participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0011,HoldingBreath,134.63636363636363,138.06060606060606,-3.4242424242424243,18.454545454545453,14.098698570094044,66,66,0
GDN0011,TiltUp,149.11627906976744,158.46511627906978,-9.348837209302326,11.534883720930232,7.8842640653942535,86,86,0
GDN0011,TiltDown,124.53571428571429,122.8,1.7454545454545454,9.018181818181818,7.174767286476184,56,55,1
GDN0012,Pause,115.40625,121.78125,-6.375,16.1875,16.641288031987784,64,64,0
GDN0012,Valsalva,127.64179104477611,128.81967213114754,-3.540983606557377,10.229508196721312,8.702029879627244,67,61,6
GDN0012,HoldingBreath,128.0,128.40625,-0.40625,12.34375,12.299524118632226,64,64,0
GDN0012,TiltUp,153.85365853658536,156.37037037037038,-2.814814814814815,12.074074074074074,7.94821512800526,82,54,28
GDN0012,TiltDown,113.06849315068493,108.76712328767124,4.301369863013699,13.123287671232877,12.073562122068328,73,73,0
GDN0013,Pause,152.21212121212122,34.13636363636363,117.54545454545455,117.54545454545455,77.11312947294097,66,44,22
GDN0013,Valsalva,152.43076923076924,54.291666666666664,97.79166666666667,97.79166666666667,64.00023567002386,65,48,17
GDN0013,HoldingBreath,143.18032786885246,36.093023255813954,106.51162790697674,110.23255813953489,75.36182435021091,61,43,18
GDN0013,TiltUp,148.675,162.2,-13.525,17.075,11.638701781208114,80,80,0
GDN0013,TiltDown,141.36507936507937,33.55555555555556,107.68888888888888,107.68888888888888,76.70399922163992,63,45,18
GDN0014,Pause,110.92957746478874,72.85714285714286,38.02857142857143,49.17142857142857,42.83422318676964,71,70,1
GDN0014,Valsalva,99.88888888888889,82.11267605633803,17.267605633802816,31.239436619718308,30.75449095578943,72,71,1
GDN0014,HoldingBreath,120.57971014492753,104.66666666666667,14.333333333333334,36.55555555555556,32.02183047193922,69,18,51
GDN0014,TiltUp,135.89247311827958,148.43010752688173,-12.53763440860215,42.473118279569896,31.240520918696703,93,93,0
GDN0014,TiltDown,114.52459016393442,58.82142857142857,55.107142857142854,57.32142857142857,48.14420576558963,61,56,5
GDN0016,Pause,128.2127659574468,124.68085106382979,3.5319148936170213,36.46808510638298,28.258541193252913,47,47,0
GDN0016,Valsalva,127.6923076923077,106.73076923076923,20.96153846153846,26.73076923076923,19.38785963727025,52,52,0
GDN0016,HoldingBreath,129.73076923076923,115.07692307692308,14.653846153846153,30.576923076923077,22.48888240893354,52,52,0
GDN0016,TiltUp,159.75675675675674,160.67567567567568,-0.918918918918919,10.486486486486486,6.827441893333607,74,74,0
GDN0016,TiltDown,122.41666666666667,120.875,1.5416666666666667,24.541666666666668,20.603093397429046,48,48,0
GDN0017,Valsalva,156.45901639344262,145.9016393442623,10.557377049180328,32.131147540983605,20.22706240433689,61,61,0
GDN0017,HoldingBreath,153.90322580645162,147.4516129032258,6.451612903225806,46.45161290322581,29.63790749149517,62,62,0
GDN0017,TiltUp,172.97222222222223,125.52777777777777,47.44444444444444,60.77777777777778,34.8888529020775,72,72,0
GDN0017,TiltDown,156.12698412698413,152.88888888888889,3.238095238095238,33.65079365079365,21.4279592879461,63,63,0
GDN0018,Pause,96.70967741935483,116.38709677419355,-19.677419354838708,22.193548387096776,26.992750171785744,62,62,0
GDN0018,Valsalva,97.18840579710145,100.23188405797102,-3.0434782608695654,30.0,31.628843548574075,69,69,0
GDN0018,HoldingBreath,94.70967741935483,105.90322580645162,-11.193548387096774,27.129032258064516,33.16879513877668,62,62,0
GDN0018,TiltUp,138.35051546391753,154.64583333333334,-16.395833333333332,16.854166666666668,13.054886884160249,97,96,1
GDN0019,Pause,103.3061224489796,108.20408163265306,-4.8979591836734695,11.510204081632653,11.736158908669138,49,49,0
GDN0019,Valsalva,107.3061224489796,108.12244897959184,-0.8163265306122449,6.857142857142857,6.8751038621964184,49,49,0
GDN0019,HoldingBreath,104.15094339622641,108.64150943396227,-4.490566037735849,5.39622641509434,5.742925491231529,53,53,0
GDN0019,TiltUp,134.625,139.425,-4.8,5.8,4.386134992205631,80,80,0
GDN0019,TiltDown,104.18181818181819,115.77272727272727,-11.590909090909092,11.954545454545455,13.208455729468518,44,44,0
GDN0020,Pause,110.13333333333334,116.7,-6.566666666666666,14.766666666666667,14.065152900467227,60,60,0
GDN0020,Valsalva,115.31506849315069,120.73972602739725,-5.424657534246576,30.19178082191781,27.229197930094333,73,73,0
GDN0020,HoldingBreath,120.375,133.5,-13.125,25.3125,22.098010946777112,64,64,0
GDN0020,TiltDown,122.52631578947368,129.1578947368421,-6.631578947368421,13.368421052631579,11.112735028059726,57,57,0
GDN0021,Pause,113.8688524590164,65.96666666666667,47.9,59.766666666666666,51.80268321091303,61,60,1
GDN0021,Valsalva,120.57971014492753,104.6376811594203,15.942028985507246,39.072463768115945,32.768061925491715,69,69,0
GDN0021,HoldingBreath,120.75,100.11111111111111,20.63888888888889,52.083333333333336,42.878985229499676,72,72,0
GDN0021,TiltUp,126.66666666666667,93.66197183098592,33.070422535211264,58.028169014084504,44.93024910432714,72,71,1
GDN0021,TiltDown,127.11764705882354,95.84848484848484,31.03030303030303,68.84848484848484,54.151202579776296,68,66,2
GDN0022,Pause,137.57692307692307,111.46153846153847,26.115384615384617,35.96153846153846,25.210942267274195,52,52,0
GDN0022,Valsalva,149.50943396226415,171.77358490566039,-22.264150943396228,30.339622641509433,20.40646906003336,53,53,0
GDN0022,HoldingBreath,188.26865671641792,111.22388059701493,77.04477611940298,78.0,41.17415685384264,67,67,0
GDN0022,TiltDown,124.53846153846153,104.70588235294117,20.07843137254902,33.01960784313726,25.294829226071073,52,51,1
GDN0023,Pause,136.77777777777777,135.07407407407408,1.7037037037037037,7.703703703703703,5.776744568051417,54,54,0
GDN0023,Valsalva,133.84615384615384,131.96153846153845,1.8846153846153846,9.26923076923077,6.9783734850213825,52,52,0
GDN0023,HoldingBreath,139.76923076923077,121.41176470588235,18.470588235294116,21.686274509803923,15.013780147695245,52,51,1
GDN0023,TiltUp,160.85365853658536,162.2439024390244,-1.3902439024390243,6.024390243902439,4.030165179753079,82,82,0
GDN0023,TiltDown,151.62857142857143,149.54285714285714,2.085714285714286,8.82857142857143,5.80554998059157,70,70,0
GDN0024,Pause,138.8695652173913,133.91304347826087,4.956521739130435,7.681159420289855,5.703054141373232,69,69,0
GDN0024,Valsalva,140.97142857142856,135.05714285714285,5.914285714285715,6.885714285714286,4.876910998077518,70,70,0
GDN0024,HoldingBreath,132.21621621621622,116.83783783783784,15.378378378378379,17.37837837837838,12.55828442645297,74,74,0
GDN0024,TiltUp,130.5974025974026,118.59740259740259,12.0,29.92207792207792,23.95490641459434,77,77,0
GDN0025,Pause,136.8181818181818,118.27692307692308,18.338461538461537,27.815384615384616,20.318831513574228,66,65,1
GDN0025,HoldingBreath,107.2987012987013,87.65789473684211,17.210526315789473,30.894736842105264,30.96520933946464,77,76,1
GDN0027,Pause,150.89655172413794,152.93103448275863,-2.0344827586206895,25.482758620689655,16.871725901184195,58,58,0
GDN0027,Valsalva,143.1578947368421,138.17543859649123,4.982456140350878,11.508771929824562,8.4154431986662,57,57,0
GDN0027,HoldingBreath,148.0,148.91525423728814,-0.9152542372881356,23.220338983050848,15.816977046092997,59,59,0
GDN0027,TiltUp,178.27397260273972,171.0,0.8571428571428571,7.714285714285714,4.781274535919972,73,14,59
GDN0027,TiltDown,147.76,149.36,-1.6,18.08,12.571857340025915,50,50,0
GDN0028,Pause,138.77777777777777,138.66666666666666,0.1111111111111111,34.925925925925924,24.66096450057184,54,54,0
GDN0028,Valsalva,155.43859649122808,136.94736842105263,18.49122807017544,31.05263157894737,19.224497948971642,57,57,0
GDN0028,HoldingBreath,124.81159420289855,119.68115942028986,5.130434782608695,26.985507246376812,22.847119629439486,69,69,0
GDN0028,TiltDown,126.875,112.79166666666667,14.083333333333334,24.5,17.68325239237537,48,48,0
GDN0029,Pause,152.4,133.72881355932202,18.54237288135593,22.88135593220339,14.952731437717913,65,59,6
GDN0029,Valsalva,144.0754716981132,140.67924528301887,3.3962264150943398,6.716981132075472,4.711344899165445,53,53,0
GDN0029,HoldingBreath,146.28125,138.3125,7.96875,13.65625,9.18636253166442,64,64,0
GDN0029,TiltUp,166.9438202247191,165.33333333333334,-0.1111111111111111,13.11111111111111,7.8868869345293104,89,36,53
GDN0029,TiltDown,141.3448275862069,141.9655172413793,-0.6206896551724138,8.89655172413793,6.48954936129511,58,58,0
GDN0030,Valsalva,143.78571428571428,114.75,29.035714285714285,36.107142857142854,24.442979226954662,56,56,0
GDN0030,HoldingBreath,135.85714285714286,123.89285714285714,11.964285714285714,28.535714285714285,20.591453147948613,56,56,0
GDN0030,TiltDown,129.53571428571428,115.21428571428571,14.321428571428571,22.321428571428573,16.698986762108376,56,56,0
