participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0009,TiltDown,152.20408163265307,113.8,34.8,38.93333333333333,25.776611818413187,49,30,19
GDN0010,Pause,125.9090909090909,107.5909090909091,18.318181818181817,28.863636363636363,22.98210676768539,44,44,0
GDN0010,HoldingBreath,121.48936170212765,100.76595744680851,20.72340425531915,36.04255319148936,31.339030874829582,47,47,0
GDN0010,TiltUp,136.54545454545453,112.5,24.045454545454547,33.31818181818182,24.864750128373032,44,44,0
GDN0010,TiltDown,121.17073170731707,114.1951219512195,6.975609756097561,23.951219512195124,21.653779711899677,41,41,0
GDN0011,Pause,132.59649122807016,104.3157894736842,28.280701754385966,35.228070175438596,26.407748066659327,57,57,0
GDN0011,Valsalva,121.9672131147541,99.31147540983606,22.65573770491803,33.08196721311475,26.587177014515547,61,61,0
GDN0011,HoldingBreath,134.63636363636363,92.57575757575758,42.06060606060606,43.63636363636363,32.09310548882366,66,66,0
GDN0011,TiltUp,149.11627906976744,101.04651162790698,48.06976744186046,48.95348837209303,32.81397574019831,86,86,0
GDN0011,TiltDown,124.53571428571429,95.10714285714286,29.428571428571427,35.642857142857146,28.209314004783018,56,56,0
GDN0012,Pause,115.40625,121.53125,-6.125,24.375,24.855245423686593,64,64,0
GDN0012,Valsalva,127.64179104477611,103.27868852459017,22.0,28.491803278688526,22.71020973934158,67,61,6
GDN0012,HoldingBreath,128.0,110.4375,17.5625,28.4375,24.599868758267295,64,64,0
GDN0012,TiltUp,153.85365853658536,119.5925925925926,33.96296296296296,34.629629629629626,22.175397392140482,82,54,28
GDN0012,TiltDown,113.06849315068493,99.86301369863014,13.205479452054794,21.972602739726028,20.20591302981446,73,73,0
GDN0013,Pause,152.21212121212122,85.3125,66.8125,66.8125,43.65849288354821,66,64,2
GDN0013,Valsalva,152.43076923076924,88.09375,64.4375,64.5,42.00759097580357,65,64,1
GDN0013,HoldingBreath,143.18032786885246,87.45762711864407,55.69491525423729,59.898305084745765,42.98315927967723,61,59,2
GDN0013,TiltUp,148.675,99.625,49.05,49.4,33.10797142229065,80,80,0
GDN0013,TiltDown,141.36507936507937,83.52380952380952,57.84126984126984,57.84126984126984,40.58285430039133,63,63,0
GDN0014,Pause,110.92957746478874,70.25352112676056,40.67605633802817,43.605633802816904,38.986165746767526,71,71,0
GDN0014,Valsalva,99.88888888888889,72.75,27.13888888888889,36.416666666666664,37.4820902687649,72,72,0
GDN0014,HoldingBreath,120.57971014492753,72.55555555555556,46.44444444444444,46.888888888888886,37.8629669902505,69,18,51
GDN0014,TiltUp,135.89247311827958,83.31182795698925,52.58064516129032,52.58064516129032,38.413718465025056,93,93,0
GDN0014,TiltDown,114.52459016393442,75.92857142857143,38.0,43.857142857142854,37.72203107939388,61,56,5
GDN0016,Pause,128.2127659574468,105.91489361702128,22.29787234042553,33.191489361702125,25.32855977061861,47,47,0
GDN0016,Valsalva,127.6923076923077,103.42307692307692,24.26923076923077,34.26923076923077,25.965545132875732,52,52,0
GDN0016,HoldingBreath,129.73076923076923,116.15384615384616,13.576923076923077,28.423076923076923,21.59286607517009,52,52,0
GDN0016,TiltUp,159.75675675675674,127.86486486486487,31.89189189189189,36.21621621621622,22.472882572753967,74,74,0
GDN0016,TiltDown,122.41666666666667,114.33333333333333,8.083333333333334,25.0,20.554132691116227,48,48,0
GDN0017,Valsalva,156.45901639344262,103.01639344262296,53.442622950819676,53.442622950819676,34.04498811584418,61,61,0
GDN0017,HoldingBreath,153.90322580645162,103.74193548387096,50.16129032258065,51.12903225806452,32.953377385805496,62,62,0
GDN0017,TiltUp,172.97222222222223,117.77777777777777,55.19444444444444,55.19444444444444,31.5941174872222,72,72,0
GDN0017,TiltDown,156.12698412698413,101.17460317460318,54.95238095238095,54.95238095238095,34.68452913774439,63,63,0
GDN0018,Pause,96.70967741935483,117.12903225806451,-20.419354838709676,22.161290322580644,27.498436093715036,62,62,0
GDN0018,Valsalva,97.18840579710145,99.76811594202898,-2.579710144927536,26.92753623188406,30.912858268311453,69,69,0
GDN0018,HoldingBreath,94.70967741935483,107.61290322580645,-12.903225806451612,26.838709677419356,35.85849669400749,62,62,0
GDN0018,TiltUp,138.35051546391753,91.33333333333333,46.916666666666664,47.958333333333336,34.657551468197404,97,96,1
GDN0019,Pause,103.3061224489796,110.44897959183673,-7.142857142857143,14.081632653061224,14.656605242919886,49,49,0
GDN0019,Valsalva,107.3061224489796,105.22448979591837,2.0816326530612246,14.0,13.603502668886698,49,49,0
GDN0019,HoldingBreath,104.15094339622641,86.30188679245283,17.849056603773583,22.754716981132077,21.856690962764063,53,53,0
GDN0019,TiltUp,134.625,80.825,53.8,53.8,39.71527992218311,80,80,0
GDN0019,TiltDown,104.18181818181819,87.72727272727273,16.454545454545453,18.90909090909091,18.615132011956668,44,44,0
GDN0020,Pause,110.13333333333334,102.1,8.033333333333333,26.9,24.78838968813851,60,60,0
GDN0020,Valsalva,115.31506849315069,103.67123287671232,11.643835616438356,28.73972602739726,27.624233152184203,73,73,0
GDN0020,HoldingBreath,120.375,103.4375,16.9375,30.3125,25.41910815800293,64,64,0
GDN0020,TiltDown,122.52631578947368,104.94736842105263,17.57894736842105,25.719298245614034,21.17257915755313,57,57,0
GDN0021,Pause,113.8688524590164,87.50819672131148,26.360655737704917,26.81967213114754,22.97787462929703,61,61,0
GDN0021,Valsalva,120.57971014492753,87.6231884057971,32.95652173913044,35.04347826086956,28.49041579320265,69,69,0
GDN0021,HoldingBreath,120.75,82.52777777777777,38.22222222222222,40.388888888888886,32.93310616582316,72,72,0
GDN0021,TiltUp,126.66666666666667,90.30555555555556,36.361111111111114,36.361111111111114,28.53974712529551,72,72,0
GDN0021,TiltDown,127.11764705882354,92.38235294117646,34.73529411764706,36.5,28.43003110300117,68,68,0
GDN0022,Pause,137.57692307692307,107.38461538461539,30.192307692307693,40.42307692307692,28.50811733363408,52,52,0
GDN0022,Valsalva,149.50943396226415,104.3076923076923,45.15384615384615,48.07692307692308,32.05806318576386,53,52,1
GDN0022,HoldingBreath,188.26865671641792,117.58208955223881,70.68656716417911,70.68656716417911,36.84509283764715,67,67,0
GDN0022,TiltDown,124.53846153846153,88.34615384615384,36.19230769230769,39.34615384615385,30.89452083473662,52,52,0
GDN0023,Pause,136.77777777777777,142.4814814814815,-5.703703703703703,9.555555555555555,7.184459705952476,54,54,0
GDN0023,Valsalva,133.84615384615384,144.03846153846155,-10.192307692307692,10.961538461538462,8.320655492777671,52,52,0
GDN0023,HoldingBreath,139.76923076923077,109.11538461538461,30.653846153846153,36.65384615384615,25.66473806468819,52,52,0
GDN0023,TiltUp,160.85365853658536,119.1951219512195,41.65853658536585,42.390243902439025,26.183805714872445,82,82,0
GDN0023,TiltDown,151.62857142857143,115.34285714285714,36.285714285714285,38.51428571428571,25.02177526704394,70,70,0
GDN0024,Pause,138.8695652173913,108.20289855072464,30.666666666666668,31.536231884057973,22.545033820166925,69,69,0
GDN0024,Valsalva,140.97142857142856,111.48571428571428,29.485714285714284,29.485714285714284,20.87285413862539,70,70,0
GDN0024,HoldingBreath,132.21621621621622,87.02702702702703,45.189189189189186,49.351351351351354,37.30336797219511,74,74,0
GDN0024,TiltUp,130.5974025974026,95.06493506493507,35.532467532467535,42.701298701298704,34.61919159611694,77,77,0
GDN0025,Pause,136.8181818181818,109.39393939393939,27.424242424242426,31.545454545454547,22.572071589783633,66,66,0
GDN0025,HoldingBreath,107.2987012987013,84.24,20.533333333333335,40.64,42.392976233755185,77,75,2
GDN0027,Pause,150.89655172413794,135.13793103448276,15.758620689655173,22.103448275862068,14.530663872273642,58,58,0
GDN0027,Valsalva,143.1578947368421,134.28070175438597,8.87719298245614,19.19298245614035,13.644687030681071,57,57,0
GDN0027,HoldingBreath,148.0,120.13559322033899,27.864406779661017,38.16949152542373,24.773680207416184,59,59,0
GDN0027,TiltUp,178.27397260273972,148.875,15.0,35.5,24.135412156724577,73,16,57
GDN0027,TiltDown,147.76,137.8,9.96,25.64,17.18860340067056,50,50,0
GDN0028,Pause,138.77777777777777,126.51851851851852,12.25925925925926,28.925925925925927,21.55671999074902,54,54,0
GDN0028,Valsalva,155.43859649122808,118.45614035087719,36.98245614035088,43.1578947368421,27.129892917536704,57,57,0
GDN0028,HoldingBreath,124.81159420289855,97.47826086956522,27.333333333333332,39.04347826086956,32.46861662811131,69,69,0
GDN0028,TiltDown,126.875,121.16666666666667,5.708333333333333,21.041666666666668,16.100860375151523,48,48,0
GDN0029,Pause,152.4,100.49056603773585,51.471698113207545,53.58490566037736,34.87304694210257,65,53,12
GDN0029,Valsalva,144.0754716981132,104.79245283018868,39.283018867924525,41.16981132075472,28.539898331269782,53,53,0
GDN0029,HoldingBreath,146.28125,110.09375,36.1875,39.6875,27.134645623664586,64,64,0
GDN0029,TiltUp,166.9438202247191,136.5,28.72222222222222,34.611111111111114,20.728422362107125,89,36,53
GDN0029,TiltDown,141.3448275862069,105.01754385964912,36.10526315789474,38.63157894736842,27.12523347652594,58,57,1
GDN0030,Valsalva,143.78571428571428,95.17857142857143,48.607142857142854,50.17857142857143,34.46000272049805,56,56,0
GDN0030,HoldingBreath,135.85714285714286,99.57142857142857,36.285714285714285,43.142857142857146,31.035436859092425,56,56,0
GDN0030,TiltDown,129.53571428571428,83.85714285714286,45.67857142857143,47.035714285714285,35.48988263680084,56,56,0
