participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0011,TiltUp,149.11627906976744,165.67441860465115,-16.558139534883722,17.069767441860463,11.775434599864798,86,86,0
GDN0011,TiltDown,124.53571428571429,144.75,-20.214285714285715,24.714285714285715,20.843464554390454,56,56,0
GDN0012,Pause,115.40625,144.09375,-28.6875,30.8125,32.79347967318791,64,64,0
GDN0012,Valsalva,127.64179104477611,144.55737704918033,-19.278688524590162,24.918032786885245,21.222775924880438,67,61,6
GDN0012,HoldingBreath,128.0,148.78125,-20.78125,23.21875,22.713254939173087,64,64,0
GDN0012,TiltUp,153.85365853658536,140.11111111111111,13.444444444444445,39.0,25.82995160497371,82,54,28
GDN0012,TiltDown,113.06849315068493,138.5,-25.416666666666668,26.694444444444443,25.020547358655342,73,72,1
GDN0013,Pause,152.21212121212122,123.65217391304348,29.782608695652176,37.08695652173913,24.812045113214598,66,46,20
GDN0013,Valsalva,152.43076923076924,138.5,14.03125,32.28125,21.57948136558721,65,64,1
GDN0013,HoldingBreath,143.18032786885246,126.72340425531915,16.97872340425532,36.12765957446808,27.746878414307105,61,47,14
GDN0013,TiltUp,148.675,167.275,-18.6,18.85,12.995065775795883,80,80,0
GDN0013,TiltDown,141.36507936507937,127.08695652173913,16.17391304347826,37.82608695652174,26.80180116484801,63,46,17
GDN0014,Pause,110.92957746478874,84.03846153846153,30.884615384615383,56.57692307692308,51.937927699414644,71,52,19
GDN0014,Valsalva,99.88888888888889,83.74074074074075,18.296296296296298,44.888888888888886,47.593223168427755,72,54,18
GDN0014,HoldingBreath,120.57971014492753,97.88235294117646,15.529411764705882,45.88235294117647,40.40196794971562,69,17,52
GDN0014,TiltUp,135.89247311827958,157.3978494623656,-21.50537634408602,21.50537634408602,16.42110171722216,93,93,0
GDN0014,TiltDown,114.52459016393442,78.69767441860465,37.906976744186046,54.46511627906977,49.98127696298157,61,43,18
GDN0016,Pause,128.2127659574468,109.6,19.2,32.44444444444444,27.157593561558773,47,45,2
GDN0016,Valsalva,127.6923076923077,116.75,13.75,33.375,26.849557590793573,52,32,20
GDN0016,HoldingBreath,129.73076923076923,119.37142857142857,14.914285714285715,31.37142857142857,22.20271284098678,52,35,17
GDN0016,TiltUp,159.75675675675674,175.94520547945206,-16.356164383561644,17.78082191780822,11.71811431553855,74,73,1
GDN0016,TiltDown,122.41666666666667,108.56,16.24,39.12,30.747920854264525,48,25,23
GDN0017,Valsalva,156.45901639344262,170.45901639344262,-14.0,14.459016393442623,9.463379783460582,61,61,0
GDN0017,HoldingBreath,153.90322580645162,170.90322580645162,-17.0,22.806451612903224,15.179467753803626,62,62,0
GDN0017,TiltUp,172.97222222222223,135.35384615384615,38.03076923076923,51.69230769230769,30.53339883361741,72,65,7
GDN0017,TiltDown,156.12698412698413,125.3,31.133333333333333,45.06666666666667,30.07231073304228,63,60,3
GDN0018,Pause,96.70967741935483,147.3548387096774,-50.645161290322584,50.645161290322584,59.09299476817523,62,62,0
GDN0018,Valsalva,97.18840579710145,130.0,-32.81159420289855,40.405797101449274,46.975158215798224,69,69,0
GDN0018,HoldingBreath,94.70967741935483,143.34426229508196,-48.09836065573771,51.18032786885246,64.94977719864545,62,61,1
GDN0018,TiltUp,138.35051546391753,170.3404255319149,-32.212765957446805,34.851063829787236,26.44276780473544,97,94,3
GDN0019,Pause,103.3061224489796,144.24489795918367,-40.93877551020408,40.93877551020408,42.35647252067681,49,49,0
GDN0019,Valsalva,107.3061224489796,142.25,-34.541666666666664,34.541666666666664,33.91820791588114,49,48,1
GDN0019,HoldingBreath,104.15094339622641,136.52830188679246,-32.37735849056604,32.37735849056604,33.112902139905,53,53,0
GDN0019,TiltUp,134.625,166.35,-31.725,31.725,24.12696495227169,80,80,0
GDN0019,TiltDown,104.18181818181819,132.54545454545453,-28.363636363636363,28.363636363636363,29.343599335005774,44,44,0
GDN0020,Pause,110.13333333333334,152.0,-41.86666666666667,41.86666666666667,39.923433369321515,60,60,0
GDN0020,Valsalva,115.31506849315069,155.17808219178082,-39.863013698630134,40.136986301369866,42.39353793616578,73,73,0
GDN0020,HoldingBreath,120.375,162.3125,-41.9375,41.9375,39.013122290447626,64,64,0
GDN0020,TiltDown,122.52631578947368,153.859649122807,-31.333333333333332,31.333333333333332,27.140604314133462,57,57,0
GDN0021,Pause,113.8688524590164,135.50943396226415,-20.641509433962263,34.75471698113208,31.062484365316887,61,53,8
GDN0021,Valsalva,120.57971014492753,148.92753623188406,-28.347826086956523,29.391304347826086,25.741065124908502,69,69,0
GDN0021,HoldingBreath,120.75,113.72881355932203,7.389830508474576,47.66101694915254,40.663707273956625,72,59,13
GDN0021,TiltUp,126.66666666666667,127.31147540983606,0.06557377049180328,37.63934426229508,30.685215511021898,72,61,11
GDN0021,TiltDown,127.11764705882354,119.17857142857143,9.178571428571429,44.964285714285715,35.66581182920681,68,56,12
GDN0022,Pause,137.57692307692307,146.3404255319149,-9.27659574468085,30.29787234042553,26.97488715074887,52,47,5
GDN0022,Valsalva,149.50943396226415,160.50980392156862,-11.254901960784315,17.84313725490196,12.648433022802378,53,51,2
GDN0022,HoldingBreath,188.26865671641792,160.2089552238806,28.059701492537314,34.44776119402985,18.138007684267233,67,67,0
GDN0022,TiltDown,124.53846153846153,102.85714285714286,22.428571428571427,39.57142857142857,32.3025371870569,52,42,10
GDN0023,Pause,136.77777777777777,162.96296296296296,-26.185185185185187,26.185185185185187,19.56558373219082,54,54,0
GDN0023,Valsalva,133.84615384615384,149.13725490196077,-15.176470588235293,18.54901960784314,14.015686742420439,52,51,1
GDN0023,HoldingBreath,139.76923076923077,162.6153846153846,-22.846153846153847,23.615384615384617,18.59706528107916,52,52,0
GDN0023,TiltUp,160.85365853658536,182.9268292682927,-22.073170731707318,22.121951219512194,14.350221084071883,82,82,0
GDN0023,TiltDown,151.62857142857143,163.11428571428573,-11.485714285714286,18.285714285714285,12.557768899887163,70,70,0
GDN0024,Pause,138.8695652173913,162.5,-23.176470588235293,23.176470588235293,17.675715793475828,69,68,1
GDN0024,Valsalva,140.97142857142856,160.57142857142858,-19.6,19.6,14.62295871713864,70,70,0
GDN0024,HoldingBreath,132.21621621621622,152.0810810810811,-19.864864864864863,24.62162162162162,21.745900767424555,74,74,0
GDN0024,TiltUp,130.5974025974026,156.93506493506493,-26.337662337662337,27.636363636363637,27.260796451437002,77,77,0
GDN0025,Pause,136.8181818181818,160.15151515151516,-23.333333333333332,24.484848484848484,19.520666626034465,66,66,0
GDN0025,HoldingBreath,107.2987012987013,102.57894736842105,2.289473684210526,41.44736842105263,47.632384716353286,77,76,1
GDN0027,Pause,150.89655172413794,148.51724137931035,2.3793103448275863,31.344827586206897,21.71104283402838,58,58,0
GDN0027,Valsalva,143.1578947368421,142.10526315789474,1.0526315789473684,26.526315789473685,19.519778875578364,57,57,0
GDN0027,HoldingBreath,148.0,117.68888888888888,36.266666666666666,55.46666666666667,36.83117607457096,59,45,14
GDN0027,TiltUp,178.27397260273972,193.33333333333334,-24.11111111111111,71.0,39.050189305150646,73,18,55
GDN0027,TiltDown,147.76,156.72,-8.96,31.76,22.879632736474814,50,50,0
GDN0028,Pause,138.77777777777777,131.96296296296296,6.814814814814815,30.962962962962962,25.156857131737883,54,54,0
GDN0028,Valsalva,155.43859649122808,115.84313725490196,39.529411764705884,59.21568627450981,38.326200596115044,57,51,6
GDN0028,HoldingBreath,124.81159420289855,115.3061224489796,11.673469387755102,28.163265306122447,24.778541817379033,69,49,20
GDN0028,TiltDown,126.875,127.54166666666667,-0.6666666666666666,28.333333333333332,23.51027934351325,48,48,0
GDN0029,Pause,152.4,108.85,46.45,58.75,38.577104389266474,65,40,25
GDN0029,Valsalva,144.0754716981132,148.9433962264151,-4.867924528301887,20.943396226415093,14.705329081401889,53,53,0
GDN0029,HoldingBreath,146.28125,124.37037037037037,22.037037037037038,40.851851851851855,28.51937481621226,64,54,10
GDN0029,TiltUp,166.9438202247191,190.38888888888889,-25.166666666666668,25.27777777777778,15.641900470132953,89,36,53
GDN0029,TiltDown,141.3448275862069,147.3793103448276,-6.0344827586206895,19.82758620689655,14.56286116154957,58,58,0
GDN0030,Valsalva,143.78571428571428,141.14285714285714,2.642857142857143,30.071428571428573,22.118119256013756,56,56,0
GDN0030,HoldingBreath,135.85714285714286,145.60714285714286,-9.75,28.821428571428573,22.961656287774705,56,56,0
GDN0030,TiltDown,129.53571428571428,155.96428571428572,-26.428571428571427,27.571428571428573,24.9107465274337,56,56,0
