participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0008,HoldingBreath,173.46268656716418,132.23529411764707,32.23529411764706,32.23529411764706,19.404643810668293,67,17,50
GDN0008,TiltUp,183.91044776119404,116.85714285714286,65.25,65.25,34.8530257985226,67,56,11
GDN0008,TiltDown,172.1153846153846,118.07692307692308,54.03846153846154,54.03846153846154,30.808435274694936,52,52,0
GDN0009,Pause,150.34615384615384,122.66666666666667,21.037037037037038,21.037037037037038,14.137482524894528,52,27,25
GDN0009,Valsalva,142.23076923076923,125.68181818181819,14.727272727272727,22.181818181818183,15.456930811514251,52,44,8
GDN0009,TiltUp,156.675,124.16666666666667,30.75,33.083333333333336,20.299148138148304,80,24,56
GDN0009,TiltDown,152.20408163265307,122.6,26.0,28.133333333333333,18.068971159305256,49,30,19
GDN0010,Pause,125.9090909090909,120.0,5.909090909090909,15.363636363636363,12.578437506174849,44,44,0
GDN0010,HoldingBreath,121.48936170212765,122.0,-0.5106382978723404,19.48936170212766,19.496548795309163,47,47,0
GDN0010,TiltUp,136.54545454545453,121.5,15.045454545454545,20.681818181818183,14.889334250511416,44,44,0
GDN0010,TiltDown,121.17073170731707,120.2439024390244,0.926829268292683,17.414634146341463,16.28605013841564,41,41,0
GDN0011,Pause,132.59649122807016,121.01754385964912,11.578947368421053,16.350877192982455,12.031918827823892,57,57,0
GDN0011,Valsalva,121.9672131147541,120.36065573770492,1.6065573770491803,14.852459016393443,12.431299093959362,61,61,0
GDN0011,HoldingBreath,134.63636363636363,121.18181818181819,13.454545454545455,16.90909090909091,12.243154520062749,66,66,0
GDN0011,TiltUp,149.11627906976744,121.55813953488372,27.558139534883722,27.558139534883722,18.199968287344888,86,86,0
GDN0011,TiltDown,124.53571428571429,122.17857142857143,2.357142857142857,11.928571428571429,9.571870695423442,56,56,0
GDN0012,Pause,115.40625,120.59375,-5.1875,15.6875,17.58418252564188,64,64,0
GDN0012,Valsalva,127.64179104477611,120.1311475409836,5.147540983606557,13.01639344262295,10.419172546657524,67,61,6
GDN0012,HoldingBreath,128.0,120.84375,7.15625,18.90625,17.347906573032507,64,64,0
GDN0012,TiltUp,153.85365853658536,121.37037037037037,32.18518518518518,32.407407407407405,20.305517735277434,82,54,28
GDN0012,TiltDown,113.06849315068493,119.97260273972603,-6.904109589041096,11.178082191780822,11.15289405058224,73,73,0
GDN0013,Pause,152.21212121212122,120.28125,31.84375,31.84375,20.593173005295867,66,64,2
GDN0013,Valsalva,152.43076923076924,121.1875,31.34375,31.34375,20.207139637487654,65,64,1
GDN0013,HoldingBreath,143.18032786885246,122.94915254237289,20.203389830508474,25.966101694915253,20.24127380230197,61,59,2
GDN0013,TiltUp,148.675,122.2,26.475,26.675,17.68520051967077,80,80,0
GDN0013,TiltDown,141.36507936507937,120.6984126984127,20.666666666666668,20.666666666666668,14.074897493322057,63,63,0
GDN0014,Pause,110.92957746478874,117.97183098591549,-7.042253521126761,20.056338028169016,20.63525151422162,71,71,0
GDN0014,Valsalva,99.88888888888889,118.05555555555556,-18.166666666666668,24.666666666666668,30.87511533257883,72,72,0
GDN0014,HoldingBreath,120.57971014492753,121.26315789473684,-5.368421052631579,23.894736842105264,23.018005254158943,69,19,50
GDN0014,TiltUp,135.89247311827958,118.73118279569893,17.161290322580644,18.021505376344088,12.969291780410527,93,93,0
GDN0014,TiltDown,114.52459016393442,117.89285714285714,-3.9642857142857144,19.892857142857142,20.813347487817076,61,56,5
GDN0016,Pause,128.2127659574468,120.93617021276596,7.276595744680851,19.872340425531913,15.645677591867198,47,47,0
GDN0016,Valsalva,127.6923076923077,119.96153846153847,7.730769230769231,21.26923076923077,16.547508126515122,52,52,0
GDN0016,HoldingBreath,129.73076923076923,120.34615384615384,9.384615384615385,24.384615384615383,18.827351501237988,52,52,0
GDN0016,TiltUp,159.75675675675674,120.16216216216216,39.5945945945946,39.5945945945946,24.408122486405762,74,74,0
GDN0016,TiltDown,122.41666666666667,120.45833333333333,1.9583333333333333,18.291666666666668,15.447175381406629,48,48,0
GDN0017,Valsalva,156.45901639344262,119.80327868852459,36.65573770491803,36.65573770491803,23.041464188192137,61,61,0
GDN0017,HoldingBreath,153.90322580645162,121.03225806451613,32.87096774193548,34.225806451612904,21.92580388279897,62,62,0
GDN0017,TiltUp,172.97222222222223,119.19444444444444,53.77777777777778,53.77777777777778,30.666561645104075,72,72,0
GDN0017,TiltDown,156.12698412698413,120.0,36.12698412698413,36.12698412698413,22.596551739721118,63,63,0
GDN0018,Pause,96.70967741935483,120.54838709677419,-23.838709677419356,24.29032258064516,30.346275616081407,62,62,0
GDN0018,Valsalva,97.18840579710145,121.59420289855072,-24.405797101449274,25.681159420289855,32.41829403964597,69,69,0
GDN0018,HoldingBreath,94.70967741935483,121.48387096774194,-26.774193548387096,27.548387096774192,39.008541115759236,62,62,0
GDN0018,TiltUp,138.35051546391753,120.83333333333333,17.416666666666668,20.125,14.343804891498435,97,96,1
GDN0019,Pause,103.3061224489796,120.36734693877551,-17.06122448979592,19.510204081632654,20.685052381828832,49,49,0
GDN0019,Valsalva,107.3061224489796,119.75510204081633,-12.448979591836734,14.489795918367347,15.145693141194418,49,49,0
GDN0019,HoldingBreath,104.15094339622641,118.49056603773585,-14.339622641509434,14.641509433962264,15.382475327095781,53,53,0
GDN0019,TiltUp,134.625,120.4,14.225,14.975,10.774895163330191,80,80,0
GDN0019,TiltDown,104.18181818181819,118.45454545454545,-14.272727272727273,14.363636363636363,15.765220975361466,44,44,0
GDN0020,Pause,110.13333333333334,121.4,-11.266666666666667,15.0,14.575376855685732,60,60,0
GDN0020,Valsalva,115.31506849315069,121.28767123287672,-5.972602739726027,19.123287671232877,21.007531228830263,73,73,0
GDN0020,HoldingBreath,120.375,121.6875,-1.3125,18.5,16.201260921288828,64,64,0
GDN0020,TiltDown,122.52631578947368,120.14035087719299,2.3859649122807016,12.070175438596491,9.856395282349471,57,57,0
GDN0021,Pause,113.8688524590164,119.9672131147541,-6.098360655737705,11.868852459016393,11.31483694627774,61,61,0
GDN0021,Valsalva,120.57971014492753,120.34782608695652,0.2318840579710145,11.304347826086957,9.698600921540223,69,69,0
GDN0021,HoldingBreath,120.75,120.22222222222223,0.5277777777777778,9.25,7.70072095836712,72,72,0
GDN0021,TiltUp,126.66666666666667,120.41666666666667,6.25,10.305555555555555,8.05208772962738,72,72,0
GDN0021,TiltDown,127.11764705882354,121.1470588235294,5.970588235294118,10.382352941176471,8.000721173870149,68,68,0
GDN0022,Pause,137.57692307692307,120.5,17.076923076923077,29.23076923076923,21.381022396176913,52,52,0
GDN0022,Valsalva,149.50943396226415,121.3076923076923,28.153846153846153,30.76923076923077,20.161383849378332,53,52,1
GDN0022,HoldingBreath,188.26865671641792,118.14925373134328,70.11940298507463,70.11940298507463,36.71904001375262,67,67,0
GDN0022,TiltDown,124.53846153846153,119.8076923076923,4.730769230769231,16.5,13.225278597840619,52,52,0
GDN0023,Pause,136.77777777777777,119.29629629629629,17.48148148148148,17.48148148148148,12.467802890907453,54,54,0
GDN0023,Valsalva,133.84615384615384,119.53846153846153,14.307692307692308,14.461538461538462,10.66493206976544,52,52,0
GDN0023,HoldingBreath,139.76923076923077,120.61538461538461,19.153846153846153,21.46153846153846,14.474046334537906,52,52,0
GDN0023,TiltUp,160.85365853658536,119.1951219512195,41.65853658536585,41.853658536585364,25.68829902812915,82,82,0
GDN0023,TiltDown,151.62857142857143,120.25714285714285,31.37142857142857,31.542857142857144,19.675142108768917,70,70,0
GDN0024,Pause,138.8695652173913,119.8840579710145,18.985507246376812,21.130434782608695,14.83885130996499,69,69,0
GDN0024,Valsalva,140.97142857142856,120.34285714285714,20.62857142857143,21.542857142857144,14.855519082675485,70,70,0
GDN0024,HoldingBreath,132.21621621621622,119.62162162162163,12.594594594594595,20.91891891891892,16.49461724398435,74,74,0
GDN0024,TiltUp,130.5974025974026,120.33766233766234,10.25974025974026,20.7012987012987,18.148233527985774,77,77,0
GDN0025,Pause,136.8181818181818,120.18181818181819,16.636363636363637,19.0,13.074938767222596,66,66,0
GDN0025,HoldingBreath,107.2987012987013,121.71052631578948,-16.842105263157894,30.842105263157894,41.5071530664887,77,76,1
GDN0027,Pause,150.89655172413794,119.86206896551724,31.03448275862069,31.724137931034484,20.177734136282346,58,58,0
GDN0027,Valsalva,143.1578947368421,120.84210526315789,22.31578947368421,25.54385964912281,17.441743806706818,57,57,0
GDN0027,HoldingBreath,148.0,123.2542372881356,24.74576271186441,28.54237288135593,17.81073277092601,59,59,0
GDN0027,TiltUp,178.27397260273972,124.63157894736842,42.63157894736842,66.21052631578948,37.208427985504954,73,19,54
GDN0027,TiltDown,147.76,123.0,24.76,30.04,18.847834857672876,50,50,0
GDN0028,Pause,138.77777777777777,120.03703703703704,18.74074074074074,28.59259259259259,20.17481440168087,54,54,0
GDN0028,Valsalva,155.43859649122808,120.10526315789474,35.333333333333336,38.0,22.963903272851283,57,57,0
GDN0028,HoldingBreath,124.81159420289855,122.40579710144928,2.4057971014492754,22.463768115942027,19.6539861344619,69,69,0
GDN0028,TiltDown,126.875,120.20833333333333,6.666666666666667,21.416666666666668,16.2362860031624,48,48,0
GDN0029,Pause,152.4,116.13559322033899,36.13559322033898,39.25423728813559,24.82710446613539,65,59,6
GDN0029,Valsalva,144.0754716981132,121.66037735849056,22.41509433962264,22.566037735849058,15.41701930915931,53,53,0
GDN0029,HoldingBreath,146.28125,120.875,25.40625,26.65625,17.211189659060977,64,64,0
GDN0029,TiltUp,166.9438202247191,127.72222222222223,37.5,37.5,22.48124245236652,89,36,53
GDN0029,TiltDown,141.3448275862069,120.44827586206897,20.896551724137932,22.551724137931036,15.610263461905069,58,58,0
GDN0030,Valsalva,143.78571428571428,122.10714285714286,21.678571428571427,25.535714285714285,17.143302326701246,56,56,0
GDN0030,HoldingBreath,135.85714285714286,125.10714285714286,10.75,25.107142857142858,18.332637366121784,56,56,0
GDN0030,TiltDown,129.53571428571428,119.14285714285714,10.392857142857142,19.535714285714285,14.925728168316978,56,56,0
