participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0013,Valsalva,152.43076923076924,150.47619047619048,2.1587301587301586,10.158730158730158,6.6282176034283555,65,63,2
GDN0013,HoldingBreath,143.18032786885246,139.59322033898306,3.559322033898305,12.169491525423728,10.961286081401902,61,59,2
GDN0013,TiltUp,148.675,160.275,-11.6,13.7,9.229982027416144,80,80,0
GDN0013,TiltDown,141.36507936507937,141.77777777777777,-0.4126984126984127,5.555555555555555,3.8113120023094225,63,63,0
GDN0014,Pause,110.92957746478874,54.3,57.63333333333333,61.1,54.61848834729412,71,60,11
GDN0014,Valsalva,99.88888888888889,59.02857142857143,40.885714285714286,44.142857142857146,41.55574971355421,72,70,2
GDN0014,HoldingBreath,120.57971014492753,98.47058823529412,20.823529411764707,39.411764705882355,34.55024925232954,69,17,52
GDN0014,TiltUp,135.89247311827958,145.09677419354838,-9.204301075268818,15.096774193548388,11.058946088490677,93,93,0
GDN0014,TiltDown,114.52459016393442,26.618181818181817,86.8,86.8,74.47799893701753,61,55,6
GDN0016,Pause,128.2127659574468,117.87234042553192,10.340425531914894,28.127659574468087,19.871387260598222,47,47,0
GDN0016,Valsalva,127.6923076923077,100.96153846153847,26.73076923076923,30.653846153846153,21.61340962534784,52,52,0
GDN0016,HoldingBreath,129.73076923076923,114.15384615384616,15.576923076923077,21.192307692307693,14.532577181877373,52,52,0
GDN0016,TiltUp,159.75675675675674,162.8108108108108,-3.054054054054054,9.324324324324325,5.691941728712376,74,74,0
GDN0016,TiltDown,122.41666666666667,104.08333333333333,18.333333333333332,20.916666666666668,15.167349990487374,48,48,0
GDN0017,Valsalva,156.45901639344262,167.9672131147541,-11.508196721311476,12.491803278688524,8.047264811576165,61,61,0
GDN0017,HoldingBreath,153.90322580645162,164.5483870967742,-10.64516129032258,12.387096774193548,8.327641670232648,62,62,0
GDN0017,TiltUp,172.97222222222223,183.88888888888889,-10.916666666666666,16.63888888888889,9.672716532005113,72,72,0
GDN0017,TiltDown,156.12698412698413,165.36507936507937,-9.238095238095237,13.238095238095237,8.573148650451216,63,63,0
GDN0018,Pause,96.70967741935483,116.58064516129032,-19.870967741935484,23.677419354838708,27.547091401866336,62,62,0
GDN0018,Valsalva,97.18840579710145,93.33333333333333,3.8550724637681157,30.81159420289855,31.12524904975978,69,69,0
GDN0018,HoldingBreath,94.70967741935483,99.70967741935483,-5.0,26.096774193548388,29.4912863101472,62,62,0
GDN0018,TiltUp,138.35051546391753,162.0625,-23.8125,24.4375,18.069372291433314,97,96,1
GDN0019,Pause,103.3061224489796,105.59183673469387,-2.2857142857142856,12.244897959183673,11.57945257711632,49,49,0
GDN0019,Valsalva,107.3061224489796,110.57142857142857,-3.2653061224489797,10.448979591836734,9.78464720265895,49,49,0
GDN0019,HoldingBreath,104.15094339622641,114.75471698113208,-10.60377358490566,11.584905660377359,11.22897740553284,53,53,0
GDN0019,TiltUp,134.625,144.825,-10.2,12.0,8.836598628878638,80,80,0
GDN0019,TiltDown,104.18181818181819,123.5909090909091,-19.40909090909091,20.318181818181817,21.13457855036063,44,44,0
GDN0020,Pause,110.13333333333334,117.1,-6.966666666666667,13.033333333333333,11.935262100711418,60,60,0
GDN0020,Valsalva,115.31506849315069,112.0,3.315068493150685,33.013698630136986,28.441879730412346,73,73,0
GDN0020,HoldingBreath,120.375,117.03125,3.34375,23.28125,18.682617774707378,64,64,0
GDN0020,TiltDown,122.52631578947368,132.31578947368422,-9.789473684210526,14.912280701754385,12.222512235738199,57,57,0
GDN0021,Pause,113.8688524590164,85.72881355932203,28.135593220338983,53.559322033898304,46.49954093333762,61,59,2
GDN0021,Valsalva,120.57971014492753,127.3913043478261,-6.811594202898551,26.63768115942029,22.24316287961245,69,69,0
GDN0021,HoldingBreath,120.75,137.13888888888889,-16.38888888888889,19.61111111111111,16.60200349203359,72,72,0
GDN0021,TiltUp,126.66666666666667,143.33333333333334,-16.666666666666668,19.333333333333332,15.45405100411676,72,72,0
GDN0021,TiltDown,127.11764705882354,139.85294117647058,-12.735294117647058,19.735294117647058,15.529657320556176,68,68,0
GDN0022,Pause,137.57692307692307,104.03846153846153,33.53846153846154,35.15384615384615,23.002002043150927,52,52,0
GDN0022,Valsalva,149.50943396226415,159.28301886792454,-9.773584905660377,18.22641509433962,11.987920491147685,53,53,0
GDN0022,HoldingBreath,188.26865671641792,189.07462686567163,-0.8059701492537313,11.850746268656716,6.297137272204768,67,67,0
GDN0022,TiltDown,124.53846153846153,101.73076923076923,22.807692307692307,25.73076923076923,20.070302272438127,52,52,0
GDN0023,Pause,136.77777777777777,137.88888888888889,-1.1111111111111112,7.2592592592592595,5.207994197052383,54,54,0
GDN0023,Valsalva,133.84615384615384,136.23076923076923,-2.3846153846153846,7.923076923076923,5.867645092458744,52,52,0
GDN0023,HoldingBreath,139.76923076923077,120.3921568627451,19.49019607843137,21.137254901960784,14.400753913191993,52,51,1
GDN0023,TiltUp,160.85365853658536,171.3658536585366,-10.512195121951219,11.682926829268293,7.391885143311155,82,82,0
GDN0023,TiltDown,151.62857142857143,157.0857142857143,-5.457142857142857,11.742857142857142,7.585413369360104,70,70,0
GDN0024,Pause,138.8695652173913,137.2173913043478,1.6521739130434783,15.27536231884058,10.866284433607449,69,69,0
GDN0024,Valsalva,140.97142857142856,140.94285714285715,0.02857142857142857,13.457142857142857,9.371790764818881,70,70,0
GDN0024,HoldingBreath,132.21621621621622,118.91891891891892,13.297297297297296,24.81081081081081,18.11519145654229,74,74,0
GDN0024,TiltUp,130.5974025974026,104.8051948051948,25.792207792207794,32.02597402597402,23.223904159431736,77,77,0
GDN0025,Pause,136.8181818181818,106.0,30.615384615384617,32.46153846153846,23.488851507759044,66,65,1
GDN0025,HoldingBreath,107.2987012987013,66.0,38.86842105263158,39.76315789473684,33.02862945097798,77,76,1
GDN0027,Pause,150.89655172413794,140.3448275862069,10.551724137931034,15.931034482758621,9.997208707340178,58,58,0
GDN0027,Valsalva,143.1578947368421,137.89473684210526,5.2631578947368425,14.666666666666666,10.09308089201525,57,57,0
GDN0027,HoldingBreath,148.0,142.47457627118644,5.52542372881356,16.372881355932204,10.637479927749379,59,59,0
GDN0027,TiltUp,178.27397260273972,180.14285714285714,-8.285714285714286,13.714285714285714,8.230186444396129,73,14,59
GDN0027,TiltDown,147.76,141.28,6.48,13.36,8.365293391211535,50,50,0
GDN0028,Pause,138.77777777777777,112.96296296296296,25.814814814814813,30.62962962962963,19.93689989501219,54,54,0
GDN0028,Valsalva,155.43859649122808,141.05263157894737,14.385964912280702,20.842105263157894,12.635930426630763,57,57,0
GDN0028,HoldingBreath,124.81159420289855,117.85507246376811,6.956521739130435,21.159420289855074,18.340793901824906,69,69,0
GDN0028,TiltDown,126.875,108.95833333333333,17.916666666666668,20.666666666666668,13.939943516502192,48,48,0
GDN0029,Pause,152.4,141.3793103448276,11.172413793103448,19.862068965517242,12.884921448802192,65,58,7
GDN0029,Valsalva,144.0754716981132,150.26415094339623,-6.188679245283019,9.88679245283019,6.986942222251959,53,53,0
GDN0029,HoldingBreath,146.28125,145.0,1.28125,13.46875,9.221576619108747,64,64,0
GDN0029,TiltUp,166.9438202247191,174.05555555555554,-8.833333333333334,17.166666666666668,10.437090184618043,89,36,53
GDN0029,TiltDown,141.3448275862069,151.51724137931035,-10.172413793103448,12.931034482758621,9.490428986621678,58,58,0
GDN0030,Valsalva,143.78571428571428,121.42857142857143,22.357142857142858,25.571428571428573,17.59347849976004,56,56,0
GDN0030,HoldingBreath,135.85714285714286,120.42857142857143,15.428571428571429,22.357142857142858,16.15787624221528,56,56,0
GDN0030,TiltDown,129.53571428571428,108.96428571428571,20.571428571428573,22.642857142857142,16.040937962683,56,56,0
