participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0013,Valsalva,152.43076923076924,56.458333333333336,95.91666666666667,96.83333333333333,63.29884043024512,65,48,17
GDN0013,HoldingBreath,143.18032786885246,38.71111111111111,102.4888888888889,106.75555555555556,74.04659745250804,61,45,16
GDN0013,TiltUp,148.675,150.91666666666666,-2.611111111111111,18.555555555555557,12.494823924255764,80,72,8
GDN0013,TiltDown,141.36507936507937,33.63265306122449,108.20408163265306,108.53061224489795,76.89067073935213,63,49,14
GDN0014,Pause,110.92957746478874,74.87878787878788,34.78787878787879,48.0,41.83079660036847,71,66,5
GDN0014,Valsalva,99.88888888888889,79.01408450704226,20.3943661971831,35.436619718309856,34.37855684681445,72,71,1
GDN0014,HoldingBreath,120.57971014492753,64.2,39.0,43.0,40.87276869284814,69,10,59
GDN0014,TiltUp,135.89247311827958,153.5142857142857,-18.285714285714285,46.457142857142856,34.1757103953877,93,70,23
GDN0014,TiltDown,114.52459016393442,61.357142857142854,52.57142857142857,54.285714285714285,45.7354460347404,61,56,5
GDN0016,Pause,128.2127659574468,122.92682926829268,3.268292682926829,30.78048780487805,23.72530080436392,47,41,6
GDN0016,Valsalva,127.6923076923077,104.20408163265306,21.877551020408163,28.816326530612244,20.834283289574167,52,49,3
GDN0016,HoldingBreath,129.73076923076923,114.96,14.48,28.88,19.421339839604162,52,50,2
GDN0016,TiltUp,159.75675675675674,162.13513513513513,-2.3783783783783785,11.567567567567568,7.400162444455092,74,74,0
GDN0016,TiltDown,122.41666666666667,113.91666666666667,8.5,25.166666666666668,19.625771676346414,48,48,0
GDN0017,Valsalva,156.45901639344262,150.88372093023256,4.558139534883721,36.18604651162791,22.802096134995836,61,43,18
GDN0017,HoldingBreath,153.90322580645162,159.4090909090909,-5.7727272727272725,45.68181818181818,28.990847408270607,62,44,18
GDN0017,TiltUp,172.97222222222223,118.61111111111111,54.361111111111114,66.30555555555556,38.1336085584167,72,72,0
GDN0017,TiltDown,156.12698412698413,154.8148148148148,0.25925925925925924,42.55555555555556,27.172270883134413,63,54,9
GDN0018,Pause,96.70967741935483,116.87096774193549,-20.161290322580644,23.258064516129032,25.6339357075256,62,62,0
GDN0018,Valsalva,97.18840579710145,102.98550724637681,-5.797101449275362,33.333333333333336,35.548231725070735,69,69,0
GDN0018,HoldingBreath,94.70967741935483,105.24590163934427,-10.852459016393443,32.22950819672131,37.20084362559208,62,61,1
GDN0018,TiltUp,138.35051546391753,155.30526315789473,-16.96842105263158,23.073684210526316,17.04351451985737,97,95,2
GDN0019,Pause,103.3061224489796,110.3265306122449,-7.020408163265306,16.816326530612244,16.007218044517543,49,49,0
GDN0019,Valsalva,107.3061224489796,112.77551020408163,-5.469387755102041,11.83673469387755,11.767643486906822,49,49,0
GDN0019,HoldingBreath,104.15094339622641,111.34615384615384,-7.5,10.423076923076923,10.082598855225209,53,52,1
GDN0019,TiltUp,134.625,144.5,-9.875,10.825,8.106518714240705,80,80,0
GDN0019,TiltDown,104.18181818181819,116.86363636363636,-12.681818181818182,13.409090909090908,14.118962838765816,44,44,0
GDN0020,Pause,110.13333333333334,119.63333333333334,-9.5,18.3,17.100830436889968,60,60,0
GDN0020,Valsalva,115.31506849315069,117.15068493150685,-1.8356164383561644,28.410958904109588,25.34401463633238,73,73,0
GDN0020,HoldingBreath,120.375,126.96875,-6.59375,28.53125,23.90143761522923,64,64,0
GDN0020,TiltDown,122.52631578947368,131.5438596491228,-9.017543859649123,10.280701754385966,8.87343965588839,57,57,0
GDN0021,Pause,113.8688524590164,68.8936170212766,44.808510638297875,59.4468085106383,51.223649189722515,61,47,14
GDN0021,Valsalva,120.57971014492753,106.85245901639344,14.459016393442623,46.39344262295082,38.700337868477405,69,61,8
GDN0021,HoldingBreath,120.75,104.59375,15.78125,52.46875,43.19811622323663,72,64,8
GDN0021,TiltUp,126.66666666666667,98.0,28.80597014925373,56.62686567164179,44.03270282547943,72,67,5
GDN0021,TiltDown,127.11764705882354,101.24590163934427,25.83606557377049,68.85245901639344,54.10783031577603,68,61,7
GDN0022,Pause,137.57692307692307,109.59183673469387,26.857142857142858,37.142857142857146,25.768444959719425,52,49,3
GDN0022,Valsalva,149.50943396226415,165.16666666666666,-15.625,20.125,13.360278375482425,53,48,5
GDN0022,HoldingBreath,188.26865671641792,116.0,72.26865671641791,73.40298507462687,38.76398563460698,67,67,0
GDN0022,TiltDown,124.53846153846153,112.23809523809524,10.523809523809524,28.80952380952381,22.07505140045892,52,42,10
GDN0023,Pause,136.77777777777777,139.07407407407408,-2.2962962962962963,2.4444444444444446,1.862576662806921,54,54,0
GDN0023,Valsalva,133.84615384615384,136.76923076923077,-2.923076923076923,4.384615384615385,3.3547250823232253,52,52,0
GDN0023,HoldingBreath,139.76923076923077,127.41176470588235,12.470588235294118,17.098039215686274,11.798607320187187,52,51,1
GDN0023,TiltUp,160.85365853658536,165.70731707317074,-4.853658536585366,5.2926829268292686,3.4214257453626065,82,82,0
GDN0023,TiltDown,151.62857142857143,154.05714285714285,-2.4285714285714284,5.914285714285715,3.790964071331239,70,70,0
GDN0024,Pause,138.8695652173913,135.2173913043478,3.652173913043478,10.72463768115942,7.880948339908957,69,69,0
GDN0024,Valsalva,140.97142857142856,138.31428571428572,2.657142857142857,8.6,6.209230578499842,70,70,0
GDN0024,HoldingBreath,132.21621621621622,115.01369863013699,16.986301369863014,23.561643835616437,17.07749553199365,74,73,1
GDN0024,TiltUp,130.5974025974026,117.2,12.96,29.76,23.979962358659318,77,75,2
GDN0025,Pause,136.8181818181818,121.32307692307693,15.292307692307693,24.215384615384615,17.843464428198715,66,65,1
GDN0025,HoldingBreath,107.2987012987013,84.32432432432432,20.216216216216218,29.62162162162162,28.195888067577545,77,74,3
GDN0027,Pause,150.89655172413794,151.55555555555554,-0.8888888888888888,18.37037037037037,12.12687340433803,58,54,4
GDN0027,Valsalva,143.1578947368421,143.92727272727274,-0.509090909090909,10.181818181818182,7.572065685597225,57,55,2
GDN0027,HoldingBreath,148.0,147.12727272727273,-1.1636363636363636,21.30909090909091,14.188560291787393,59,55,4
GDN0027,TiltUp,178.27397260273972,169.69230769230768,-0.6153846153846154,6.153846153846154,3.5904128916622047,73,13,60
GDN0027,TiltDown,147.76,152.08333333333334,-3.7083333333333335,18.208333333333332,12.569881428545594,50,48,2
GDN0028,Pause,138.77777777777777,136.15686274509804,1.1764705882352942,35.76470588235294,25.53043234018827,54,51,3
GDN0028,Valsalva,155.43859649122808,134.77777777777777,19.962962962962962,34.25925925925926,21.37068221697717,57,54,3
GDN0028,HoldingBreath,124.81159420289855,113.90625,9.65625,28.96875,23.735687377892717,69,64,5
GDN0028,TiltDown,126.875,118.79166666666667,8.083333333333334,21.833333333333332,15.880058844970419,48,48,0
GDN0029,Pause,152.4,141.40350877192984,10.912280701754385,14.0,8.65217034171073,65,57,8
GDN0029,Valsalva,144.0754716981132,143.69811320754718,0.37735849056603776,1.9622641509433962,1.3217719760697135,53,53,0
GDN0029,HoldingBreath,146.28125,142.96875,3.3125,10.5,7.1423207298253395,64,64,0
GDN0029,TiltUp,166.9438202247191,168.38095238095238,-4.380952380952381,4.380952380952381,2.672134834962359,89,21,68
GDN0029,TiltDown,141.3448275862069,144.44827586206895,-3.103448275862069,3.6551724137931036,2.779153165217966,58,58,0
GDN0030,Valsalva,143.78571428571428,119.62962962962963,23.296296296296298,32.18518518518518,21.938125636207033,56,54,2
GDN0030,HoldingBreath,135.85714285714286,125.16363636363636,10.327272727272728,26.763636363636362,19.090271215842144,56,55,1
GDN0030,TiltDown,129.53571428571428,116.94339622641509,12.415094339622641,22.67924528301887,17.280345086834494,56,53,3
