participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0019,Pause,103.3061224489796,140.81632653061226,-37.51020408163265,37.83673469387755,39.202123267245476,49,49,0
GDN0019,Valsalva,107.3061224489796,144.44897959183675,-37.142857142857146,37.55102040816327,36.81695890772868,49,49,0
GDN0019,HoldingBreath,104.15094339622641,143.96226415094338,-39.81132075471698,39.81132075471698,39.46663399049128,53,53,0
GDN0019,TiltUp,134.625,176.1,-41.475,41.475,31.30126866711649,80,80,0
GDN0019,TiltDown,104.18181818181819,140.54545454545453,-36.36363636363637,36.36363636363637,37.065021922920245,44,44,0
GDN0020,Pause,110.13333333333334,157.26666666666668,-47.13333333333333,47.13333333333333,44.702374270586084,60,60,0
GDN0020,Valsalva,115.31506849315069,156.3013698630137,-40.986301369863014,42.24657534246575,44.42498302387159,73,73,0
GDN0020,HoldingBreath,120.375,157.3125,-36.9375,38.0,35.283486425804774,64,64,0
GDN0020,TiltDown,122.52631578947368,156.94736842105263,-34.421052631578945,34.421052631578945,29.722392884237426,57,57,0
GDN0021,Pause,113.8688524590164,92.98360655737704,20.885245901639344,23.770491803278688,20.173064540384388,61,61,0
GDN0021,Valsalva,120.57971014492753,117.3623188405797,3.217391304347826,27.159420289855074,22.714817168829804,69,69,0
GDN0021,HoldingBreath,120.75,94.86111111111111,25.88888888888889,36.44444444444444,29.47619416030888,72,72,0
GDN0021,TiltUp,126.66666666666667,99.47222222222223,27.194444444444443,37.916666666666664,29.43007093272457,72,72,0
GDN0021,TiltDown,127.11764705882354,89.5,37.61764705882353,41.5,32.07705282728733,68,68,0
GDN0022,Pause,137.57692307692307,133.76923076923077,3.8076923076923075,27.26923076923077,21.32648074186256,52,52,0
GDN0022,Valsalva,149.50943396226415,163.07692307692307,-13.615384615384615,18.384615384615383,13.086772191632091,53,52,1
GDN0022,HoldingBreath,188.26865671641792,132.955223880597,55.3134328358209,55.3134328358209,28.94627673418864,67,67,0
GDN0022,TiltDown,124.53846153846153,130.1153846153846,-5.576923076923077,19.884615384615383,16.74552536324876,52,52,0
GDN0023,Pause,136.77777777777777,163.55555555555554,-26.77777777777778,27.74074074074074,20.536707336290117,54,54,0
GDN0023,Valsalva,133.84615384615384,159.03846153846155,-25.192307692307693,25.192307692307693,18.91959873685069,52,52,0
GDN0023,HoldingBreath,139.76923076923077,166.76923076923077,-27.0,28.076923076923077,21.734979754518196,52,52,0
GDN0023,TiltUp,160.85365853658536,198.4390243902439,-37.58536585365854,37.58536585365854,23.929789568280757,82,82,0
GDN0023,TiltDown,151.62857142857143,181.71428571428572,-30.085714285714285,30.885714285714286,20.919831701858797,70,70,0
GDN0024,Pause,138.8695652173913,159.59420289855072,-20.72463768115942,24.028985507246375,18.241380155063386,69,69,0
GDN0024,Valsalva,140.97142857142856,165.57142857142858,-24.6,24.6,18.188417562548196,70,70,0
GDN0024,HoldingBreath,132.21621621621622,158.83783783783784,-26.62162162162162,30.2972972972973,26.60082879815218,74,74,0
GDN0024,TiltUp,130.5974025974026,151.32467532467533,-20.727272727272727,28.727272727272727,27.177645673934887,77,77,0
GDN0025,Pause,136.8181818181818,146.54545454545453,-9.727272727272727,22.272727272727273,17.027140525022766,66,66,0
GDN0025,HoldingBreath,107.2987012987013,133.3421052631579,-28.473684210526315,38.73684210526316,51.5793084825457,77,76,1
GDN0027,Pause,150.89655172413794,162.27586206896552,-11.379310344827585,19.310344827586206,13.677299364097465,58,58,0
GDN0027,Valsalva,143.1578947368421,164.03508771929825,-20.87719298245614,23.12280701754386,17.61004591863737,57,57,0
GDN0027,HoldingBreath,148.0,158.98305084745763,-10.983050847457626,26.10169491525424,19.181853392618727,59,59,0
GDN0027,TiltUp,178.27397260273972,195.88888888888889,-31.88888888888889,63.22222222222222,38.482556443497394,73,18,55
GDN0027,TiltDown,147.76,166.52,-18.76,25.64,19.001799655769332,50,50,0
GDN0028,Pause,138.77777777777777,131.37037037037038,7.407407407407407,32.666666666666664,24.574674074327802,54,54,0
GDN0028,Valsalva,155.43859649122808,148.66666666666666,6.771929824561403,27.473684210526315,18.373874278628595,57,57,0
GDN0028,HoldingBreath,124.81159420289855,137.5072463768116,-12.695652173913043,26.3768115942029,24.721654314948182,69,69,0
GDN0028,TiltDown,126.875,139.70833333333334,-12.833333333333334,27.666666666666668,23.60995206998796,48,48,0
GDN0029,Pause,152.4,157.96610169491527,-5.694915254237288,27.322033898305083,18.77972953541513,65,59,6
GDN0029,Valsalva,144.0754716981132,170.0754716981132,-26.0,26.07547169811321,18.445462665883905,53,53,0
GDN0029,HoldingBreath,146.28125,173.09375,-26.8125,28.5,20.504545108269355,64,64,0
GDN0029,TiltUp,166.9438202247191,211.11111111111111,-45.888888888888886,45.888888888888886,28.070775248118085,89,36,53
GDN0029,TiltDown,141.3448275862069,168.27586206896552,-26.93103448275862,28.448275862068964,20.676638032194486,58,58,0
GDN0030,Valsalva,143.78571428571428,130.67857142857142,13.107142857142858,26.607142857142858,18.672933928902477,56,56,0
GDN0030,HoldingBreath,135.85714285714286,137.42857142857142,-1.5714285714285714,28.571428571428573,21.693191673446726,56,56,0
GDN0030,TiltDown,129.53571428571428,133.89285714285714,-4.357142857142857,21.0,17.41072955294357,56,56,0
