participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0011,Valsalva,121.9672131147541,140.49180327868854,-18.524590163934427,22.524590163934427,19.975731337256725,0.20749856031594668,61,61,0
GDN0011,HoldingBreath,134.63636363636363,147.84848484848484,-13.212121212121213,22.424242424242426,17.226238505116065,0.37104157120631914,66,66,0
GDN0011,TiltUp,149.11627906976744,175.09302325581396,-25.976744186046513,25.976744186046513,17.688454043048196,0.38551891637901853,86,86,0
GDN0011,TiltDown,124.53571428571429,145.46428571428572,-20.928571428571427,23.857142857142858,19.84667933777104,0.2953905500894233,56,56,0
GDN0012,Pause,115.40625,152.59375,-37.1875,37.5,38.286629494093305,0.43839072731028284,64,64,0
GDN0012,Valsalva,127.64179104477611,158.95081967213116,-33.67213114754098,34.26229508196721,29.125903743131946,0.48017302439309834,67,61,6
GDN0012,HoldingBreath,128.0,163.0625,-35.0625,35.0625,32.6997741179511,0.6073085936813557,64,64,0
GDN0012,TiltUp,153.85365853658536,179.14814814814815,-25.59259259259259,27.22222222222222,18.59931232237896,0.2743753506224059,82,54,28
GDN0012,TiltDown,113.06849315068493,151.2876712328767,-38.21917808219178,38.21917808219178,35.77554719002829,0.3864774197088226,73,73,0
GDN0013,Pause,152.21212121212122,81.46875,70.65625,71.65625,46.837888313575824,-0.11240338316813535,66,64,2
GDN0013,Valsalva,152.43076923076924,86.65625,65.875,68.625,44.77719190544429,0.02232702618273791,65,64,1
GDN0013,HoldingBreath,143.18032786885246,92.57627118644068,50.57627118644068,59.05084745762712,43.729546705808076,-0.06046023053188463,61,59,2
GDN0013,TiltUp,148.675,173.575,-24.9,24.9,17.108150070422294,0.013545692324480102,80,80,0
GDN0013,TiltDown,141.36507936507937,85.17460317460318,56.19047619047619,57.523809523809526,40.7367934937295,0.33997709165207207,63,63,0
GDN0014,Pause,110.92957746478874,107.2394366197183,3.6901408450704225,27.859154929577464,26.216403233233148,-0.3514744097037909,71,71,0
GDN0014,Valsalva,99.88888888888889,117.52777777777777,-17.63888888888889,29.916666666666668,35.479688289559476,-0.2382077779453828,72,72,0
GDN0014,HoldingBreath,120.57971014492753,130.42105263157896,-14.526315789473685,25.05263157894737,24.906842960186538,0.2716923468072897,69,19,50
GDN0014,TiltUp,135.89247311827958,94.3225806451613,41.56989247311828,42.55913978494624,31.01052354328281,0.03906317069600206,93,93,0
GDN0014,TiltDown,114.52459016393442,108.46428571428571,5.464285714285714,30.25,28.770868347056886,-0.46245635324785267,61,56,5
GDN0016,Pause,128.2127659574468,110.72340425531915,17.48936170212766,31.617021276595743,23.714434378739657,-0.28420714230472643,47,47,0
GDN0016,Valsalva,127.6923076923077,109.84615384615384,17.846153846153847,35.53846153846154,26.899937125072338,-0.5345959835958247,52,52,0
GDN0016,HoldingBreath,129.73076923076923,134.65384615384616,-4.923076923076923,33.53846153846154,27.292970439396495,-0.07073340805857962,52,52,0
GDN0016,TiltUp,159.75675675675674,181.59459459459458,-21.83783783783784,22.756756756756758,14.801016161762533,0.08823044820525136,74,74,0
GDN0016,TiltDown,122.41666666666667,128.70833333333334,-6.291666666666667,22.208333333333332,19.31754338014647,-0.21877145169543177,48,48,0
GDN0017,Valsalva,156.45901639344262,125.47540983606558,30.983606557377048,45.40983606557377,28.68930002291334,-0.30655119018907984,61,61,0
GDN0017,HoldingBreath,153.90322580645162,125.87096774193549,28.032258064516128,42.483870967741936,27.23423598325333,-0.260198931348075,62,62,0
GDN0017,TiltUp,172.97222222222223,125.47222222222223,47.5,49.44444444444444,28.158411763047827,-0.11342567661935155,72,72,0
GDN0017,TiltDown,156.12698412698413,131.04761904761904,25.07936507936508,36.0,22.343718356652424,-0.37221618130482026,63,63,0
GDN0018,Pause,96.70967741935483,147.38709677419354,-50.67741935483871,50.67741935483871,58.26576224306462,0.3865382985420386,62,62,0
GDN0018,Valsalva,97.18840579710145,142.84057971014494,-45.65217391304348,45.768115942028984,54.352054617201,0.15199774235594007,69,69,0
GDN0018,HoldingBreath,94.70967741935483,140.03225806451613,-45.32258064516129,46.87096774193548,59.84192825771844,0.05562779636312957,62,62,0
GDN0018,TiltUp,138.35051546391753,178.20833333333334,-39.958333333333336,39.958333333333336,29.949708769775185,0.6770174336967374,97,96,1
GDN0019,Pause,103.3061224489796,137.14285714285714,-33.83673469387755,34.57142857142857,36.02195247188207,-0.22678450932888042,49,49,0
GDN0019,Valsalva,107.3061224489796,140.69387755102042,-33.38775510204081,33.95918367346939,33.41923575959528,0.45506426557246815,49,49,0
GDN0019,HoldingBreath,104.15094339622641,140.18867924528303,-36.0377358490566,36.0377358490566,35.92615758934182,0.582339754183571,53,53,0
GDN0019,TiltUp,134.625,172.775,-38.15,38.15,28.848543876647675,0.47170908792536886,80,80,0
GDN0019,TiltDown,104.18181818181819,136.13636363636363,-31.954545454545453,31.954545454545453,32.850637178319246,0.41459352145230755,44,44,0
GDN0020,Pause,110.13333333333334,152.53333333333333,-42.4,42.4,40.25549403839933,0.25562715222348514,60,60,0
GDN0020,Valsalva,115.31506849315069,151.23287671232876,-35.917808219178085,37.50684931506849,39.71974047930185,0.017143586132781587,73,73,0
GDN0020,HoldingBreath,120.375,154.4375,-34.0625,35.125,32.541108833749334,0.1081496102615029,64,64,0
GDN0020,TiltDown,122.52631578947368,153.26315789473685,-30.736842105263158,30.736842105263158,26.676523177891152,0.26360786207459824,57,57,0
GDN0021,Pause,113.8688524590164,89.18032786885246,24.688524590163933,27.049180327868854,23.027307479835276,-0.06375535628783735,61,61,0
GDN0021,Valsalva,120.57971014492753,111.47826086956522,9.101449275362318,28.579710144927535,23.908717707225854,0.3656922482467741,69,69,0
GDN0021,HoldingBreath,120.75,97.19444444444444,23.555555555555557,30.77777777777778,25.03056277883256,0.10883994503758251,72,72,0
GDN0021,TiltUp,126.66666666666667,91.83333333333333,34.833333333333336,41.55555555555556,32.345869693631876,-0.04277208544281235,72,72,0
GDN0021,TiltDown,127.11764705882354,85.0,42.11764705882353,44.705882352941174,34.59436914731128,-0.1217680869670262,68,68,0
GDN0022,Pause,137.57692307692307,130.8846153846154,6.6923076923076925,26.53846153846154,20.352291404157327,0.12458831120642805,52,52,0
GDN0022,Valsalva,149.50943396226415,160.96153846153845,-11.5,14.884615384615385,10.718254433312108,0.13893335797276,53,52,1
GDN0022,HoldingBreath,188.26865671641792,129.1044776119403,59.16417910447761,59.16417910447761,31.009004365252196,0.24014209651160162,67,67,0
GDN0022,TiltDown,124.53846153846153,128.03846153846155,-3.5,17.884615384615383,14.955982272932802,0.01182451903391829,52,52,0
GDN0023,Pause,136.77777777777777,159.62962962962962,-22.85185185185185,24.11111111111111,17.849347270728146,0.18947447810259077,54,54,0
GDN0023,Valsalva,133.84615384615384,155.34615384615384,-21.5,21.5,16.17814572215425,0.24212050190498102,52,52,0
GDN0023,HoldingBreath,139.76923076923077,163.15384615384616,-23.384615384615383,24.76923076923077,19.255382276399164,0.3064713835730758,52,52,0
GDN0023,TiltUp,160.85365853658536,195.09756097560975,-34.24390243902439,34.24390243902439,21.84865108587764,0.29205871651883464,82,82,0
GDN0023,TiltDown,151.62857142857143,178.0857142857143,-26.457142857142856,27.257142857142856,18.47798912580203,0.7661516837677975,70,70,0
GDN0024,Pause,138.8695652173913,155.56521739130434,-16.695652173913043,20.28985507246377,15.572704847656015,0.0244795400592548,69,69,0
GDN0024,Valsalva,140.97142857142856,162.02857142857144,-21.057142857142857,21.057142857142857,15.690199943352617,0.31313517241124733,70,70,0
GDN0024,HoldingBreath,132.21621621621622,157.54054054054055,-25.324324324324323,28.83783783783784,25.38785671780413,0.28181263168458287,74,74,0
GDN0024,TiltUp,130.5974025974026,148.1818181818182,-17.584415584415584,26.103896103896105,24.822563432926362,0.05860883335282127,77,77,0
GDN0025,Pause,136.8181818181818,142.15151515151516,-5.333333333333333,20.545454545454547,15.536089199066017,-0.3716707903005644,66,66,0
GDN0025,HoldingBreath,107.2987012987013,130.57894736842104,-25.710526315789473,36.44736842105263,49.04990255552481,0.08361552660701337,77,76,1
GDN0027,Pause,150.89655172413794,158.82758620689654,-7.931034482758621,18.0,12.617043045382342,-0.08801447074601552,58,58,0
GDN0027,Valsalva,143.1578947368421,161.64912280701753,-18.49122807017544,20.94736842105263,15.985652259834481,0.248323442896587,57,57,0
GDN0027,HoldingBreath,148.0,156.54237288135593,-8.542372881355933,25.559322033898304,18.509637503717624,0.24373877376931724,59,59,0
GDN0027,TiltUp,178.27397260273972,184.6315789473684,-17.36842105263158,71.05263157894737,40.98322015215226,0.12864698591115534,73,19,54
GDN0027,TiltDown,147.76,161.52,-13.76,23.52,17.192127061237635,0.10254404623093231,50,50,0
GDN0028,Pause,138.77777777777777,127.44444444444444,11.333333333333334,33.48148148148148,24.660785502803748,-0.3230174687632475,54,54,0
GDN0028,Valsalva,155.43859649122808,145.12280701754386,10.31578947368421,27.789473684210527,18.223444167351747,0.2371893279469521,57,57,0
GDN0028,HoldingBreath,124.81159420289855,135.91304347826087,-11.101449275362318,25.130434782608695,23.464474258417898,-0.07341528648297097,69,69,0
GDN0028,TiltDown,126.875,135.875,-9.0,26.5,22.184187637693793,-0.015158249033228658,48,48,0
GDN0029,Pause,152.4,154.61016949152543,-2.3389830508474576,27.152542372881356,18.563397951993167,-0.09362775080076302,65,59,6
GDN0029,Valsalva,144.0754716981132,166.8679245283019,-22.79245283018868,22.867924528301888,16.182283303671774,0.4920366346648562,53,53,0
GDN0029,HoldingBreath,146.28125,169.125,-22.84375,25.09375,18.06212721695143,0.5209201930217988,64,64,0
GDN0029,TiltUp,166.9438202247191,207.77777777777777,-42.55555555555556,42.55555555555556,26.04388499057923,0.056711300720340155,89,36,53
GDN0029,TiltDown,141.3448275862069,164.20689655172413,-22.862068965517242,24.517241379310345,17.8914726095017,0.11279032796497666,58,58,0
GDN0030,Valsalva,143.78571428571428,125.92857142857143,17.857142857142858,28.5,19.741416684436228,-0.02800286067670362,56,56,0
GDN0030,HoldingBreath,135.85714285714286,133.10714285714286,2.75,28.464285714285715,21.22862299530571,-0.10652223483260652,56,56,0
GDN0030,TiltDown,129.53571428571428,130.21428571428572,-0.6785714285714286,20.107142857142858,16.355042948139616,-0.1439383119210806,56,56,0
