participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0017,TiltDown,156.12698412698413,152.8148148148148,2.259259259259259,41.888888888888886,26.710349225739336,63,54,9
GDN0018,Pause,96.70967741935483,114.87096774193549,-18.161290322580644,21.516129032258064,23.694687354817344,62,62,0
GDN0018,Valsalva,97.18840579710145,100.98550724637681,-3.7971014492753623,32.89855072463768,34.89751868687709,69,69,0
GDN0018,HoldingBreath,94.70967741935483,103.24590163934427,-8.852459016393443,31.278688524590162,35.93053992954387,62,61,1
GDN0018,TiltUp,138.35051546391753,153.30526315789473,-14.968421052631578,21.326315789473686,15.752128002178255,97,95,2
GDN0019,Pause,103.3061224489796,108.3265306122449,-5.020408163265306,15.387755102040817,14.503655776457293,49,49,0
GDN0019,Valsalva,107.3061224489796,110.77551020408163,-3.4693877551020407,10.408163265306122,10.39423325319316,49,49,0
GDN0019,HoldingBreath,104.15094339622641,109.34615384615384,-5.5,8.653846153846153,8.338228000138523,53,52,1
GDN0019,TiltUp,134.625,142.5,-7.875,8.975,6.716214508306068,80,80,0
GDN0019,TiltDown,104.18181818181819,114.86363636363636,-10.681818181818182,11.5,12.240432411189444,44,44,0
GDN0020,Pause,110.13333333333334,117.63333333333334,-7.5,17.033333333333335,15.902324177664983,60,60,0
GDN0020,Valsalva,115.31506849315069,115.15068493150685,0.1643835616438356,28.10958904109589,24.906465481522144,73,73,0
GDN0020,HoldingBreath,120.375,124.96875,-4.59375,28.09375,23.386877345023382,64,64,0
GDN0020,TiltDown,122.52631578947368,129.5438596491228,-7.017543859649122,10.035087719298245,8.575651364489223,57,57,0
GDN0021,Pause,113.8688524590164,66.8936170212766,46.808510638297875,60.851063829787236,52.459062488977835,61,47,14
GDN0021,Valsalva,120.57971014492753,104.85245901639344,16.459016393442624,46.36065573770492,38.6957750360137,69,61,8
GDN0021,HoldingBreath,120.75,102.59375,17.78125,52.96875,43.61081281946471,72,64,8
GDN0021,TiltUp,126.66666666666667,96.0,30.80597014925373,57.25373134328358,44.49406313001877,72,67,5
GDN0021,TiltDown,127.11764705882354,99.24590163934427,27.83606557377049,69.60655737704919,54.68002496912014,68,61,7
GDN0022,Pause,137.57692307692307,107.59183673469387,28.857142857142858,38.40816326530612,26.556440085882997,52,49,3
GDN0022,Valsalva,149.50943396226415,163.16666666666666,-13.625,20.708333333333332,13.753754025653704,53,48,5
GDN0022,HoldingBreath,188.26865671641792,114.0,74.26865671641791,75.34328358208955,39.79917160863532,67,67,0
GDN0022,TiltDown,124.53846153846153,110.23809523809524,12.523809523809524,29.952380952380953,22.986490252513363,52,42,10
GDN0023,Pause,136.77777777777777,137.07407407407408,-0.2962962962962963,3.111111111111111,2.3395298850956334,54,54,0
GDN0023,Valsalva,133.84615384615384,134.76923076923077,-0.9230769230769231,5.076923076923077,3.8517437648179964,52,52,0
GDN0023,HoldingBreath,139.76923076923077,125.41176470588235,14.470588235294118,18.470588235294116,12.758225751506755,52,51,1
GDN0023,TiltUp,160.85365853658536,163.70731707317074,-2.8536585365853657,3.8292682926829267,2.510214580958805,82,82,0
GDN0023,TiltDown,151.62857142857143,152.05714285714285,-0.42857142857142855,5.742857142857143,3.719890791715891,70,70,0
GDN0024,Pause,138.8695652173913,133.2173913043478,5.6521739130434785,9.826086956521738,7.210940011334358,69,69,0
GDN0024,Valsalva,140.97142857142856,136.31428571428572,4.6571428571428575,7.685714285714286,5.552887323968903,70,70,0
GDN0024,HoldingBreath,132.21621621621622,113.01369863013699,18.986301369863014,23.15068493150685,16.671709567713627,74,73,1
GDN0024,TiltUp,130.5974025974026,115.2,14.96,30.053333333333335,24.080247191677696,77,75,2
GDN0025,Pause,136.8181818181818,119.32307692307693,17.29230769230769,25.661538461538463,18.869566181951384,66,65,1
GDN0025,HoldingBreath,107.2987012987013,82.32432432432432,22.216216216216218,31.027027027027028,29.308196314169123,77,74,3
GDN0027,Pause,150.89655172413794,149.55555555555554,1.1111111111111112,17.925925925925927,11.73936141906339,58,54,4
GDN0027,Valsalva,143.1578947368421,141.92727272727274,1.490909090909091,9.49090909090909,7.0154534915016145,57,55,2
GDN0027,HoldingBreath,148.0,145.12727272727273,0.8363636363636363,20.618181818181817,13.593378242810093,59,55,4
GDN0027,TiltUp,178.27397260273972,167.69230769230768,1.3846153846153846,5.076923076923077,2.913988284016258,73,13,60
GDN0027,TiltDown,147.76,150.08333333333334,-1.7083333333333333,17.458333333333332,11.94469516676176,50,48,2
GDN0028,Pause,138.77777777777777,134.15686274509804,3.176470588235294,36.19607843137255,25.686442202402723,54,51,3
GDN0028,Valsalva,155.43859649122808,132.77777777777777,21.962962962962962,34.925925925925924,21.730465421467038,57,54,3
GDN0028,HoldingBreath,124.81159420289855,111.90625,11.65625,29.78125,24.282836594856228,69,64,5
GDN0028,TiltDown,126.875,116.79166666666667,10.083333333333334,22.333333333333332,16.133393851214162,48,48,0
GDN0029,Pause,152.4,139.40350877192984,12.912280701754385,14.596491228070175,8.996897223824334,65,57,8
GDN0029,Valsalva,144.0754716981132,141.69811320754718,2.3773584905660377,2.6037735849056602,1.7502729187092345,53,53,0
GDN0029,HoldingBreath,146.28125,140.96875,5.3125,11.0625,7.446978348313743,64,64,0
GDN0029,TiltUp,166.9438202247191,166.38095238095238,-2.380952380952381,2.5714285714285716,1.5704895745335061,89,21,68
GDN0029,TiltDown,141.3448275862069,142.44827586206895,-1.103448275862069,3.586206896551724,2.7189768104230314,58,58,0
GDN0030,Valsalva,143.78571428571428,117.62962962962963,25.296296296296298,33.592592592592595,22.889180983764458,56,54,2
GDN0030,HoldingBreath,135.85714285714286,123.16363636363636,12.327272727272728,27.818181818181817,19.790506834882542,56,55,1
GDN0030,TiltDown,129.53571428571428,114.94339622641509,14.415094339622641,23.849056603773583,18.061222015742956,56,53,3
