participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0021,TiltUp,126.66666666666667,135.43661971830986,-8.704225352112676,14.338028169014084,11.803138848345533,72,71,1
GDN0021,TiltDown,127.11764705882354,144.955223880597,-17.73134328358209,21.850746268656717,17.811956802988092,68,67,1
GDN0022,Pause,137.57692307692307,162.35294117647058,-24.941176470588236,33.64705882352941,30.414172728282256,52,51,1
GDN0022,Valsalva,149.50943396226415,161.0612244897959,-11.020408163265307,19.591836734693878,13.474523433568915,53,49,4
GDN0022,HoldingBreath,188.26865671641792,180.72727272727272,7.636363636363637,25.272727272727273,13.373321196580786,67,66,1
GDN0022,TiltDown,124.53846153846153,151.36,-26.08,28.08,24.646702551065335,52,50,2
GDN0023,Pause,136.77777777777777,155.8490566037736,-19.20754716981132,19.28301886792453,14.551001933808703,54,53,1
GDN0023,Valsalva,133.84615384615384,159.37254901960785,-25.41176470588235,25.41176470588235,19.093095069563134,52,51,1
GDN0023,HoldingBreath,139.76923076923077,162.58823529411765,-23.098039215686274,25.294117647058822,20.13537255719823,52,51,1
GDN0023,TiltUp,160.85365853658536,159.4814814814815,1.4320987654320987,12.345679012345679,7.846976144301569,82,81,1
GDN0023,TiltDown,151.62857142857143,157.56521739130434,-5.739130434782608,15.826086956521738,10.82230087841429,70,69,1
GDN0024,Pause,138.8695652173913,136.35294117647058,2.3529411764705883,9.176470588235293,6.9730527795047115,69,68,1
GDN0024,Valsalva,140.97142857142856,139.47826086956522,1.3623188405797102,7.565217391304348,5.613011648410694,70,69,1
GDN0024,HoldingBreath,132.21621621621622,132.0,0.0821917808219178,14.821917808219178,13.06155788725896,74,73,1
GDN0024,TiltUp,130.5974025974026,137.71052631578948,-7.342105263157895,15.078947368421053,16.206384939632162,77,76,1
GDN0025,Pause,136.8181818181818,148.6153846153846,-11.569230769230769,15.261538461538462,12.269625938781118,66,65,1
GDN0025,HoldingBreath,107.2987012987013,133.84,-29.546666666666667,37.22666666666667,51.53777716087533,77,75,2
GDN0027,Pause,150.89655172413794,151.859649122807,-1.0175438596491229,12.105263157894736,8.441509030052433,58,57,1
GDN0027,Valsalva,143.1578947368421,147.78571428571428,-4.321428571428571,13.178571428571429,10.122156698041854,57,56,1
GDN0027,HoldingBreath,148.0,147.9655172413793,-0.8620689655172413,20.655172413793103,14.739918667731352,59,58,1
GDN0027,TiltUp,178.27397260273972,136.31578947368422,30.94736842105263,39.78947368421053,22.285193358260226,73,19,54
GDN0027,TiltDown,147.76,150.08333333333334,-2.875,19.375,13.868991531612544,50,48,2
GDN0028,Pause,138.77777777777777,149.43396226415095,-11.358490566037736,22.90566037735849,20.250160521546984,54,53,1
GDN0028,Valsalva,155.43859649122808,147.14285714285714,7.5,23.0,15.573263679238263,57,56,1
GDN0028,HoldingBreath,124.81159420289855,136.35294117647058,-11.441176470588236,23.147058823529413,21.794413834314007,69,68,1
GDN0028,TiltDown,126.875,143.48936170212767,-15.872340425531915,25.659574468085108,22.581098700120666,48,47,1
GDN0029,Pause,152.4,132.57627118644066,19.559322033898304,26.54237288135593,17.47046361411972,65,59,6
GDN0029,Valsalva,144.0754716981132,149.8846153846154,-5.884615384615385,7.423076923076923,5.398016668222098,53,52,1
GDN0029,HoldingBreath,146.28125,150.0952380952381,-3.6825396825396823,12.952380952380953,9.241913103501194,64,63,1
GDN0029,TiltUp,166.9438202247191,157.55555555555554,7.666666666666667,11.777777777777779,6.990050702411372,89,36,53
GDN0029,TiltDown,141.3448275862069,147.1578947368421,-5.824561403508772,9.894736842105264,7.449089495441229,58,57,1
GDN0030,Valsalva,143.78571428571428,143.3090909090909,0.5454545454545454,15.6,11.707696054977447,56,55,1
GDN0030,HoldingBreath,135.85714285714286,144.1818181818182,-7.672727272727273,18.145454545454545,15.053922993595329,56,55,1
GDN0030,TiltDown,129.53571428571428,137.12727272727273,-7.490909090909091,17.527272727272727,15.358492265461827,56,55,1
