participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
GDN0008,TiltUp,183.91044776119404,187.67857142857142,-5.571428571428571,14.357142857142858,8.140244314480329,67,56,11
GDN0008,TiltDown,172.1153846153846,179.8846153846154,-7.769230769230769,9.0,5.6042725646416995,52,52,0
GDN0009,Pause,150.34615384615384,86.96296296296296,56.74074074074074,64.0,44.34946113964215,52,27,25
GDN0009,Valsalva,142.23076923076923,125.81818181818181,14.590909090909092,27.40909090909091,19.14830785867083,52,44,8
GDN0009,TiltUp,156.675,182.58333333333334,-27.666666666666668,32.333333333333336,22.3999706100556,80,24,56
GDN0009,TiltDown,152.20408163265307,132.93333333333334,15.666666666666666,31.4,21.089444599869932,49,30,19
GDN0010,Pause,125.9090909090909,155.0909090909091,-29.181818181818183,46.45454545454545,37.396891539992744,44,44,0
GDN0010,HoldingBreath,121.48936170212765,127.31914893617021,-5.829787234042553,35.95744680851064,30.526766672672277,47,47,0
GDN0010,TiltUp,136.54545454545453,151.77272727272728,-15.227272727272727,52.77272727272727,39.59325320015833,44,44,0
GDN0010,TiltDown,121.17073170731707,124.34146341463415,-3.1707317073170733,30.195121951219512,25.118620990853305,41,41,0
GDN0011,Pause,132.59649122807016,151.08771929824562,-18.49122807017544,26.280701754385966,20.21560633597395,57,57,0
GDN0011,Valsalva,121.9672131147541,136.13114754098362,-14.163934426229508,29.114754098360656,23.965625576909986,61,61,0
GDN0011,HoldingBreath,134.63636363636363,148.06060606060606,-13.424242424242424,22.272727272727273,17.03322517739615,66,66,0
GDN0011,TiltUp,149.11627906976744,168.46511627906978,-19.348837209302324,20.046511627906977,13.639096738416155,86,86,0
GDN0011,TiltDown,124.53571428571429,132.8,-8.254545454545454,13.054545454545455,10.8339055062645,56,55,1
GDN0012,Pause,115.40625,131.78125,-16.375,22.5625,22.833293251362253,64,64,0
GDN0012,Valsalva,127.64179104477611,138.81967213114754,-13.540983606557377,17.081967213114755,14.487873017593566,67,61,6
GDN0012,HoldingBreath,128.0,138.40625,-10.40625,16.65625,16.292974740352744,64,64,0
GDN0012,TiltUp,153.85365853658536,166.37037037037038,-12.814814814814815,17.85185185185185,12.055326079203844,82,54,28
GDN0012,TiltDown,113.06849315068493,118.76712328767124,-5.698630136986301,15.616438356164384,14.871323825153315,73,73,0
GDN0013,Pause,152.21212121212122,34.51724137931034,117.03448275862068,117.72413793103448,77.41119576205277,66,58,8
GDN0013,Valsalva,152.43076923076924,54.73684210526316,97.29824561403508,98.91228070175438,64.79019141341809,65,57,8
GDN0013,HoldingBreath,143.18032786885246,38.76923076923077,104.38461538461539,108.6923076923077,74.48514394132275,61,52,9
GDN0013,TiltUp,148.675,172.2,-23.525,24.975,17.027733373296453,80,80,0
GDN0013,TiltDown,141.36507936507937,37.509433962264154,103.28301886792453,103.88679245283019,74.22300122771286,63,53,10
GDN0014,Pause,110.92957746478874,82.85714285714286,28.02857142857143,43.628571428571426,37.69413814925968,71,70,1
GDN0014,Valsalva,99.88888888888889,90.88888888888889,9.0,30.72222222222222,30.098925824492103,72,72,0
GDN0014,HoldingBreath,120.57971014492753,114.66666666666667,4.333333333333333,35.44444444444444,31.882776837989557,69,18,51
GDN0014,TiltUp,135.89247311827958,158.43010752688173,-22.537634408602152,46.924731182795696,34.4479303715357,93,93,0
GDN0014,TiltDown,114.52459016393442,68.82142857142857,45.107142857142854,49.464285714285715,41.56809042913096,61,56,5
GDN0016,Pause,128.2127659574468,134.68085106382978,-6.468085106382978,35.57446808510638,28.31300863434178,47,47,0
GDN0016,Valsalva,127.6923076923077,116.73076923076923,10.961538461538462,22.346153846153847,16.588399621259107,52,52,0
GDN0016,HoldingBreath,129.73076923076923,125.07692307692308,4.653846153846154,28.807692307692307,21.741817921060296,52,52,0
GDN0016,TiltUp,159.75675675675674,170.67567567567568,-10.91891891891892,14.216216216216216,9.3299480097661,74,74,0
GDN0016,TiltDown,122.41666666666667,130.875,-8.458333333333334,23.958333333333332,21.126917388106857,48,48,0
GDN0017,Valsalva,156.45901639344262,155.9016393442623,0.5573770491803278,32.42622950819672,20.553107340072888,61,61,0
GDN0017,HoldingBreath,153.90322580645162,157.4516129032258,-3.5483870967741935,48.516129032258064,31.052248610656857,62,62,0
GDN0017,TiltUp,172.97222222222223,135.52777777777777,37.44444444444444,54.44444444444444,31.343840136771252,72,72,0
GDN0017,TiltDown,156.12698412698413,162.88888888888889,-6.761904761904762,36.22222222222222,23.211255262180526,63,63,0
GDN0018,Pause,96.70967741935483,126.38709677419355,-29.677419354838708,31.032258064516128,36.79139848934654,62,62,0
GDN0018,Valsalva,97.18840579710145,110.23188405797102,-13.043478260869565,33.04347826086956,35.63095745623844,69,69,0
GDN0018,HoldingBreath,94.70967741935483,115.90322580645162,-21.193548387096776,32.61290322580645,40.334384220993286,62,62,0
GDN0018,TiltUp,138.35051546391753,164.64583333333334,-26.395833333333332,26.395833333333332,20.0593014158294,97,96,1
GDN0019,Pause,103.3061224489796,118.20408163265306,-14.89795918367347,18.816326530612244,19.427656744845372,49,49,0
GDN0019,Valsalva,107.3061224489796,118.12244897959184,-10.816326530612244,14.816326530612244,14.596982837593655,49,49,0
GDN0019,HoldingBreath,104.15094339622641,118.64150943396227,-14.49056603773585,14.49056603773585,14.719820947462077,53,53,0
GDN0019,TiltUp,134.625,149.425,-14.8,15.1,11.370550758720906,80,80,0
GDN0019,TiltDown,104.18181818181819,125.77272727272727,-21.59090909090909,21.59090909090909,22.676865443107932,44,44,0
GDN0020,Pause,110.13333333333334,126.7,-16.566666666666666,21.566666666666666,20.480761119669072,60,60,0
GDN0020,Valsalva,115.31506849315069,130.73972602739727,-15.424657534246576,32.57534246575342,30.37633019411775,73,73,0
GDN0020,HoldingBreath,120.375,143.5,-23.125,29.5625,26.313529717364336,64,64,0
GDN0020,TiltDown,122.52631578947368,139.1578947368421,-16.63157894736842,17.05263157894737,14.587151128447298,57,57,0
GDN0021,Pause,113.8688524590164,74.85245901639344,39.01639344262295,53.63934426229508,46.436420282690406,61,61,0
GDN0021,Valsalva,120.57971014492753,114.6376811594203,5.942028985507246,38.7536231884058,32.357057620954244,69,69,0
GDN0021,HoldingBreath,120.75,110.11111111111111,10.63888888888889,49.638888888888886,40.882109625757636,72,72,0
GDN0021,TiltUp,126.66666666666667,102.33333333333333,24.333333333333332,55.72222222222222,43.32864786670705,72,72,0
GDN0021,TiltDown,127.11764705882354,104.38805970149254,22.65671641791045,65.88059701492537,51.820718772933546,68,67,1
GDN0022,Pause,137.57692307692307,121.46153846153847,16.115384615384617,30.96153846153846,22.553862989508062,52,52,0
GDN0022,Valsalva,149.50943396226415,181.77358490566039,-32.264150943396224,33.094339622641506,22.26755829921121,53,53,0
GDN0022,HoldingBreath,188.26865671641792,121.22388059701493,67.04477611940298,68.29850746268657,35.99822698370089,67,67,0
GDN0022,TiltDown,124.53846153846153,114.70588235294117,10.07843137254902,27.254901960784313,20.81235626893562,52,51,1
GDN0023,Pause,136.77777777777777,145.07407407407408,-8.296296296296296,8.296296296296296,6.313170775105565,54,54,0
GDN0023,Valsalva,133.84615384615384,141.96153846153845,-8.115384615384615,8.115384615384615,6.1809067605933405,52,52,0
GDN0023,HoldingBreath,139.76923076923077,131.41176470588235,8.470588235294118,15.607843137254902,10.761419604886912,52,51,1
GDN0023,TiltUp,160.85365853658536,172.2439024390244,-11.390243902439025,11.682926829268293,7.642952102969942,82,82,0
GDN0023,TiltDown,151.62857142857143,159.54285714285714,-7.914285714285715,9.742857142857142,6.36639413188877,70,70,0
GDN0024,Pause,138.8695652173913,143.91304347826087,-5.043478260869565,9.855072463768115,7.4427443605814645,69,69,0
GDN0024,Valsalva,140.97142857142856,145.05714285714285,-4.085714285714285,8.885714285714286,6.403082390352154,70,70,0
GDN0024,HoldingBreath,132.21621621621622,126.83783783783784,5.378378378378378,17.43243243243243,13.088712988184959,74,74,0
GDN0024,TiltUp,130.5974025974026,128.5974025974026,2.0,27.87012987012987,23.096801352578282,77,77,0
GDN0025,Pause,136.8181818181818,128.27692307692308,8.338461538461539,22.307692307692307,16.611563279188918,66,65,1
GDN0025,HoldingBreath,107.2987012987013,97.65789473684211,7.2105263157894735,26.94736842105263,29.807008602236113,77,76,1
GDN0027,Pause,150.89655172413794,162.93103448275863,-12.03448275862069,26.724137931034484,18.098970753185604,58,58,0
GDN0027,Valsalva,143.1578947368421,148.17543859649123,-5.017543859649122,12.385964912280702,9.402087531363506,57,57,0
GDN0027,HoldingBreath,148.0,158.91525423728814,-10.915254237288135,25.084745762711865,17.742376142049086,59,59,0
GDN0027,TiltUp,178.27397260273972,181.0,-9.142857142857142,12.857142857142858,7.904939675526933,73,14,59
GDN0027,TiltDown,147.76,159.36,-11.6,21.04,15.192658930253167,50,50,0
GDN0028,Pause,138.77777777777777,148.66666666666666,-9.88888888888889,34.851851851851855,25.341324699300507,54,54,0
GDN0028,Valsalva,155.43859649122808,146.94736842105263,8.491228070175438,28.842105263157894,18.200294975326614,57,57,0
GDN0028,HoldingBreath,124.81159420289855,129.68115942028984,-4.869565217391305,25.681159420289855,22.508266583651928,69,69,0
GDN0028,TiltDown,126.875,122.79166666666667,4.083333333333333,23.0,17.265399530955474,48,48,0
GDN0029,Pause,152.4,143.72881355932202,8.542372881355933,20.74576271186441,13.808766069901617,65,59,6
GDN0029,Valsalva,144.0754716981132,150.67924528301887,-6.60377358490566,7.3584905660377355,5.276292882553977,53,53,0
GDN0029,HoldingBreath,146.28125,148.3125,-2.03125,12.90625,8.951905240733756,64,64,0
GDN0029,TiltUp,166.9438202247191,175.33333333333334,-10.11111111111111,18.0,10.954413978032626,89,36,53
GDN0029,TiltDown,141.3448275862069,151.9655172413793,-10.620689655172415,10.89655172413793,8.077516847139643,58,58,0
GDN0030,Valsalva,143.78571428571428,124.75,19.035714285714285,29.392857142857142,19.987085874806077,56,56,0
GDN0030,HoldingBreath,135.85714285714286,133.89285714285714,1.9642857142857142,24.892857142857142,18.35341861229059,56,56,0
GDN0030,TiltDown,129.53571428571428,125.21428571428571,4.321428571428571,18.321428571428573,14.417853455107144,56,56,0
