participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_004,tsst,Math,119.16216216216216,130.97222222222223,-11.666666666666666,17.27777777777778,17.73593813173961,37,36,1
VP_004,tsst,Pause_5,134.6,141.8,-7.2,7.2,6.079582740407831,10,10,0
VP_004,ftsst,Prep,102.08333333333333,138.2058823529412,-37.970588235294116,37.970588235294116,40.10662188738837,36,34,2
VP_004,ftsst,Pause_1,103.0,132.25,-29.25,31.583333333333332,35.54118291302739,12,12,0
VP_004,ftsst,Talk,123.29411764705883,148.7941176470588,-25.5,25.5,21.24607057764039,34,34,0
VP_004,ftsst,Math,123.42857142857143,143.9142857142857,-20.485714285714284,20.542857142857144,20.395914163180123,35,35,0
VP_004,ftsst,Pause_5,136.1,151.7,-15.6,15.6,11.815683557822487,10,10,0
VP_005,tsst,Prep,65.25490196078431,85.54901960784314,-20.294117647058822,20.294117647058822,36.02062250706692,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,81.52941176470588,-26.823529411764707,26.823529411764707,54.48052115448689,17,17,0
VP_005,tsst,Talk,69.94117647058823,96.89189189189189,-26.7027027027027,33.4054054054054,59.00016196533163,51,37,14
VP_005,tsst,Math,64.71428571428571,104.02,-42.1,42.34,81.67254213931109,56,50,6
VP_005,tsst,Pause_5,101.06666666666666,124.4,-23.333333333333332,23.333333333333332,23.531471493744764,15,15,0
VP_005,ftsst,Prep,65.22727272727273,96.45238095238095,-31.928571428571427,38.166666666666664,63.489367564036804,44,42,2
VP_005,ftsst,Pause_1,74.33333333333333,89.55555555555556,-15.222222222222221,15.333333333333334,21.230660522071233,18,18,0
VP_005,ftsst,Talk,83.15094339622641,112.0,-29.57777777777778,38.2,53.5082981587096,53,45,8
VP_005,ftsst,Math,111.10204081632654,132.5625,-20.791666666666668,21.25,22.25228972485189,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,144.85714285714286,-11.785714285714286,11.785714285714286,8.897995680875434,14,14,0
VP_020,tsst,Prep,78.46938775510205,104.8936170212766,-26.893617021276597,34.723404255319146,55.10533575276984,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,89.66666666666667,-14.0,26.22222222222222,36.03007038819139,14,9,5
VP_020,tsst,Talk,73.53061224489795,84.9,-11.15,36.3,58.702411253703964,49,40,9
VP_020,tsst,Math,94.43478260869566,114.22222222222223,-20.333333333333332,25.488888888888887,35.212058156975225,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,126.5,-13.666666666666666,13.666666666666666,12.18725558924529,12,12,0
VP_020,ftsst,Prep,66.0,101.5609756097561,-34.707317073170735,47.34146341463415,88.29040659963336,43,41,2
VP_020,ftsst,Pause_1,63.0,87.55555555555556,-26.88888888888889,35.111111111111114,63.51537431520074,16,9,7
VP_020,ftsst,Talk,82.95121951219512,109.65789473684211,-26.263157894736842,33.8421052631579,50.51001249643893,41,38,3
VP_020,ftsst,Math,76.86046511627907,112.7,-36.275,39.625,69.98002074027819,43,40,3
VP_020,ftsst,Pause_5,113.0,132.58333333333334,-19.583333333333332,19.583333333333332,18.416982019509142,12,12,0
VP_022,tsst,Prep,104.70588235294117,131.88235294117646,-27.176470588235293,27.176470588235293,29.652651651550883,34,34,0
VP_022,tsst,Pause_1,92.25,128.33333333333334,-36.083333333333336,36.083333333333336,41.01374683078413,12,12,0
VP_022,tsst,Talk,113.87179487179488,129.78947368421052,-15.578947368421053,33.31578947368421,31.90438495251366,39,38,1
VP_022,tsst,Math,112.0,136.0857142857143,-23.62857142857143,23.62857142857143,22.617163220083757,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,136.0909090909091,-30.90909090909091,30.90909090909091,31.6372445210475,11,11,0
VP_022,ftsst,Prep,104.68571428571428,132.54285714285714,-27.857142857142858,27.857142857142858,28.906636621884527,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,133.45454545454547,-47.36363636363637,47.36363636363637,64.58093761764893,11,11,0
VP_022,ftsst,Talk,100.62857142857143,134.9142857142857,-34.285714285714285,34.285714285714285,36.98443503417747,35,35,0
VP_022,ftsst,Math,108.8,138.37142857142857,-29.571428571428573,29.571428571428573,29.081449841327863,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,140.0,-36.63636363636363,36.63636363636363,39.01667624121923,11,11,0
VP_023,tsst,Prep,86.93548387096774,109.64516129032258,-22.70967741935484,22.838709677419356,26.766679914164403,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,112.33333333333333,-25.77777777777778,25.77777777777778,30.03965863889919,9,9,0
VP_023,tsst,Talk,93.9090909090909,106.77272727272727,-12.863636363636363,20.363636363636363,20.85022055838904,44,44,0
VP_023,tsst,Math,84.19565217391305,99.1086956521739,-14.91304347826087,14.91304347826087,18.552244463947645,46,46,0
VP_023,tsst,Pause_5,92.7,112.0,-19.3,34.9,40.90883028126998,10,10,0
VP_023,ftsst,Prep,80.0,102.91891891891892,-22.91891891891892,30.54054054054054,38.660956376152015,37,37,0
VP_023,ftsst,Pause_1,83.4,102.3,-18.9,19.1,23.417864551338035,10,10,0
VP_023,ftsst,Talk,91.9,96.94594594594595,-7.054054054054054,23.594594594594593,25.790469113743843,40,37,3
VP_023,ftsst,Math,85.58333333333333,115.41176470588235,-30.029411764705884,30.205882352941178,39.697966634010136,36,34,2
VP_023,ftsst,Pause_5,93.9,117.3,-23.4,24.2,26.629379991714956,10,10,0
VP_026,tsst,Prep,87.03508771929825,106.82456140350877,-19.789473684210527,19.789473684210527,22.760997235115337,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,95.6842105263158,-13.578947368421053,13.578947368421053,16.66191537641955,19,19,0
VP_026,tsst,Talk,80.8125,98.29824561403508,-17.035087719298247,18.57894736842105,23.617429730961117,64,57,7
VP_026,tsst,Math,87.33898305084746,112.07142857142857,-24.910714285714285,26.732142857142858,31.14790270088509,59,56,3
VP_026,tsst,Pause_5,83.47058823529412,109.29411764705883,-25.823529411764707,25.823529411764707,31.22731968625842,17,17,0
VP_026,ftsst,Prep,86.12698412698413,93.30645161290323,-7.32258064516129,11.709677419354838,13.745178332839895,63,62,1
VP_026,ftsst,Pause_1,82.7,92.4,-9.7,9.7,11.83984677472936,20,20,0
VP_026,ftsst,Talk,77.65671641791045,94.01639344262296,-15.918032786885245,15.918032786885245,23.543735174205878,67,61,6
VP_026,ftsst,Math,83.390625,99.96363636363637,-15.181818181818182,20.818181818181817,25.24778142741928,64,55,9
VP_026,ftsst,Pause_5,92.6875,126.0625,-33.375,33.375,36.78208092676592,16,16,0
VP_027,tsst,Prep,115.38461538461539,131.47368421052633,-16.210526315789473,21.842105263157894,20.305598386669157,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,116.9090909090909,-28.0,28.0,34.05825708236686,11,11,0
VP_027,tsst,Talk,108.45454545454545,119.14634146341463,-9.414634146341463,12.487804878048781,12.411522511082627,44,41,3
VP_027,tsst,Math,108.70731707317073,120.46341463414635,-11.75609756097561,11.804878048780488,11.656731615998208,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,125.63636363636364,-16.363636363636363,16.363636363636363,15.05378597620912,11,11,0
VP_027,ftsst,Prep,107.1,123.95,-16.85,16.85,16.213254402810065,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,118.33333333333333,-17.416666666666668,17.416666666666668,18.279839119179986,12,12,0
VP_027,ftsst,Talk,102.44186046511628,111.55555555555556,-10.38888888888889,25.0,27.05781951809956,43,36,7
VP_027,ftsst,Math,109.43589743589743,124.65789473684211,-14.578947368421053,14.842105263157896,14.28233590773738,39,38,1
VP_027,ftsst,Pause_5,111.5,124.9,-13.4,13.4,12.10480471380251,10,10,0
VP_028,tsst,Prep,68.86792452830188,71.97058823529412,-3.3529411764705883,22.0,32.911338960276794,53,34,19
VP_028,tsst,Pause_1,53.73684210526316,73.0,-31.0,31.0,76.59574468085106,19,2,17
VP_028,tsst,Talk,63.28358208955224,82.25,-23.3,29.2,53.68751772782159,67,20,47
VP_028,tsst,Math,89.67605633802818,118.30909090909091,-25.90909090909091,26.70909090909091,30.501210536946704,71,55,16
VP_028,tsst,Pause_5,98.3,124.63157894736842,-26.105263157894736,26.105263157894736,27.857685897528306,20,19,1
VP_028,ftsst,Prep,67.0,70.45,-3.025,22.675,35.36926012803146,48,40,8
VP_028,ftsst,Pause_1,65.95,93.85714285714286,-24.357142857142858,29.928571428571427,60.15810261888385,20,14,6
VP_028,ftsst,Talk,81.81967213114754,93.94117647058823,-12.323529411764707,28.852941176470587,37.416900035046865,61,34,27
VP_028,ftsst,Math,78.50769230769231,97.73913043478261,-16.0,28.869565217391305,37.58725267117212,65,46,19
VP_028,ftsst,Pause_5,97.88888888888889,96.8,1.4,27.0,26.97490641486801,18,15,3
VP_029,tsst,Prep,86.52631578947368,110.70833333333333,-21.5,23.416666666666668,30.070545115859975,38,24,14
VP_029,tsst,Pause_1,78.9375,86.0,-6.615384615384615,29.846153846153847,36.663694026794246,16,13,3
VP_029,tsst,Talk,101.54761904761905,126.23076923076923,-27.102564102564102,44.07692307692308,46.88642229122867,42,39,3
VP_029,tsst,Math,103.39473684210526,142.0,-38.108108108108105,42.91891891891892,43.943940764817086,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,152.1818181818182,-53.27272727272727,53.27272727272727,56.15820565160043,11,11,0
VP_029,ftsst,Prep,101.22222222222223,125.82352941176471,-22.38235294117647,24.558823529411764,33.31658785089499,36,34,2
VP_029,ftsst,Pause_1,103.84615384615384,115.9,-17.6,43.4,42.38209951922167,13,10,3
VP_029,ftsst,Talk,108.44444444444444,139.33333333333334,-30.88888888888889,47.27777777777778,52.54995246548193,36,36,0
VP_029,ftsst,Math,107.625,136.69230769230768,-27.435897435897434,42.41025641025641,42.989123660571074,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,162.0,-31.90909090909091,31.90909090909091,26.158034984889277,11,11,0
VP_030,tsst,Prep,55.62903225806452,79.29032258064517,-23.661290322580644,25.016129032258064,45.189508614792935,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,84.95652173913044,-27.82608695652174,27.82608695652174,49.12107006137342,23,23,0
VP_030,tsst,Talk,63.10294117647059,86.83870967741936,-23.29032258064516,24.483870967741936,39.23659940485803,68,62,6
VP_030,tsst,Math,64.78333333333333,97.03389830508475,-32.152542372881356,32.152542372881356,50.04103082538581,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,96.125,-31.3125,31.3125,48.40346375775495,19,16,3
VP_030,ftsst,Prep,66.76923076923077,102.94871794871794,-36.17948717948718,36.17948717948718,58.161294384233294,39,39,0
VP_030,ftsst,Pause_1,65.4375,109.125,-43.6875,43.6875,66.878991804046,16,16,0
VP_030,ftsst,Talk,84.82608695652173,112.73170731707317,-27.341463414634145,35.78048780487805,45.484033851986496,46,41,5
VP_030,ftsst,Math,86.17647058823529,107.87755102040816,-22.163265306122447,32.97959183673469,41.054158574531186,51,49,2
VP_030,ftsst,Pause_5,88.73333333333333,120.33333333333333,-31.6,31.6,38.38661121225151,15,15,0
VP_031,tsst,Prep,77.5,93.92592592592592,-16.425925925925927,20.72222222222222,27.00161302822075,54,54,0
VP_031,tsst,Pause_1,80.75,93.5,-12.75,12.75,16.016447385091006,20,20,0
VP_031,tsst,Talk,84.55,103.48275862068965,-18.5,19.086206896551722,23.07167275569385,60,58,2
VP_031,tsst,Math,72.73134328358209,98.73214285714286,-25.5,25.5,35.539073304026964,67,56,11
VP_031,tsst,Pause_5,91.875,123.625,-31.75,31.75,34.72706113024255,16,16,0
VP_031,ftsst,Prep,89.38888888888889,124.13888888888889,-34.75,34.75,40.77401356560342,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,112.76923076923077,-35.61538461538461,35.61538461538461,48.266947619089564,13,13,0
VP_031,ftsst,Talk,92.1842105263158,125.36842105263158,-33.18421052631579,33.18421052631579,39.77287003851397,38,38,0
VP_031,ftsst,Math,79.22727272727273,111.95454545454545,-32.72727272727273,38.18181818181818,48.775781086682834,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,128.0,-33.09090909090909,33.09090909090909,37.63030871615658,11,11,0
VP_032,tsst,Prep,103.42424242424242,129.4516129032258,-24.161290322580644,24.612903225806452,26.932298902076827,33,31,2
VP_032,tsst,Pause_1,85.77777777777777,129.22222222222223,-43.44444444444444,43.44444444444444,50.78699014664954,9,9,0
VP_032,tsst,Talk,126.38636363636364,142.9090909090909,-16.522727272727273,18.704545454545453,16.324256046586342,44,44,0
VP_032,tsst,Math,89.37209302325581,99.62790697674419,-10.255813953488373,11.0,12.848935240736257,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,163.36363636363637,-13.0,13.0,8.740035020377794,11,11,0
VP_032,ftsst,Prep,134.71428571428572,155.10714285714286,-20.392857142857142,21.178571428571427,18.1455116649033,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,143.1818181818182,-51.09090909090909,51.09090909090909,55.91259059507368,11,11,0
VP_032,ftsst,Talk,140.57142857142858,161.3030303030303,-20.09090909090909,20.575757575757574,16.738205813247152,35,33,2
VP_032,ftsst,Math,139.275,160.2,-20.925,21.025,17.138077545378046,40,40,0
VP_032,ftsst,Pause_5,152.5,169.16666666666666,-16.666666666666668,16.666666666666668,11.074844806951793,12,12,0
