participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_023,ftsst,Talk,91.9,131.17948717948718,-39.205128205128204,39.56410256410256,50.42514710129466,40,39,1
VP_023,ftsst,Math,85.58333333333333,123.6470588235294,-38.61764705882353,38.61764705882353,49.353662690981075,36,34,2
VP_023,ftsst,Pause_5,93.9,129.11111111111111,-35.888888888888886,35.888888888888886,39.09953141311194,10,9,1
VP_026,tsst,Prep,87.03508771929825,103.10714285714286,-16.125,16.125,18.7407670094147,57,56,1
VP_026,tsst,Pause_1,82.10526315789474,99.66666666666667,-17.38888888888889,17.38888888888889,21.27038039455946,19,18,1
VP_026,tsst,Talk,80.8125,99.01587301587301,-18.238095238095237,18.238095238095237,22.93278145901945,64,63,1
VP_026,tsst,Math,87.33898305084746,104.67241379310344,-17.310344827586206,17.310344827586206,20.413939683868865,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,105.0,-21.125,21.125,25.362276484362887,17,16,1
VP_026,ftsst,Prep,86.12698412698413,107.70967741935483,-21.516129032258064,22.193548387096776,26.023834084978475,63,62,1
VP_026,ftsst,Pause_1,82.7,99.89473684210526,-17.105263157894736,17.105263157894736,20.691635137694888,20,19,1
VP_026,ftsst,Talk,77.65671641791045,97.86567164179104,-20.208955223880597,20.208955223880597,28.775075474885522,67,67,0
VP_026,ftsst,Math,83.390625,103.6984126984127,-20.365079365079364,20.96825396825397,26.205666370776765,64,63,1
VP_026,ftsst,Pause_5,92.6875,112.33333333333333,-21.466666666666665,21.466666666666665,24.122294352689416,16,15,1
VP_027,tsst,Prep,115.38461538461539,129.57894736842104,-14.263157894736842,20.210526315789473,18.379813255504278,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,118.9,-28.1,28.1,32.50591187533796,11,10,1
VP_027,tsst,Talk,108.45454545454545,120.04761904761905,-12.071428571428571,19.071428571428573,24.031257614774244,44,42,2
VP_027,tsst,Math,108.70731707317073,111.65,-3.075,6.875,7.773778610460107,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,114.54545454545455,-5.2727272727272725,5.454545454545454,5.049454244490328,11,11,0
VP_027,ftsst,Prep,107.1,117.76923076923077,-10.64102564102564,11.256410256410257,10.76750901538521,40,39,1
VP_027,ftsst,Pause_1,100.91666666666667,110.0,-6.7272727272727275,6.7272727272727275,6.603062601947657,12,11,1
VP_027,ftsst,Talk,102.44186046511628,114.39024390243902,-12.048780487804878,16.390243902439025,19.317411611855714,43,41,2
VP_027,ftsst,Math,109.43589743589743,121.84210526315789,-12.578947368421053,14.157894736842104,14.16109013932627,39,38,1
VP_027,ftsst,Pause_5,111.5,117.88888888888889,-6.444444444444445,7.555555555555555,6.883682939779501,10,9,1
VP_028,tsst,Prep,68.86792452830188,105.6923076923077,-36.86538461538461,38.25,59.486316377295864,53,52,1
VP_028,tsst,Pause_1,53.73684210526316,86.94444444444444,-32.22222222222222,35.888888888888886,85.37995560187272,19,18,1
VP_028,tsst,Talk,63.28358208955224,86.87096774193549,-23.629032258064516,24.370967741935484,50.294454299915294,67,62,5
VP_028,tsst,Math,89.67605633802818,94.42857142857143,-4.5,10.471428571428572,16.721003475610473,71,70,1
VP_028,tsst,Pause_5,98.3,99.52631578947368,-0.2631578947368421,8.578947368421053,9.078766604498044,20,19,1
VP_028,ftsst,Prep,67.0,113.59574468085107,-46.48936170212766,48.361702127659576,83.74924085368502,48,47,1
VP_028,ftsst,Pause_1,65.95,90.47368421052632,-24.736842105263158,30.0,64.37842243899264,20,19,1
VP_028,ftsst,Talk,81.81967213114754,94.10909090909091,-11.254545454545454,18.70909090909091,28.741085416191837,61,55,6
VP_028,ftsst,Math,78.50769230769231,90.87301587301587,-12.11111111111111,21.984126984126984,33.311673866345096,65,63,2
VP_028,ftsst,Pause_5,97.88888888888889,115.29411764705883,-17.823529411764707,19.470588235294116,30.354823049822784,18,17,1
VP_029,tsst,Prep,86.52631578947368,126.37837837837837,-39.4054054054054,40.75675675675676,53.83270241214811,38,37,1
VP_029,tsst,Pause_1,78.9375,105.42857142857143,-26.428571428571427,26.714285714285715,35.06209818030409,16,14,2
VP_029,tsst,Talk,101.54761904761905,119.92682926829268,-17.975609756097562,22.804878048780488,24.521049560533452,42,41,1
VP_029,tsst,Math,103.39473684210526,116.94594594594595,-13.837837837837839,21.135135135135137,22.883995514158297,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,117.1,-19.7,21.5,23.347938902834013,11,10,1
VP_029,ftsst,Prep,101.22222222222223,120.6,-20.085714285714285,26.085714285714285,38.536325659906936,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,114.1,-14.7,22.3,23.295159897048613,13,10,3
VP_029,ftsst,Talk,108.44444444444444,117.82857142857142,-9.857142857142858,24.6,28.66859685207106,36,35,1
VP_029,ftsst,Math,107.625,121.48717948717949,-13.128205128205128,23.333333333333332,26.814563115112787,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,119.0,10.5,17.5,13.689655207338362,11,10,1
VP_030,tsst,Prep,55.62903225806452,75.34426229508196,-19.770491803278688,19.770491803278688,35.92806680572722,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,74.4090909090909,-17.318181818181817,17.318181818181817,30.77678789234568,23,22,1
VP_030,tsst,Talk,63.10294117647059,82.98507462686567,-19.71641791044776,19.83582089552239,31.63123771703498,68,67,1
VP_030,tsst,Math,64.78333333333333,84.98305084745763,-20.084745762711865,20.084745762711865,31.42022493960969,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,80.25,-15.375,23.375,35.84699101044834,19,16,3
VP_030,ftsst,Prep,66.76923076923077,96.76315789473684,-29.86842105263158,29.86842105263158,48.554685152030764,39,38,1
VP_030,ftsst,Pause_1,65.4375,93.33333333333333,-27.933333333333334,27.933333333333334,42.814209452220666,16,15,1
VP_030,ftsst,Talk,84.82608695652173,106.3409090909091,-21.613636363636363,22.34090909090909,29.852759869411162,46,44,2
VP_030,ftsst,Math,86.17647058823529,101.32,-15.28,16.24,22.01622077290168,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,97.14285714285714,-7.5,9.642857142857142,12.91546562460515,15,14,1
VP_031,tsst,Prep,77.5,101.49056603773585,-23.9811320754717,23.9811320754717,31.4097507011051,54,53,1
VP_031,tsst,Pause_1,80.75,96.94736842105263,-16.105263157894736,16.105263157894736,20.269521271190275,20,19,1
VP_031,tsst,Talk,84.55,101.88135593220339,-17.28813559322034,17.694915254237287,22.099700087574423,60,59,1
VP_031,tsst,Math,72.73134328358209,89.01515151515152,-16.227272727272727,16.227272727272727,22.61814439663974,67,66,1
VP_031,tsst,Pause_5,91.875,108.4,-16.8,16.8,18.47757089982175,16,15,1
VP_031,ftsst,Prep,89.38888888888889,116.91428571428571,-26.97142857142857,26.97142857142857,31.61869677833266,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,111.0,-33.583333333333336,33.583333333333336,45.85543503650814,13,12,1
VP_031,ftsst,Talk,92.1842105263158,114.13513513513513,-21.486486486486488,22.135135135135137,26.817827637481095,38,37,1
VP_031,ftsst,Math,79.22727272727273,108.65116279069767,-29.11627906976744,29.302325581395348,37.488693469829855,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,113.7,-17.7,20.5,23.70082452326412,11,10,1
VP_032,tsst,Prep,103.42424242424242,132.28125,-29.8125,34.1875,39.8786934779096,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,115.75,-29.625,29.625,34.4725134346371,9,8,1
VP_032,tsst,Talk,126.38636363636364,121.81395348837209,5.186046511627907,17.372093023255815,14.361056518046173,44,43,1
VP_032,tsst,Math,89.37209302325581,121.35714285714286,-31.976190476190474,32.642857142857146,37.79805161438113,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,124.2,25.1,25.1,16.75321403767674,11,10,1
VP_032,ftsst,Prep,134.71428571428572,146.1851851851852,-11.555555555555555,18.444444444444443,15.142467664216818,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,141.1,-48.9,48.9,53.060178202957886,11,10,1
VP_032,ftsst,Talk,140.57142857142858,128.11764705882354,12.558823529411764,23.205882352941178,17.055301552331997,35,34,1
VP_032,ftsst,Math,139.275,125.12820512820512,14.025641025641026,23.256410256410255,16.994958968523957,40,39,1
VP_032,ftsst,Pause_5,152.5,123.36363636363636,29.545454545454547,29.545454545454547,19.2503822514412,12,11,1
