participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_005,tsst,Math,64.71428571428571,79.78571428571429,-15.071428571428571,19.5,40.39990384063158,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,104.2,-3.1333333333333333,6.2,6.353222059870133,15,15,0
VP_005,ftsst,Prep,65.22727272727273,81.77272727272727,-16.545454545454547,23.181818181818183,40.2052061687144,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,78.77777777777777,-4.444444444444445,18.444444444444443,24.90801109849568,18,18,0
VP_005,ftsst,Talk,83.15094339622641,82.69811320754717,0.4528301886792453,18.30188679245283,27.818517946987544,53,53,0
VP_005,ftsst,Math,111.10204081632654,113.28571428571429,-2.183673469387755,10.918367346938776,12.070707167292296,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,121.71428571428571,11.357142857142858,11.357142857142858,8.538929958680223,14,14,0
VP_020,tsst,Prep,78.46938775510205,84.9375,-7.0,16.833333333333332,27.826818940669412,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,106.8,-34.3,35.3,49.000820225657705,14,10,4
VP_020,tsst,Talk,73.53061224489795,106.54166666666667,-33.104166666666664,39.979166666666664,71.61744437685499,49,48,1
VP_020,tsst,Math,94.43478260869566,106.31111111111112,-12.422222222222222,24.2,35.86615667323712,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,106.25,6.583333333333333,6.583333333333333,5.784257958865364,12,12,0
VP_020,ftsst,Prep,66.0,96.32558139534883,-30.325581395348838,34.97674418604651,66.9544194541947,43,43,0
VP_020,ftsst,Pause_1,63.0,61.55555555555556,-0.8888888888888888,11.333333333333334,20.126032212441423,16,9,7
VP_020,ftsst,Talk,82.95121951219512,96.0,-13.487179487179487,22.41025641025641,35.52769609219634,41,39,2
VP_020,ftsst,Math,76.86046511627907,99.27906976744185,-22.41860465116279,26.41860465116279,46.98475148710819,43,43,0
VP_020,ftsst,Pause_5,113.0,111.08333333333333,1.9166666666666667,6.083333333333333,5.799366666263964,12,12,0
VP_022,tsst,Prep,104.70588235294117,104.82352941176471,-0.11764705882352941,9.705882352941176,10.05628250320527,34,34,0
VP_022,tsst,Pause_1,92.25,83.41666666666667,8.833333333333334,8.833333333333334,9.58668983559569,12,12,0
VP_022,tsst,Talk,113.87179487179488,125.15384615384616,-11.282051282051283,18.102564102564102,18.296462409415287,39,39,0
VP_022,tsst,Math,112.0,113.77142857142857,-1.3142857142857143,7.371428571428571,7.397828241900923,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,99.54545454545455,5.636363636363637,11.636363636363637,11.980090074596335,11,11,0
VP_022,ftsst,Prep,104.68571428571428,106.05714285714286,-1.3714285714285714,8.228571428571428,8.963879133163886,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,111.0909090909091,-25.0,25.90909090909091,38.17583739190937,11,11,0
VP_022,ftsst,Talk,100.62857142857143,112.22857142857143,-11.6,12.685714285714285,14.908733660751919,35,35,0
VP_022,ftsst,Math,108.8,114.25714285714285,-5.457142857142857,8.257142857142858,8.699383596205353,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,113.54545454545455,-10.181818181818182,11.818181818181818,13.57313429368683,11,11,0
VP_023,tsst,Prep,86.93548387096774,71.29032258064517,15.64516129032258,15.64516129032258,17.85859061496736,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,70.77777777777777,15.777777777777779,15.777777777777779,18.119331028891313,9,9,0
VP_023,tsst,Talk,93.9090909090909,83.61363636363636,10.295454545454545,23.613636363636363,23.87473386004758,44,44,0
VP_023,tsst,Math,84.19565217391305,71.3913043478261,12.804347826086957,13.108695652173912,15.227961981206446,46,46,0
VP_023,tsst,Pause_5,92.7,83.9,8.8,16.0,18.415776138441263,10,10,0
VP_023,ftsst,Prep,80.0,69.37837837837837,10.621621621621621,12.783783783783784,15.66098091041226,37,37,0
VP_023,ftsst,Pause_1,83.4,70.2,13.2,13.6,15.975201273542154,10,10,0
VP_023,ftsst,Talk,91.9,94.475,-2.575,19.425,24.831572595193883,40,40,0
VP_023,ftsst,Math,85.58333333333333,83.17142857142858,1.9142857142857144,19.17142857142857,23.667820711491462,36,35,1
VP_023,ftsst,Pause_5,93.9,94.5,-0.6,18.0,18.9290492842599,10,10,0
VP_026,tsst,Prep,87.03508771929825,76.91228070175438,10.12280701754386,10.12280701754386,11.482459915160705,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,72.78947368421052,9.31578947368421,9.31578947368421,11.23730600028448,19,19,0
VP_026,tsst,Talk,80.8125,81.65625,-0.84375,10.90625,13.146458042349815,64,64,0
VP_026,tsst,Math,87.33898305084746,79.35593220338983,7.983050847457627,8.491525423728813,9.57157767996579,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,73.82352941176471,9.647058823529411,9.647058823529411,11.441593037200635,17,17,0
VP_026,ftsst,Prep,86.12698412698413,96.7936507936508,-10.666666666666666,24.571428571428573,28.785652112581616,63,63,0
VP_026,ftsst,Pause_1,82.7,74.2,8.5,8.5,10.18310407749753,20,20,0
VP_026,ftsst,Talk,77.65671641791045,81.7910447761194,-4.134328358208955,11.985074626865671,17.081779863885906,67,67,0
VP_026,ftsst,Math,83.390625,87.375,-3.984375,9.765625,11.709636306613723,64,64,0
VP_026,ftsst,Pause_5,92.6875,84.0625,8.625,12.75,13.952163618900318,16,16,0
VP_027,tsst,Prep,115.38461538461539,122.74358974358974,-7.358974358974359,19.153846153846153,17.160095151546052,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,79.81818181818181,9.090909090909092,13.818181818181818,15.336299006198539,11,11,0
VP_027,tsst,Talk,108.45454545454545,115.5813953488372,-7.4186046511627906,21.046511627906977,26.236256041647778,44,43,1
VP_027,tsst,Math,108.70731707317073,105.1951219512195,3.5121951219512195,10.634146341463415,11.22917076439968,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,103.27272727272727,6.0,6.0,5.45482696732465,11,11,0
VP_027,ftsst,Prep,107.1,100.0,7.1,8.9,8.38610992680665,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,93.33333333333333,7.583333333333333,7.583333333333333,7.72383507838482,12,12,0
VP_027,ftsst,Talk,102.44186046511628,104.57142857142857,-2.7142857142857144,21.80952380952381,23.310386222580558,43,42,1
VP_027,ftsst,Math,109.43589743589743,111.7948717948718,-2.358974358974359,16.41025641025641,15.99590548311161,39,39,0
VP_027,ftsst,Pause_5,111.5,105.8,5.7,6.3,5.572377775385269,10,10,0
VP_028,tsst,Prep,68.86792452830188,127.77358490566037,-58.905660377358494,58.943396226415096,91.55166418198537,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,104.05263157894737,-50.31578947368421,50.31578947368421,118.37165479897357,19,19,0
VP_028,tsst,Talk,63.28358208955224,80.88888888888889,-17.158730158730158,19.126984126984127,41.222736387194516,67,63,4
VP_028,tsst,Math,89.67605633802818,101.80281690140845,-12.126760563380282,12.295774647887324,19.56437690138831,71,71,0
VP_028,tsst,Pause_5,98.3,103.8,-5.5,7.0,7.824767891671281,20,20,0
VP_028,ftsst,Prep,67.0,112.79166666666667,-45.791666666666664,48.25,84.87814190626976,48,48,0
VP_028,ftsst,Pause_1,65.95,85.9,-19.95,21.55,52.27996127695138,20,20,0
VP_028,ftsst,Talk,81.81967213114754,93.0,-9.127272727272727,16.763636363636362,26.276330762181505,61,55,6
VP_028,ftsst,Math,78.50769230769231,92.8688524590164,-14.442622950819672,17.78688524590164,28.909907080672642,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,108.05555555555556,-10.166666666666666,14.722222222222221,25.776966999315846,18,18,0
VP_029,tsst,Prep,86.52631578947368,110.0,-23.473684210526315,25.36842105263158,34.129017096423304,38,38,0
VP_029,tsst,Pause_1,78.9375,85.8,-6.8,12.533333333333333,16.567839660951172,16,15,1
VP_029,tsst,Talk,101.54761904761905,101.95238095238095,-0.40476190476190477,12.880952380952381,12.451355313393687,42,42,0
VP_029,tsst,Math,103.39473684210526,100.97368421052632,2.4210526315789473,23.210526315789473,24.66428872252583,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,99.45454545454545,-0.5454545454545454,10.727272727272727,10.792112363774377,11,11,0
VP_029,ftsst,Prep,101.22222222222223,119.38888888888889,-18.166666666666668,20.22222222222222,32.46368394617653,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,101.0909090909091,-0.5454545454545454,15.272727272727273,15.784477450654324,13,11,2
VP_029,ftsst,Talk,108.44444444444444,127.52777777777777,-19.083333333333332,23.36111111111111,29.580170282042445,36,36,0
VP_029,ftsst,Math,107.625,120.275,-12.65,22.05,26.000954360476687,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,136.72727272727272,-6.636363636363637,8.818181818181818,7.963117629295931,11,11,0
VP_030,tsst,Prep,55.62903225806452,59.096774193548384,-3.467741935483871,3.596774193548387,6.6141855734616275,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,64.43478260869566,-7.304347826086956,7.304347826086956,13.053993259065697,23,23,0
VP_030,tsst,Talk,63.10294117647059,75.38235294117646,-12.279411764705882,13.485294117647058,21.66710234002229,68,68,0
VP_030,tsst,Math,64.78333333333333,68.2,-3.4166666666666665,3.816666666666667,6.117210314667573,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,68.375,-3.5625,3.8125,5.913772927583147,19,16,3
VP_030,ftsst,Prep,66.76923076923077,64.2051282051282,2.5641025641025643,8.871794871794872,14.3052161084723,39,39,0
VP_030,ftsst,Pause_1,65.4375,65.375,0.0625,1.9375,2.956693272891191,16,16,0
VP_030,ftsst,Talk,84.82608695652173,93.2,-8.066666666666666,17.666666666666668,21.749670839507157,46,45,1
VP_030,ftsst,Math,86.17647058823529,90.31372549019608,-4.137254901960785,17.823529411764707,20.594583524455206,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,78.4,10.333333333333334,15.4,16.961114798564605,15,15,0
VP_031,tsst,Prep,77.5,72.01851851851852,5.481481481481482,10.962962962962964,14.073090370368115,54,54,0
VP_031,tsst,Pause_1,80.75,69.95,10.8,10.8,13.256980926529796,20,20,0
VP_031,tsst,Talk,84.55,78.88333333333334,5.666666666666667,13.066666666666666,15.911124966210767,60,60,0
VP_031,tsst,Math,72.73134328358209,73.38805970149254,-0.6567164179104478,4.895522388059701,6.642610879115549,67,67,0
VP_031,tsst,Pause_5,91.875,78.1875,13.6875,13.6875,14.807976322436241,16,16,0
VP_031,ftsst,Prep,89.38888888888889,76.75,12.63888888888889,12.63888888888889,13.663633554845626,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,67.07692307692308,10.076923076923077,10.076923076923077,12.735342023711892,13,13,0
VP_031,ftsst,Talk,92.1842105263158,80.23684210526316,11.947368421052632,16.157894736842106,18.03763819823567,38,38,0
VP_031,ftsst,Math,79.22727272727273,72.31818181818181,6.909090909090909,11.545454545454545,14.679452898916223,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,83.63636363636364,11.272727272727273,14.727272727272727,15.896315396690209,11,11,0
VP_032,tsst,Prep,103.42424242424242,126.63636363636364,-23.21212121212121,27.818181818181817,32.73082714557573,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,71.77777777777777,14.0,14.0,16.3107714415315,9,9,0
VP_032,tsst,Talk,126.38636363636364,129.61363636363637,-3.227272727272727,13.818181818181818,12.529709742036916,44,44,0
VP_032,tsst,Math,89.37209302325581,83.3953488372093,5.976744186046512,20.11627906976744,23.098261141846198,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,140.9090909090909,9.454545454545455,9.818181818181818,6.449748212615902,11,11,0
VP_032,ftsst,Prep,134.71428571428572,133.35714285714286,1.3571428571428572,11.5,9.691576369218952,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,123.27272727272727,-31.181818181818183,34.09090909090909,37.253844760528466,11,11,0
VP_032,ftsst,Talk,140.57142857142858,138.62857142857143,1.9428571428571428,13.485714285714286,10.652456176766803,35,35,0
VP_032,ftsst,Math,139.275,139.625,-0.35,13.5,11.114306056879391,40,40,0
VP_032,ftsst,Pause_5,152.5,143.0,9.5,9.5,6.168634249076277,12,12,0
