participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,tsst,Prep,78.46938775510205,48.775510204081634,29.693877551020407,38.95918367346939,50.32085719602203,49,49,0
VP_020,tsst,Pause_1,82.78571428571429,41.5,31.0,31.0,41.47138910642768,14,10,4
VP_020,tsst,Talk,73.53061224489795,56.770833333333336,16.666666666666668,18.875,24.04458576649382,49,48,1
VP_020,tsst,Math,94.43478260869566,65.65217391304348,28.782608695652176,38.82608695652174,39.787820687074316,46,46,0
VP_020,tsst,Pause_5,112.83333333333333,63.25,49.583333333333336,53.416666666666664,47.23518920789496,12,12,0
VP_020,ftsst,Prep,66.0,51.11904761904762,14.738095238095237,18.88095238095238,25.397214952649808,43,42,1
VP_020,ftsst,Pause_1,63.0,43.111111111111114,17.555555555555557,17.555555555555557,27.00869491470381,16,9,7
VP_020,ftsst,Talk,82.95121951219512,53.666666666666664,28.846153846153847,31.358974358974358,35.35074612773055,41,39,2
VP_020,ftsst,Math,76.86046511627907,52.142857142857146,24.095238095238095,30.095238095238095,35.57374858356908,43,42,1
VP_020,ftsst,Pause_5,113.0,68.08333333333333,44.916666666666664,44.916666666666664,39.81878370766867,12,12,0
VP_022,tsst,Prep,104.70588235294117,80.55882352941177,24.147058823529413,27.08823529411765,24.75816659323214,34,34,0
VP_022,tsst,Pause_1,92.25,75.83333333333333,16.416666666666668,17.75,18.095265010836616,12,12,0
VP_022,tsst,Talk,113.87179487179488,107.66666666666667,6.205128205128205,13.948717948717949,11.929617253312339,39,39,0
VP_022,tsst,Math,112.0,89.22222222222223,22.77777777777778,41.0,37.00039875747133,36,36,0
VP_022,tsst,Pause_5,105.18181818181819,93.72727272727273,11.454545454545455,37.27272727272727,37.18018737072313,11,11,0
VP_022,ftsst,Prep,104.68571428571428,80.2,24.485714285714284,27.914285714285715,26.48241696342215,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,82.27272727272727,3.8181818181818183,22.90909090909091,29.12195441145983,11,11,0
VP_022,ftsst,Talk,100.62857142857143,84.02857142857142,16.6,24.942857142857143,23.74572727493837,35,35,0
VP_022,ftsst,Math,108.8,82.14285714285714,26.65714285714286,26.82857142857143,23.325385832193707,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,81.81818181818181,21.545454545454547,22.09090909090909,21.859135292271745,11,11,0
VP_023,tsst,Prep,86.93548387096774,80.38709677419355,6.548387096774194,6.806451612903226,7.81875999251623,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,74.0,12.555555555555555,12.555555555555555,14.60468069760267,9,9,0
VP_023,tsst,Talk,93.9090909090909,92.6590909090909,1.25,14.704545454545455,13.823855717645221,44,44,0
VP_023,tsst,Math,84.19565217391305,80.6086956521739,3.5869565217391304,6.239130434782608,7.6098733733338415,46,46,0
VP_023,tsst,Pause_5,92.7,86.88888888888889,5.222222222222222,6.111111111111111,7.421267506939153,10,9,1
VP_023,ftsst,Prep,80.0,55.21621621621622,24.783783783783782,25.16216216216216,32.181601413200156,37,37,0
VP_023,ftsst,Pause_1,83.4,73.8,9.6,11.8,14.620732088875878,10,10,0
VP_023,ftsst,Talk,91.9,89.7948717948718,2.4358974358974357,13.666666666666666,14.387859629050794,40,39,1
VP_023,ftsst,Math,85.58333333333333,97.69444444444444,-12.11111111111111,20.77777777777778,26.52597347061301,36,36,0
VP_023,ftsst,Pause_5,93.9,84.7,9.2,10.8,11.81498987480698,10,10,0
VP_026,tsst,Prep,87.03508771929825,88.2280701754386,-1.1929824561403508,3.824561403508772,4.468658598845949,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,85.10526315789474,-3.0,5.526315789473684,6.717502542064735,19,19,0
VP_026,tsst,Talk,80.8125,87.21875,-6.40625,10.625,13.15962894144806,64,64,0
VP_026,tsst,Math,87.33898305084746,89.56896551724138,-2.0689655172413794,5.241379310344827,6.0605907715782985,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,82.58823529411765,0.8823529411764706,3.3529411764705883,4.033010001560799,17,17,0
VP_026,ftsst,Prep,86.12698412698413,87.54838709677419,-1.3387096774193548,4.919354838709677,5.549449393509776,63,62,1
VP_026,ftsst,Pause_1,82.7,85.75,-3.05,3.15,3.8825360749358753,20,20,0
VP_026,ftsst,Talk,77.65671641791045,87.02985074626865,-9.373134328358208,9.91044776119403,13.964170054323214,67,67,0
VP_026,ftsst,Math,83.390625,93.0625,-9.671875,11.296875,14.18610912848148,64,64,0
VP_026,ftsst,Pause_5,92.6875,96.5625,-3.875,9.625,10.539476067771261,16,16,0
VP_027,tsst,Prep,115.38461538461539,122.07692307692308,-6.6923076923076925,15.512820512820513,13.97436182666097,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,89.9090909090909,-1.0,8.090909090909092,9.296338697115342,11,11,0
VP_027,tsst,Talk,108.45454545454545,110.97674418604652,-2.813953488372093,17.930232558139537,21.626537165547713,44,43,1
VP_027,tsst,Math,108.70731707317073,108.41463414634147,0.2926829268292683,7.2682926829268295,7.9577058272986765,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,106.0909090909091,3.1818181818181817,7.181818181818182,6.647213137774582,11,11,0
VP_027,ftsst,Prep,107.1,98.7,8.4,9.8,9.204678611519316,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,93.16666666666667,7.75,7.75,7.546566411257333,12,12,0
VP_027,ftsst,Talk,102.44186046511628,101.02325581395348,1.4186046511627908,22.3953488372093,21.746604145108186,43,43,0
VP_027,ftsst,Math,109.43589743589743,108.51282051282051,0.9230769230769231,6.871794871794871,6.5013233899235505,39,39,0
VP_027,ftsst,Pause_5,111.5,97.6,13.9,15.1,13.497250219842652,10,10,0
VP_028,tsst,Prep,68.86792452830188,21.024390243902438,47.75609756097561,51.951219512195124,74.27133437534394,53,41,12
VP_028,tsst,Pause_1,53.73684210526316,28.692307692307693,25.384615384615383,28.615384615384617,57.26747474451554,19,13,6
VP_028,tsst,Talk,63.28358208955224,41.96825396825397,21.761904761904763,27.22222222222222,41.18372437972569,67,63,4
VP_028,tsst,Math,89.67605633802818,51.056338028169016,38.61971830985915,44.36619718309859,49.64591177214903,71,71,0
VP_028,tsst,Pause_5,98.3,64.5,33.8,42.4,43.964449667709744,20,20,0
VP_028,ftsst,Prep,67.0,35.8936170212766,31.638297872340427,31.80851063829787,44.2169838744483,48,47,1
VP_028,ftsst,Pause_1,65.95,15.235294117647058,44.05882352941177,44.05882352941177,71.72393363337517,20,17,3
VP_028,ftsst,Talk,81.81967213114754,57.68518518518518,26.166666666666668,37.833333333333336,45.49832593973127,61,54,7
VP_028,ftsst,Math,78.50769230769231,57.24561403508772,20.87719298245614,33.08771929824562,40.87656501231427,65,57,8
VP_028,ftsst,Pause_5,97.88888888888889,50.05555555555556,47.833333333333336,50.166666666666664,49.95967875874414,18,18,0
VP_029,tsst,Prep,86.52631578947368,36.48275862068966,47.44827586206897,53.310344827586206,63.518657607067425,38,29,9
VP_029,tsst,Pause_1,78.9375,47.357142857142854,31.357142857142858,32.92857142857143,41.11378815951986,16,14,2
VP_029,tsst,Talk,101.54761904761905,81.39024390243902,20.5609756097561,30.463414634146343,28.575104223387154,42,41,1
VP_029,tsst,Math,103.39473684210526,95.23684210526316,8.157894736842104,21.210526315789473,18.962815961836984,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,70.54545454545455,28.363636363636363,28.727272727272727,28.52262227828204,11,11,0
VP_029,ftsst,Prep,101.22222222222223,43.06666666666667,54.13333333333333,55.86666666666667,52.247077914466814,36,30,6
VP_029,ftsst,Pause_1,103.84615384615384,77.54545454545455,23.0,26.818181818181817,24.721110811592336,13,11,2
VP_029,ftsst,Talk,108.44444444444444,72.11111111111111,36.333333333333336,39.94444444444444,34.874825021539,36,36,0
VP_029,ftsst,Math,107.625,90.66666666666667,17.58974358974359,24.41025641025641,22.630700483883782,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,115.72727272727273,14.363636363636363,23.09090909090909,18.18032416454274,11,11,0
VP_030,tsst,Prep,55.62903225806452,69.5,-13.870967741935484,13.935483870967742,25.344234677931702,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,71.65217391304348,-14.521739130434783,14.521739130434783,25.59711342014527,23,23,0
VP_030,tsst,Talk,63.10294117647059,70.21212121212122,-6.984848484848484,15.318181818181818,24.389784421475486,68,66,2
VP_030,tsst,Math,64.78333333333333,79.21666666666667,-14.433333333333334,15.833333333333334,24.547975358291033,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,80.3125,-15.5,15.5,23.94021761373769,19,16,3
VP_030,ftsst,Prep,66.76923076923077,43.473684210526315,23.07894736842105,25.289473684210527,37.24544018606534,39,38,1
VP_030,ftsst,Pause_1,65.4375,77.1875,-11.75,11.75,18.00962200990997,16,16,0
VP_030,ftsst,Talk,84.82608695652173,83.5111111111111,1.6222222222222222,16.288888888888888,19.239115926333483,46,45,1
VP_030,ftsst,Math,86.17647058823529,76.76470588235294,9.411764705882353,17.45098039215686,19.756972904359206,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,90.2,-1.4666666666666666,15.6,17.62982281965532,15,15,0
VP_031,tsst,Prep,77.5,65.53703703703704,11.962962962962964,12.185185185185185,15.9048043577341,54,54,0
VP_031,tsst,Pause_1,80.75,77.15,3.6,6.6,8.44161102325792,20,20,0
VP_031,tsst,Talk,84.55,84.41666666666667,0.13333333333333333,7.266666666666667,9.000442705311546,60,60,0
VP_031,tsst,Math,72.73134328358209,80.02985074626865,-7.298507462686567,8.373134328358208,11.756327075832365,67,67,0
VP_031,tsst,Pause_5,91.875,87.9375,3.9375,4.4375,4.827366591721898,16,16,0
VP_031,ftsst,Prep,89.38888888888889,51.666666666666664,37.121212121212125,37.24242424242424,41.18714498289384,36,33,3
VP_031,ftsst,Pause_1,77.15384615384616,44.53846153846154,32.61538461538461,33.38461538461539,42.877782029972984,13,13,0
VP_031,ftsst,Talk,92.1842105263158,54.10526315789474,38.078947368421055,38.13157894736842,39.57413429147864,38,38,0
VP_031,ftsst,Math,79.22727272727273,62.09090909090909,17.136363636363637,19.181818181818183,24.520685624352687,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,70.18181818181819,24.727272727272727,24.727272727272727,24.5657436501947,11,11,0
VP_032,tsst,Prep,103.42424242424242,57.18181818181818,46.24242424242424,48.36363636363637,43.578136346417196,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,77.66666666666667,8.11111111111111,8.11111111111111,9.340462721156216,9,9,0
VP_032,tsst,Talk,126.38636363636364,103.5,22.886363636363637,24.022727272727273,17.949257848263013,44,44,0
VP_032,tsst,Math,89.37209302325581,81.02325581395348,8.348837209302326,9.232558139534884,9.662867554461606,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,141.45454545454547,8.909090909090908,9.636363636363637,6.255698695184302,11,11,0
VP_032,ftsst,Prep,134.71428571428572,95.07142857142857,39.642857142857146,39.642857142857146,28.723217136470144,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,100.9090909090909,-8.818181818181818,22.09090909090909,24.49012690135783,11,11,0
VP_032,ftsst,Talk,140.57142857142858,124.88571428571429,15.685714285714285,19.742857142857144,14.23030343940122,35,35,0
VP_032,ftsst,Math,139.275,140.5,-1.225,10.125,8.476335012656536,40,40,0
VP_032,ftsst,Pause_5,152.5,147.5,5.0,5.0,3.304820009043054,12,12,0
