participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,ftsst,Pause_5,118.0,127.55555555555556,-11.0,11.444444444444445,11.062035391634895,10,9,1
VP_004,tsst,Prep,116.1470588235294,122.72727272727273,-7.242424242424242,16.03030303030303,15.190832263818233,34,33,1
VP_004,tsst,Pause_1,133.6,128.77777777777777,4.666666666666667,4.666666666666667,3.4622404054379476,10,9,1
VP_004,tsst,Talk,125.52272727272727,131.90243902439025,-6.585365853658536,23.414634146341463,19.56145161429089,44,41,3
VP_004,tsst,Math,119.16216216216216,124.75,-4.916666666666667,15.527777777777779,14.946986214570991,37,36,1
VP_004,tsst,Pause_5,134.6,131.11111111111111,2.3333333333333335,8.333333333333334,6.75835835527442,10,9,1
VP_004,ftsst,Prep,102.08333333333333,126.17142857142858,-24.0,25.085714285714285,26.664003150047396,36,35,1
VP_004,ftsst,Pause_1,103.0,126.0,-24.90909090909091,27.636363636363637,33.29164957107538,12,11,1
VP_004,ftsst,Talk,123.29411764705883,135.72727272727272,-12.787878787878787,12.787878787878787,10.881140225742648,34,33,1
VP_004,ftsst,Math,123.42857142857143,131.38235294117646,-8.323529411764707,16.323529411764707,16.208885909419077,35,34,1
VP_004,ftsst,Pause_5,136.1,138.66666666666666,-2.7777777777777777,8.11111111111111,6.103674112180432,10,9,1
VP_005,tsst,Prep,65.25490196078431,106.2,-41.06,41.06,69.38318509587572,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,83.25,-28.625,28.625,58.58195522273642,17,16,1
VP_005,tsst,Talk,69.94117647058823,110.26,-40.56,41.04,76.95891566390571,51,50,1
VP_005,tsst,Math,64.71428571428571,104.47272727272727,-39.74545454545454,39.96363636363636,76.46458695776302,56,55,1
VP_005,tsst,Pause_5,101.06666666666666,121.66666666666667,-20.6,20.6,20.631277342295245,15,15,0
VP_005,ftsst,Prep,65.22727272727273,126.18604651162791,-60.883720930232556,60.883720930232556,103.53132993407854,44,43,1
VP_005,ftsst,Pause_1,74.33333333333333,105.94117647058823,-31.0,31.0,42.40725425859486,18,17,1
VP_005,ftsst,Talk,83.15094339622641,114.71153846153847,-31.346153846153847,32.19230769230769,49.57529275263193,53,52,1
VP_005,ftsst,Math,111.10204081632654,131.375,-20.229166666666668,22.104166666666668,24.479012428777363,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,141.6153846153846,-8.384615384615385,13.76923076923077,10.390162248089492,14,13,1
VP_020,tsst,Prep,78.46938775510205,120.65957446808511,-43.340425531914896,43.38297872340426,73.17200975562366,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,121.3,-46.2,54.2,87.80996172793958,14,10,4
VP_020,tsst,Talk,73.53061224489795,125.0,-51.291666666666664,54.75,100.31951246561266,49,48,1
VP_020,tsst,Math,94.43478260869566,125.24444444444444,-30.08888888888889,35.51111111111111,49.667863898827285,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,128.0,-15.0,15.0,13.443944934172594,12,11,1
VP_020,ftsst,Prep,66.0,122.42857142857143,-56.5,56.5,107.53012549531708,43,42,1
VP_020,ftsst,Pause_1,63.0,101.66666666666667,-39.111111111111114,51.77777777777778,89.47198271879469,16,9,7
VP_020,ftsst,Talk,82.95121951219512,120.43589743589743,-36.43589743589744,41.61538461538461,61.71793037110376,41,39,2
VP_020,ftsst,Math,76.86046511627907,120.13953488372093,-43.27906976744186,44.2093023255814,75.79143626434846,43,43,0
VP_020,ftsst,Pause_5,113.0,133.8181818181818,-20.818181818181817,20.818181818181817,19.35347392877105,12,11,1
VP_022,tsst,Prep,104.70588235294117,123.66666666666667,-19.393939393939394,19.575757575757574,22.211880624430453,34,33,1
VP_022,tsst,Pause_1,92.25,114.36363636363636,-21.0,21.0,23.936165284562673,12,11,1
VP_022,tsst,Talk,113.87179487179488,131.6315789473684,-18.0,22.736842105263158,23.00119725815121,39,38,1
VP_022,tsst,Math,112.0,124.26470588235294,-12.205882352941176,15.205882352941176,14.958888311500763,36,34,2
VP_022,tsst,Pause_5,105.18181818181819,119.7,-15.5,15.9,17.149489804534213,11,10,1
VP_022,ftsst,Prep,104.68571428571428,131.0,-25.441176470588236,25.441176470588236,26.450264225798474,35,34,1
VP_022,ftsst,Pause_1,86.0909090909091,122.6,-36.5,36.5,50.222315377677305,11,10,1
VP_022,ftsst,Talk,100.62857142857143,119.94117647058823,-19.91176470588235,20.08823529411765,22.691723849838326,35,34,1
VP_022,ftsst,Math,108.8,121.32352941176471,-12.088235294117647,12.264705882352942,12.7748330442974,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,119.1,-18.2,19.0,21.51523576214325,11,10,1
VP_023,tsst,Prep,86.93548387096774,125.66666666666667,-38.733333333333334,38.733333333333334,44.88988202686176,31,30,1
VP_023,tsst,Pause_1,86.55555555555556,124.75,-37.625,37.625,43.25348409403226,9,8,1
VP_023,tsst,Talk,93.9090909090909,122.52272727272727,-28.613636363636363,34.84090909090909,38.61249882852812,44,44,0
VP_023,tsst,Math,84.19565217391305,109.8,-25.733333333333334,25.733333333333334,31.35796961589299,46,45,1
VP_023,tsst,Pause_5,92.7,127.33333333333333,-35.111111111111114,35.111111111111114,41.266205971149304,10,9,1
VP_023,ftsst,Prep,80.0,127.22222222222223,-47.416666666666664,47.416666666666664,60.97692409106417,37,36,1
VP_023,ftsst,Pause_1,83.4,120.77777777777777,-37.44444444444444,37.44444444444444,45.48234371452656,10,9,1
VP_023,ftsst,Talk,91.9,133.7948717948718,-41.82051282051282,42.17948717948718,53.1710777933753,40,39,1
VP_023,ftsst,Math,85.58333333333333,130.7941176470588,-45.76470588235294,45.76470588235294,57.9872019517714,36,34,2
VP_023,ftsst,Pause_5,93.9,135.55555555555554,-42.333333333333336,42.333333333333336,46.06718224428411,10,9,1
VP_026,tsst,Prep,87.03508771929825,103.92857142857143,-16.946428571428573,16.946428571428573,19.66803385468567,57,56,1
VP_026,tsst,Pause_1,82.10526315789474,100.22222222222223,-17.944444444444443,17.944444444444443,21.928900014084036,19,18,1
VP_026,tsst,Talk,80.8125,99.7936507936508,-19.015873015873016,19.015873015873016,23.912283462696184,64,63,1
VP_026,tsst,Math,87.33898305084746,105.84482758620689,-18.482758620689655,18.482758620689655,21.75349879932816,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,105.375,-21.5,21.5,25.81731045502186,17,16,1
VP_026,ftsst,Prep,86.12698412698413,109.83870967741936,-23.64516129032258,24.193548387096776,28.389268045902615,63,62,1
VP_026,ftsst,Pause_1,82.7,99.78947368421052,-17.0,17.0,20.567796128406957,20,19,1
VP_026,ftsst,Talk,77.65671641791045,98.04477611940298,-20.388059701492537,20.388059701492537,28.97518962045463,67,67,0
VP_026,ftsst,Math,83.390625,105.33333333333333,-22.0,22.603174603174605,28.191386878248284,64,63,1
VP_026,ftsst,Pause_5,92.6875,115.8,-24.933333333333334,24.933333333333334,27.924058857520667,16,15,1
VP_027,tsst,Prep,115.38461538461539,132.97368421052633,-17.657894736842106,20.657894736842106,18.84257697367649,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,120.2,-29.4,29.4,33.969960263514075,11,10,1
VP_027,tsst,Talk,108.45454545454545,122.69047619047619,-14.714285714285714,20.285714285714285,25.45794650278185,44,42,2
VP_027,tsst,Math,108.70731707317073,113.75,-5.175,7.275,8.253571353696064,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,117.27272727272727,-8.0,8.0,7.389593896147961,11,11,0
VP_027,ftsst,Prep,107.1,120.38461538461539,-13.256410256410257,13.564102564102564,12.932086978534922,40,39,1
VP_027,ftsst,Pause_1,100.91666666666667,111.81818181818181,-8.545454545454545,8.545454545454545,8.356801268115253,12,11,1
VP_027,ftsst,Talk,102.44186046511628,118.70731707317073,-16.365853658536587,19.975609756097562,22.830559938136894,43,41,2
VP_027,ftsst,Math,109.43589743589743,123.86842105263158,-14.605263157894736,15.342105263157896,15.412036638298467,39,38,1
VP_027,ftsst,Pause_5,111.5,121.55555555555556,-10.11111111111111,10.11111111111111,9.202521529640789,10,9,1
VP_028,tsst,Prep,68.86792452830188,106.59615384615384,-37.76923076923077,39.07692307692308,60.803166494709444,53,52,1
VP_028,tsst,Pause_1,53.73684210526316,86.61111111111111,-31.88888888888889,35.55555555555556,84.55142799392249,19,18,1
VP_028,tsst,Talk,63.28358208955224,89.0,-26.484375,28.796875,57.96146888203474,67,64,3
VP_028,tsst,Math,89.67605633802818,95.28571428571429,-5.357142857142857,10.32857142857143,16.624587037354004,71,70,1
VP_028,tsst,Pause_5,98.3,101.73684210526316,-2.473684210526316,8.157894736842104,8.844921310195186,20,19,1
VP_028,ftsst,Prep,67.0,114.14893617021276,-47.04255319148936,48.829787234042556,84.54350009425762,48,47,1
VP_028,ftsst,Pause_1,65.95,90.47368421052632,-24.736842105263158,29.263157894736842,63.41681205929758,20,19,1
VP_028,ftsst,Talk,81.81967213114754,99.14035087719299,-16.771929824561404,25.92982456140351,38.145621549212606,61,57,4
VP_028,ftsst,Math,78.50769230769231,96.359375,-18.296875,25.703125,40.23825872623543,65,64,1
VP_028,ftsst,Pause_5,97.88888888888889,120.29411764705883,-22.823529411764707,23.41176470588235,35.19258957784206,18,17,1
VP_029,tsst,Prep,86.52631578947368,128.9189189189189,-41.945945945945944,42.5945945945946,56.19116057741256,38,37,1
VP_029,tsst,Pause_1,78.9375,106.92857142857143,-27.928571428571427,28.214285714285715,37.036139457290226,16,14,2
VP_029,tsst,Talk,101.54761904761905,127.26829268292683,-25.317073170731707,27.51219512195122,29.809270044692205,42,41,1
VP_029,tsst,Math,103.39473684210526,126.62162162162163,-23.513513513513512,26.54054054054054,29.25993236914468,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,128.0,-30.6,30.6,33.276762169060866,11,10,1
VP_029,ftsst,Prep,101.22222222222223,126.08571428571429,-25.571428571428573,27.34285714285714,40.763049886365465,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,122.3,-22.9,27.3,29.3677638652181,13,10,3
VP_029,ftsst,Talk,108.44444444444444,128.85714285714286,-20.885714285714286,25.17142857142857,31.614903843598846,36,35,1
VP_029,ftsst,Math,107.625,130.94871794871796,-22.58974358974359,25.76923076923077,30.36292250325965,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,136.4,-6.9,9.1,8.369774776201178,11,10,1
VP_030,tsst,Prep,55.62903225806452,76.01639344262296,-20.442622950819672,20.442622950819672,37.128378600704096,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,75.04545454545455,-17.954545454545453,17.954545454545453,31.894346770205086,23,22,1
VP_030,tsst,Talk,63.10294117647059,83.50746268656717,-20.238805970149254,20.328358208955223,32.452026082400685,68,67,1
VP_030,tsst,Math,64.78333333333333,84.69491525423729,-19.796610169491526,19.796610169491526,30.966498821386235,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,78.11111111111111,-12.833333333333334,26.72222222222222,40.839227878871924,19,18,1
VP_030,ftsst,Prep,66.76923076923077,96.92105263157895,-30.026315789473685,30.026315789473685,48.794547707697525,39,38,1
VP_030,ftsst,Pause_1,65.4375,92.86666666666666,-27.466666666666665,27.466666666666665,42.109401477055464,16,15,1
VP_030,ftsst,Talk,84.82608695652173,107.8,-23.377777777777776,25.644444444444446,34.01158755707122,46,45,1
VP_030,ftsst,Math,86.17647058823529,102.22,-16.18,16.98,22.90091599076938,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,98.0,-8.357142857142858,10.214285714285714,13.623095091638223,15,14,1
VP_031,tsst,Prep,77.5,101.32075471698113,-23.81132075471698,23.81132075471698,31.18074108303267,54,53,1
VP_031,tsst,Pause_1,80.75,96.73684210526316,-15.894736842105264,15.894736842105264,20.005158910798368,20,19,1
VP_031,tsst,Talk,84.55,102.2542372881356,-17.661016949152543,18.0,22.477508684930886,60,59,1
VP_031,tsst,Math,72.73134328358209,88.71212121212122,-15.924242424242424,15.924242424242424,22.202023879235295,67,66,1
VP_031,tsst,Pause_5,91.875,109.53333333333333,-17.933333333333334,17.933333333333334,19.710850438392942,16,15,1
VP_031,ftsst,Prep,89.38888888888889,118.48571428571428,-28.542857142857144,28.542857142857144,33.405105974366876,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,111.58333333333333,-34.166666666666664,34.166666666666664,46.62682970261222,13,12,1
VP_031,ftsst,Talk,92.1842105263158,116.51351351351352,-23.864864864864863,24.135135135135137,29.051206062861056,38,37,1
VP_031,ftsst,Math,79.22727272727273,109.20930232558139,-29.674418604651162,29.86046511627907,38.157526813020745,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,115.8,-19.8,21.2,24.684969032887786,11,10,1
VP_032,tsst,Prep,103.42424242424242,138.34375,-35.875,36.5625,43.07794346858103,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,119.5,-33.375,33.375,38.83621333709363,9,8,1
VP_032,tsst,Talk,126.38636363636364,132.1627906976744,-5.162790697674419,14.279069767441861,12.956412899349,44,43,1
VP_032,tsst,Math,89.37209302325581,125.9047619047619,-36.523809523809526,36.857142857142854,42.657242731996796,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,142.8,6.5,6.9,4.557845060948013,11,10,1
VP_032,ftsst,Prep,134.71428571428572,160.66666666666666,-26.037037037037038,27.14814814814815,22.142431374462436,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,148.4,-56.2,56.2,61.01531066640537,11,10,1
VP_032,ftsst,Talk,140.57142857142858,145.23529411764707,-4.5588235294117645,15.323529411764707,12.443136204811214,35,34,1
VP_032,ftsst,Math,139.275,143.2051282051282,-4.051282051282051,14.153846153846153,11.868847288640467,40,39,1
VP_032,ftsst,Pause_5,152.5,146.45454545454547,6.454545454545454,7.181818181818182,4.608327871269529,12,11,1
