participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,tsst,Pause_5,112.83333333333333,69.9090909090909,43.09090909090909,51.27272727272727,45.53694556856406,12,11,1
VP_020,ftsst,Prep,66.0,63.53658536585366,2.2439024390243905,17.658536585365855,30.280819079259768,43,41,2
VP_020,ftsst,Pause_1,63.0,42.5,19.625,19.625,30.346101327065995,16,8,8
VP_020,ftsst,Talk,82.95121951219512,70.55263157894737,12.842105263157896,27.0,33.743627461656985,41,38,3
VP_020,ftsst,Math,76.86046511627907,66.6046511627907,10.255813953488373,28.813953488372093,37.80072815326619,43,43,0
VP_020,ftsst,Pause_5,113.0,76.9090909090909,36.09090909090909,36.09090909090909,32.21671696161098,12,11,1
VP_022,tsst,Prep,104.70588235294117,82.24242424242425,22.03030303030303,31.606060606060606,29.61603828615079,34,33,1
VP_022,tsst,Pause_1,92.25,72.36363636363636,21.0,21.0,21.468568773073347,12,11,1
VP_022,tsst,Talk,113.87179487179488,111.65789473684211,1.9736842105263157,19.07894736842105,16.678152382539555,39,38,1
VP_022,tsst,Math,112.0,86.45714285714286,25.142857142857142,42.51428571428571,38.575822199634274,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,94.2,10.0,35.8,36.029384092441894,11,10,1
VP_022,ftsst,Prep,104.68571428571428,88.79411764705883,16.764705882352942,29.58823529411765,28.967354204785867,35,34,1
VP_022,ftsst,Pause_1,86.0909090909091,90.7,-4.6,23.6,28.660939797726808,11,10,1
VP_022,ftsst,Talk,100.62857142857143,82.44117647058823,17.58823529411765,26.41176470588235,25.703840591582956,35,34,1
VP_022,ftsst,Math,108.8,78.02941176470588,31.205882352941178,31.205882352941178,27.333878812797124,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,72.2,28.7,28.7,28.611594388798988,11,10,1
VP_023,tsst,Prep,86.93548387096774,90.1,-3.1666666666666665,7.966666666666667,9.249075362110384,31,30,1
VP_023,tsst,Pause_1,86.55555555555556,86.125,1.0,13.75,15.828866377165578,9,8,1
VP_023,tsst,Talk,93.9090909090909,100.31818181818181,-6.409090909090909,16.0,15.864422152145744,44,44,0
VP_023,tsst,Math,84.19565217391305,88.04444444444445,-3.977777777777778,7.711111111111111,9.475041871755979,46,45,1
VP_023,tsst,Pause_5,92.7,95.375,-3.875,9.125,10.653769736727693,10,8,2
VP_023,ftsst,Prep,80.0,75.44444444444444,4.361111111111111,14.305555555555555,18.169405252135235,37,36,1
VP_023,ftsst,Pause_1,83.4,82.11111111111111,1.2222222222222223,12.555555555555555,15.719081418180572,10,9,1
VP_023,ftsst,Talk,91.9,103.51282051282051,-11.538461538461538,21.025641025641026,28.653376331989083,40,39,1
VP_023,ftsst,Math,85.58333333333333,108.57142857142857,-23.02857142857143,26.057142857142857,33.05541485920017,36,35,1
VP_023,ftsst,Pause_5,93.9,98.44444444444444,-5.222222222222222,13.88888888888889,15.149308765499548,10,9,1
VP_026,tsst,Prep,87.03508771929825,83.625,3.357142857142857,3.7142857142857144,4.307250434257968,57,56,1
VP_026,tsst,Pause_1,82.10526315789474,82.61111111111111,-0.3333333333333333,5.333333333333333,6.432523415801778,19,18,1
VP_026,tsst,Talk,80.8125,80.57142857142857,0.20634920634920634,9.73015873015873,11.982608631944315,64,63,1
VP_026,tsst,Math,87.33898305084746,85.21052631578948,2.3157894736842106,4.5964912280701755,5.249235519933057,59,57,2
VP_026,tsst,Pause_5,83.47058823529412,81.5,2.375,3.5,4.148181494130249,17,16,1
VP_026,ftsst,Prep,86.12698412698413,89.44262295081967,-3.1639344262295084,7.983606557377049,9.031113887518755,63,61,2
VP_026,ftsst,Pause_1,82.7,80.89473684210526,1.894736842105263,2.0,2.398736512067158,20,19,1
VP_026,ftsst,Talk,77.65671641791045,78.74626865671642,-1.0895522388059702,4.044776119402985,5.477970034284498,67,67,0
VP_026,ftsst,Math,83.390625,83.74603174603175,-0.4126984126984127,5.873015873015873,7.128795793087743,64,63,1
VP_026,ftsst,Pause_5,92.6875,93.8,-2.933333333333333,8.533333333333333,9.472309501036682,16,15,1
VP_027,tsst,Prep,115.38461538461539,126.05263157894737,-10.736842105263158,19.789473684210527,17.77752935791215,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,102.2,-11.4,13.8,14.557051479112408,11,10,1
VP_027,tsst,Talk,108.45454545454545,108.0952380952381,-0.11904761904761904,18.404761904761905,20.14753872404528,44,42,2
VP_027,tsst,Math,108.70731707317073,108.4,0.175,7.725,8.414058801350631,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,106.54545454545455,2.727272727272727,6.7272727272727275,6.226841315084132,11,11,0
VP_027,ftsst,Prep,107.1,103.51282051282051,3.6153846153846154,13.974358974358974,13.107722747687227,40,39,1
VP_027,ftsst,Pause_1,100.91666666666667,94.0909090909091,9.181818181818182,9.181818181818182,8.840011398332088,12,11,1
VP_027,ftsst,Talk,102.44186046511628,107.95238095238095,-5.023809523809524,28.595238095238095,29.558323573311576,43,42,1
VP_027,ftsst,Math,109.43589743589743,108.76315789473684,0.5,8.921052631578947,8.39171623404312,39,38,1
VP_027,ftsst,Pause_5,111.5,103.66666666666667,7.777777777777778,13.555555555555555,12.145167106913489,10,9,1
VP_028,tsst,Prep,68.86792452830188,35.69230769230769,33.13461538461539,33.71153846153846,47.72919288971658,53,52,1
VP_028,tsst,Pause_1,53.73684210526316,36.833333333333336,33.666666666666664,35.0,47.66013419537856,19,6,13
VP_028,tsst,Talk,63.28358208955224,33.01639344262295,29.770491803278688,29.83606557377049,46.21516038104896,67,61,6
VP_028,tsst,Math,89.67605633802818,38.869565217391305,51.17391304347826,52.79710144927536,57.135154149199245,71,69,2
VP_028,tsst,Pause_5,98.3,51.411764705882355,47.470588235294116,47.588235294117645,48.6462774818442,20,17,3
VP_028,ftsst,Prep,67.0,42.52173913043478,25.130434782608695,27.217391304347824,38.14692341047164,48,46,2
VP_028,ftsst,Pause_1,65.95,16.333333333333332,45.888888888888886,45.888888888888886,73.24272652292397,20,9,11
VP_028,ftsst,Talk,81.81967213114754,50.2,33.46666666666667,35.51111111111111,40.594266463884225,61,45,16
VP_028,ftsst,Math,78.50769230769231,51.25,27.160714285714285,32.982142857142854,40.307790028525346,65,56,9
VP_028,ftsst,Pause_5,97.88888888888889,61.1764705882353,36.294117647058826,51.94117647058823,56.24091286505626,18,17,1
VP_029,tsst,Prep,86.52631578947368,57.891891891891895,29.08108108108108,38.108108108108105,43.84515286662755,38,37,1
VP_029,tsst,Pause_1,78.9375,44.76923076923077,33.92307692307692,33.92307692307692,42.318067669920424,16,13,3
VP_029,tsst,Talk,101.54761904761905,80.1951219512195,21.75609756097561,32.24390243902439,30.903802821278415,42,41,1
VP_029,tsst,Math,103.39473684210526,79.43243243243244,23.675675675675677,25.783783783783782,23.104249256354112,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,65.2,32.2,32.2,32.85723772816361,11,10,1
VP_029,ftsst,Prep,101.22222222222223,53.08571428571429,47.42857142857143,53.82857142857143,50.27188606103007,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,70.3,29.1,32.5,30.2539133356265,13,10,3
VP_029,ftsst,Talk,108.44444444444444,64.82857142857142,43.142857142857146,45.82857142857143,39.8057663582074,36,35,1
VP_029,ftsst,Math,107.625,83.2051282051282,25.153846153846153,30.333333333333332,27.551588714594274,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,112.3,17.2,26.0,20.34585110809946,11,10,1
VP_030,tsst,Prep,55.62903225806452,56.377049180327866,-0.8032786885245902,2.0163934426229506,3.6396388634178676,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,55.95454545454545,1.1363636363636365,2.0454545454545454,3.553874471943882,23,22,1
VP_030,tsst,Talk,63.10294117647059,55.92537313432836,7.343283582089552,11.492537313432836,18.610118429373614,68,67,1
VP_030,tsst,Math,64.78333333333333,65.32203389830508,-0.423728813559322,3.2033898305084745,5.0902977584644304,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,65.33333333333333,-0.7333333333333333,1.2666666666666666,1.980028415882235,19,15,4
VP_030,ftsst,Prep,66.76923076923077,35.638888888888886,31.166666666666668,31.166666666666668,45.8745853334816,39,36,3
VP_030,ftsst,Pause_1,65.4375,65.06666666666666,0.3333333333333333,2.2,3.357255867960276,16,15,1
VP_030,ftsst,Talk,84.82608695652173,84.97777777777777,-0.5555555555555556,14.466666666666667,17.719450539802455,46,45,1
VP_030,ftsst,Math,86.17647058823529,67.34,18.7,20.78,24.700548878478834,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,78.07142857142857,11.571428571428571,18.714285714285715,20.285382173821944,15,14,1
VP_031,tsst,Prep,77.5,66.16981132075472,11.339622641509434,13.754716981132075,18.179058173394235,54,53,1
VP_031,tsst,Pause_1,80.75,75.63157894736842,5.2105263157894735,9.105263157894736,11.660395997676584,20,19,1
VP_031,tsst,Talk,84.55,78.15254237288136,6.440677966101695,7.728813559322034,9.219377696093321,60,59,1
VP_031,tsst,Math,72.73134328358209,67.77272727272727,5.015151515151516,5.257575757575758,7.237534844391474,67,66,1
VP_031,tsst,Pause_5,91.875,85.4,6.2,6.333333333333333,6.9135269933211845,16,15,1
VP_031,ftsst,Prep,89.38888888888889,65.57142857142857,24.37142857142857,25.914285714285715,28.180653696453835,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,49.333333333333336,28.083333333333332,29.75,37.74785557548554,13,12,1
VP_031,ftsst,Talk,92.1842105263158,57.08108108108108,35.567567567567565,35.567567567567565,37.510229137395385,38,37,1
VP_031,ftsst,Math,79.22727272727273,60.404761904761905,19.428571428571427,21.666666666666668,27.400308926210545,44,42,2
VP_031,ftsst,Pause_5,94.9090909090909,70.8,25.2,26.6,26.159298899625345,11,10,1
VP_032,tsst,Prep,103.42424242424242,78.84375,23.625,42.75,41.380269318706745,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,78.875,7.25,7.25,8.289997908368928,9,8,1
VP_032,tsst,Talk,126.38636363636364,121.34883720930233,5.651162790697675,19.88372093023256,15.783594915529966,44,43,1
VP_032,tsst,Math,89.37209302325581,93.85714285714286,-4.476190476190476,13.428571428571429,15.17018849745469,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,137.1,12.2,13.0,8.805155574109563,11,10,1
VP_032,ftsst,Prep,134.71428571428572,142.88888888888889,-8.25925925925926,30.185185185185187,22.19388166974714,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,140.5,-48.3,50.5,55.29020133540941,11,10,1
VP_032,ftsst,Talk,140.57142857142858,129.38235294117646,11.294117647058824,19.176470588235293,13.675005041262155,35,34,1
VP_032,ftsst,Math,139.275,136.89743589743588,2.2564102564102564,15.897435897435898,11.682710659400454,40,39,1
VP_032,ftsst,Pause_5,152.5,148.8181818181818,4.090909090909091,4.818181818181818,3.1862676242858057,12,11,1
