participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,ftsst,Pause_5,113.0,132.75,-19.75,19.75,18.5013182069986,12,12,0
VP_022,tsst,Prep,104.70588235294117,129.85294117647058,-25.147058823529413,25.147058823529413,27.341536268990023,34,34,0
VP_022,tsst,Pause_1,92.25,124.08333333333333,-31.833333333333332,31.833333333333332,36.20030407253463,12,12,0
VP_022,tsst,Talk,113.87179487179488,141.94871794871796,-28.076923076923077,29.666666666666668,29.34752256767046,39,39,0
VP_022,tsst,Math,112.0,133.74285714285713,-21.285714285714285,21.285714285714285,20.488093954549885,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,134.27272727272728,-29.09090909090909,29.09090909090909,29.712341654928682,11,11,0
VP_022,ftsst,Prep,104.68571428571428,131.6,-26.914285714285715,26.914285714285715,27.785620354493627,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,129.8181818181818,-43.72727272727273,43.72727272727273,59.98015680161261,11,11,0
VP_022,ftsst,Talk,100.62857142857143,134.25714285714287,-33.628571428571426,33.628571428571426,36.514320345400854,35,35,0
VP_022,ftsst,Math,108.8,135.94285714285715,-27.142857142857142,27.142857142857142,26.624132788025477,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,137.9090909090909,-34.54545454545455,34.54545454545455,36.64618903280711,11,11,0
VP_023,tsst,Prep,86.93548387096774,107.09677419354838,-20.161290322580644,20.161290322580644,23.452097003728348,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,106.55555555555556,-20.0,20.0,23.18574302177909,9,9,0
VP_023,tsst,Talk,93.9090909090909,108.38636363636364,-14.477272727272727,21.977272727272727,22.915797947109983,44,44,0
VP_023,tsst,Math,84.19565217391305,97.17391304347827,-12.978260869565217,12.978260869565217,16.1035943773296,46,46,0
VP_023,tsst,Pause_5,92.7,117.1,-24.4,24.4,29.3040752012586,10,10,0
VP_023,ftsst,Prep,80.0,103.56756756756756,-23.56756756756757,23.56756756756757,30.320743801884596,37,37,0
VP_023,ftsst,Pause_1,83.4,102.3,-18.9,18.9,23.221913511848257,10,10,0
VP_023,ftsst,Talk,91.9,108.075,-16.175,19.325,22.648133267804155,40,40,0
VP_023,ftsst,Math,85.58333333333333,111.71428571428571,-26.62857142857143,26.62857142857143,35.35397344732197,36,35,1
VP_023,ftsst,Pause_5,93.9,116.6,-22.7,22.7,24.57297777980681,10,10,0
VP_026,tsst,Prep,87.03508771929825,105.98245614035088,-18.94736842105263,18.94736842105263,21.86517402677536,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,97.36842105263158,-15.263157894736842,15.263157894736842,18.690105255303507,19,19,0
VP_026,tsst,Talk,80.8125,102.296875,-21.484375,21.703125,27.605948823762294,64,64,0
VP_026,tsst,Math,87.33898305084746,109.94915254237289,-22.610169491525422,22.610169491525422,26.252199598971146,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,103.17647058823529,-19.705882352941178,19.705882352941178,23.784404403385746,17,17,0
VP_026,ftsst,Prep,86.12698412698413,101.03174603174604,-14.904761904761905,16.238095238095237,18.92292747469434,63,63,0
VP_026,ftsst,Pause_1,82.7,97.05,-14.35,14.35,17.44200786282115,20,20,0
VP_026,ftsst,Talk,77.65671641791045,100.95522388059702,-23.29850746268657,23.328358208955223,32.87404609882562,67,67,0
VP_026,ftsst,Math,83.390625,109.4375,-26.046875,26.046875,32.326922102067186,64,64,0
VP_026,ftsst,Pause_5,92.6875,119.25,-26.5625,26.5625,29.295996351657394,16,16,0
VP_027,tsst,Prep,115.38461538461539,140.53846153846155,-25.153846153846153,25.153846153846153,22.8088071508892,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,112.18181818181819,-23.272727272727273,23.272727272727273,28.62577645254727,11,11,0
VP_027,tsst,Talk,108.45454545454545,128.7674418604651,-20.6046511627907,23.953488372093023,28.40375784046063,44,43,1
VP_027,tsst,Math,108.70731707317073,122.8048780487805,-14.097560975609756,15.121951219512194,15.396503479787892,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,123.27272727272727,-14.0,14.0,12.846458643355398,11,11,0
VP_027,ftsst,Prep,107.1,121.4,-14.3,14.3,13.785294738672139,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,114.91666666666667,-14.0,14.0,14.775583790902571,12,12,0
VP_027,ftsst,Talk,102.44186046511628,124.28571428571429,-22.428571428571427,22.571428571428573,25.46624693672705,43,42,1
VP_027,ftsst,Math,109.43589743589743,127.76923076923077,-18.333333333333332,18.487179487179485,17.991025806329333,39,39,0
VP_027,ftsst,Pause_5,111.5,125.3,-13.8,13.8,12.435989844981101,10,10,0
VP_028,tsst,Prep,68.86792452830188,83.18867924528301,-14.320754716981131,17.37735849056604,26.84709087311338,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,64.73684210526316,-11.0,27.0,55.06129233769897,19,19,0
VP_028,tsst,Talk,63.28358208955224,83.68253968253968,-19.952380952380953,26.746031746031747,47.099189637394936,67,63,4
VP_028,tsst,Math,89.67605633802818,119.40845070422536,-29.732394366197184,30.014084507042252,39.69737951581449,71,71,0
VP_028,tsst,Pause_5,98.3,125.8,-27.5,27.5,29.160334139065082,20,20,0
VP_028,ftsst,Prep,67.0,77.125,-10.125,18.583333333333332,28.946410091143264,48,48,0
VP_028,ftsst,Pause_1,65.95,76.2,-10.25,21.25,40.98400881513855,20,20,0
VP_028,ftsst,Talk,81.81967213114754,102.75,-19.857142857142858,29.357142857142858,39.53346533649996,61,56,5
VP_028,ftsst,Math,78.50769230769231,100.79032258064517,-22.080645161290324,27.048387096774192,38.53325877068969,65,62,3
VP_028,ftsst,Pause_5,97.88888888888889,134.16666666666666,-36.27777777777778,36.27777777777778,49.749479237975336,18,18,0
VP_029,tsst,Prep,86.52631578947368,103.97368421052632,-17.44736842105263,20.81578947368421,26.502173664294467,38,38,0
VP_029,tsst,Pause_1,78.9375,98.06666666666666,-19.066666666666666,23.866666666666667,30.338184883286672,16,15,1
VP_029,tsst,Talk,101.54761904761905,132.4047619047619,-30.857142857142858,30.857142857142858,32.78937019353274,42,42,0
VP_029,tsst,Math,103.39473684210526,136.0,-32.60526315789474,33.71052631578947,36.24559331469491,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,144.54545454545453,-45.63636363636363,45.63636363636363,48.29760878969716,11,11,0
VP_029,ftsst,Prep,101.22222222222223,116.69444444444444,-15.472222222222221,20.97222222222222,26.341508781919277,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,126.63636363636364,-26.09090909090909,26.09090909090909,27.468834044618692,13,11,2
VP_029,ftsst,Talk,108.44444444444444,146.97222222222223,-38.52777777777778,39.25,46.3959179842994,36,36,0
VP_029,ftsst,Math,107.625,142.325,-34.7,35.3,38.37943701829996,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,159.63636363636363,-29.545454545454547,29.545454545454547,24.228811518128666,11,11,0
VP_030,tsst,Prep,55.62903225806452,81.2258064516129,-25.596774193548388,25.596774193548388,46.3904208622168,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,85.6086956521739,-28.47826086956522,28.47826086956522,50.177766636426014,23,23,0
VP_030,tsst,Talk,63.10294117647059,90.67647058823529,-27.573529411764707,28.926470588235293,45.9906774707932,68,68,0
VP_030,tsst,Math,64.78333333333333,95.28333333333333,-30.5,30.5,47.45416726602515,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,95.375,-30.5625,30.5625,47.216806110258936,19,16,3
VP_030,ftsst,Prep,66.76923076923077,99.05128205128206,-32.282051282051285,32.282051282051285,52.157849412123255,39,39,0
VP_030,ftsst,Pause_1,65.4375,100.375,-34.9375,34.9375,53.45360811591634,16,16,0
VP_030,ftsst,Talk,84.82608695652173,119.33333333333333,-34.2,34.2,43.47961040978901,46,45,1
VP_030,ftsst,Math,86.17647058823529,115.7843137254902,-29.607843137254903,30.0,38.11126823804194,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,117.06666666666666,-28.333333333333332,28.333333333333332,34.384910740106974,15,15,0
VP_031,tsst,Prep,77.5,93.92592592592592,-16.425925925925927,16.90740740740741,22.210696767852273,54,54,0
VP_031,tsst,Pause_1,80.75,94.45,-13.7,13.7,17.141265850150887,20,20,0
VP_031,tsst,Talk,84.55,102.38333333333334,-17.833333333333332,18.233333333333334,22.612391936089054,60,60,0
VP_031,tsst,Math,72.73134328358209,98.94029850746269,-26.208955223880597,26.208955223880597,36.65459693829496,67,67,0
VP_031,tsst,Pause_5,91.875,112.75,-20.875,20.875,22.830997380026513,16,16,0
VP_031,ftsst,Prep,89.38888888888889,118.91666666666667,-29.52777777777778,29.52777777777778,34.60731956589261,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,107.23076923076923,-30.076923076923077,30.076923076923077,40.92169735098816,13,13,0
VP_031,ftsst,Talk,92.1842105263158,120.5,-28.31578947368421,28.31578947368421,33.99129904149409,38,38,0
VP_031,ftsst,Math,79.22727272727273,105.88636363636364,-26.65909090909091,27.113636363636363,34.79369541668268,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,123.9090909090909,-29.0,29.0,33.159654331193416,11,11,0
VP_032,tsst,Prep,103.42424242424242,125.15151515151516,-21.727272727272727,23.424242424242426,26.221859803921937,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,105.55555555555556,-19.77777777777778,19.77777777777778,23.14204549840232,9,9,0
VP_032,tsst,Talk,126.38636363636364,137.22727272727272,-10.840909090909092,19.431818181818183,16.770813437773057,44,44,0
VP_032,tsst,Math,89.37209302325581,102.88372093023256,-13.511627906976743,16.25581395348837,18.47127752101701,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,163.8181818181818,-13.454545454545455,13.454545454545455,9.035051939895608,11,11,0
VP_032,ftsst,Prep,134.71428571428572,155.0,-20.285714285714285,20.857142857142858,17.649991393307655,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,123.72727272727273,-31.636363636363637,31.636363636363637,34.37426373797754,11,11,0
VP_032,ftsst,Talk,140.57142857142858,162.94285714285715,-22.37142857142857,22.428571428571427,17.973114429862964,35,35,0
VP_032,ftsst,Math,139.275,162.125,-22.85,22.85,18.758507413094076,40,40,0
VP_032,ftsst,Pause_5,152.5,169.16666666666666,-16.666666666666668,16.666666666666668,11.037566577141115,12,12,0
