participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_028,ftsst,Math,78.50769230769231,96.40983606557377,-17.983606557377048,21.0327868852459,30.692856680136686,0.5629431026330131,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,128.16666666666666,-30.27777777777778,30.27777777777778,43.10563950611029,-0.3088749676443451,18,18,0
VP_029,tsst,Prep,86.52631578947368,97.97368421052632,-11.447368421052632,16.289473684210527,20.565496734091784,0.6499140284524378,38,38,0
VP_029,tsst,Pause_1,78.9375,92.06666666666666,-13.066666666666666,18.666666666666668,23.542653136363754,-0.5363393940267762,16,15,1
VP_029,tsst,Talk,101.54761904761905,126.4047619047619,-24.857142857142858,24.952380952380953,26.742681138956424,0.6783254511111619,42,42,0
VP_029,tsst,Math,103.39473684210526,130.0,-26.605263157894736,28.342105263157894,30.72063627803888,0.335781570479794,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,138.54545454545453,-39.63636363636363,39.63636363636363,42.1377571222567,0.3542428288543938,11,11,0
VP_029,ftsst,Prep,101.22222222222223,110.69444444444444,-9.472222222222221,16.305555555555557,20.873947659406316,0.771134919953458,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,120.63636363636364,-20.09090909090909,21.181818181818183,22.142562247299512,0.7881223818941469,13,11,2
VP_029,ftsst,Talk,108.44444444444444,140.97222222222223,-32.52777777777778,33.69444444444444,40.690307008661165,0.6389379496868454,36,36,0
VP_029,ftsst,Math,107.625,136.325,-28.7,29.8,32.73911870180734,0.6606375766512643,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,153.63636363636363,-23.545454545454547,23.545454545454547,19.554349674113293,0.6955492470191172,11,11,0
VP_030,tsst,Prep,55.62903225806452,75.2258064516129,-19.596774193548388,19.596774193548388,35.57059902284911,0.3805015870605498,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,79.6086956521739,-22.47826086956522,22.47826086956522,39.64218018415231,0.6601105829432853,23,23,0
VP_030,tsst,Talk,63.10294117647059,84.67647058823529,-21.573529411764707,23.485294117647058,37.31867249789558,0.5065218252340322,68,68,0
VP_030,tsst,Math,64.78333333333333,89.28333333333333,-24.5,24.5,38.156229090675396,0.4746493084661294,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,89.375,-24.5625,24.5625,37.949487853588415,0.6552757746106415,19,16,3
VP_030,ftsst,Prep,66.76923076923077,93.05128205128206,-26.28205128205128,26.28205128205128,42.93096206248735,0.2638240114794918,39,39,0
VP_030,ftsst,Pause_1,65.4375,94.375,-28.9375,28.9375,44.276802278459996,0.590975604222497,16,16,0
VP_030,ftsst,Talk,84.82608695652173,113.33333333333333,-28.2,28.377777777777776,36.35331346497979,0.3541983135771346,46,45,1
VP_030,ftsst,Math,86.17647058823529,109.7843137254902,-23.607843137254903,24.235294117647058,31.08180777218438,0.6820156614793728,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,111.06666666666666,-22.333333333333332,22.333333333333332,27.48715348603232,0.320541158339938,15,15,0
VP_031,tsst,Prep,77.5,87.92592592592592,-10.425925925925926,11.166666666666666,14.692283548183967,0.3249894559748562,54,54,0
VP_031,tsst,Pause_1,80.75,88.45,-7.7,7.7,9.691354006602534,0.5947720519368922,20,20,0
VP_031,tsst,Talk,84.55,96.38333333333334,-11.833333333333334,12.533333333333333,15.701426456771516,0.3382159260690829,60,60,0
VP_031,tsst,Math,72.73134328358209,92.94029850746269,-20.208955223880597,20.208955223880597,28.367222753244082,-0.0015361189322869746,67,67,0
VP_031,tsst,Pause_5,91.875,106.75,-14.875,14.875,16.289571550003593,0.5968953152878651,16,16,0
VP_031,ftsst,Prep,89.38888888888889,112.91666666666667,-23.52777777777778,23.52777777777778,27.797814179701707,0.46831644393611943,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,101.23076923076923,-24.076923076923077,24.384615384615383,33.33036057761899,0.11382123713097594,13,13,0
VP_031,ftsst,Talk,92.1842105263158,114.5,-22.31578947368421,22.31578947368421,27.280611266861143,0.722160938523389,38,38,0
VP_031,ftsst,Math,79.22727272727273,99.88636363636364,-20.65909090909091,21.386363636363637,27.415151159536535,0.3820111457165269,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,117.9090909090909,-23.0,23.0,26.698053837337856,0.4858225115575606,11,11,0
VP_032,tsst,Prep,103.42424242424242,119.15151515151516,-15.727272727272727,18.636363636363637,21.091157829911033,0.6050037757183526,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,99.55555555555556,-13.777777777777779,13.777777777777779,16.141430515621202,0.18318582636182787,9,9,0
VP_032,tsst,Talk,126.38636363636364,131.22727272727272,-4.840909090909091,15.659090909090908,13.51303379829368,0.17948662966552575,44,44,0
VP_032,tsst,Math,89.37209302325581,96.88372093023256,-7.511627906976744,11.093023255813954,12.372888555070896,0.18992457861277384,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,157.8181818181818,-7.454545454545454,7.454545454545454,5.0407432541063395,0.43887109198250757,11,11,0
VP_032,ftsst,Prep,134.71428571428572,149.0,-14.285714285714286,15.5,13.491685819226658,0.6528286839128536,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,117.72727272727273,-25.636363636363637,25.636363636363637,27.83855259214907,0.39738890521652115,11,11,0
VP_032,ftsst,Talk,140.57142857142858,156.94285714285715,-16.37142857142857,16.771428571428572,13.831439054311366,-0.09833624463445714,35,35,0
VP_032,ftsst,Math,139.275,156.125,-16.85,16.95,14.422694956002129,0.12312294502072424,40,40,0
VP_032,ftsst,Pause_5,152.5,163.16666666666666,-10.666666666666666,10.666666666666666,7.099217227499925,0.07090296773536665,12,12,0
