participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,tsst,Prep,78.46938775510205,117.95744680851064,-40.638297872340424,40.680851063829785,67.38477571307047,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,105.5,-30.4,38.4,57.10133435835333,14,10,4
VP_020,tsst,Talk,73.53061224489795,120.375,-46.666666666666664,50.583333333333336,95.34992810532732,49,48,1
VP_020,tsst,Math,94.43478260869566,122.57777777777778,-27.42222222222222,32.84444444444444,46.409402454781734,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,127.63636363636364,-14.636363636363637,14.636363636363637,13.124222813276942,12,11,1
VP_020,ftsst,Prep,66.0,120.33333333333333,-54.404761904761905,54.404761904761905,104.09871034143615,43,42,1
VP_020,ftsst,Pause_1,63.0,99.11111111111111,-36.55555555555556,49.22222222222222,86.23710226872439,16,9,7
VP_020,ftsst,Talk,82.95121951219512,117.28205128205128,-33.282051282051285,38.46153846153846,57.224644077215544,41,39,2
VP_020,ftsst,Math,76.86046511627907,118.25581395348837,-41.395348837209305,42.97674418604651,73.88862606514547,43,43,0
VP_020,ftsst,Pause_5,113.0,133.8181818181818,-20.818181818181817,20.818181818181817,19.35347392877105,12,11,1
VP_022,tsst,Prep,104.70588235294117,123.27272727272727,-19.0,19.181818181818183,21.881234867720625,34,33,1
VP_022,tsst,Pause_1,92.25,114.18181818181819,-20.818181818181817,20.818181818181817,23.752510555453398,12,11,1
VP_022,tsst,Talk,113.87179487179488,127.8157894736842,-14.18421052631579,21.07894736842105,20.903876607391666,39,38,1
VP_022,tsst,Math,112.0,118.58823529411765,-6.529411764705882,10.941176470588236,10.996839553052249,36,34,2
VP_022,tsst,Pause_5,105.18181818181819,119.3,-15.1,15.5,16.742082397126804,11,10,1
VP_022,ftsst,Prep,104.68571428571428,130.88235294117646,-25.323529411764707,25.323529411764707,26.353832210369355,35,34,1
VP_022,ftsst,Pause_1,86.0909090909091,122.2,-36.1,36.1,49.749900324699595,11,10,1
VP_022,ftsst,Talk,100.62857142857143,119.67647058823529,-19.647058823529413,19.823529411764707,22.380246993673012,35,34,1
VP_022,ftsst,Math,108.8,121.05882352941177,-11.823529411764707,12.0,12.558050679177441,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,119.1,-18.2,19.0,21.51523576214325,11,10,1
VP_023,tsst,Prep,86.93548387096774,125.66666666666667,-38.733333333333334,38.733333333333334,44.88988202686176,31,30,1
VP_023,tsst,Pause_1,86.55555555555556,124.5,-37.375,37.375,42.978758819306975,9,8,1
VP_023,tsst,Talk,93.9090909090909,116.68181818181819,-22.772727272727273,30.59090909090909,33.05376851945871,44,44,0
VP_023,tsst,Math,84.19565217391305,109.73333333333333,-25.666666666666668,25.666666666666668,31.272499530422905,46,45,1
VP_023,tsst,Pause_5,92.7,127.33333333333333,-35.111111111111114,35.111111111111114,41.266205971149304,10,9,1
VP_023,ftsst,Prep,80.0,127.22222222222223,-47.416666666666664,47.416666666666664,60.97692409106417,37,36,1
VP_023,ftsst,Pause_1,83.4,120.77777777777777,-37.44444444444444,37.44444444444444,45.48234371452656,10,9,1
VP_023,ftsst,Talk,91.9,129.89743589743588,-37.92307692307692,38.94871794871795,50.42577101323286,40,39,1
VP_023,ftsst,Math,85.58333333333333,125.52941176470588,-40.5,40.5,51.8124376042122,36,34,2
VP_023,ftsst,Pause_5,93.9,135.33333333333334,-42.111111111111114,42.111111111111114,45.80263197973385,10,9,1
VP_026,tsst,Prep,87.03508771929825,103.92857142857143,-16.946428571428573,16.946428571428573,19.66803385468567,57,56,1
VP_026,tsst,Pause_1,82.10526315789474,99.44444444444444,-17.166666666666668,17.166666666666668,20.997251990477004,19,18,1
VP_026,tsst,Talk,80.8125,98.80952380952381,-18.03174603174603,18.03174603174603,22.735909463109063,64,63,1
VP_026,tsst,Math,87.33898305084746,105.37931034482759,-18.017241379310345,18.051724137931036,21.298498021165408,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,105.3125,-21.4375,21.4375,25.7401499611947,17,16,1
VP_026,ftsst,Prep,86.12698412698413,109.83870967741936,-23.64516129032258,24.193548387096776,28.389268045902615,63,62,1
VP_026,ftsst,Pause_1,82.7,99.78947368421052,-17.0,17.0,20.567796128406957,20,19,1
VP_026,ftsst,Talk,77.65671641791045,96.94029850746269,-19.28358208955224,19.28358208955224,27.465378993707187,67,67,0
VP_026,ftsst,Math,83.390625,104.14285714285714,-20.80952380952381,21.41269841269841,26.848077374659187,64,63,1
VP_026,ftsst,Pause_5,92.6875,115.8,-24.933333333333334,24.933333333333334,27.924058857520667,16,15,1
VP_027,tsst,Prep,115.38461538461539,123.94736842105263,-8.631578947368421,13.736842105263158,12.664355481954441,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,120.2,-29.4,29.4,33.969960263514075,11,10,1
VP_027,tsst,Talk,108.45454545454545,117.97619047619048,-10.0,16.666666666666668,20.908570780466516,44,42,2
VP_027,tsst,Math,108.70731707317073,113.425,-4.85,6.95,7.802182464807174,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,117.27272727272727,-8.0,8.0,7.389593896147961,11,11,0
VP_027,ftsst,Prep,107.1,120.15384615384616,-13.025641025641026,13.333333333333334,12.724220013392614,40,39,1
VP_027,ftsst,Pause_1,100.91666666666667,111.81818181818181,-8.545454545454545,8.545454545454545,8.356801268115253,12,11,1
VP_027,ftsst,Talk,102.44186046511628,111.48780487804878,-9.146341463414634,12.804878048780488,15.837715240241126,43,41,2
VP_027,ftsst,Math,109.43589743589743,122.26315789473684,-13.0,13.736842105263158,14.066603159744217,39,38,1
VP_027,ftsst,Pause_5,111.5,120.77777777777777,-9.333333333333334,9.333333333333334,8.519748420397093,10,9,1
VP_028,tsst,Prep,68.86792452830188,106.5,-37.67307692307692,38.98076923076923,60.6457559252567,53,52,1
VP_028,tsst,Pause_1,53.73684210526316,86.5,-31.77777777777778,35.666666666666664,84.6625391050336,19,18,1
VP_028,tsst,Talk,63.28358208955224,84.09375,-21.578125,24.203125,50.445063385042,67,64,3
VP_028,tsst,Math,89.67605633802818,94.32857142857142,-4.4,10.342857142857143,16.587137931148494,71,70,1
VP_028,tsst,Pause_5,98.3,101.0,-1.736842105263158,8.157894736842104,8.799623294719767,20,19,1
VP_028,ftsst,Prep,67.0,113.8936170212766,-46.787234042553195,48.57446808510638,84.20818866472126,48,47,1
VP_028,ftsst,Pause_1,65.95,89.84210526315789,-24.105263157894736,28.63157894736842,62.359705005949934,20,19,1
VP_028,ftsst,Talk,81.81967213114754,89.35087719298245,-6.982456140350878,18.666666666666668,29.568900084396446,61,57,4
VP_028,ftsst,Math,78.50769230769231,89.484375,-11.421875,19.328125,30.761198238429543,65,64,1
VP_028,ftsst,Pause_5,97.88888888888889,120.05882352941177,-22.58823529411765,23.176470588235293,34.45729546019499,18,17,1
VP_029,tsst,Prep,86.52631578947368,128.9189189189189,-41.945945945945944,42.5945945945946,56.19116057741256,38,37,1
VP_029,tsst,Pause_1,78.9375,106.92857142857143,-27.928571428571427,28.214285714285715,37.036139457290226,16,14,2
VP_029,tsst,Talk,101.54761904761905,125.51219512195122,-23.5609756097561,26.097560975609756,28.620810117284936,42,41,1
VP_029,tsst,Math,103.39473684210526,126.45945945945945,-23.35135135135135,26.37837837837838,29.08556445284128,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,128.0,-30.6,30.6,33.276762169060866,11,10,1
VP_029,ftsst,Prep,101.22222222222223,125.85714285714286,-25.34285714285714,27.114285714285714,40.569345285881205,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,122.3,-22.9,27.3,29.3677638652181,13,10,3
VP_029,ftsst,Talk,108.44444444444444,128.65714285714284,-20.685714285714287,24.97142857142857,31.2563604262319,36,35,1
VP_029,ftsst,Math,107.625,127.71794871794872,-19.358974358974358,23.46153846153846,28.288988471151896,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,136.1,-6.6,9.0,8.293812757210672,11,10,1
VP_030,tsst,Prep,55.62903225806452,75.88524590163935,-20.311475409836067,20.311475409836067,36.90879469119207,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,74.81818181818181,-17.727272727272727,17.727272727272727,31.491204345626965,23,22,1
VP_030,tsst,Talk,63.10294117647059,80.7910447761194,-17.52238805970149,17.611940298507463,28.308654886605638,68,67,1
VP_030,tsst,Math,64.78333333333333,84.33898305084746,-19.440677966101696,19.440677966101696,30.408874938638775,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,74.94444444444444,-9.666666666666666,23.555555555555557,35.92938630391841,19,18,1
VP_030,ftsst,Prep,66.76923076923077,96.8157894736842,-29.92105263157895,29.92105263157895,48.6441717678479,39,38,1
VP_030,ftsst,Pause_1,65.4375,92.73333333333333,-27.333333333333332,27.333333333333332,41.90888888848317,16,15,1
VP_030,ftsst,Talk,84.82608695652173,102.08888888888889,-17.666666666666668,19.933333333333334,27.288756420774835,46,45,1
VP_030,ftsst,Math,86.17647058823529,99.46,-13.42,14.98,20.727384671741433,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,97.78571428571429,-8.142857142857142,10.0,13.293424761967895,15,14,1
VP_031,tsst,Prep,77.5,100.9245283018868,-23.41509433962264,23.41509433962264,30.676991687773846,54,53,1
VP_031,tsst,Pause_1,80.75,96.52631578947368,-15.68421052631579,15.68421052631579,19.768612488563004,20,19,1
VP_031,tsst,Talk,84.55,102.15254237288136,-17.559322033898304,17.89830508474576,22.3618296331043,60,59,1
VP_031,tsst,Math,72.73134328358209,88.63636363636364,-15.848484848484848,15.848484848484848,22.107326909538326,67,66,1
VP_031,tsst,Pause_5,91.875,109.46666666666667,-17.866666666666667,17.866666666666667,19.639165850579325,16,15,1
VP_031,ftsst,Prep,89.38888888888889,118.17142857142858,-28.228571428571428,28.228571428571428,33.065259669432294,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,111.58333333333333,-34.166666666666664,34.166666666666664,46.62682970261222,13,12,1
VP_031,ftsst,Talk,92.1842105263158,116.05405405405405,-23.405405405405407,23.83783783783784,28.775805497825324,38,37,1
VP_031,ftsst,Math,79.22727272727273,108.83720930232558,-29.302325581395348,29.488372093023255,37.74643158198913,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,115.8,-19.8,21.2,24.684969032887786,11,10,1
VP_032,tsst,Prep,103.42424242424242,137.78125,-35.3125,36.0,42.412791610324554,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,119.25,-33.125,33.125,38.55531446068914,9,8,1
VP_032,tsst,Talk,126.38636363636364,131.74418604651163,-4.744186046511628,13.953488372093023,12.64947414015888,44,43,1
VP_032,tsst,Math,89.37209302325581,125.57142857142857,-36.19047619047619,36.523809523809526,42.32272876111919,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,142.5,6.8,6.8,4.489351910263082,11,10,1
VP_032,ftsst,Prep,134.71428571428572,160.14814814814815,-25.51851851851852,26.62962962962963,21.773553899610164,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,148.4,-56.2,56.2,61.01531066640537,11,10,1
VP_032,ftsst,Talk,140.57142857142858,144.64705882352942,-3.9705882352941178,14.852941176470589,12.063487980777765,35,34,1
VP_032,ftsst,Math,139.275,142.3846153846154,-3.230769230769231,13.794871794871796,11.505288366986264,40,39,1
VP_032,ftsst,Pause_5,152.5,146.45454545454547,6.454545454545454,7.181818181818182,4.608327871269529,12,11,1
