participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,ftsst,Pause_1,97.91666666666667,118.83333333333333,-20.916666666666668,20.916666666666668,24.799506851705832,12,12,0
VP_003,ftsst,Talk,98.55,123.775,-25.225,25.225,28.023967708803788,40,40,0
VP_003,ftsst,Math,102.67567567567568,130.55555555555554,-28.166666666666668,28.166666666666668,31.84836569997752,37,36,1
VP_003,ftsst,Pause_5,118.0,122.2,-4.2,7.2,6.675093859951247,10,10,0
VP_004,tsst,Prep,116.1470588235294,120.3529411764706,-4.205882352941177,16.852941176470587,15.651636367709346,34,34,0
VP_004,tsst,Pause_1,133.6,121.6,12.0,12.0,8.949511085720953,10,10,0
VP_004,tsst,Talk,125.52272727272727,123.39024390243902,2.1463414634146343,19.024390243902438,15.993949651879838,44,41,3
VP_004,tsst,Math,119.16216216216216,119.83783783783784,-0.6756756756756757,16.89189189189189,15.533386999732203,37,37,0
VP_004,tsst,Pause_5,134.6,123.3,11.3,15.7,11.864511873552901,10,10,0
VP_004,ftsst,Prep,102.08333333333333,121.75,-19.666666666666668,22.555555555555557,23.731669216185974,36,36,0
VP_004,ftsst,Pause_1,103.0,121.83333333333333,-18.833333333333332,24.5,28.846024070002986,12,12,0
VP_004,ftsst,Talk,123.29411764705883,125.11764705882354,-1.8235294117647058,4.647058823529412,4.114529841965802,34,34,0
VP_004,ftsst,Math,123.42857142857143,122.91428571428571,0.5142857142857142,17.885714285714286,16.281066403998366,35,35,0
VP_004,ftsst,Pause_5,136.1,126.0,10.1,10.3,7.307532910235947,10,10,0
VP_005,tsst,Prep,65.25490196078431,102.05882352941177,-36.80392156862745,36.80392156862745,61.80771248075227,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,95.70588235294117,-41.0,41.0,81.49011075090526,17,17,0
VP_005,tsst,Talk,69.94117647058823,113.88235294117646,-43.94117647058823,44.01960784313726,81.36923813694237,51,51,0
VP_005,tsst,Math,64.71428571428571,111.82142857142857,-47.107142857142854,47.107142857142854,88.54382915462546,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,116.4,-15.333333333333334,15.333333333333334,15.621591067994947,15,15,0
VP_005,ftsst,Prep,65.22727272727273,114.63636363636364,-49.40909090909091,49.68181818181818,84.69693604818164,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,110.16666666666667,-35.833333333333336,35.833333333333336,49.486100121044025,18,18,0
VP_005,ftsst,Talk,83.15094339622641,115.37735849056604,-32.22641509433962,32.339622641509436,49.53158662163352,53,53,0
VP_005,ftsst,Math,111.10204081632654,121.63265306122449,-10.53061224489796,14.081632653061224,16.997459612034703,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,123.21428571428571,9.857142857142858,9.857142857142858,7.367586135336732,14,14,0
VP_020,tsst,Prep,78.46938775510205,114.60416666666667,-36.666666666666664,36.666666666666664,60.5766667212286,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,103.9090909090909,-28.90909090909091,45.45454545454545,64.98312185239122,14,11,3
VP_020,tsst,Talk,73.53061224489795,120.10416666666667,-46.666666666666664,48.5,89.98420525501258,49,48,1
VP_020,tsst,Math,94.43478260869566,121.0,-27.11111111111111,27.6,41.013814724459785,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,122.66666666666667,-9.833333333333334,9.833333333333334,8.813022286724513,12,12,0
VP_020,ftsst,Prep,66.0,118.51162790697674,-52.51162790697674,52.51162790697674,100.82740918522765,43,43,0
VP_020,ftsst,Pause_1,63.0,113.77777777777777,-53.111111111111114,53.111111111111114,96.86824038383537,16,9,7
VP_020,ftsst,Talk,82.95121951219512,118.12820512820512,-35.61538461538461,35.61538461538461,55.84208111142614,41,39,2
VP_020,ftsst,Math,76.86046511627907,119.79069767441861,-42.93023255813954,43.25581395348837,75.20141721313256,43,43,0
VP_020,ftsst,Pause_5,113.0,123.33333333333333,-10.333333333333334,10.333333333333334,10.186369326140197,12,12,0
VP_022,tsst,Prep,104.70588235294117,120.5,-15.794117647058824,15.970588235294118,18.515113686222442,34,34,0
VP_022,tsst,Pause_1,92.25,118.41666666666667,-26.166666666666668,26.166666666666668,30.08800568234172,12,12,0
VP_022,tsst,Talk,113.87179487179488,130.2051282051282,-16.333333333333332,20.641025641025642,21.413698023902175,39,39,0
VP_022,tsst,Math,112.0,121.34285714285714,-8.885714285714286,10.314285714285715,10.5679710783271,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,122.0,-16.818181818181817,16.818181818181817,17.98312472926146,11,11,0
VP_022,ftsst,Prep,104.68571428571428,121.54285714285714,-16.857142857142858,16.857142857142858,18.234353674545694,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,120.45454545454545,-34.36363636363637,34.36363636363637,48.54768622098286,11,11,0
VP_022,ftsst,Talk,100.62857142857143,121.97142857142858,-21.34285714285714,21.34285714285714,24.204459166491002,35,35,0
VP_022,ftsst,Math,108.8,122.45714285714286,-13.657142857142857,13.657142857142857,14.182519365837447,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,121.9090909090909,-18.545454545454547,19.454545454545453,21.860320502778244,11,11,0
VP_023,tsst,Prep,86.93548387096774,116.93548387096774,-30.0,30.0,34.79275713863461,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,115.33333333333333,-28.77777777777778,28.77777777777778,33.409714817819946,9,9,0
VP_023,tsst,Talk,93.9090909090909,115.93181818181819,-22.022727272727273,29.25,31.737160079055993,44,44,0
VP_023,tsst,Math,84.19565217391305,106.54347826086956,-22.347826086956523,22.347826086956523,27.426315547897023,46,46,0
VP_023,tsst,Pause_5,92.7,118.4,-25.7,25.7,30.4968430706262,10,10,0
VP_023,ftsst,Prep,80.0,113.0,-33.0,33.0,42.65206426598383,37,37,0
VP_023,ftsst,Pause_1,83.4,114.5,-31.1,31.1,37.844978444012064,10,10,0
VP_023,ftsst,Talk,91.9,122.625,-30.725,31.725,40.22514119264096,40,40,0
VP_023,ftsst,Math,85.58333333333333,117.4,-32.31428571428572,32.31428571428572,42.079142693596545,36,35,1
VP_023,ftsst,Pause_5,93.9,121.4,-27.5,27.5,29.763671576179576,10,10,0
VP_026,tsst,Prep,87.03508771929825,111.6842105263158,-24.649122807017545,24.649122807017545,28.56439326766335,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,106.3157894736842,-24.210526315789473,24.210526315789473,29.64125517633724,19,19,0
VP_026,tsst,Talk,80.8125,110.671875,-29.859375,29.953125,38.05354602974987,64,64,0
VP_026,tsst,Math,87.33898305084746,114.03389830508475,-26.694915254237287,26.694915254237287,31.209319340856066,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,110.82352941176471,-27.352941176470587,27.352941176470587,32.996747851817354,17,17,0
VP_026,ftsst,Prep,86.12698412698413,114.41269841269842,-28.285714285714285,28.666666666666668,33.70571046742919,63,63,0
VP_026,ftsst,Pause_1,82.7,108.75,-26.05,26.05,31.597491101877857,20,20,0
VP_026,ftsst,Talk,77.65671641791045,110.23880597014926,-32.582089552238806,32.582089552238806,45.80920008819554,67,67,0
VP_026,ftsst,Math,83.390625,115.875,-32.484375,32.515625,40.57159340174848,64,64,0
VP_026,ftsst,Pause_5,92.6875,118.125,-25.4375,25.4375,28.483694493565736,16,16,0
VP_027,tsst,Prep,115.38461538461539,130.87179487179486,-15.487179487179487,16.974358974358974,15.63980817540691,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,113.81818181818181,-24.90909090909091,24.90909090909091,30.88331235327141,11,11,0
VP_027,tsst,Talk,108.45454545454545,124.93023255813954,-16.767441860465116,20.11627906976744,25.530969657023586,44,43,1
VP_027,tsst,Math,108.70731707317073,115.8048780487805,-7.097560975609756,7.926829268292683,8.928020211861845,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,118.27272727272727,-9.0,9.0,8.295384033983929,11,11,0
VP_027,ftsst,Prep,107.1,116.25,-9.15,9.3,9.123447713251988,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,114.75,-13.833333333333334,13.833333333333334,14.608307737622924,12,12,0
VP_027,ftsst,Talk,102.44186046511628,120.21428571428571,-18.357142857142858,19.5,22.899267119465748,43,42,1
VP_027,ftsst,Math,109.43589743589743,124.33333333333333,-14.897435897435898,14.948717948717949,15.042776649485623,39,39,0
VP_027,ftsst,Pause_5,111.5,118.8,-7.3,7.3,6.664358077083516,10,10,0
VP_028,tsst,Prep,68.86792452830188,112.05660377358491,-43.18867924528302,44.056603773584904,68.45300963829555,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,105.89473684210526,-52.1578947368421,52.1578947368421,125.03731679545153,19,19,0
VP_028,tsst,Talk,63.28358208955224,106.38095238095238,-42.65079365079365,42.65079365079365,81.94344392407383,67,63,4
VP_028,tsst,Math,89.67605633802818,113.52112676056338,-23.845070422535212,23.845070422535212,33.989014547294694,71,71,0
VP_028,tsst,Pause_5,98.3,117.35,-19.05,19.05,20.764364186295907,20,20,0
VP_028,ftsst,Prep,67.0,112.625,-45.625,47.416666666666664,83.04671583288724,48,48,0
VP_028,ftsst,Pause_1,65.95,103.4,-37.45,41.85,87.30158022786597,20,20,0
VP_028,ftsst,Talk,81.81967213114754,112.16071428571429,-29.267857142857142,31.553571428571427,48.37643432650445,61,56,5
VP_028,ftsst,Math,78.50769230769231,105.890625,-26.6875,33.125,50.23006434953373,65,64,1
VP_028,ftsst,Pause_5,97.88888888888889,120.61111111111111,-22.72222222222222,22.944444444444443,34.621342206176536,18,18,0
VP_029,tsst,Prep,86.52631578947368,116.86842105263158,-30.342105263157894,31.236842105263158,42.01370402127791,38,38,0
VP_029,tsst,Pause_1,78.9375,113.06666666666666,-34.06666666666667,34.06666666666667,44.24451865569233,16,15,1
VP_029,tsst,Talk,101.54761904761905,125.76190476190476,-24.214285714285715,26.928571428571427,29.408731796135832,42,42,0
VP_029,tsst,Math,103.39473684210526,124.26315789473684,-20.86842105263158,24.605263157894736,27.009630636367092,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,124.54545454545455,-25.636363636363637,26.0,28.13355351113717,11,11,0
VP_029,ftsst,Prep,101.22222222222223,120.72222222222223,-19.5,21.22222222222222,33.805654104160176,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,122.81818181818181,-22.272727272727273,25.545454545454547,27.332323438736992,13,11,2
VP_029,ftsst,Talk,108.44444444444444,124.63888888888889,-16.194444444444443,25.805555555555557,31.5786753084937,36,36,0
VP_029,ftsst,Math,107.625,127.65,-20.025,24.575,29.728892818551117,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,126.0,4.090909090909091,12.636363636363637,10.302405618070189,11,11,0
VP_030,tsst,Prep,55.62903225806452,92.0,-36.37096774193548,36.37096774193548,65.8538403068728,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,93.95652173913044,-36.82608695652174,36.82608695652174,65.00740693190373,23,23,0
VP_030,tsst,Talk,63.10294117647059,102.01470588235294,-38.911764705882355,38.911764705882355,62.21022356388124,68,68,0
VP_030,tsst,Math,64.78333333333333,104.16666666666667,-39.38333333333333,39.38333333333333,61.388362715481136,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,95.0,-29.5,40.72222222222222,62.14069322202738,19,18,1
VP_030,ftsst,Prep,66.76923076923077,109.97435897435898,-43.205128205128204,43.205128205128204,69.06766907415142,39,39,0
VP_030,ftsst,Pause_1,65.4375,109.375,-43.9375,43.9375,67.27231245539926,16,16,0
VP_030,ftsst,Talk,84.82608695652173,118.97826086956522,-34.15217391304348,36.54347826086956,47.52608210869809,46,46,0
VP_030,ftsst,Math,86.17647058823529,118.0,-31.823529411764707,31.823529411764707,41.02977834115736,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,113.8,-25.066666666666666,25.066666666666666,31.057935978805908,15,15,0
VP_031,tsst,Prep,77.5,103.07407407407408,-25.574074074074073,25.574074074074073,33.68320523799608,54,54,0
VP_031,tsst,Pause_1,80.75,102.4,-21.65,21.65,27.05444280629967,20,20,0
VP_031,tsst,Talk,84.55,109.96666666666667,-25.416666666666668,25.483333333333334,31.69548335353805,60,60,0
VP_031,tsst,Math,72.73134328358209,105.17910447761194,-32.44776119402985,32.44776119402985,45.32808210620546,67,67,0
VP_031,tsst,Pause_5,91.875,114.3125,-22.4375,22.4375,24.579588848908028,16,16,0
VP_031,ftsst,Prep,89.38888888888889,116.52777777777777,-27.13888888888889,27.13888888888889,32.13860406534995,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,111.23076923076923,-34.07692307692308,34.07692307692308,46.2951330847648,13,13,0
VP_031,ftsst,Talk,92.1842105263158,116.71052631578948,-24.526315789473685,24.57894736842105,30.286180551657804,38,38,0
VP_031,ftsst,Math,79.22727272727273,111.3409090909091,-32.11363636363637,32.11363636363637,41.49341594134776,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,116.45454545454545,-21.545454545454547,22.09090909090909,25.86242793734282,11,11,0
VP_032,tsst,Prep,103.42424242424242,122.0,-18.575757575757574,25.242424242424242,29.424943036802905,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,118.88888888888889,-33.111111111111114,33.111111111111114,38.70151233401743,9,9,0
VP_032,tsst,Talk,126.38636363636364,125.20454545454545,1.1818181818181819,16.818181818181817,14.343401816094092,44,44,0
VP_032,tsst,Math,89.37209302325581,120.13953488372093,-30.767441860465116,31.13953488372093,36.094323215696676,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,126.81818181818181,23.545454545454547,23.545454545454547,15.565761758785083,11,11,0
VP_032,ftsst,Prep,134.71428571428572,126.82142857142857,7.892857142857143,16.75,13.191156269723773,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,123.36363636363636,-31.272727272727273,31.272727272727273,34.27984434495513,11,11,0
VP_032,ftsst,Talk,140.57142857142858,128.4,12.17142857142857,19.885714285714286,14.519171285520821,35,35,0
VP_032,ftsst,Math,139.275,127.9,11.375,20.625,15.39904423167197,40,40,0
VP_032,ftsst,Pause_5,152.5,127.0,25.5,25.5,16.638272099261467,12,12,0
