participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,ftsst,Pause_5,113.0,119.58333333333333,-6.583333333333333,7.75,7.742200848883564,12,12,0
VP_022,tsst,Prep,104.70588235294117,117.91176470588235,-13.205882352941176,13.5,15.87513962847271,34,34,0
VP_022,tsst,Pause_1,92.25,112.83333333333333,-20.583333333333332,20.583333333333332,23.911165251528853,12,12,0
VP_022,tsst,Talk,113.87179487179488,129.02631578947367,-14.552631578947368,21.710526315789473,21.51153674320804,39,38,1
VP_022,tsst,Math,112.0,131.0,-18.542857142857144,19.514285714285716,18.974230471332323,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,121.0909090909091,-15.909090909090908,15.909090909090908,17.044870617659566,11,11,0
VP_022,ftsst,Prep,104.68571428571428,119.08571428571429,-14.4,14.4,15.703114919434135,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,119.36363636363636,-33.27272727272727,33.27272727272727,46.93477309815587,11,11,0
VP_022,ftsst,Talk,100.62857142857143,122.71428571428571,-22.085714285714285,22.085714285714285,24.883135239861257,35,35,0
VP_022,ftsst,Math,108.8,124.31428571428572,-15.514285714285714,15.514285714285714,15.881897013187317,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,124.81818181818181,-21.454545454545453,21.454545454545453,23.93662671300583,11,11,0
VP_023,tsst,Prep,86.93548387096774,99.12903225806451,-12.193548387096774,17.806451612903224,20.82617550276396,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,107.44444444444444,-20.88888888888889,20.88888888888889,24.241434571413055,9,9,0
VP_023,tsst,Talk,93.9090909090909,98.02272727272727,-4.113636363636363,15.477272727272727,15.20044974754502,44,44,0
VP_023,tsst,Math,84.19565217391305,86.6304347826087,-2.4347826086956523,4.217391304347826,5.478777090326042,46,46,0
VP_023,tsst,Pause_5,92.7,119.7,-27.0,27.0,31.971827333547747,10,10,0
VP_023,ftsst,Prep,80.0,100.70270270270271,-20.7027027027027,20.7027027027027,26.966818694452094,37,37,0
VP_023,ftsst,Pause_1,83.4,90.6,-7.2,11.6,13.876043988675203,10,10,0
VP_023,ftsst,Talk,91.9,91.2,0.7,14.8,16.46850771121506,40,40,0
VP_023,ftsst,Math,85.58333333333333,107.74285714285715,-22.65714285714286,24.2,31.877120944241877,36,35,1
VP_023,ftsst,Pause_5,93.9,113.0,-19.1,22.7,24.89317937655037,10,10,0
VP_026,tsst,Prep,87.03508771929825,92.75438596491227,-5.719298245614035,8.912280701754385,10.246254221595128,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,82.26315789473684,-0.15789473684210525,3.9473684210526314,4.77646681940418,19,19,0
VP_026,tsst,Talk,80.8125,82.875,-2.0625,6.4375,8.023507643626134,64,64,0
VP_026,tsst,Math,87.33898305084746,98.2542372881356,-10.915254237288135,12.847457627118644,15.129488839394217,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,96.17647058823529,-12.705882352941176,12.705882352941176,15.510718617343995,17,17,0
VP_026,ftsst,Prep,86.12698412698413,78.17460317460318,7.9523809523809526,11.222222222222221,12.75673386133998,63,63,0
VP_026,ftsst,Pause_1,82.7,74.05,8.65,8.65,10.38433726722513,20,20,0
VP_026,ftsst,Talk,77.65671641791045,76.13432835820896,1.5223880597014925,7.731343283582089,11.653517707596768,67,67,0
VP_026,ftsst,Math,83.390625,86.78125,-3.390625,8.015625,10.000097966850518,64,64,0
VP_026,ftsst,Pause_5,92.6875,116.625,-23.9375,23.9375,26.689229825578774,16,16,0
VP_027,tsst,Prep,115.38461538461539,131.74358974358975,-16.358974358974358,16.76923076923077,15.689228426397241,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,110.72727272727273,-21.818181818181817,21.818181818181817,27.15154184193399,11,11,0
VP_027,tsst,Talk,108.45454545454545,121.11627906976744,-12.953488372093023,15.604651162790697,19.6946138587052,44,43,1
VP_027,tsst,Math,108.70731707317073,113.8048780487805,-5.097560975609756,6.2682926829268295,7.27756618034202,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,117.63636363636364,-8.363636363636363,8.363636363636363,7.732410375819317,11,11,0
VP_027,ftsst,Prep,107.1,115.9,-8.8,8.8,8.629333532980949,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,109.66666666666667,-8.75,8.75,9.609517740215967,12,12,0
VP_027,ftsst,Talk,102.44186046511628,114.61904761904762,-12.761904761904763,16.047619047619047,18.738417820200343,43,42,1
VP_027,ftsst,Math,109.43589743589743,124.07692307692308,-14.64102564102564,14.794871794871796,14.818953635109647,39,39,0
VP_027,ftsst,Pause_5,111.5,119.1,-7.6,7.6,6.894525787998542,10,10,0
VP_028,tsst,Prep,68.86792452830188,59.916666666666664,7.944444444444445,11.277777777777779,17.02802909219389,53,36,17
VP_028,tsst,Pause_1,53.73684210526316,34.666666666666664,6.0,18.666666666666668,48.99821433975969,19,3,16
VP_028,tsst,Talk,63.28358208955224,56.583333333333336,3.4166666666666665,19.25,33.9199311047043,67,24,43
VP_028,tsst,Math,89.67605633802818,96.66197183098592,-6.985915492957746,9.43661971830986,15.164496440261173,71,71,0
VP_028,tsst,Pause_5,98.3,102.6,-4.3,6.8,7.75509271428807,20,20,0
VP_028,ftsst,Prep,67.0,67.8125,-0.8125,15.104166666666666,22.87011137687605,48,48,0
VP_028,ftsst,Pause_1,65.95,71.2,-2.6,14.6,29.149329248782877,20,15,5
VP_028,ftsst,Talk,81.81967213114754,77.1470588235294,6.382352941176471,12.794117647058824,15.527371386014709,61,34,27
VP_028,ftsst,Math,78.50769230769231,74.95081967213115,3.4754098360655736,15.442622950819672,21.360509962779165,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,79.27777777777777,18.61111111111111,27.38888888888889,32.327886963000964,18,18,0
VP_029,tsst,Prep,86.52631578947368,94.24,-4.16,14.08,18.14022429198416,38,25,13
VP_029,tsst,Pause_1,78.9375,73.13333333333334,5.866666666666666,13.866666666666667,16.850223671969015,16,15,1
VP_029,tsst,Talk,101.54761904761905,125.42857142857143,-23.88095238095238,29.071428571428573,31.43950596158561,42,42,0
VP_029,tsst,Math,103.39473684210526,134.6578947368421,-31.263157894736842,32.0,35.195622382112276,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,137.36363636363637,-38.45454545454545,38.45454545454545,40.97353696111768,11,11,0
VP_029,ftsst,Prep,101.22222222222223,115.77777777777777,-14.555555555555555,19.38888888888889,30.010476710824232,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,109.81818181818181,-9.272727272727273,22.181818181818183,22.417398497493394,13,11,2
VP_029,ftsst,Talk,108.44444444444444,131.13888888888889,-22.694444444444443,30.583333333333332,35.96512631221233,36,36,0
VP_029,ftsst,Math,107.625,127.8,-20.175,27.775,30.79636805132561,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,146.8181818181818,-16.727272727272727,16.727272727272727,14.353940106778316,11,11,0
VP_030,tsst,Prep,55.62903225806452,58.96774193548387,-3.338709677419355,3.7580645161290325,6.913733423364373,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,61.82608695652174,-4.695652173913044,4.695652173913044,8.475003238479069,23,23,0
VP_030,tsst,Talk,63.10294117647059,68.83582089552239,-5.567164179104478,7.8059701492537314,12.307347795173637,68,67,1
VP_030,tsst,Math,64.78333333333333,75.63333333333334,-10.85,10.85,17.24749230386182,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,74.375,-9.5625,9.5625,14.800251737866905,19,16,3
VP_030,ftsst,Prep,66.76923076923077,84.25641025641026,-17.487179487179485,17.487179487179485,29.34391396461151,39,39,0
VP_030,ftsst,Pause_1,65.4375,88.5625,-23.125,23.125,35.43197149058613,16,16,0
VP_030,ftsst,Talk,84.82608695652173,105.20454545454545,-20.477272727272727,21.15909090909091,28.349053910275835,46,44,2
VP_030,ftsst,Math,86.17647058823529,100.3529411764706,-14.176470588235293,14.803921568627452,20.110512223406275,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,100.33333333333333,-11.6,11.733333333333333,15.68113081230404,15,15,0
VP_031,tsst,Prep,77.5,82.0925925925926,-4.592592592592593,6.2592592592592595,8.331695153657465,54,54,0
VP_031,tsst,Pause_1,80.75,73.35,7.4,7.8,9.4921979804136,20,20,0
VP_031,tsst,Talk,84.55,84.56666666666666,-0.016666666666666666,13.116666666666667,16.038570385957794,60,60,0
VP_031,tsst,Math,72.73134328358209,78.24615384615385,-5.415384615384616,10.492307692307692,14.68857240537579,67,65,2
VP_031,tsst,Pause_5,91.875,106.125,-14.25,14.25,15.619367989190032,16,16,0
VP_031,ftsst,Prep,89.38888888888889,112.16666666666667,-22.77777777777778,22.77777777777778,27.216439751736687,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,101.0,-23.846153846153847,24.46153846153846,33.34953293149453,13,13,0
VP_031,ftsst,Talk,92.1842105263158,113.23684210526316,-21.05263157894737,21.263157894736842,26.450658669537887,38,38,0
VP_031,ftsst,Math,79.22727272727273,101.70454545454545,-22.477272727272727,23.204545454545453,30.072298942354067,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,115.63636363636364,-20.727272727272727,21.09090909090909,24.658793027764542,11,11,0
VP_032,tsst,Prep,103.42424242424242,134.0909090909091,-30.666666666666668,30.96969696969697,36.47402035514698,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,122.33333333333333,-36.55555555555556,36.55555555555556,42.73546957273332,9,9,0
VP_032,tsst,Talk,126.38636363636364,139.45454545454547,-13.068181818181818,14.931818181818182,14.13977523573709,44,44,0
VP_032,tsst,Math,89.37209302325581,97.13953488372093,-7.767441860465116,16.0,18.6755075933918,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,157.0909090909091,-6.7272727272727275,7.2727272727272725,4.92399455536731,11,11,0
VP_032,ftsst,Prep,134.71428571428572,151.78571428571428,-17.071428571428573,18.071428571428573,15.786117542348338,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,137.1818181818182,-45.09090909090909,45.09090909090909,49.282463534348,11,11,0
VP_032,ftsst,Talk,140.57142857142858,153.14285714285714,-12.571428571428571,13.885714285714286,11.90906834791556,35,35,0
VP_032,ftsst,Math,139.275,154.075,-14.8,15.95,13.802755389534749,40,40,0
VP_032,ftsst,Pause_5,152.5,161.66666666666666,-9.166666666666666,9.166666666666666,6.145277359330238,12,12,0
