participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_005,ftsst,Math,111.10204081632654,111.44897959183673,-0.3469387755102041,11.285714285714286,12.089868225076096,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,119.71428571428571,13.357142857142858,13.357142857142858,10.042553247144312,14,14,0
VP_020,tsst,Prep,78.46938775510205,79.9375,-2.0,17.541666666666668,27.578037432413165,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,107.4,-34.9,36.5,49.826020393772446,14,10,4
VP_020,tsst,Talk,73.53061224489795,103.77083333333333,-30.333333333333332,40.166666666666664,72.60785770931865,49,48,1
VP_020,tsst,Math,94.43478260869566,104.11111111111111,-10.222222222222221,23.77777777777778,34.57950291139886,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,104.25,8.583333333333334,8.583333333333334,7.5583288371422865,12,12,0
VP_020,ftsst,Prep,66.0,97.51162790697674,-31.511627906976745,35.325581395348834,67.68405584730847,43,43,0
VP_020,ftsst,Pause_1,63.0,55.22222222222222,5.444444444444445,11.88888888888889,18.76619334814637,16,9,7
VP_020,ftsst,Talk,82.95121951219512,94.61538461538461,-12.102564102564102,23.23076923076923,36.20764306239657,41,39,2
VP_020,ftsst,Math,76.86046511627907,98.72093023255815,-21.86046511627907,27.209302325581394,47.82490078893004,43,43,0
VP_020,ftsst,Pause_5,113.0,109.08333333333333,3.9166666666666665,7.25,6.730125759896409,12,12,0
VP_022,tsst,Prep,104.70588235294117,104.58823529411765,0.11764705882352941,11.588235294117647,12.141294341154516,34,34,0
VP_022,tsst,Pause_1,92.25,81.41666666666667,10.833333333333334,10.833333333333334,11.785065424206094,12,12,0
VP_022,tsst,Talk,113.87179487179488,123.51282051282051,-9.64102564102564,18.564102564102566,18.546394477556607,39,39,0
VP_022,tsst,Math,112.0,111.94285714285714,0.5142857142857142,8.114285714285714,7.9394980371194315,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,97.54545454545455,7.636363636363637,12.909090909090908,13.120671908536343,11,11,0
VP_022,ftsst,Prep,104.68571428571428,105.08571428571429,-0.4,8.742857142857142,9.453554811523334,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,106.0,-19.90909090909091,22.454545454545453,32.87680022098735,11,11,0
VP_022,ftsst,Talk,100.62857142857143,110.74285714285715,-10.114285714285714,12.285714285714286,14.358296002577703,35,35,0
VP_022,ftsst,Math,108.8,112.45714285714286,-3.657142857142857,8.571428571428571,8.879416861973434,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,112.18181818181819,-8.818181818181818,11.909090909090908,13.546785832863952,11,11,0
VP_023,tsst,Prep,86.93548387096774,69.38709677419355,17.548387096774192,17.548387096774192,20.038835767425923,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,68.66666666666667,17.88888888888889,17.88888888888889,20.56923908925096,9,9,0
VP_023,tsst,Talk,93.9090909090909,81.9090909090909,12.0,25.045454545454547,25.427715721542768,44,44,0
VP_023,tsst,Math,84.19565217391305,69.3913043478261,14.804347826086957,14.934782608695652,17.3517875713513,46,46,0
VP_023,tsst,Pause_5,92.7,80.8,11.9,18.7,21.084703934206296,10,10,0
VP_023,ftsst,Prep,80.0,69.83783783783784,10.162162162162161,12.54054054054054,15.264673122983979,37,37,0
VP_023,ftsst,Pause_1,83.4,68.2,15.2,15.2,17.834642780804085,10,10,0
VP_023,ftsst,Talk,91.9,92.725,-0.825,20.975,26.3792736050722,40,40,0
VP_023,ftsst,Math,85.58333333333333,82.4,2.6857142857142855,21.257142857142856,26.441182797290196,36,35,1
VP_023,ftsst,Pause_5,93.9,93.1,0.8,18.6,19.618782447872512,10,10,0
VP_026,tsst,Prep,87.03508771929825,74.91228070175438,12.12280701754386,12.12280701754386,13.786401119564278,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,70.89473684210526,11.210526315789474,11.210526315789474,13.544917486562689,19,19,0
VP_026,tsst,Talk,80.8125,80.34375,0.46875,11.71875,13.994356931998363,64,64,0
VP_026,tsst,Math,87.33898305084746,77.55932203389831,9.779661016949152,10.186440677966102,11.51626862404749,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,71.82352941176471,11.647058823529411,11.647058823529411,13.841729025767192,17,17,0
VP_026,ftsst,Prep,86.12698412698413,94.7936507936508,-8.666666666666666,25.365079365079364,29.723253692678988,63,63,0
VP_026,ftsst,Pause_1,82.7,72.2,10.5,10.5,12.60388236306866,20,20,0
VP_026,ftsst,Talk,77.65671641791045,80.44776119402985,-2.791044776119403,13.149253731343284,18.41530198777901,67,67,0
VP_026,ftsst,Math,83.390625,85.390625,-2.0,9.84375,11.576419087876845,64,64,0
VP_026,ftsst,Pause_5,92.6875,82.8125,9.875,13.75,15.0766950896165,16,16,0
VP_027,tsst,Prep,115.38461538461539,121.76923076923077,-6.384615384615385,21.102564102564102,18.813871193476025,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,72.18181818181819,16.727272727272727,19.818181818181817,22.213139525065518,11,11,0
VP_027,tsst,Talk,108.45454545454545,113.83720930232558,-5.674418604651163,22.046511627906977,26.918868471055497,44,43,1
VP_027,tsst,Math,108.70731707317073,103.1951219512195,5.512195121951219,12.341463414634147,12.694596895565951,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,101.9090909090909,7.363636363636363,7.363636363636363,6.708297702586162,11,11,0
VP_027,ftsst,Prep,107.1,99.625,7.475,9.925,9.323866467046402,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,92.16666666666667,8.75,8.916666666666666,9.083266079595944,12,12,0
VP_027,ftsst,Talk,102.44186046511628,103.5,-1.6428571428571428,23.166666666666668,24.638478025320918,43,42,1
VP_027,ftsst,Math,109.43589743589743,109.17948717948718,0.2564102564102564,17.487179487179485,16.785894295642766,39,39,0
VP_027,ftsst,Pause_5,111.5,103.3,8.2,8.2,7.282691683564082,10,10,0
VP_028,tsst,Prep,68.86792452830188,126.84905660377359,-57.9811320754717,58.094339622641506,90.28050388907698,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,101.94736842105263,-48.21052631578947,48.21052631578947,113.776680288058,19,19,0
VP_028,tsst,Talk,63.28358208955224,78.34920634920636,-14.619047619047619,18.555555555555557,39.571127242864584,67,63,4
VP_028,tsst,Math,89.67605633802818,101.7605633802817,-12.084507042253522,12.591549295774648,20.220998266607065,71,71,0
VP_028,tsst,Pause_5,98.3,101.65,-3.35,6.15,6.840024936897774,20,20,0
VP_028,ftsst,Prep,67.0,112.02083333333333,-45.020833333333336,48.0625,84.23650879648771,48,48,0
VP_028,ftsst,Pause_1,65.95,83.6,-17.65,19.85,49.10655923538851,20,20,0
VP_028,ftsst,Talk,81.81967213114754,92.12727272727273,-8.254545454545454,17.163636363636364,27.452328082165955,61,55,6
VP_028,ftsst,Math,78.50769230769231,93.42622950819673,-15.0,18.737704918032787,29.98957798176879,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,106.05555555555556,-8.166666666666666,13.61111111111111,24.377294706305374,18,18,0
VP_029,tsst,Prep,86.52631578947368,108.47368421052632,-21.94736842105263,24.63157894736842,33.23642425802174,38,38,0
VP_029,tsst,Pause_1,78.9375,84.26666666666667,-5.266666666666667,13.666666666666666,17.89845456015845,16,15,1
VP_029,tsst,Talk,101.54761904761905,100.14285714285714,1.4047619047619047,14.023809523809524,13.655122654494846,42,42,0
VP_029,tsst,Math,103.39473684210526,98.97368421052632,4.421052631578948,24.05263157894737,25.362492453729587,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,98.63636363636364,0.2727272727272727,12.454545454545455,12.57896550594125,11,11,0
VP_029,ftsst,Prep,101.22222222222223,117.63888888888889,-16.416666666666668,19.805555555555557,31.804600291716984,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,99.0909090909091,1.4545454545454546,16.181818181818183,16.737738563188955,13,11,2
VP_029,ftsst,Talk,108.44444444444444,125.86111111111111,-17.416666666666668,23.13888888888889,28.924292365049943,36,36,0
VP_029,ftsst,Math,107.625,119.775,-12.15,22.0,26.25965955962972,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,134.72727272727272,-4.636363636363637,8.090909090909092,7.312613192048838,11,11,0
VP_030,tsst,Prep,55.62903225806452,57.12903225806452,-1.5,2.2096774193548385,4.067001825227122,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,62.43478260869565,-5.304347826086956,5.391304347826087,9.678619607967642,23,23,0
VP_030,tsst,Talk,63.10294117647059,74.26470588235294,-11.161764705882353,13.220588235294118,21.160712975437942,68,68,0
VP_030,tsst,Math,64.78333333333333,66.33333333333333,-1.55,2.816666666666667,4.522012202698983,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,66.25,-1.4375,2.4375,3.7778201097784545,19,16,3
VP_030,ftsst,Prep,66.76923076923077,62.76923076923077,4.0,9.897435897435898,15.805554289855477,39,39,0
VP_030,ftsst,Pause_1,65.4375,63.3125,2.125,2.625,3.98488963370358,16,16,0
VP_030,ftsst,Talk,84.82608695652173,91.4,-6.266666666666667,17.733333333333334,22.18426416566862,46,45,1
VP_030,ftsst,Math,86.17647058823529,88.58823529411765,-2.411764705882353,18.019607843137255,20.578779078481638,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,79.06666666666666,9.666666666666666,15.133333333333333,16.87382721200985,15,15,0
VP_031,tsst,Prep,77.5,70.35185185185185,7.148148148148148,12.74074074074074,16.33300856422598,54,54,0
VP_031,tsst,Pause_1,80.75,68.1,12.65,12.65,15.552784874379245,20,20,0
VP_031,tsst,Talk,84.55,75.63333333333334,8.916666666666666,16.016666666666666,19.32953304935911,60,60,0
VP_031,tsst,Math,72.73134328358209,71.38805970149254,1.3432835820895523,4.656716417910448,6.20344139276505,67,67,0
VP_031,tsst,Pause_5,91.875,75.875,16.0,16.0,17.348874066448307,16,16,0
VP_031,ftsst,Prep,89.38888888888889,74.5,14.88888888888889,14.88888888888889,16.20999241936518,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,65.07692307692308,12.076923076923077,12.076923076923077,15.364406944223512,13,13,0
VP_031,ftsst,Talk,92.1842105263158,78.23684210526316,13.947368421052632,17.842105263157894,19.839740846214774,38,38,0
VP_031,ftsst,Math,79.22727272727273,71.22727272727273,8.0,12.454545454545455,15.965614378094807,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,81.63636363636364,13.272727272727273,16.363636363636363,17.61206612720869,11,11,0
VP_032,tsst,Prep,103.42424242424242,124.78787878787878,-21.363636363636363,27.424242424242426,31.895999114754176,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,69.66666666666667,16.11111111111111,16.11111111111111,18.76915371419387,9,9,0
VP_032,tsst,Talk,126.38636363636364,127.79545454545455,-1.4090909090909092,14.727272727272727,13.070152551389283,44,44,0
VP_032,tsst,Math,89.37209302325581,81.3953488372093,7.976744186046512,21.186046511627907,24.2551487351188,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,138.63636363636363,11.727272727272727,11.727272727272727,7.718076501392057,11,11,0
VP_032,ftsst,Prep,134.71428571428572,131.78571428571428,2.9285714285714284,12.642857142857142,10.436761285147258,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,121.0909090909091,-29.0,32.27272727272727,35.29749660080786,11,11,0
VP_032,ftsst,Talk,140.57142857142858,137.97142857142856,2.6,14.657142857142857,11.471295820158009,35,35,0
VP_032,ftsst,Math,139.275,137.95,1.325,14.475,11.713528386089667,40,40,0
VP_032,ftsst,Pause_5,152.5,141.0,11.5,11.5,7.48141736562334,12,12,0
