participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,tsst,Math,94.43478260869566,122.68888888888888,-28.8,29.644444444444446,41.669421179361024,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,128.83333333333334,-16.0,16.0,14.25118153998598,12,12,0
VP_020,ftsst,Prep,66.0,119.55813953488372,-53.55813953488372,53.651162790697676,103.25927967543106,43,43,0
VP_020,ftsst,Pause_1,63.0,104.88888888888889,-44.22222222222222,44.22222222222222,80.08900203209394,16,9,7
VP_020,ftsst,Talk,82.95121951219512,116.38461538461539,-33.87179487179487,33.87179487179487,52.765223046945266,41,39,2
VP_020,ftsst,Math,76.86046511627907,122.04651162790698,-45.18604651162791,45.18604651162791,78.16930316244876,43,43,0
VP_020,ftsst,Pause_5,113.0,134.58333333333334,-21.583333333333332,21.583333333333332,20.204695628632688,12,12,0
VP_022,tsst,Prep,104.70588235294117,135.2058823529412,-30.5,30.5,32.8012915870476,34,34,0
VP_022,tsst,Pause_1,92.25,130.83333333333334,-38.583333333333336,38.583333333333336,43.716021441334796,12,12,0
VP_022,tsst,Talk,113.87179487179488,148.33333333333334,-34.46153846153846,35.17948717948718,35.2612875629538,39,39,0
VP_022,tsst,Math,112.0,138.0857142857143,-25.62857142857143,25.62857142857143,24.420175284880624,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,138.45454545454547,-33.27272727272727,33.27272727272727,33.88253720304988,11,11,0
VP_022,ftsst,Prep,104.68571428571428,135.45714285714286,-30.771428571428572,30.771428571428572,31.662079729973897,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,135.45454545454547,-49.36363636363637,49.36363636363637,67.04897355500785,11,11,0
VP_022,ftsst,Talk,100.62857142857143,139.0857142857143,-38.457142857142856,38.457142857142856,41.558828054115445,35,35,0
VP_022,ftsst,Math,108.8,140.9142857142857,-32.114285714285714,32.114285714285714,31.38405490376731,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,142.0,-38.63636363636363,38.63636363636363,41.006416239866,11,11,0
VP_023,tsst,Prep,86.93548387096774,111.64516129032258,-24.70967741935484,24.70967741935484,28.93158276516567,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,118.11111111111111,-31.555555555555557,31.555555555555557,36.57101885125965,9,9,0
VP_023,tsst,Talk,93.9090909090909,112.77272727272727,-18.863636363636363,26.272727272727273,27.988834729206204,44,44,0
VP_023,tsst,Math,84.19565217391305,101.26086956521739,-17.065217391304348,17.065217391304348,21.11493071034447,46,46,0
VP_023,tsst,Pause_5,92.7,128.7,-36.0,36.0,41.85075340928914,10,10,0
VP_023,ftsst,Prep,80.0,114.97297297297297,-34.972972972972975,34.972972972972975,44.86346221087604,37,37,0
VP_023,ftsst,Pause_1,83.4,104.3,-20.9,20.9,25.605471044299197,10,10,0
VP_023,ftsst,Talk,91.9,114.575,-22.675,22.925,29.904074832826467,40,40,0
VP_023,ftsst,Math,85.58333333333333,120.91428571428571,-35.82857142857143,35.885714285714286,46.65989904576871,36,35,1
VP_023,ftsst,Pause_5,93.9,127.8,-33.9,33.9,37.11194814594441,10,10,0
VP_026,tsst,Prep,87.03508771929825,110.43859649122807,-23.403508771929825,23.403508771929825,26.949529438272968,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,99.52631578947368,-17.42105263157895,17.42105263157895,21.340317877593225,19,19,0
VP_026,tsst,Talk,80.8125,106.8125,-26.0,26.0,33.021366490762084,64,64,0
VP_026,tsst,Math,87.33898305084746,118.59322033898304,-31.25423728813559,31.25423728813559,36.41148962476982,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,111.41176470588235,-27.941176470588236,27.941176470588236,33.77092769778049,17,17,0
VP_026,ftsst,Prep,86.12698412698413,100.25396825396825,-14.126984126984127,15.587301587301587,18.132923100075352,63,63,0
VP_026,ftsst,Pause_1,82.7,94.4,-11.7,11.7,14.260625060300487,20,20,0
VP_026,ftsst,Talk,77.65671641791045,98.6268656716418,-20.970149253731343,20.970149253731343,30.199459368528345,67,67,0
VP_026,ftsst,Math,83.390625,109.609375,-26.21875,26.21875,32.510740499283436,64,64,0
VP_026,ftsst,Pause_5,92.6875,131.5625,-38.875,38.875,42.95803907857983,16,16,0
VP_027,tsst,Prep,115.38461538461539,142.43589743589743,-27.05128205128205,27.05128205128205,24.913958994957927,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,120.45454545454545,-31.545454545454547,31.545454545454547,38.3780407702044,11,11,0
VP_027,tsst,Talk,108.45454545454545,133.25581395348837,-25.093023255813954,25.232558139534884,30.05192602516917,44,43,1
VP_027,tsst,Math,108.70731707317073,124.4390243902439,-15.731707317073171,15.731707317073171,16.126188011708322,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,127.63636363636364,-18.363636363636363,18.363636363636363,16.8850745016778,11,11,0
VP_027,ftsst,Prep,107.1,126.5,-19.4,19.4,18.594270577259845,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,120.33333333333333,-19.416666666666668,19.416666666666668,20.27920061015856,12,12,0
VP_027,ftsst,Talk,102.44186046511628,125.16666666666667,-23.30952380952381,23.738095238095237,26.843559238673276,43,42,1
VP_027,ftsst,Math,109.43589743589743,134.33333333333334,-24.897435897435898,24.897435897435898,24.262863209459347,39,39,0
VP_027,ftsst,Pause_5,111.5,129.3,-17.8,17.8,16.06299567126024,10,10,0
VP_028,tsst,Prep,68.86792452830188,88.33962264150944,-19.471698113207548,19.471698113207548,30.386412823306603,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,68.63157894736842,-14.894736842105264,26.894736842105264,57.44458015305669,19,19,0
VP_028,tsst,Talk,63.28358208955224,94.9047619047619,-31.174603174603174,31.714285714285715,58.42062860416521,67,63,4
VP_028,tsst,Math,89.67605633802818,125.15492957746478,-35.478873239436616,35.478873239436616,47.13554868582893,71,71,0
VP_028,tsst,Pause_5,98.3,126.45,-28.15,28.15,29.96239256300735,20,20,0
VP_028,ftsst,Prep,67.0,85.10416666666667,-18.104166666666668,23.229166666666668,39.12561558850497,48,48,0
VP_028,ftsst,Pause_1,65.95,99.25,-33.3,34.7,74.83029231313513,20,20,0
VP_028,ftsst,Talk,81.81967213114754,105.42857142857143,-22.535714285714285,29.964285714285715,40.42789450298152,61,56,5
VP_028,ftsst,Math,78.50769230769231,104.92063492063492,-26.03174603174603,32.6031746031746,46.52100206516407,65,63,2
VP_028,ftsst,Pause_5,97.88888888888889,107.11111111111111,-9.222222222222221,31.666666666666668,39.239325827347415,18,18,0
VP_029,tsst,Prep,86.52631578947368,109.15789473684211,-22.63157894736842,23.736842105263158,30.422725956479344,38,38,0
VP_029,tsst,Pause_1,78.9375,96.93333333333334,-17.933333333333334,23.266666666666666,29.403951402371913,16,15,1
VP_029,tsst,Talk,101.54761904761905,146.28571428571428,-44.73809523809524,44.785714285714285,48.277152158843364,42,42,0
VP_029,tsst,Math,103.39473684210526,151.73684210526315,-48.3421052631579,48.3421052631579,51.7353737737943,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,154.72727272727272,-55.81818181818182,55.81818181818182,58.815330144587854,11,11,0
VP_029,ftsst,Prep,101.22222222222223,134.27777777777777,-33.05555555555556,35.0,47.95668187164353,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,128.1818181818182,-27.636363636363637,35.81818181818182,36.7537659090524,13,11,2
VP_029,ftsst,Talk,108.44444444444444,151.77777777777777,-43.333333333333336,43.333333333333336,51.0173418698935,36,36,0
VP_029,ftsst,Math,107.625,149.925,-42.3,42.4,46.52012436416368,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,164.0,-33.90909090909091,33.90909090909091,27.716188932894408,11,11,0
VP_030,tsst,Prep,55.62903225806452,82.5,-26.870967741935484,26.870967741935484,48.71908101059116,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,87.56521739130434,-30.434782608695652,30.434782608695652,53.67894875188404,23,23,0
VP_030,tsst,Talk,63.10294117647059,94.19117647058823,-31.08823529411765,32.11764705882353,51.28772690082788,68,68,0
VP_030,tsst,Math,64.78333333333333,99.86666666666666,-35.083333333333336,35.083333333333336,54.78064817045943,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,93.17647058823529,-28.11764705882353,36.23529411764706,55.602602333231445,19,17,2
VP_030,ftsst,Prep,66.76923076923077,105.33333333333333,-38.56410256410256,38.56410256410256,61.786374050229135,39,39,0
VP_030,ftsst,Pause_1,65.4375,111.25,-45.8125,45.8125,70.12732102259204,16,16,0
VP_030,ftsst,Talk,84.82608695652173,124.35555555555555,-39.22222222222222,43.266666666666666,54.97827790897684,46,45,1
VP_030,ftsst,Math,86.17647058823529,123.56862745098039,-37.3921568627451,37.3921568627451,47.60198560919019,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,122.93333333333334,-34.2,34.2,41.49533235703835,15,15,0
VP_031,tsst,Prep,77.5,99.20370370370371,-21.703703703703702,21.703703703703702,28.686437878924966,54,54,0
VP_031,tsst,Pause_1,80.75,95.75,-15.0,15.0,18.81225133294046,20,20,0
VP_031,tsst,Talk,84.55,106.9,-22.35,22.35,27.574243234455754,60,60,0
VP_031,tsst,Math,72.73134328358209,101.80597014925372,-29.074626865671643,29.074626865671643,40.72833394624544,67,67,0
VP_031,tsst,Pause_5,91.875,125.875,-34.0,34.0,37.16803967706428,16,16,0
VP_031,ftsst,Prep,89.38888888888889,126.80555555555556,-37.416666666666664,37.416666666666664,43.78890110782203,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,115.46153846153847,-38.30769230769231,38.30769230769231,51.77347317703799,13,13,0
VP_031,ftsst,Talk,92.1842105263158,127.76315789473684,-35.578947368421055,35.578947368421055,42.42072560066913,38,38,0
VP_031,ftsst,Math,79.22727272727273,118.54545454545455,-39.31818181818182,39.31818181818182,50.74706374079526,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,130.1818181818182,-35.27272727272727,35.27272727272727,39.98583043264096,11,11,0
VP_032,tsst,Prep,103.42424242424242,141.75757575757575,-38.333333333333336,38.333333333333336,44.00660532406766,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,131.66666666666666,-45.888888888888886,45.888888888888886,53.61990425451789,9,9,0
VP_032,tsst,Talk,126.38636363636364,150.9090909090909,-24.522727272727273,24.886363636363637,22.36727968965803,44,44,0
VP_032,tsst,Math,89.37209302325581,108.11627906976744,-18.74418604651163,18.976744186046513,22.15037927937325,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,165.8181818181818,-15.454545454545455,15.454545454545455,10.382803752087542,11,11,0
VP_032,ftsst,Prep,134.71428571428572,157.10714285714286,-22.392857142857142,23.035714285714285,19.57860600413331,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,146.54545454545453,-54.45454545454545,54.45454545454545,59.49957594342736,11,11,0
VP_032,ftsst,Talk,140.57142857142858,163.65714285714284,-23.085714285714285,23.428571428571427,18.91431532506916,35,35,0
VP_032,ftsst,Math,139.275,164.525,-25.25,25.25,20.731254049672792,40,40,0
VP_032,ftsst,Pause_5,152.5,171.16666666666666,-18.666666666666668,18.666666666666668,12.38762792349886,12,12,0
