participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_004,ftsst,Math,123.42857142857143,150.44117647058823,-27.38235294117647,27.38235294117647,26.55311484662805,35,34,1
VP_004,ftsst,Pause_5,136.1,158.77777777777777,-22.88888888888889,22.88888888888889,17.254848262198085,10,9,1
VP_005,tsst,Prep,65.25490196078431,94.58,-29.44,29.44,51.21911252080274,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,73.5625,-18.9375,18.9375,39.833042345228336,17,16,1
VP_005,tsst,Talk,69.94117647058823,99.56,-29.86,36.42,64.32639715368025,51,50,1
VP_005,tsst,Math,64.71428571428571,104.8,-40.07272727272727,40.07272727272727,76.00264571714003,56,55,1
VP_005,tsst,Pause_5,101.06666666666666,131.13333333333333,-30.066666666666666,30.066666666666666,30.013336884196438,15,15,0
VP_005,ftsst,Prep,65.22727272727273,127.37209302325581,-62.06976744186046,62.06976744186046,105.051177434477,44,43,1
VP_005,ftsst,Pause_1,74.33333333333333,94.05882352941177,-19.11764705882353,19.11764705882353,25.676698263262104,18,17,1
VP_005,ftsst,Talk,83.15094339622641,124.5,-41.13461538461539,41.13461538461539,60.61505433806782,53,52,1
VP_005,ftsst,Math,111.10204081632654,142.6875,-31.541666666666668,31.541666666666668,32.25417791965062,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,160.0,-26.76923076923077,26.76923076923077,20.161227326597768,14,13,1
VP_020,tsst,Prep,78.46938775510205,121.51063829787235,-44.191489361702125,44.191489361702125,72.54877281616996,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,84.66666666666667,-12.333333333333334,24.555555555555557,34.11305259737335,14,9,5
VP_020,tsst,Talk,73.53061224489795,94.63829787234043,-21.02127659574468,35.53191489361702,59.23092499546684,49,47,2
VP_020,tsst,Math,94.43478260869566,125.95454545454545,-31.34090909090909,31.931818181818183,45.326094014283214,46,44,2
VP_020,tsst,Pause_5,112.83333333333333,129.8181818181818,-16.818181818181817,16.818181818181817,15.015160525668694,12,11,1
VP_020,ftsst,Prep,66.0,125.07142857142857,-59.142857142857146,59.142857142857146,112.29108207959152,43,42,1
VP_020,ftsst,Pause_1,63.0,109.25,-47.125,47.125,85.22320598274445,16,8,8
VP_020,ftsst,Talk,82.95121951219512,117.63157894736842,-34.23684210526316,34.23684210526316,52.07132293423979,41,38,3
VP_020,ftsst,Math,76.86046511627907,122.06976744186046,-45.2093023255814,45.25581395348837,78.08384997276234,43,43,0
VP_020,ftsst,Pause_5,113.0,139.72727272727272,-26.727272727272727,26.727272727272727,24.63581588316224,12,11,1
VP_022,tsst,Prep,104.70588235294117,134.72727272727272,-30.454545454545453,30.454545454545453,33.03663403787009,34,33,1
VP_022,tsst,Pause_1,92.25,125.54545454545455,-32.18181818181818,32.18181818181818,36.09635175102037,12,11,1
VP_022,tsst,Talk,113.87179487179488,145.8684210526316,-32.23684210526316,33.39473684210526,33.37755660097538,39,38,1
VP_022,tsst,Math,112.0,132.61764705882354,-20.558823529411764,20.558823529411764,20.04454596714209,36,34,2
VP_022,tsst,Pause_5,105.18181818181819,132.6,-28.4,28.4,29.490100891976645,11,10,1
VP_022,ftsst,Prep,104.68571428571428,140.47058823529412,-34.911764705882355,34.911764705882355,35.5632613744329,35,34,1
VP_022,ftsst,Pause_1,86.0909090909091,134.5,-48.4,48.4,64.95146842788253,11,10,1
VP_022,ftsst,Talk,100.62857142857143,133.2941176470588,-33.26470588235294,33.26470588235294,36.17470979545038,35,34,1
VP_022,ftsst,Math,108.8,135.2058823529412,-25.970588235294116,25.970588235294116,25.533957317159917,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,134.5,-33.6,33.6,36.54484265287981,11,10,1
VP_023,tsst,Prep,86.93548387096774,119.9,-32.96666666666667,32.96666666666667,38.4942818805008,31,30,1
VP_023,tsst,Pause_1,86.55555555555556,128.5,-41.375,41.375,47.55600565102064,9,8,1
VP_023,tsst,Talk,93.9090909090909,118.43181818181819,-24.522727272727273,30.84090909090909,33.600744221485854,44,44,0
VP_023,tsst,Math,84.19565217391305,106.62222222222222,-22.555555555555557,22.555555555555557,27.562800126260882,46,45,1
VP_023,tsst,Pause_5,92.7,135.55555555555554,-43.333333333333336,43.333333333333336,50.475169353825486,10,9,1
VP_023,ftsst,Prep,80.0,129.88888888888889,-50.083333333333336,50.083333333333336,64.12457982570557,37,36,1
VP_023,ftsst,Pause_1,83.4,111.0,-27.666666666666668,27.666666666666668,33.73507795602308,10,9,1
VP_023,ftsst,Talk,91.9,126.51282051282051,-34.53846153846154,34.69230769230769,44.105861788035135,40,39,1
VP_023,ftsst,Math,85.58333333333333,129.05882352941177,-44.029411764705884,44.029411764705884,56.19990477015337,36,34,2
VP_023,ftsst,Pause_5,93.9,140.88888888888889,-47.666666666666664,47.666666666666664,52.08441350416532,10,9,1
VP_026,tsst,Prep,87.03508771929825,103.76785714285714,-16.785714285714285,16.785714285714285,19.32354758973789,57,56,1
VP_026,tsst,Pause_1,82.10526315789474,95.05555555555556,-12.777777777777779,12.777777777777779,15.644689786605035,19,18,1
VP_026,tsst,Talk,80.8125,98.33333333333333,-17.555555555555557,17.555555555555557,21.96786949641841,64,63,1
VP_026,tsst,Math,87.33898305084746,111.93103448275862,-24.56896551724138,24.56896551724138,28.72672986252112,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,107.3125,-23.4375,23.4375,28.16680524036889,17,16,1
VP_026,ftsst,Prep,86.12698412698413,95.69354838709677,-9.5,11.080645161290322,12.786543812017763,63,62,1
VP_026,ftsst,Pause_1,82.7,87.36842105263158,-4.578947368421052,4.578947368421052,5.581400959641459,20,19,1
VP_026,ftsst,Talk,77.65671641791045,88.44776119402985,-10.791044776119403,11.656716417910447,17.2648883910159,67,67,0
VP_026,ftsst,Math,83.390625,99.53968253968254,-16.206349206349206,16.206349206349206,20.160022265252667,64,63,1
VP_026,ftsst,Pause_5,92.6875,127.4,-36.53333333333333,36.53333333333333,40.716682057761524,16,15,1
VP_027,tsst,Prep,115.38461538461539,143.10526315789474,-27.789473684210527,27.789473684210527,25.703340520739545,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,127.9,-37.1,37.1,42.56602725473762,11,10,1
VP_027,tsst,Talk,108.45454545454545,130.92857142857142,-22.952380952380953,23.238095238095237,28.2104540730429,44,42,2
VP_027,tsst,Math,108.70731707317073,122.325,-13.75,13.8,14.380358310900865,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,126.0909090909091,-16.818181818181817,16.818181818181817,15.474157798899567,11,11,0
VP_027,ftsst,Prep,107.1,130.12820512820514,-23.0,23.0,21.805331245963664,40,39,1
VP_027,ftsst,Pause_1,100.91666666666667,117.45454545454545,-14.181818181818182,14.181818181818182,13.879703725781352,12,11,1
VP_027,ftsst,Talk,102.44186046511628,121.36585365853658,-19.024390243902438,19.75609756097561,22.724647839218804,43,41,2
VP_027,ftsst,Math,109.43589743589743,133.44736842105263,-24.18421052631579,24.18421052631579,23.63890075378564,39,38,1
VP_027,ftsst,Pause_5,111.5,130.44444444444446,-19.0,19.0,17.192026405826798,10,9,1
VP_028,tsst,Prep,68.86792452830188,84.0576923076923,-15.23076923076923,15.26923076923077,24.104710161140698,53,52,1
VP_028,tsst,Pause_1,53.73684210526316,53.55555555555556,1.1666666666666667,19.38888888888889,33.59842701980548,19,18,1
VP_028,tsst,Talk,63.28358208955224,77.19354838709677,-13.951612903225806,18.112903225806452,34.62739593970975,67,62,5
VP_028,tsst,Math,89.67605633802818,108.2,-18.271428571428572,18.271428571428572,26.501979459260674,71,70,1
VP_028,tsst,Pause_5,98.3,110.84210526315789,-11.578947368421053,11.578947368421053,12.713779774146156,20,19,1
VP_028,ftsst,Prep,67.0,88.1063829787234,-21.0,25.29787234042553,42.02390855703568,48,47,1
VP_028,ftsst,Pause_1,65.95,90.10526315789474,-24.36842105263158,24.68421052631579,55.268731866599126,20,19,1
VP_028,ftsst,Talk,81.81967213114754,91.11111111111111,-7.481481481481482,19.074074074074073,25.717865075594727,61,54,7
VP_028,ftsst,Math,78.50769230769231,95.75,-17.8,21.433333333333334,30.930644221398747,65,60,5
VP_028,ftsst,Pause_5,97.88888888888889,102.29411764705883,-4.823529411764706,32.0,39.15044726350158,18,17,1
VP_029,tsst,Prep,86.52631578947368,120.94594594594595,-33.972972972972975,35.91891891891892,45.35200712519869,38,37,1
VP_029,tsst,Pause_1,78.9375,91.07142857142857,-12.071428571428571,17.928571428571427,22.733417017847977,16,14,2
VP_029,tsst,Talk,101.54761904761905,142.6829268292683,-40.73170731707317,40.73170731707317,43.796743048313466,42,41,1
VP_029,tsst,Math,103.39473684210526,146.51351351351352,-43.4054054054054,43.4054054054054,47.074504168037514,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,149.0,-51.6,51.6,55.18396783437038,11,10,1
VP_029,ftsst,Prep,101.22222222222223,137.6,-37.08571428571429,37.08571428571429,51.10078171776336,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,121.0,-21.6,32.2,32.91426810848808,13,10,3
VP_029,ftsst,Talk,108.44444444444444,146.97142857142856,-39.0,39.0,46.34484937137965,36,35,1
VP_029,ftsst,Math,107.625,144.84615384615384,-36.48717948717949,37.205128205128204,40.75056928755031,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,158.8,-29.3,29.3,24.408308334237713,11,10,1
VP_030,tsst,Prep,55.62903225806452,67.8688524590164,-12.295081967213115,12.295081967213115,22.428211269097797,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,70.0909090909091,-13.0,13.0,23.075111479308703,23,22,1
VP_030,tsst,Talk,63.10294117647059,78.35820895522389,-15.08955223880597,15.08955223880597,24.02056005070636,68,67,1
VP_030,tsst,Math,64.78333333333333,82.72881355932203,-17.83050847457627,17.83050847457627,27.958741431928487,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,82.13333333333334,-17.533333333333335,17.533333333333335,27.194444212336247,19,15,4
VP_030,ftsst,Prep,66.76923076923077,94.07894736842105,-27.18421052631579,27.18421052631579,44.285639484539686,39,38,1
VP_030,ftsst,Pause_1,65.4375,97.46666666666667,-32.06666666666667,32.06666666666667,49.1209993378854,16,15,1
VP_030,ftsst,Talk,84.82608695652173,114.02272727272727,-29.295454545454547,29.477272727272727,38.61087363199245,46,44,2
VP_030,ftsst,Math,86.17647058823529,109.18,-23.14,23.14,30.389448452558423,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,108.28571428571429,-18.642857142857142,18.642857142857142,23.413884953062432,15,14,1
VP_031,tsst,Prep,77.5,99.66037735849056,-22.150943396226417,22.150943396226417,29.05911650857691,54,53,1
VP_031,tsst,Pause_1,80.75,92.3157894736842,-11.473684210526315,11.473684210526315,14.540645661393194,20,19,1
VP_031,tsst,Talk,84.55,101.01694915254237,-16.423728813559322,16.694915254237287,20.606456071095213,60,59,1
VP_031,tsst,Math,72.73134328358209,87.71212121212122,-14.924242424242424,14.924242424242424,20.882362440460266,67,66,1
VP_031,tsst,Pause_5,91.875,121.86666666666666,-30.266666666666666,30.266666666666666,33.190141333748684,16,15,1
VP_031,ftsst,Prep,89.38888888888889,129.0,-39.05714285714286,39.05714285714286,45.25273876252999,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,117.08333333333333,-39.666666666666664,39.666666666666664,53.73755623279078,13,12,1
VP_031,ftsst,Talk,92.1842105263158,127.32432432432432,-34.67567567567568,34.67567567567568,40.756288841700936,38,37,1
VP_031,ftsst,Math,79.22727272727273,117.95348837209302,-38.41860465116279,38.41860465116279,49.16531630030081,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,129.2,-33.2,33.2,37.6588030508076,11,10,1
VP_032,tsst,Prep,103.42424242424242,153.5,-51.03125,51.03125,57.743229002502204,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,130.25,-44.125,44.125,51.33084697132395,9,8,1
VP_032,tsst,Talk,126.38636363636364,149.97674418604652,-22.976744186046513,22.976744186046513,20.65194616776958,44,43,1
VP_032,tsst,Math,89.37209302325581,110.83333333333333,-21.452380952380953,21.452380952380953,25.053328619984374,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,164.8,-15.5,15.5,10.459756819838587,11,10,1
VP_032,ftsst,Prep,134.71428571428572,177.92592592592592,-43.2962962962963,43.2962962962963,34.72182958684829,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,166.5,-74.3,74.3,80.67083785394192,11,10,1
VP_032,ftsst,Talk,140.57142857142858,166.02941176470588,-25.352941176470587,25.764705882352942,20.86813696000922,35,34,1
VP_032,ftsst,Math,139.275,164.69230769230768,-25.53846153846154,25.58974358974359,21.058464834492682,40,39,1
VP_032,ftsst,Pause_5,152.5,169.27272727272728,-16.363636363636363,16.363636363636363,10.836534981611578,12,11,1
