participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_004,ftsst,Math,123.42857142857143,133.57142857142858,-10.142857142857142,14.885714285714286,14.818014450153088,35,35,0
VP_004,ftsst,Pause_5,136.1,137.7,-1.6,13.8,10.310100439829489,10,10,0
VP_005,tsst,Prep,65.25490196078431,84.50980392156863,-19.254901960784313,19.254901960784313,33.53994954235083,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,77.58823529411765,-22.88235294117647,22.88235294117647,46.93652914012227,17,17,0
VP_005,tsst,Talk,69.94117647058823,88.6470588235294,-18.705882352941178,26.862745098039216,47.38782298655643,51,51,0
VP_005,tsst,Math,64.71428571428571,87.94642857142857,-23.232142857142858,29.160714285714285,53.63776873511784,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,95.0,6.066666666666666,17.4,17.08361591982045,15,15,0
VP_005,ftsst,Prep,65.22727272727273,95.43181818181819,-30.204545454545453,33.84090909090909,57.28569740582352,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,91.27777777777777,-16.944444444444443,17.833333333333332,24.953860865882607,18,18,0
VP_005,ftsst,Talk,83.15094339622641,104.09433962264151,-20.943396226415093,27.39622641509434,40.166072087876714,53,53,0
VP_005,ftsst,Math,111.10204081632654,122.0204081632653,-10.918367346938776,18.142857142857142,18.72499664561095,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,136.78571428571428,-3.7142857142857144,5.714285714285714,4.322551033761371,14,14,0
VP_020,tsst,Prep,78.46938775510205,86.33333333333333,-8.395833333333334,20.1875,31.290628028313957,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,92.5,-20.0,22.8,36.967043046669815,14,10,4
VP_020,tsst,Talk,73.53061224489795,96.39583333333333,-22.958333333333332,33.458333333333336,57.78755684398596,49,48,1
VP_020,tsst,Math,94.43478260869566,107.55555555555556,-13.666666666666666,20.91111111111111,29.673595954014818,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,119.41666666666667,-6.583333333333333,6.75,6.044077661995396,12,12,0
VP_020,ftsst,Prep,66.0,91.62790697674419,-25.627906976744185,34.04651162790697,63.29990988784134,43,43,0
VP_020,ftsst,Pause_1,63.0,91.77777777777777,-31.11111111111111,31.11111111111111,58.2866676144547,16,9,7
VP_020,ftsst,Talk,82.95121951219512,103.33333333333333,-20.82051282051282,25.333333333333332,40.206375237150205,41,39,2
VP_020,ftsst,Math,76.86046511627907,108.65116279069767,-31.790697674418606,34.348837209302324,59.91445703791308,43,43,0
VP_020,ftsst,Pause_5,113.0,127.83333333333333,-14.833333333333334,14.833333333333334,14.184079789314486,12,12,0
VP_022,tsst,Prep,104.70588235294117,127.76470588235294,-23.058823529411764,23.058823529411764,25.19614003103864,34,34,0
VP_022,tsst,Pause_1,92.25,114.58333333333333,-22.333333333333332,30.166666666666668,34.49156665672068,12,12,0
VP_022,tsst,Talk,113.87179487179488,128.94871794871796,-15.076923076923077,30.82051282051282,30.029689371813266,39,39,0
VP_022,tsst,Math,112.0,126.54285714285714,-14.085714285714285,16.485714285714284,15.960596079537186,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,130.27272727272728,-25.09090909090909,25.09090909090909,25.423865524113626,11,11,0
VP_022,ftsst,Prep,104.68571428571428,130.54285714285714,-25.857142857142858,25.857142857142858,27.060989294771336,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,116.27272727272727,-30.181818181818183,33.45454545454545,46.45092393750629,11,11,0
VP_022,ftsst,Talk,100.62857142857143,121.51428571428572,-20.885714285714286,23.914285714285715,26.576906505537455,35,35,0
VP_022,ftsst,Math,108.8,128.34285714285716,-19.542857142857144,19.542857142857144,19.677578469646026,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,124.0,-20.636363636363637,20.636363636363637,22.042461017595503,11,11,0
VP_023,tsst,Prep,86.93548387096774,113.2258064516129,-26.29032258064516,26.29032258064516,30.496839216404386,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,109.0,-22.444444444444443,22.444444444444443,26.02226060961901,9,9,0
VP_023,tsst,Talk,93.9090909090909,116.52272727272727,-22.613636363636363,29.613636363636363,31.856298019888655,44,44,0
VP_023,tsst,Math,84.19565217391305,103.41304347826087,-19.217391304347824,19.217391304347824,23.551239532357755,46,46,0
VP_023,tsst,Pause_5,92.7,120.3,-27.6,27.6,32.2568807029888,10,10,0
VP_023,ftsst,Prep,80.0,102.43243243243244,-22.43243243243243,22.43243243243243,29.177890594847064,37,37,0
VP_023,ftsst,Pause_1,83.4,105.9,-22.5,22.5,27.614358387518628,10,10,0
VP_023,ftsst,Talk,91.9,111.725,-19.825,24.725,28.875083484313244,40,40,0
VP_023,ftsst,Math,85.58333333333333,115.54285714285714,-30.457142857142856,30.457142857142856,39.32429212944104,36,35,1
VP_023,ftsst,Pause_5,93.9,123.0,-29.1,29.1,31.097907524432873,10,10,0
VP_026,tsst,Prep,87.03508771929825,113.82456140350877,-26.789473684210527,26.789473684210527,30.8616161516955,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,102.26315789473684,-20.157894736842106,20.157894736842106,24.697566549023225,19,19,0
VP_026,tsst,Talk,80.8125,111.96875,-31.15625,31.15625,39.447919733199015,64,64,0
VP_026,tsst,Math,87.33898305084746,114.33898305084746,-27.0,27.0,31.381701987496236,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,108.6470588235294,-25.176470588235293,25.176470588235293,30.30614816398479,17,17,0
VP_026,ftsst,Prep,86.12698412698413,109.61904761904762,-23.49206349206349,24.253968253968253,28.34619199982669,63,63,0
VP_026,ftsst,Pause_1,82.7,103.05,-20.35,20.35,24.680685294480064,20,20,0
VP_026,ftsst,Talk,77.65671641791045,105.61194029850746,-27.955223880597014,27.955223880597014,39.162424944313635,67,67,0
VP_026,ftsst,Math,83.390625,113.296875,-29.90625,31.65625,38.98091850809307,64,64,0
VP_026,ftsst,Pause_5,92.6875,120.3125,-27.625,27.625,30.516695457717073,16,16,0
VP_027,tsst,Prep,115.38461538461539,136.05128205128204,-20.666666666666668,25.333333333333332,22.602551404758458,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,117.54545454545455,-28.636363636363637,31.181818181818183,37.50137415969902,11,11,0
VP_027,tsst,Talk,108.45454545454545,126.67441860465117,-18.511627906976745,25.53488372093023,30.405229447527162,44,43,1
VP_027,tsst,Math,108.70731707317073,121.07317073170732,-12.365853658536585,14.414634146341463,14.940585427333994,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,127.36363636363636,-18.09090909090909,18.09090909090909,16.62590761168084,11,11,0
VP_027,ftsst,Prep,107.1,125.1,-18.0,18.0,17.24977245662033,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,113.66666666666667,-12.75,12.75,13.541976608723962,12,12,0
VP_027,ftsst,Talk,102.44186046511628,111.0952380952381,-9.238095238095237,28.80952380952381,30.543546683743724,43,42,1
VP_027,ftsst,Math,109.43589743589743,126.48717948717949,-17.05128205128205,20.128205128205128,19.70244092030671,39,39,0
VP_027,ftsst,Pause_5,111.5,125.5,-14.0,16.6,14.942156629826428,10,10,0
VP_028,tsst,Prep,68.86792452830188,50.35849056603774,18.50943396226415,21.60377358490566,30.152302979506953,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,61.73684210526316,-8.0,22.526315789473685,45.90827135651639,19,19,0
VP_028,tsst,Talk,63.28358208955224,73.57142857142857,-9.841269841269842,23.58730158730159,42.34391710851171,67,63,4
VP_028,tsst,Math,89.67605633802818,72.4225352112676,17.253521126760564,29.95774647887324,34.47783104368575,71,71,0
VP_028,tsst,Pause_5,98.3,75.1,23.2,26.4,25.959245600875953,20,20,0
VP_028,ftsst,Prep,67.0,62.625,4.375,23.75,35.235338758234676,48,48,0
VP_028,ftsst,Pause_1,65.95,58.4,7.55,23.15,39.128508085191804,20,20,0
VP_028,ftsst,Talk,81.81967213114754,93.53571428571429,-10.642857142857142,27.678571428571427,37.844421164534495,61,56,5
VP_028,ftsst,Math,78.50769230769231,85.37096774193549,-6.612903225806452,30.741935483870968,44.149039028440946,65,62,3
VP_028,ftsst,Pause_5,97.88888888888889,72.44444444444444,25.444444444444443,30.666666666666668,34.58183236905399,18,18,0
VP_029,tsst,Prep,86.52631578947368,80.39473684210526,6.131578947368421,21.710526315789473,24.282644086592143,38,38,0
VP_029,tsst,Pause_1,78.9375,86.26666666666667,-7.266666666666667,19.4,24.374766734224554,16,15,1
VP_029,tsst,Talk,101.54761904761905,119.0,-17.452380952380953,21.88095238095238,22.61990777759209,42,42,0
VP_029,tsst,Math,103.39473684210526,115.10526315789474,-11.710526315789474,22.342105263157894,22.94054268108948,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,113.81818181818181,-14.909090909090908,18.0,19.35642970893072,11,11,0
VP_029,ftsst,Prep,101.22222222222223,71.19444444444444,30.02777777777778,43.97222222222222,44.15688058284602,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,119.45454545454545,-18.90909090909091,20.727272727272727,21.984985925032536,13,11,2
VP_029,ftsst,Talk,108.44444444444444,107.0,1.4444444444444444,27.666666666666668,28.69325052524491,36,36,0
VP_029,ftsst,Math,107.625,119.65,-12.025,24.525,26.847395984448962,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,125.54545454545455,4.545454545454546,14.727272727272727,12.082154061323115,11,11,0
VP_030,tsst,Prep,55.62903225806452,83.53225806451613,-27.903225806451612,27.903225806451612,50.63957379809585,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,85.91304347826087,-28.782608695652176,28.782608695652176,50.7036818347268,23,23,0
VP_030,tsst,Talk,63.10294117647059,92.04411764705883,-28.941176470588236,29.705882352941178,47.322532308110176,68,68,0
VP_030,tsst,Math,64.78333333333333,96.5,-31.716666666666665,32.25,50.127453663615036,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,88.16666666666667,-22.666666666666668,36.666666666666664,55.65661851274963,19,18,1
VP_030,ftsst,Prep,66.76923076923077,90.82051282051282,-24.05128205128205,24.05128205128205,39.33754791058168,39,39,0
VP_030,ftsst,Pause_1,65.4375,106.875,-41.4375,41.4375,63.447079923683155,16,16,0
VP_030,ftsst,Talk,84.82608695652173,117.02173913043478,-32.19565217391305,35.5,45.6813825896931,46,46,0
VP_030,ftsst,Math,86.17647058823529,113.47058823529412,-27.294117647058822,28.666666666666668,35.71187518634475,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,120.4,-31.666666666666668,31.666666666666668,37.94565987784012,15,15,0
VP_031,tsst,Prep,77.5,73.92592592592592,3.574074074074074,15.796296296296296,20.389940800680876,54,54,0
VP_031,tsst,Pause_1,80.75,95.25,-14.5,14.5,18.023762142198127,20,20,0
VP_031,tsst,Talk,84.55,106.23333333333333,-21.683333333333334,22.05,27.063374427058584,60,60,0
VP_031,tsst,Math,72.73134328358209,97.01492537313433,-24.28358208955224,24.880597014925375,34.90971320488998,67,67,0
VP_031,tsst,Pause_5,91.875,113.6875,-21.8125,21.8125,23.813323397980067,16,16,0
VP_031,ftsst,Prep,89.38888888888889,79.38888888888889,10.0,23.5,25.658184934546696,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,95.61538461538461,-18.46153846153846,20.615384615384617,27.795477274903206,13,13,0
VP_031,ftsst,Talk,92.1842105263158,104.6842105263158,-12.5,19.92105263157895,23.55852879972148,38,38,0
VP_031,ftsst,Math,79.22727272727273,105.52272727272727,-26.295454545454547,26.931818181818183,34.52508189798813,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,104.0,-9.090909090909092,17.272727272727273,19.1865928019649,11,11,0
VP_032,tsst,Prep,103.42424242424242,94.63636363636364,8.787878787878787,25.87878787878788,24.64746226873232,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,105.77777777777777,-20.0,20.0,23.333421803925038,9,9,0
VP_032,tsst,Talk,126.38636363636364,128.02272727272728,-1.6363636363636365,22.09090909090909,18.692977776330018,44,44,0
VP_032,tsst,Math,89.37209302325581,112.34883720930233,-22.976744186046513,25.53488372093023,29.097550891242644,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,152.54545454545453,-2.1818181818181817,11.090909090909092,7.337025190412115,11,11,0
VP_032,ftsst,Prep,134.71428571428572,111.89285714285714,22.821428571428573,28.607142857142858,21.09652827516616,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,101.45454545454545,-9.363636363636363,12.818181818181818,14.100690356355564,11,11,0
VP_032,ftsst,Talk,140.57142857142858,134.14285714285714,6.428571428571429,22.942857142857143,16.830226736728758,35,35,0
VP_032,ftsst,Math,139.275,153.725,-14.45,20.3,16.051440779864084,40,40,0
VP_032,ftsst,Pause_5,152.5,168.83333333333334,-16.333333333333332,16.333333333333332,10.829204410786064,12,12,0
