participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_022,tsst,Pause_5,105.18181818181819,42.63636363636363,62.54545454545455,62.54545454545455,59.223025948410616,11,11,0
VP_022,ftsst,Prep,104.68571428571428,47.02857142857143,57.65714285714286,57.65714285714286,53.03841857806942,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,49.72727272727273,36.36363636363637,40.54545454545455,45.69764832944028,11,11,0
VP_022,ftsst,Talk,100.62857142857143,50.08571428571429,50.542857142857144,50.542857142857144,49.5763334448977,35,35,0
VP_022,ftsst,Math,108.8,47.97142857142857,60.82857142857143,60.82857142857143,56.48775687501094,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,47.45454545454545,55.90909090909091,55.90909090909091,53.795142267077615,11,11,0
VP_023,tsst,Prep,86.93548387096774,33.96774193548387,52.96774193548387,52.96774193548387,60.646321498056295,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,40.44444444444444,46.111111111111114,46.111111111111114,53.10551119777066,9,9,0
VP_023,tsst,Talk,93.9090909090909,33.09756097560975,61.073170731707314,62.829268292682926,66.56205470007377,44,41,3
VP_023,tsst,Math,84.19565217391305,30.555555555555557,53.53333333333333,53.53333333333333,63.56098409256278,46,45,1
VP_023,tsst,Pause_5,92.7,39.3,53.4,54.8,57.37864575667074,10,10,0
VP_023,ftsst,Prep,80.0,28.135135135135137,51.86486486486486,51.86486486486486,64.09049662445037,37,37,0
VP_023,ftsst,Pause_1,83.4,31.6,51.8,51.8,62.10559291919532,10,10,0
VP_023,ftsst,Talk,91.9,42.30769230769231,49.92307692307692,50.53846153846154,54.150680768100315,40,39,1
VP_023,ftsst,Math,85.58333333333333,35.97142857142857,49.114285714285714,50.77142857142857,58.19197183807817,36,35,1
VP_023,ftsst,Pause_5,93.9,43.4,50.5,50.5,53.98940374272555,10,10,0
VP_026,tsst,Prep,87.03508771929825,30.80701754385965,56.228070175438596,56.228070175438596,64.44783118486036,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,29.42105263157895,52.68421052631579,52.68421052631579,64.10655252324325,19,19,0
VP_026,tsst,Talk,80.8125,26.453125,54.359375,54.359375,67.073601696698,64,64,0
VP_026,tsst,Math,87.33898305084746,33.79661016949152,53.54237288135593,53.54237288135593,61.05774821947868,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,34.8235294117647,48.64705882352941,48.64705882352941,58.08775924275111,17,17,0
VP_026,ftsst,Prep,86.12698412698413,28.285714285714285,57.84126984126984,57.84126984126984,66.91238171540395,63,63,0
VP_026,ftsst,Pause_1,82.7,25.25,57.45,57.45,69.4053017595694,20,20,0
VP_026,ftsst,Talk,77.65671641791045,26.71212121212121,51.09090909090909,51.93939393939394,66.36459221863387,67,66,1
VP_026,ftsst,Math,83.390625,33.15625,50.234375,50.234375,59.970247793157334,64,64,0
VP_026,ftsst,Pause_5,92.6875,38.5,54.1875,54.1875,58.24613920011837,16,16,0
VP_027,tsst,Prep,115.38461538461539,49.15384615384615,66.23076923076923,77.1025641025641,68.04943530418312,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,34.63636363636363,54.27272727272727,54.27272727272727,58.64025342958619,11,11,0
VP_027,tsst,Talk,108.45454545454545,47.707317073170735,61.1219512195122,65.51219512195122,58.717955156931886,44,41,3
VP_027,tsst,Math,108.70731707317073,47.926829268292686,60.78048780487805,61.170731707317074,55.724898373456114,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,66.45454545454545,42.81818181818182,42.81818181818182,39.144763504897746,11,11,0
VP_027,ftsst,Prep,107.1,27.7,79.4,79.4,74.13293919547547,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,40.166666666666664,60.75,60.75,60.32522741017146,12,12,0
VP_027,ftsst,Talk,102.44186046511628,47.0,56.146341463414636,62.63414634146341,59.99066305850361,43,41,2
VP_027,ftsst,Math,109.43589743589743,45.46153846153846,63.97435897435897,67.15384615384616,61.179833037487455,39,39,0
VP_027,ftsst,Pause_5,111.5,48.0,63.5,63.5,56.779683449766495,10,10,0
VP_028,tsst,Prep,68.86792452830188,20.37735849056604,48.490566037735846,48.716981132075475,69.7668548186344,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,24.526315789473685,29.210526315789473,29.210526315789473,49.066946884409845,19,19,0
VP_028,tsst,Talk,63.28358208955224,21.46153846153846,43.48717948717949,43.48717948717949,64.38877563856823,67,39,28
VP_028,tsst,Math,89.67605633802818,35.66197183098591,54.014084507042256,54.014084507042256,59.116443486120424,71,71,0
VP_028,tsst,Pause_5,98.3,47.75,50.55,50.55,51.10425071094724,20,20,0
VP_028,ftsst,Prep,67.0,45.5,21.5,22.208333333333332,28.446940515012738,48,48,0
VP_028,ftsst,Pause_1,65.95,21.4,44.55,44.55,63.242611021375104,20,20,0
VP_028,ftsst,Talk,81.81967213114754,29.903225806451612,57.67741935483871,58.064516129032256,66.11053129204689,61,31,30
VP_028,ftsst,Math,78.50769230769231,23.342105263157894,60.0,60.05263157894737,71.09119200857548,65,38,27
VP_028,ftsst,Pause_5,97.88888888888889,52.05555555555556,45.833333333333336,48.94444444444444,51.222920845765515,18,18,0
VP_029,tsst,Prep,86.52631578947368,26.405405405405407,60.351351351351354,60.351351351351354,68.47230192639236,38,37,1
VP_029,tsst,Pause_1,78.9375,23.0,56.0,56.0,70.04037169327466,16,15,1
VP_029,tsst,Talk,101.54761904761905,60.785714285714285,40.76190476190476,41.42857142857143,40.21850614283946,42,42,0
VP_029,tsst,Math,103.39473684210526,61.28947368421053,42.10526315789474,43.1578947368421,39.74155878724637,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,68.27272727272727,30.636363636363637,30.636363636363637,31.288989358948076,11,11,0
VP_029,ftsst,Prep,101.22222222222223,52.27777777777778,48.94444444444444,51.388888888888886,46.37127184382338,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,49.90909090909091,50.63636363636363,50.63636363636363,48.54412121635889,13,11,2
VP_029,ftsst,Talk,108.44444444444444,81.5,26.944444444444443,30.444444444444443,25.748983534450204,36,36,0
VP_029,ftsst,Math,107.625,78.45,29.175,31.975,29.43591443786371,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,99.81818181818181,30.272727272727273,30.272727272727273,22.335405766201724,11,11,0
VP_030,tsst,Prep,55.62903225806452,2.0555555555555554,53.7037037037037,53.7037037037037,96.3844498052212,62,54,8
VP_030,tsst,Pause_1,57.130434782608695,3.4545454545454546,53.27272727272727,53.27272727272727,93.8411616869703,23,22,1
VP_030,tsst,Talk,63.10294117647059,10.333333333333334,53.54545454545455,54.27272727272727,85.09664654238426,68,33,35
VP_030,tsst,Math,64.78333333333333,12.055555555555555,52.44444444444444,52.44444444444444,81.14433093602577,60,54,6
VP_030,tsst,Pause_5,65.42105263157895,12.25,52.916666666666664,52.916666666666664,81.09891474573637,19,12,7
VP_030,ftsst,Prep,66.76923076923077,24.291666666666668,43.041666666666664,43.625,63.44828013420371,39,24,15
VP_030,ftsst,Pause_1,65.4375,19.5,46.0,46.0,70.23729262716532,16,12,4
VP_030,ftsst,Talk,84.82608695652173,31.82857142857143,54.42857142857143,56.371428571428574,64.22057995619254,46,35,11
VP_030,ftsst,Math,86.17647058823529,31.88095238095238,56.42857142857143,56.714285714285715,64.60097507417234,51,42,9
VP_030,ftsst,Pause_5,88.73333333333333,22.866666666666667,65.86666666666666,65.86666666666666,73.38880651409757,15,15,0
VP_031,tsst,Prep,77.5,21.074074074074073,56.425925925925924,56.425925925925924,72.59934415306401,54,54,0
VP_031,tsst,Pause_1,80.75,13.0,67.75,67.75,84.01577666417239,20,20,0
VP_031,tsst,Talk,84.55,23.483333333333334,61.06666666666667,61.06666666666667,71.58456690714841,60,60,0
VP_031,tsst,Math,72.73134328358209,17.53731343283582,55.19402985074627,55.19402985074627,75.67611424087646,67,67,0
VP_031,tsst,Pause_5,91.875,26.25,65.625,65.625,71.40639116656659,16,16,0
VP_031,ftsst,Prep,89.38888888888889,27.47222222222222,61.916666666666664,61.916666666666664,68.60075343630251,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,23.23076923076923,53.92307692307692,53.92307692307692,69.56317237842529,13,13,0
VP_031,ftsst,Talk,92.1842105263158,34.78947368421053,57.39473684210526,57.39473684210526,61.983385583493614,38,38,0
VP_031,ftsst,Math,79.22727272727273,28.272727272727273,50.95454545454545,50.95454545454545,64.0036259455553,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,36.09090909090909,58.81818181818182,58.81818181818182,61.29436609258283,11,11,0
VP_032,tsst,Prep,103.42424242424242,82.24242424242425,21.181818181818183,24.393939393939394,21.17987397046634,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,46.55555555555556,39.22222222222222,39.22222222222222,45.64332610673958,9,9,0
VP_032,tsst,Talk,126.38636363636364,74.3409090909091,52.04545454545455,52.59090909090909,39.715618886451246,44,44,0
VP_032,tsst,Math,89.37209302325581,47.95348837209303,41.41860465116279,41.46511627906977,45.87342447466522,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,108.45454545454545,41.90909090909091,41.90909090909091,27.788579863942047,11,11,0
VP_032,ftsst,Prep,134.71428571428572,105.07142857142857,29.642857142857142,32.142857142857146,23.000196085371584,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,85.27272727272727,6.818181818181818,6.818181818181818,7.275020028366771,11,11,0
VP_032,ftsst,Talk,140.57142857142858,103.62857142857143,36.94285714285714,39.285714285714285,27.11265027564535,35,35,0
VP_032,ftsst,Math,139.275,106.85,32.425,36.075,25.143852666850343,40,40,0
VP_032,ftsst,Pause_5,152.5,109.16666666666667,43.333333333333336,43.333333333333336,28.34827337083711,12,12,0
