participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,ftsst,Pause_1,63.0,41.111111111111114,19.555555555555557,19.555555555555557,30.47108921876757,16,9,7
VP_020,ftsst,Talk,82.95121951219512,60.333333333333336,22.17948717948718,31.102564102564102,37.3633409796258,41,39,2
VP_020,ftsst,Math,76.86046511627907,58.714285714285715,17.523809523809526,26.857142857142858,35.873118670380826,43,42,1
VP_020,ftsst,Pause_5,113.0,66.08333333333333,46.916666666666664,46.916666666666664,41.60649731679222,12,12,0
VP_022,tsst,Prep,104.70588235294117,72.48484848484848,31.848484848484848,33.90909090909091,30.951817510527786,34,33,1
VP_022,tsst,Pause_1,92.25,73.83333333333333,18.416666666666668,19.416666666666668,19.91049883699491,12,12,0
VP_022,tsst,Talk,113.87179487179488,103.1025641025641,10.76923076923077,18.82051282051282,15.348529363844936,39,39,0
VP_022,tsst,Math,112.0,79.66666666666667,32.333333333333336,36.333333333333336,32.46753832661734,36,36,0
VP_022,tsst,Pause_5,105.18181818181819,87.9090909090909,17.272727272727273,34.36363636363637,33.44365257810013,11,11,0
VP_022,ftsst,Prep,104.68571428571428,79.62857142857143,25.057142857142857,27.914285714285715,26.42317672524642,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,80.27272727272727,5.818181818181818,23.818181818181817,29.964977680327817,11,11,0
VP_022,ftsst,Talk,100.62857142857143,81.8,18.82857142857143,26.942857142857143,26.126890290114204,35,35,0
VP_022,ftsst,Math,108.8,79.8529411764706,29.852941176470587,29.852941176470587,26.057606876917365,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,79.81818181818181,23.545454545454547,23.545454545454547,23.413574704408244,11,11,0
VP_023,tsst,Prep,86.93548387096774,78.0,8.935483870967742,8.935483870967742,10.302733674509787,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,70.77777777777777,15.777777777777779,15.777777777777779,18.247589818407707,9,9,0
VP_023,tsst,Talk,93.9090909090909,84.0,9.909090909090908,13.590909090909092,12.473094200940643,44,44,0
VP_023,tsst,Math,84.19565217391305,75.56521739130434,8.630434782608695,10.23913043478261,12.138269015038139,46,46,0
VP_023,tsst,Pause_5,92.7,78.66666666666667,13.444444444444445,13.444444444444445,15.379936188408472,10,9,1
VP_023,ftsst,Prep,80.0,57.333333333333336,22.72222222222222,23.61111111111111,29.965579444135894,37,36,1
VP_023,ftsst,Pause_1,83.4,71.8,11.6,13.4,16.48017359613781,10,10,0
VP_023,ftsst,Talk,91.9,77.71052631578948,15.0,24.842105263157894,25.231988224551102,40,38,2
VP_023,ftsst,Math,85.58333333333333,79.38888888888889,6.194444444444445,10.86111111111111,13.417570756831429,36,36,0
VP_023,ftsst,Pause_5,93.9,87.6,6.3,14.7,15.839416710799705,10,10,0
VP_026,tsst,Prep,87.03508771929825,86.2280701754386,0.8070175438596491,3.543859649122807,4.14292625727467,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,81.15789473684211,0.9473684210526315,4.947368421052632,6.00912018814234,19,19,0
VP_026,tsst,Talk,80.8125,78.890625,1.921875,12.265625,15.462571311918046,64,64,0
VP_026,tsst,Math,87.33898305084746,83.46551724137932,4.0344827586206895,6.9655172413793105,8.080207550156588,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,79.82352941176471,3.6470588235294117,3.8823529411764706,4.664353764578339,17,17,0
VP_026,ftsst,Prep,86.12698412698413,86.59677419354838,-0.3870967741935484,4.806451612903226,5.309122216810916,63,62,1
VP_026,ftsst,Pause_1,82.7,83.75,-1.05,2.05,2.512658819177317,20,20,0
VP_026,ftsst,Talk,77.65671641791045,81.81818181818181,-4.257575757575758,6.166666666666667,8.578695066054962,67,66,1
VP_026,ftsst,Math,83.390625,84.18032786885246,-1.540983606557377,9.836065573770492,12.200081801799236,64,61,3
VP_026,ftsst,Pause_5,92.6875,91.25,1.4375,8.1875,8.701433273998987,16,16,0
VP_027,tsst,Prep,115.38461538461539,108.6470588235294,6.911764705882353,23.676470588235293,19.785133935378564,39,34,5
VP_027,tsst,Pause_1,88.9090909090909,87.9090909090909,1.0,9.363636363636363,10.762066700708521,11,11,0
VP_027,tsst,Talk,108.45454545454545,96.94594594594595,10.72972972972973,15.324324324324325,14.069667539210212,44,37,7
VP_027,tsst,Math,108.70731707317073,100.775,7.775,11.025,10.804265394722362,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,100.36363636363636,8.909090909090908,12.181818181818182,11.142123076864676,11,11,0
VP_027,ftsst,Prep,107.1,96.05,11.05,12.1,11.364872984148484,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,81.08333333333333,19.833333333333332,19.833333333333332,19.302078245041905,12,12,0
VP_027,ftsst,Talk,102.44186046511628,91.5609756097561,10.75609756097561,25.536585365853657,25.004119591663102,43,41,2
VP_027,ftsst,Math,109.43589743589743,99.63157894736842,9.789473684210526,9.894736842105264,9.143312916429412,39,38,1
VP_027,ftsst,Pause_5,111.5,94.7,16.8,16.8,15.092530870464838,10,10,0
VP_028,tsst,Prep,68.86792452830188,34.45283018867924,34.41509433962264,35.0188679245283,50.196281443738414,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,22.384615384615383,31.692307692307693,32.46153846153846,62.04953204197576,19,13,6
VP_028,tsst,Talk,63.28358208955224,44.61290322580645,18.693548387096776,23.403225806451612,34.361404266733594,67,62,5
VP_028,tsst,Math,89.67605633802818,50.04225352112676,39.63380281690141,44.7887323943662,48.686875164801776,71,71,0
VP_028,tsst,Pause_5,98.3,57.94736842105263,40.10526315789474,44.21052631578947,45.14278235857594,20,19,1
VP_028,ftsst,Prep,67.0,35.30434782608695,30.847826086956523,30.934782608695652,44.66209904521442,48,46,2
VP_028,ftsst,Pause_1,65.95,17.133333333333333,41.0,41.0,69.40677356682623,20,15,5
VP_028,ftsst,Talk,81.81967213114754,53.46,28.6,40.64,47.59837195428907,61,50,11
VP_028,ftsst,Math,78.50769230769231,54.78947368421053,23.719298245614034,33.19298245614035,40.25040965767403,65,57,8
VP_028,ftsst,Pause_5,97.88888888888889,49.8235294117647,47.64705882352941,63.1764705882353,67.41071215388286,18,17,1
VP_029,tsst,Prep,86.52631578947368,37.44736842105263,49.078947368421055,53.44736842105263,61.055173720182125,38,38,0
VP_029,tsst,Pause_1,78.9375,49.666666666666664,30.166666666666668,31.333333333333332,37.9361651633573,16,12,4
VP_029,tsst,Talk,101.54761904761905,75.7,25.0,30.7,29.89474359830755,42,40,2
VP_029,tsst,Math,103.39473684210526,71.42105263157895,31.973684210526315,33.5,31.569945687043784,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,66.27272727272727,32.63636363636363,32.63636363636363,32.585475545419285,11,11,0
VP_029,ftsst,Prep,101.22222222222223,43.55555555555556,57.666666666666664,61.166666666666664,55.224535089552234,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,77.0,20.666666666666668,24.666666666666668,23.6693650903524,13,9,4
VP_029,ftsst,Talk,108.44444444444444,64.26470588235294,44.55882352941177,47.911764705882355,41.39227859677527,36,34,2
VP_029,ftsst,Math,107.625,81.65714285714286,23.0,28.257142857142856,26.211483842301803,40,35,5
VP_029,ftsst,Pause_5,130.0909090909091,101.72727272727273,28.363636363636363,36.36363636363637,27.969836043592032,11,11,0
VP_030,tsst,Prep,55.62903225806452,65.81967213114754,-10.049180327868852,11.557377049180328,20.641769858954877,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,61.130434782608695,-4.0,14.608695652173912,26.060986861937824,23,23,0
VP_030,tsst,Talk,63.10294117647059,65.65625,-2.390625,14.390625,22.594273049051882,68,64,4
VP_030,tsst,Math,64.78333333333333,75.77966101694915,-10.830508474576272,12.864406779661017,19.933709164403236,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,78.3125,-13.5,13.5,20.851111528180844,19,16,3
VP_030,ftsst,Prep,66.76923076923077,41.513513513513516,24.783783783783782,26.2972972972973,38.966341659318076,39,37,2
VP_030,ftsst,Pause_1,65.4375,73.875,-8.4375,8.4375,12.910978916730489,16,16,0
VP_030,ftsst,Talk,84.82608695652173,77.53333333333333,7.155555555555556,15.466666666666667,18.200620038211184,46,45,1
VP_030,ftsst,Math,86.17647058823529,74.125,11.458333333333334,18.416666666666668,21.293467094283006,51,48,3
VP_030,ftsst,Pause_5,88.73333333333333,84.2,4.533333333333333,13.2,14.564491824929222,15,15,0
VP_031,tsst,Prep,77.5,59.77777777777778,17.72222222222222,17.75925925925926,23.126541749183954,54,54,0
VP_031,tsst,Pause_1,80.75,71.25,9.5,9.9,12.72701945981093,20,20,0
VP_031,tsst,Talk,84.55,72.45762711864407,12.11864406779661,13.745762711864407,16.368671118830996,60,59,1
VP_031,tsst,Math,72.73134328358209,71.35820895522389,1.373134328358209,12.925373134328359,18.163971569808556,67,67,0
VP_031,tsst,Pause_5,91.875,85.9375,5.9375,5.9375,6.47860799742846,16,16,0
VP_031,ftsst,Prep,89.38888888888889,52.06060606060606,36.54545454545455,36.54545454545455,40.5697526005874,36,33,3
VP_031,ftsst,Pause_1,77.15384615384616,38.666666666666664,38.666666666666664,39.166666666666664,50.47692606129464,13,12,1
VP_031,ftsst,Talk,92.1842105263158,53.921052631578945,38.26315789473684,38.26315789473684,40.18976357960979,38,38,0
VP_031,ftsst,Math,79.22727272727273,57.575,22.1,23.25,29.61329335018466,44,40,4
VP_031,ftsst,Pause_5,94.9090909090909,64.81818181818181,30.09090909090909,30.09090909090909,30.378989077567347,11,11,0
VP_032,tsst,Prep,103.42424242424242,60.903225806451616,41.41935483870968,51.29032258064516,47.82246198115025,33,31,2
VP_032,tsst,Pause_1,85.77777777777777,74.44444444444444,11.333333333333334,11.333333333333334,13.12902750377638,9,9,0
VP_032,tsst,Talk,126.38636363636364,114.20930232558139,11.837209302325581,22.162790697674417,16.982553724865465,44,43,1
VP_032,tsst,Math,89.37209302325581,81.76744186046511,7.604651162790698,13.186046511627907,14.437753714251448,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,132.0,18.363636363636363,18.363636363636363,12.17522238858052,11,11,0
VP_032,ftsst,Prep,134.71428571428572,94.16666666666667,40.375,48.458333333333336,34.66703294156183,28,24,4
VP_032,ftsst,Pause_1,92.0909090909091,104.72727272727273,-12.636363636363637,23.545454545454547,25.927114144953165,11,11,0
VP_032,ftsst,Talk,140.57142857142858,114.27272727272727,25.303030303030305,25.78787878787879,19.259421980780154,35,33,2
VP_032,ftsst,Math,139.275,129.74358974358975,9.051282051282051,19.512820512820515,14.195409917777814,40,39,1
VP_032,ftsst,Pause_5,152.5,143.5,9.0,9.0,5.987466139288746,12,12,0
