participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_005,tsst,Talk,69.94117647058823,59.15686274509804,10.784313725490197,19.80392156862745,27.51285529253384,51,51,0
VP_005,tsst,Math,64.71428571428571,43.982142857142854,20.732142857142858,26.946428571428573,38.113075410936226,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,62.733333333333334,38.333333333333336,39.13333333333333,38.542919282050185,15,15,0
VP_005,ftsst,Prep,65.22727272727273,53.97727272727273,11.25,16.431818181818183,25.119899843352986,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,64.27777777777777,10.055555555555555,14.61111111111111,19.22090927935355,18,18,0
VP_005,ftsst,Talk,83.15094339622641,73.16981132075472,9.981132075471699,18.056603773584907,21.19546878932873,53,53,0
VP_005,ftsst,Math,111.10204081632654,102.04081632653062,9.061224489795919,17.79591836734694,16.9571281600228,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,126.92857142857143,6.142857142857143,7.0,5.278735853485658,14,14,0
VP_020,tsst,Prep,78.46938775510205,53.53061224489796,24.93877551020408,31.346938775510203,39.999585405554086,49,49,0
VP_020,tsst,Pause_1,82.78571428571429,42.4,30.1,30.1,41.18753089431074,14,10,4
VP_020,tsst,Talk,73.53061224489795,60.36734693877551,13.16326530612245,23.53061224489796,32.90393056753709,49,49,0
VP_020,tsst,Math,94.43478260869566,74.65217391304348,19.782608695652176,31.434782608695652,33.90079365510564,46,46,0
VP_020,tsst,Pause_5,112.83333333333333,68.75,44.083333333333336,47.916666666666664,42.5179250711018,12,12,0
VP_020,ftsst,Prep,66.0,57.11904761904762,8.738095238095237,17.595238095238095,27.263607167193072,43,42,1
VP_020,ftsst,Pause_1,63.0,43.111111111111114,17.555555555555557,17.555555555555557,27.00869491470381,16,9,7
VP_020,ftsst,Talk,82.95121951219512,67.56410256410257,14.948717948717949,28.076923076923077,34.4026359191527,41,39,2
VP_020,ftsst,Math,76.86046511627907,66.16666666666667,10.071428571428571,27.547619047619047,36.62344639184299,43,42,1
VP_020,ftsst,Pause_5,113.0,68.08333333333333,44.916666666666664,44.916666666666664,39.81878370766867,12,12,0
VP_022,tsst,Prep,104.70588235294117,80.55882352941177,24.147058823529413,27.08823529411765,24.75816659323214,34,34,0
VP_022,tsst,Pause_1,92.25,75.83333333333333,16.416666666666668,17.75,18.095265010836616,12,12,0
VP_022,tsst,Talk,113.87179487179488,112.02564102564102,1.8461538461538463,15.282051282051283,13.438342941167058,39,39,0
VP_022,tsst,Math,112.0,88.86111111111111,23.13888888888889,39.25,35.38695958838062,36,36,0
VP_022,tsst,Pause_5,105.18181818181819,93.72727272727273,11.454545454545455,37.27272727272727,37.18018737072313,11,11,0
VP_022,ftsst,Prep,104.68571428571428,81.62857142857143,23.057142857142857,26.485714285714284,25.081856739332515,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,82.27272727272727,3.8181818181818183,22.90909090909091,29.12195441145983,11,11,0
VP_022,ftsst,Talk,100.62857142857143,86.4,14.228571428571428,24.34285714285714,23.508970783977404,35,35,0
VP_022,ftsst,Math,108.8,82.14285714285714,26.65714285714286,26.82857142857143,23.325385832193707,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,81.81818181818181,21.545454545454547,22.09090909090909,21.859135292271745,11,11,0
VP_023,tsst,Prep,86.93548387096774,80.38709677419355,6.548387096774194,6.806451612903226,7.81875999251623,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,74.0,12.555555555555555,12.555555555555555,14.60468069760267,9,9,0
VP_023,tsst,Talk,93.9090909090909,92.6590909090909,1.25,14.568181818181818,13.687462672014787,44,44,0
VP_023,tsst,Math,84.19565217391305,80.82608695652173,3.369565217391304,6.065217391304348,7.393891949396333,46,46,0
VP_023,tsst,Pause_5,92.7,86.88888888888889,5.222222222222222,6.111111111111111,7.421267506939153,10,9,1
VP_023,ftsst,Prep,80.0,58.972972972972975,21.027027027027028,22.10810810810811,28.05333422601101,37,37,0
VP_023,ftsst,Pause_1,83.4,73.8,9.6,11.8,14.620732088875878,10,10,0
VP_023,ftsst,Talk,91.9,92.17948717948718,0.05128205128205128,14.717948717948717,19.005010769877504,40,39,1
VP_023,ftsst,Math,85.58333333333333,97.69444444444444,-12.11111111111111,20.77777777777778,26.52597347061301,36,36,0
VP_023,ftsst,Pause_5,93.9,89.6,4.3,13.9,14.994156541473647,10,10,0
VP_026,tsst,Prep,87.03508771929825,88.2280701754386,-1.1929824561403508,3.824561403508772,4.468658598845949,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,85.10526315789474,-3.0,5.526315789473684,6.717502542064735,19,19,0
VP_026,tsst,Talk,80.8125,87.328125,-6.515625,10.171875,12.539228018776177,64,64,0
VP_026,tsst,Math,87.33898305084746,90.3103448275862,-2.810344827586207,5.741379310344827,6.667836165894437,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,82.58823529411765,0.8823529411764706,3.3529411764705883,4.033010001560799,17,17,0
VP_026,ftsst,Prep,86.12698412698413,92.03225806451613,-5.82258064516129,9.048387096774194,10.331784530887125,63,62,1
VP_026,ftsst,Pause_1,82.7,85.75,-3.05,3.15,3.8825360749358753,20,20,0
VP_026,ftsst,Talk,77.65671641791045,86.92537313432835,-9.26865671641791,9.805970149253731,13.819887708148304,67,67,0
VP_026,ftsst,Math,83.390625,91.375,-7.984375,11.109375,13.714093616885746,64,64,0
VP_026,ftsst,Pause_5,92.6875,96.5625,-3.875,9.375,10.294532737264312,16,16,0
VP_027,tsst,Prep,115.38461538461539,123.61538461538461,-8.23076923076923,16.846153846153847,15.048113087484802,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,89.9090909090909,-1.0,8.090909090909092,9.296338697115342,11,11,0
VP_027,tsst,Talk,108.45454545454545,108.6046511627907,-0.4418604651162791,17.790697674418606,19.510891662026623,44,43,1
VP_027,tsst,Math,108.70731707317073,108.6829268292683,0.024390243902439025,7.487804878048781,8.182398454756234,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,106.0909090909091,3.1818181818181817,7.181818181818182,6.647213137774582,11,11,0
VP_027,ftsst,Prep,107.1,98.05,9.05,10.3,9.700721019233123,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,93.16666666666667,7.75,7.75,7.546566411257333,12,12,0
VP_027,ftsst,Talk,102.44186046511628,109.32558139534883,-6.883720930232558,26.976744186046513,28.100411154648253,43,43,0
VP_027,ftsst,Math,109.43589743589743,108.05128205128206,1.3846153846153846,7.794871794871795,7.373537391385171,39,39,0
VP_027,ftsst,Pause_5,111.5,99.3,12.2,13.0,11.613905760563615,10,10,0
VP_028,tsst,Prep,68.86792452830188,38.0377358490566,30.830188679245282,31.58490566037736,44.52937317734287,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,28.692307692307693,25.384615384615383,28.615384615384617,57.26747474451554,19,13,6
VP_028,tsst,Talk,63.28358208955224,47.25396825396825,16.476190476190474,22.22222222222222,32.63173997888001,67,63,4
VP_028,tsst,Math,89.67605633802818,52.901408450704224,36.774647887323944,42.605633802816904,46.526246979074095,71,71,0
VP_028,tsst,Pause_5,98.3,59.75,38.55,43.45,44.20112443375131,20,20,0
VP_028,ftsst,Prep,67.0,37.170212765957444,30.361702127659573,30.53191489361702,42.34264229775462,48,47,1
VP_028,ftsst,Pause_1,65.95,17.0,42.294117647058826,42.294117647058826,69.37099245690459,20,17,3
VP_028,ftsst,Talk,81.81967213114754,57.22222222222222,26.48148148148148,39.25925925925926,45.42727109530162,61,54,7
VP_028,ftsst,Math,78.50769230769231,59.2,19.733333333333334,32.36666666666667,39.19383570023259,65,60,5
VP_028,ftsst,Pause_5,97.88888888888889,63.55555555555556,34.333333333333336,49.666666666666664,54.305825543093334,18,18,0
VP_029,tsst,Prep,86.52631578947368,44.0,42.526315789473685,47.31578947368421,54.195396629730496,38,38,0
VP_029,tsst,Pause_1,78.9375,52.53846153846154,26.846153846153847,28.53846153846154,34.64139299833484,16,13,3
VP_029,tsst,Talk,101.54761904761905,80.19047619047619,21.357142857142858,31.642857142857142,30.328284257843993,42,42,0
VP_029,tsst,Math,103.39473684210526,83.13157894736842,20.263157894736842,23.31578947368421,20.810279128478413,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,68.27272727272727,30.636363636363637,31.0,30.91496677588969,11,11,0
VP_029,ftsst,Prep,101.22222222222223,48.361111111111114,52.861111111111114,56.80555555555556,51.606011647174846,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,77.54545454545455,23.0,26.818181818181817,24.721110811592336,13,11,2
VP_029,ftsst,Talk,108.44444444444444,67.44444444444444,41.0,44.611111111111114,37.99935666059204,36,36,0
VP_029,ftsst,Math,107.625,86.775,20.85,27.8,25.51780298215035,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,115.72727272727273,14.363636363636363,23.09090909090909,18.18032416454274,11,11,0
VP_030,tsst,Prep,55.62903225806452,69.01612903225806,-13.387096774193548,13.419354838709678,24.41381398556449,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,71.6086956521739,-14.478260869565217,14.478260869565217,25.51068426275631,23,23,0
VP_030,tsst,Talk,63.10294117647059,70.91044776119404,-7.641791044776119,15.432835820895523,24.196981476227112,68,67,1
VP_030,tsst,Math,64.78333333333333,79.21666666666667,-14.433333333333334,15.833333333333334,24.547975358291033,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,80.3125,-15.5,15.5,23.94021761373769,19,16,3
VP_030,ftsst,Prep,66.76923076923077,43.473684210526315,23.07894736842105,25.289473684210527,37.24544018606534,39,38,1
VP_030,ftsst,Pause_1,65.4375,77.1875,-11.75,11.75,18.00962200990997,16,16,0
VP_030,ftsst,Talk,84.82608695652173,93.91304347826087,-9.08695652173913,17.695652173913043,21.901282256089992,46,46,0
VP_030,ftsst,Math,86.17647058823529,79.25490196078431,6.921568627450981,17.50980392156863,20.731187255357682,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,90.2,-1.4666666666666666,15.6,17.62982281965532,15,15,0
VP_031,tsst,Prep,77.5,64.0,13.5,13.722222222222221,17.93856341204785,54,54,0
VP_031,tsst,Pause_1,80.75,77.15,3.6,6.6,8.44161102325792,20,20,0
VP_031,tsst,Talk,84.55,82.28333333333333,2.2666666666666666,6.0,7.260315973082867,60,60,0
VP_031,tsst,Math,72.73134328358209,79.91044776119404,-7.17910447761194,8.64179104477612,12.130651078438726,67,67,0
VP_031,tsst,Pause_5,91.875,87.9375,3.9375,4.4375,4.827366591721898,16,16,0
VP_031,ftsst,Prep,89.38888888888889,60.888888888888886,28.5,28.61111111111111,31.39502879931444,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,44.53846153846154,32.61538461538461,33.38461538461539,42.877782029972984,13,13,0
VP_031,ftsst,Talk,92.1842105263158,55.921052631578945,36.26315789473684,36.31578947368421,38.032612471319055,38,38,0
VP_031,ftsst,Math,79.22727272727273,58.51162790697674,21.0,22.348837209302324,28.540298751295676,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,70.18181818181819,24.727272727272727,24.727272727272727,24.5657436501947,11,11,0
VP_032,tsst,Prep,103.42424242424242,64.6969696969697,38.72727272727273,48.36363636363637,44.94933171188262,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,77.66666666666667,8.11111111111111,8.11111111111111,9.340462721156216,9,9,0
VP_032,tsst,Talk,126.38636363636364,119.70454545454545,6.681818181818182,20.136363636363637,15.888067988255681,44,44,0
VP_032,tsst,Math,89.37209302325581,88.4186046511628,0.9534883720930233,10.44186046511628,11.581835320885522,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,134.0,16.363636363636363,16.727272727272727,11.092852162474758,11,11,0
VP_032,ftsst,Prep,134.71428571428572,119.78571428571429,14.928571428571429,32.285714285714285,23.154325338322355,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,114.72727272727273,-22.636363636363637,32.09090909090909,35.77732949768439,11,11,0
VP_032,ftsst,Talk,140.57142857142858,124.68571428571428,15.885714285714286,18.457142857142856,12.979766418362821,35,35,0
VP_032,ftsst,Math,139.275,135.0,4.275,15.825,11.56670211540084,40,40,0
VP_032,ftsst,Pause_5,152.5,148.08333333333334,4.416666666666667,4.916666666666667,3.247742383472278,12,12,0
