participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,ftsst,Math,76.86046511627907,103.32558139534883,-26.46511627906977,31.25581395348837,52.647988305131264,43,43,0
VP_020,ftsst,Pause_5,113.0,128.75,-15.75,15.75,14.92589098875151,12,12,0
VP_022,tsst,Prep,104.70588235294117,125.8529411764706,-21.147058823529413,21.147058823529413,23.4104146427047,34,34,0
VP_022,tsst,Pause_1,92.25,120.08333333333333,-27.833333333333332,27.833333333333332,31.803552895313818,12,12,0
VP_022,tsst,Talk,113.87179487179488,137.94871794871796,-24.076923076923077,26.076923076923077,26.0067974795092,39,39,0
VP_022,tsst,Math,112.0,129.74285714285713,-17.285714285714285,17.285714285714285,16.88206982495615,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,130.27272727272728,-25.09090909090909,25.09090909090909,25.843356912524538,11,11,0
VP_022,ftsst,Prep,104.68571428571428,127.6,-22.914285714285715,22.914285714285715,23.892877603448422,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,125.81818181818181,-39.72727272727273,39.72727272727273,55.04408492689476,11,11,0
VP_022,ftsst,Talk,100.62857142857143,130.25714285714287,-29.62857142857143,29.62857142857143,32.442591073875285,35,35,0
VP_022,ftsst,Math,108.8,131.94285714285715,-23.142857142857142,23.142857142857142,22.890647285267153,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,133.9090909090909,-30.545454545454547,30.545454545454547,32.66670903551357,11,11,0
VP_023,tsst,Prep,86.93548387096774,103.09677419354838,-16.161290322580644,16.161290322580644,18.840245157127086,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,102.55555555555556,-16.0,16.0,18.55692961108689,9,9,0
VP_023,tsst,Talk,93.9090909090909,104.38636363636364,-10.477272727272727,18.204545454545453,18.532695073917953,44,44,0
VP_023,tsst,Math,84.19565217391305,93.17391304347827,-8.978260869565217,8.978260869565217,11.316386135743693,46,46,0
VP_023,tsst,Pause_5,92.7,113.1,-20.4,20.4,24.892888954468983,10,10,0
VP_023,ftsst,Prep,80.0,99.56756756756756,-19.56756756756757,19.56756756756757,25.264811565466363,37,37,0
VP_023,ftsst,Pause_1,83.4,98.3,-14.9,14.9,18.407140086365494,10,10,0
VP_023,ftsst,Talk,91.9,104.075,-12.175,15.775,18.424337454491994,40,40,0
VP_023,ftsst,Math,85.58333333333333,107.71428571428571,-22.62857142857143,22.62857142857143,30.518233542329977,36,35,1
VP_023,ftsst,Pause_5,93.9,112.6,-18.7,18.7,20.29674315544041,10,10,0
VP_026,tsst,Prep,87.03508771929825,101.98245614035088,-14.947368421052632,14.947368421052632,17.257291617968228,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,93.36842105263158,-11.263157894736842,11.263157894736842,13.81172438801026,19,19,0
VP_026,tsst,Talk,80.8125,98.296875,-17.484375,17.828125,22.727794889010212,64,64,0
VP_026,tsst,Math,87.33898305084746,105.94915254237289,-18.610169491525422,18.610169491525422,21.6430890300944,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,99.17647058823529,-15.705882352941176,15.705882352941176,18.98413242625263,17,17,0
VP_026,ftsst,Prep,86.12698412698413,97.03174603174604,-10.904761904761905,12.492063492063492,14.495466729461445,63,63,0
VP_026,ftsst,Pause_1,82.7,93.05,-10.35,10.35,12.600451291678892,20,20,0
VP_026,ftsst,Talk,77.65671641791045,96.95522388059702,-19.29850746268657,19.507462686567163,27.816182671462474,67,67,0
VP_026,ftsst,Math,83.390625,105.4375,-22.046875,22.046875,27.469970143830242,64,64,0
VP_026,ftsst,Pause_5,92.6875,115.25,-22.5625,22.5625,24.942708574675365,16,16,0
VP_027,tsst,Prep,115.38461538461539,136.53846153846155,-21.153846153846153,21.153846153846153,19.27765275527175,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,108.18181818181819,-19.272727272727273,19.272727272727273,24.02541311607622,11,11,0
VP_027,tsst,Talk,108.45454545454545,124.76744186046511,-16.6046511627907,20.6046511627907,25.125600096576854,44,43,1
VP_027,tsst,Math,108.70731707317073,118.8048780487805,-10.097560975609756,11.317073170731707,11.849263351658342,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,119.27272727272727,-10.0,10.0,9.183881592418036,11,11,0
VP_027,ftsst,Prep,107.1,117.4,-10.3,10.3,10.034516941245599,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,110.91666666666667,-10.0,10.0,10.776860808945415,12,12,0
VP_027,ftsst,Talk,102.44186046511628,120.28571428571429,-18.428571428571427,18.761904761904763,21.569217015465732,43,42,1
VP_027,ftsst,Math,109.43589743589743,123.76923076923077,-14.333333333333334,14.692307692307692,14.470732045504272,39,39,0
VP_027,ftsst,Pause_5,111.5,121.3,-9.8,9.8,8.843225606487055,10,10,0
VP_028,tsst,Prep,68.86792452830188,79.18867924528301,-10.320754716981131,13.867924528301886,21.343577277393,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,60.73684210526316,-7.0,24.68421052631579,48.26916056077375,19,19,0
VP_028,tsst,Talk,63.28358208955224,79.68253968253968,-15.952380952380953,23.88888888888889,41.63090013726271,67,63,4
VP_028,tsst,Math,89.67605633802818,115.40845070422536,-25.732394366197184,26.239436619718308,35.18399103696821,71,71,0
VP_028,tsst,Pause_5,98.3,121.8,-23.5,23.5,25.037492643886075,20,20,0
VP_028,ftsst,Prep,67.0,73.125,-6.125,15.75,23.740389210392546,48,48,0
VP_028,ftsst,Pause_1,65.95,72.2,-6.25,19.65,37.09285291030431,20,20,0
VP_028,ftsst,Talk,81.81967213114754,98.75,-15.857142857142858,26.928571428571427,36.175345758757025,61,56,5
VP_028,ftsst,Math,78.50769230769231,98.40983606557377,-19.983606557377048,22.57377049180328,32.86645712619739,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,130.16666666666666,-32.27777777777778,32.27777777777778,45.3202527500653,18,18,0
VP_029,tsst,Prep,86.52631578947368,99.97368421052632,-13.447368421052632,17.763157894736842,22.516760918727652,38,38,0
VP_029,tsst,Pause_1,78.9375,94.06666666666666,-15.066666666666666,20.4,25.807830385338058,16,15,1
VP_029,tsst,Talk,101.54761904761905,128.4047619047619,-26.857142857142858,26.857142857142858,28.713214324884657,42,42,0
VP_029,tsst,Math,103.39473684210526,132.0,-28.605263157894736,30.13157894736842,32.56228862359091,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,140.54545454545453,-41.63636363636363,41.63636363636363,44.19104101140352,11,11,0
VP_029,ftsst,Prep,101.22222222222223,112.69444444444444,-11.472222222222221,17.86111111111111,22.696468033577307,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,122.63636363636364,-22.09090909090909,22.818181818181817,23.91798617973924,13,11,2
VP_029,ftsst,Talk,108.44444444444444,142.97222222222223,-34.52777777777778,35.47222222222222,42.54246319020003,36,36,0
VP_029,ftsst,Math,107.625,138.325,-30.7,31.6,34.592769780849856,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,155.63636363636363,-25.545454545454547,25.545454545454547,21.11250362211842,11,11,0
VP_030,tsst,Prep,55.62903225806452,77.2258064516129,-21.596774193548388,21.596774193548388,39.177206302638346,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,81.6086956521739,-24.47826086956522,24.47826086956522,43.154042334910216,23,23,0
VP_030,tsst,Talk,63.10294117647059,86.67647058823529,-23.573529411764707,25.25,40.14378107270018,68,68,0
VP_030,tsst,Math,64.78333333333333,91.28333333333333,-26.5,26.5,41.25554181579199,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,91.375,-26.5625,26.5625,41.03859393914525,19,16,3
VP_030,ftsst,Prep,66.76923076923077,95.05128205128206,-28.28205128205128,28.28205128205128,46.00659117903265,39,39,0
VP_030,ftsst,Pause_1,65.4375,96.375,-30.9375,30.9375,47.33573755761212,16,16,0
VP_030,ftsst,Talk,84.82608695652173,115.33333333333333,-30.2,30.288888888888888,38.69969712341655,46,45,1
VP_030,ftsst,Math,86.17647058823529,111.7843137254902,-25.607843137254903,26.15686274509804,33.42496126080355,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,113.06666666666666,-24.333333333333332,24.333333333333332,29.7864059040572,15,15,0
VP_031,tsst,Prep,77.5,89.92592592592592,-12.425925925925926,13.055555555555555,17.171287927606706,54,54,0
VP_031,tsst,Pause_1,80.75,90.45,-9.7,9.7,12.174657954451984,20,20,0
VP_031,tsst,Talk,84.55,98.38333333333334,-13.833333333333334,14.4,17.973635075663527,60,60,0
VP_031,tsst,Math,72.73134328358209,94.94029850746269,-22.208955223880597,22.208955223880597,31.12968081492771,67,67,0
VP_031,tsst,Pause_5,91.875,108.75,-16.875,16.875,18.4700468266779,16,16,0
VP_031,ftsst,Prep,89.38888888888889,114.91666666666667,-25.52777777777778,25.52777777777778,30.06764930843201,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,103.23076923076923,-26.076923076923077,26.076923076923077,35.66356750996493,13,13,0
VP_031,ftsst,Talk,92.1842105263158,116.5,-24.31578947368421,24.31578947368421,29.517507191738794,38,38,0
VP_031,ftsst,Math,79.22727272727273,101.88636363636364,-22.65909090909091,23.295454545454547,29.87466591191858,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,119.9090909090909,-25.0,25.0,28.85192066862305,11,11,0
VP_032,tsst,Prep,103.42424242424242,121.15151515151516,-17.727272727272727,19.96969696969697,22.574392054092694,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,101.55555555555556,-15.777777777777779,15.777777777777779,18.47496884321491,9,9,0
VP_032,tsst,Talk,126.38636363636364,133.22727272727272,-6.840909090909091,16.886363636363637,14.577159603561602,44,44,0
VP_032,tsst,Math,89.37209302325581,98.88372093023256,-9.511627906976743,12.813953488372093,14.405684877052938,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,159.8181818181818,-9.454545454545455,9.454545454545455,6.372179482702763,11,11,0
VP_032,ftsst,Prep,134.71428571428572,151.0,-16.285714285714285,17.214285714285715,14.83079519605065,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,119.72727272727273,-27.636363636363637,27.636363636363637,30.017122974091887,11,11,0
VP_032,ftsst,Talk,140.57142857142858,158.94285714285715,-18.37142857142857,18.65714285714286,15.211997512828566,35,35,0
VP_032,ftsst,Math,139.275,158.125,-18.85,18.85,15.827065979531758,40,40,0
VP_032,ftsst,Pause_5,152.5,165.16666666666666,-12.666666666666666,12.666666666666666,8.412000344046989,12,12,0
