participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_002,ftsst,Math,67.6734693877551,48.69047619047619,20.30952380952381,29.261904761904763,43.59701500496303,49,42,7
VP_002,ftsst,Pause_5,116.58823529411765,103.05882352941177,13.529411764705882,13.529411764705882,11.562142431359536,17,17,0
VP_003,tsst,Prep,67.275,48.2,19.5,19.5,28.551138277712038,40,30,10
VP_003,tsst,Pause_1,66.3,52.55555555555556,13.777777777777779,27.11111111111111,40.917809722956775,10,9,1
VP_003,tsst,Talk,66.30434782608695,42.51851851851852,26.0,26.0,37.90356680171496,46,27,19
VP_003,tsst,Math,69.67441860465117,44.94117647058823,26.323529411764707,26.323529411764707,36.69022073130522,43,34,9
VP_003,tsst,Pause_5,96.54545454545455,73.27272727272727,23.272727272727273,23.272727272727273,25.27650105430138,11,11,0
VP_003,ftsst,Prep,112.11764705882354,88.06060606060606,25.0,25.0,22.65842805761588,34,33,1
VP_003,ftsst,Pause_1,97.91666666666667,64.16666666666667,33.75,33.75,35.7512065156291,12,12,0
VP_003,ftsst,Talk,98.55,72.73684210526316,27.026315789473685,37.60526315789474,38.28992391959756,40,38,2
VP_003,ftsst,Math,102.67567567567568,84.41176470588235,19.61764705882353,26.08823529411765,26.52562697991435,37,34,3
VP_003,ftsst,Pause_5,118.0,94.6,23.4,23.4,20.18594085500026,10,10,0
VP_004,tsst,Prep,116.1470588235294,82.72727272727273,34.515151515151516,40.39393939393939,35.74683657842643,34,33,1
VP_004,tsst,Pause_1,133.6,93.6,40.0,40.0,29.96285252228924,10,10,0
VP_004,tsst,Talk,125.52272727272727,103.3170731707317,22.21951219512195,32.609756097560975,26.2008921762612,44,41,3
VP_004,tsst,Math,119.16216216216216,86.05405405405405,33.108108108108105,35.86486486486486,30.508410950324162,37,37,0
VP_004,tsst,Pause_5,134.6,99.5,35.1,35.1,26.57502758694027,10,10,0
VP_004,ftsst,Prep,102.08333333333333,70.76470588235294,31.91176470588235,36.205882352941174,35.994684215848714,36,34,2
VP_004,ftsst,Pause_1,103.0,72.36363636363636,32.72727272727273,32.72727272727273,33.003134563759914,12,11,1
VP_004,ftsst,Talk,123.29411764705883,110.1470588235294,13.147058823529411,14.205882352941176,11.52789266915248,34,34,0
VP_004,ftsst,Math,123.42857142857143,104.57142857142857,18.857142857142858,24.285714285714285,19.77248696907506,35,35,0
VP_004,ftsst,Pause_5,136.1,108.2,27.9,27.9,20.314873517993526,10,10,0
VP_005,tsst,Prep,65.25490196078431,45.44827586206897,23.137931034482758,23.137931034482758,33.49161938003426,51,29,22
VP_005,tsst,Pause_1,54.705882352941174,37.0,23.0,23.0,37.63836195146666,17,9,8
VP_005,tsst,Talk,69.94117647058823,69.21951219512195,5.463414634146342,26.048780487804876,43.38190795479761,51,41,10
VP_005,tsst,Math,64.71428571428571,59.577777777777776,8.444444444444445,23.11111111111111,40.117256263941655,56,45,11
VP_005,tsst,Pause_5,101.06666666666666,83.93333333333334,17.133333333333333,17.133333333333333,17.103077080995604,15,15,0
VP_005,ftsst,Prep,65.22727272727273,65.125,3.2083333333333335,28.541666666666668,45.615980101494365,44,24,20
VP_005,ftsst,Pause_1,74.33333333333333,59.05555555555556,15.277777777777779,25.833333333333332,34.988563055962885,18,18,0
VP_005,ftsst,Talk,83.15094339622641,65.55102040816327,19.244897959183675,28.428571428571427,37.2886461812775,53,49,4
VP_005,ftsst,Math,111.10204081632654,93.27083333333333,19.354166666666668,23.4375,21.34061313064223,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,111.21428571428571,21.857142857142858,21.857142857142858,16.437332989969388,14,14,0
VP_020,tsst,Prep,78.46938775510205,69.55172413793103,15.793103448275861,24.689655172413794,32.09750506794189,49,29,20
VP_020,tsst,Pause_1,82.78571428571429,83.5,-6.5,37.5,50.182849040863864,14,6,8
VP_020,tsst,Talk,73.53061224489795,102.3103448275862,-14.724137931034482,42.241379310344826,63.979240129674785,49,29,20
VP_020,tsst,Math,94.43478260869566,91.63414634146342,4.829268292682927,28.878048780487806,36.931031172192775,46,41,5
VP_020,tsst,Pause_5,112.83333333333333,93.5,19.333333333333332,19.333333333333332,17.097335782320137,12,12,0
VP_020,ftsst,Prep,66.0,82.6969696969697,-11.696969696969697,29.818181818181817,49.24948713565644,43,33,10
VP_020,ftsst,Pause_1,63.0,50.0,29.0,29.0,36.708860759493675,16,1,15
VP_020,ftsst,Talk,82.95121951219512,79.3529411764706,4.323529411764706,23.735294117647058,33.13761874703981,41,34,7
VP_020,ftsst,Math,76.86046511627907,92.24242424242425,-9.303030303030303,31.303030303030305,43.7331257765312,43,33,10
VP_020,ftsst,Pause_5,113.0,98.08333333333333,14.916666666666666,16.25,14.18425968225638,12,12,0
VP_022,tsst,Prep,104.70588235294117,83.52941176470588,21.176470588235293,22.352941176470587,21.83496551189207,34,34,0
VP_022,tsst,Pause_1,92.25,67.41666666666667,24.833333333333332,24.833333333333332,27.193170436791224,12,12,0
VP_022,tsst,Talk,113.87179487179488,101.94736842105263,12.526315789473685,30.736842105263158,28.149757614068633,39,38,1
VP_022,tsst,Math,112.0,91.45714285714286,21.0,22.257142857142856,19.80757933193951,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,84.18181818181819,21.0,23.90909090909091,23.09740898742585,11,11,0
VP_022,ftsst,Prep,104.68571428571428,87.37142857142857,17.314285714285713,19.65714285714286,18.960733324617014,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,89.36363636363636,-3.272727272727273,21.636363636363637,28.951323703377042,11,11,0
VP_022,ftsst,Talk,100.62857142857143,87.22857142857143,13.4,21.4,22.03402599525054,35,35,0
VP_022,ftsst,Math,108.8,88.77142857142857,20.02857142857143,21.571428571428573,20.336813962063562,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,91.0909090909091,12.272727272727273,22.09090909090909,21.688486466453273,11,11,0
VP_023,tsst,Prep,86.93548387096774,60.54838709677419,26.387096774193548,26.387096774193548,30.253453246635377,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,61.666666666666664,24.88888888888889,24.88888888888889,28.676514023446007,9,9,0
VP_023,tsst,Talk,93.9090909090909,67.93181818181819,25.977272727272727,35.02272727272727,36.4412100370419,44,44,0
VP_023,tsst,Math,84.19565217391305,58.93333333333333,25.155555555555555,25.155555555555555,29.70627799381731,46,45,1
VP_023,tsst,Pause_5,92.7,73.7,19.0,25.0,27.53069499999979,10,10,0
VP_023,ftsst,Prep,80.0,56.94444444444444,23.75,24.63888888888889,30.260446630497867,37,36,1
VP_023,ftsst,Pause_1,83.4,58.5,24.9,24.9,29.63385005954391,10,10,0
VP_023,ftsst,Talk,91.9,79.05263157894737,13.368421052631579,28.263157894736842,34.06378387846058,40,38,2
VP_023,ftsst,Math,85.58333333333333,66.61764705882354,19.61764705882353,27.852941176470587,31.797566772952838,36,34,2
VP_023,ftsst,Pause_5,93.9,79.9,14.0,24.6,26.20774673108835,10,10,0
VP_026,tsst,Prep,87.03508771929825,61.228070175438596,25.80701754385965,25.80701754385965,29.534990713461113,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,57.1578947368421,24.94736842105263,24.94736842105263,30.31373561410537,19,19,0
VP_026,tsst,Talk,80.8125,59.21875,21.59375,24.875,30.35939426679277,64,64,0
VP_026,tsst,Math,87.33898305084746,61.52542372881356,25.8135593220339,25.8135593220339,29.409391854715697,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,60.588235294117645,22.88235294117647,22.88235294117647,27.301666129070583,17,17,0
VP_026,ftsst,Prep,86.12698412698413,79.95238095238095,6.174603174603175,31.634920634920636,36.985241853896504,63,63,0
VP_026,ftsst,Pause_1,82.7,55.85,26.85,26.85,32.40728811945202,20,20,0
VP_026,ftsst,Talk,77.65671641791045,59.4,19.2,24.70769230769231,31.406871245772372,67,65,2
VP_026,ftsst,Math,83.390625,64.90625,18.484375,23.046875,27.382677120204495,64,64,0
VP_026,ftsst,Pause_5,92.6875,70.0,22.6875,25.5625,27.56931596935517,16,16,0
VP_027,tsst,Prep,115.38461538461539,110.7948717948718,4.589743589743589,26.23076923076923,23.36974254147427,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,63.90909090909091,25.0,27.0,29.920629198218958,11,11,0
VP_027,tsst,Talk,108.45454545454545,105.53488372093024,2.627906976744186,27.651162790697676,31.29629413950029,44,43,1
VP_027,tsst,Math,108.70731707317073,96.5609756097561,12.146341463414634,18.048780487804876,17.592632050668442,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,82.45454545454545,26.818181818181817,26.818181818181817,24.658149449661334,11,11,0
VP_027,ftsst,Prep,107.1,81.275,25.825,26.325,24.782221880630424,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,80.58333333333333,20.333333333333332,20.333333333333332,20.543092627561602,12,12,0
VP_027,ftsst,Talk,102.44186046511628,93.73809523809524,8.119047619047619,28.976190476190474,30.06848632278265,43,42,1
VP_027,ftsst,Math,109.43589743589743,96.12820512820512,13.307692307692308,24.58974358974359,23.28720397010809,39,39,0
VP_027,ftsst,Pause_5,111.5,96.3,15.2,15.2,13.572683042617447,10,10,0
VP_028,tsst,Prep,68.86792452830188,101.18867924528301,-32.320754716981135,41.22641509433962,64.02152266531095,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,89.33333333333333,-19.666666666666668,27.22222222222222,57.17049190102321,19,9,10
VP_028,tsst,Talk,63.28358208955224,53.86274509803921,12.431372549019608,22.07843137254902,37.96663548316845,67,51,16
VP_028,tsst,Math,89.67605633802818,75.62857142857143,14.185714285714285,17.071428571428573,21.920383504948454,71,70,1
VP_028,tsst,Pause_5,98.3,80.65,17.65,17.65,17.50581899713864,20,20,0
VP_028,ftsst,Prep,67.0,88.5,-17.5,42.26470588235294,71.34544453754273,48,34,14
VP_028,ftsst,Pause_1,65.95,64.33333333333333,9.133333333333333,19.933333333333334,36.43274864584644,20,15,5
VP_028,ftsst,Talk,81.81967213114754,67.27777777777777,16.87037037037037,23.833333333333332,31.04268115379762,61,54,7
VP_028,ftsst,Math,78.50769230769231,65.66666666666667,16.35185185185185,23.574074074074073,29.206111693722118,65,54,11
VP_028,ftsst,Pause_5,97.88888888888889,88.38888888888889,9.5,22.166666666666668,30.600806894674164,18,18,0
VP_029,tsst,Prep,86.52631578947368,83.0,3.526315789473684,22.68421052631579,27.9331049179142,38,38,0
VP_029,tsst,Pause_1,78.9375,62.8,16.2,21.266666666666666,27.01179712904159,16,15,1
VP_029,tsst,Talk,101.54761904761905,84.16666666666667,17.38095238095238,24.666666666666668,24.488517565798766,42,42,0
VP_029,tsst,Math,103.39473684210526,85.71052631578948,17.68421052631579,31.736842105263158,31.862933214243508,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,77.63636363636364,21.272727272727273,21.272727272727273,21.44918558844657,11,11,0
VP_029,ftsst,Prep,101.22222222222223,102.0,-0.7777777777777778,22.88888888888889,30.56157001105343,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,85.36363636363636,15.181818181818182,24.454545454545453,24.936924216621186,13,11,2
VP_029,ftsst,Talk,108.44444444444444,106.13888888888889,2.3055555555555554,21.97222222222222,22.72345616963581,36,36,0
VP_029,ftsst,Math,107.625,101.6923076923077,7.589743589743589,26.923076923076923,28.587058622880406,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,121.54545454545455,8.545454545454545,14.909090909090908,11.734298108951457,11,11,0
VP_030,tsst,Prep,55.62903225806452,37.274193548387096,18.35483870967742,18.35483870967742,33.01043696254971,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,40.130434782608695,17.0,17.0,29.676440431020964,23,23,0
VP_030,tsst,Talk,63.10294117647059,50.317460317460316,13.11111111111111,23.46031746031746,36.84031635639947,68,63,5
VP_030,tsst,Math,64.78333333333333,45.389830508474574,19.52542372881356,19.52542372881356,29.99620554724816,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,45.5,19.3125,19.3125,29.791493754822422,19,16,3
VP_030,ftsst,Prep,66.76923076923077,42.15151515151515,26.272727272727273,26.272727272727273,38.02032208000101,39,33,6
VP_030,ftsst,Pause_1,65.4375,44.25,21.1875,21.1875,32.357841951265705,16,16,0
VP_030,ftsst,Talk,84.82608695652173,70.31111111111112,14.822222222222223,27.044444444444444,32.82483643633359,46,45,1
VP_030,ftsst,Math,86.17647058823529,69.53191489361703,18.425531914893618,30.5531914893617,34.77897324883902,51,47,4
VP_030,ftsst,Pause_5,88.73333333333333,56.46666666666667,32.266666666666666,32.266666666666666,35.8282781308936,15,15,0
VP_031,tsst,Prep,77.5,53.833333333333336,23.666666666666668,25.703703703703702,33.07048720350835,54,54,0
VP_031,tsst,Pause_1,80.75,49.35,31.4,31.4,38.80181050256072,20,20,0
VP_031,tsst,Talk,84.55,56.03508771929825,29.42105263157895,31.385964912280702,36.6190905679901,60,57,3
VP_031,tsst,Math,72.73134328358209,50.62686567164179,22.104477611940297,22.104477611940297,30.15385411895522,67,67,0
VP_031,tsst,Pause_5,91.875,59.9375,31.9375,31.9375,34.759809486688226,16,16,0
VP_031,ftsst,Prep,89.38888888888889,62.97222222222222,26.416666666666668,26.416666666666668,29.351520264244975,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,54.61538461538461,22.53846153846154,22.53846153846154,29.121933325075094,13,13,0
VP_031,ftsst,Talk,92.1842105263158,67.71052631578948,24.473684210526315,26.736842105263158,29.2738256388558,38,38,0
VP_031,ftsst,Math,79.22727272727273,55.627906976744185,23.88372093023256,25.6046511627907,32.193756978566675,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,71.0909090909091,23.818181818181817,24.90909090909091,26.529897725159195,11,11,0
VP_032,tsst,Prep,103.42424242424242,116.78125,-12.03125,23.65625,25.850721596662094,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,63.666666666666664,22.11111111111111,22.11111111111111,25.735575411203016,9,9,0
VP_032,tsst,Talk,126.38636363636364,110.70454545454545,15.681818181818182,20.545454545454547,17.004894152398546,44,44,0
VP_032,tsst,Math,89.37209302325581,74.4186046511628,14.953488372093023,24.767441860465116,28.119540397815822,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,132.9090909090909,17.454545454545453,17.454545454545453,11.54012505693122,11,11,0
VP_032,ftsst,Prep,134.71428571428572,127.39285714285714,7.321428571428571,14.964285714285714,12.001158719126625,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,109.81818181818181,-17.727272727272727,26.272727272727273,28.88476329646952,11,11,0
VP_032,ftsst,Talk,140.57142857142858,126.68571428571428,13.885714285714286,18.8,13.769804529474682,35,35,0
VP_032,ftsst,Math,139.275,124.425,14.85,21.4,16.19855199644967,40,40,0
VP_032,ftsst,Pause_5,152.5,135.5,17.0,17.0,11.09820169669783,12,12,0
