participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,tsst,Pause_1,82.78571428571429,94.7,-22.2,23.8,33.30221901307935,14,10,4
VP_020,tsst,Talk,73.53061224489795,96.9375,-23.5,38.333333333333336,64.99281324824997,49,48,1
VP_020,tsst,Math,94.43478260869566,124.95555555555555,-31.066666666666666,31.288888888888888,43.591756944831616,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,130.83333333333334,-18.0,18.0,16.0252524182629,12,12,0
VP_020,ftsst,Prep,66.0,121.11627906976744,-55.116279069767444,57.348837209302324,109.135995689143,43,43,0
VP_020,ftsst,Pause_1,63.0,98.77777777777777,-38.111111111111114,38.111111111111114,68.9908875610094,16,9,7
VP_020,ftsst,Talk,82.95121951219512,117.92307692307692,-35.41025641025641,35.41025641025641,54.82909633856449,41,39,2
VP_020,ftsst,Math,76.86046511627907,126.30232558139535,-49.44186046511628,49.44186046511628,83.95853425632058,43,43,0
VP_020,ftsst,Pause_5,113.0,136.58333333333334,-23.583333333333332,23.583333333333332,21.99240923775623,12,12,0
VP_022,tsst,Prep,104.70588235294117,137.2058823529412,-32.5,32.5,34.76685240019026,34,34,0
VP_022,tsst,Pause_1,92.25,132.83333333333334,-40.583333333333336,40.583333333333336,45.914397029945185,12,12,0
VP_022,tsst,Talk,113.87179487179488,146.30769230769232,-32.43589743589744,35.92307692307692,36.0330604250959,39,39,0
VP_022,tsst,Math,112.0,151.05714285714285,-38.6,38.6,36.27940924345885,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,140.45454545454547,-35.27272727272727,35.27272727272727,35.81702957425194,11,11,0
VP_022,ftsst,Prep,104.68571428571428,137.45714285714286,-32.77142857142857,32.77142857142857,33.6084511054965,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,137.45454545454547,-51.36363636363637,51.36363636363637,69.51700949236675,11,11,0
VP_022,ftsst,Talk,100.62857142857143,141.0857142857143,-40.457142857142856,40.457142857142856,43.59469268987822,35,35,0
VP_022,ftsst,Math,108.8,142.9142857142857,-34.114285714285714,34.114285714285714,33.25079765514647,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,144.0,-40.63636363636363,40.63636363636363,42.99615623851276,11,11,0
VP_023,tsst,Prep,86.93548387096774,113.64516129032258,-26.70967741935484,26.70967741935484,31.237508688466296,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,120.11111111111111,-33.55555555555556,33.55555555555556,38.885425556605746,9,9,0
VP_023,tsst,Talk,93.9090909090909,114.77272727272727,-20.863636363636363,28.181818181818183,30.201047322827016,44,44,0
VP_023,tsst,Math,84.19565217391305,103.26086956521739,-19.065217391304348,19.065217391304348,23.508534831137432,46,46,0
VP_023,tsst,Pause_5,92.7,130.7,-38.0,38.0,44.056346532683946,10,10,0
VP_023,ftsst,Prep,80.0,116.97297297297297,-36.972972972972975,36.972972972972975,47.391428329085144,37,37,0
VP_023,ftsst,Pause_1,83.4,106.3,-22.9,22.9,28.01285775704058,10,10,0
VP_023,ftsst,Talk,91.9,108.575,-16.675,22.375,25.926904679056555,40,40,0
VP_023,ftsst,Math,85.58333333333333,125.25714285714285,-40.17142857142857,40.17142857142857,51.742044778905246,36,35,1
VP_023,ftsst,Pause_5,93.9,129.8,-35.9,35.9,39.25006545812762,10,10,0
VP_026,tsst,Prep,87.03508771929825,112.43859649122807,-25.403508771929825,25.403508771929825,29.253470642676522,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,101.52631578947368,-19.42105263157895,19.42105263157895,23.779508311239848,19,19,0
VP_026,tsst,Talk,80.8125,106.34375,-25.53125,25.53125,32.34926774498938,64,64,0
VP_026,tsst,Math,87.33898305084746,119.01694915254237,-31.677966101694917,31.677966101694917,36.84455306488391,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,113.41176470588235,-29.941176470588236,29.941176470588236,36.171063686347054,17,17,0
VP_026,ftsst,Prep,86.12698412698413,99.01587301587301,-12.88888888888889,14.222222222222221,16.75746088360647,63,63,0
VP_026,ftsst,Pause_1,82.7,96.4,-13.7,13.7,16.68140334587162,20,20,0
VP_026,ftsst,Talk,77.65671641791045,99.35820895522389,-21.70149253731343,21.70149253731343,31.13813452930873,67,67,0
VP_026,ftsst,Math,83.390625,110.28125,-26.890625,26.890625,33.23741198486395,64,64,0
VP_026,ftsst,Pause_5,92.6875,133.5625,-40.875,40.875,45.13468296707083,16,16,0
VP_027,tsst,Prep,115.38461538461539,144.2051282051282,-28.82051282051282,28.82051282051282,26.4816277426458,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,122.45454545454545,-33.54545454545455,33.54545454545455,40.678222438439924,11,11,0
VP_027,tsst,Talk,108.45454545454545,133.62790697674419,-25.46511627906977,26.11627906976744,30.429018152159554,44,43,1
VP_027,tsst,Math,108.70731707317073,126.4390243902439,-17.73170731707317,17.73170731707317,17.99098655765137,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,129.63636363636363,-20.363636363636363,20.363636363636363,18.716363027146482,11,11,0
VP_027,ftsst,Prep,107.1,128.5,-21.4,21.4,20.469659475973117,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,122.33333333333333,-21.416666666666668,21.416666666666668,22.278562101137144,12,12,0
VP_027,ftsst,Talk,102.44186046511628,127.38095238095238,-25.523809523809526,26.142857142857142,29.261005958095986,43,42,1
VP_027,ftsst,Math,109.43589743589743,136.30769230769232,-26.871794871794872,26.871794871794872,26.05289519367239,39,39,0
VP_027,ftsst,Pause_5,111.5,131.3,-19.8,19.8,17.859377790507263,10,10,0
VP_028,tsst,Prep,68.86792452830188,68.85714285714286,-0.7619047619047619,26.571428571428573,39.94562829151024,53,42,11
VP_028,tsst,Pause_1,53.73684210526316,45.75,8.25,43.25,74.83316182924246,19,4,15
VP_028,tsst,Talk,63.28358208955224,84.04166666666667,-24.041666666666668,30.708333333333332,58.32162682725189,67,24,43
VP_028,tsst,Math,89.67605633802818,123.56338028169014,-33.88732394366197,33.88732394366197,44.63630914001864,71,71,0
VP_028,tsst,Pause_5,98.3,128.4,-30.1,30.1,31.97062182123516,20,20,0
VP_028,ftsst,Prep,67.0,86.39583333333333,-19.395833333333332,25.6875,42.41329110551585,48,48,0
VP_028,ftsst,Pause_1,65.95,96.53333333333333,-27.933333333333334,32.46666666666667,64.55390577886938,20,15,5
VP_028,ftsst,Talk,81.81967213114754,94.1842105263158,-11.289473684210526,32.28947368421053,41.0308134784626,61,38,23
VP_028,ftsst,Math,78.50769230769231,101.59016393442623,-23.16393442622951,26.737704918032787,37.38131645544037,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,102.94444444444444,-5.055555555555555,27.833333333333332,35.49771554503547,18,18,0
VP_029,tsst,Prep,86.52631578947368,106.4074074074074,-16.185185185185187,31.14814814814815,38.295795136786545,38,27,11
VP_029,tsst,Pause_1,78.9375,93.93333333333334,-14.933333333333334,24.933333333333334,31.171073194508267,16,15,1
VP_029,tsst,Talk,101.54761904761905,145.42857142857142,-43.88095238095238,45.595238095238095,49.23649327345435,42,42,0
VP_029,tsst,Math,103.39473684210526,153.92105263157896,-50.526315789473685,50.526315789473685,53.91463088394599,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,156.72727272727272,-57.81818181818182,57.81818181818182,60.86861403373469,11,11,0
VP_029,ftsst,Prep,101.22222222222223,135.77777777777777,-34.55555555555556,36.388888888888886,49.5528380406673,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,129.54545454545453,-29.0,33.0,35.14992682808277,13,11,2
VP_029,ftsst,Talk,108.44444444444444,150.80555555555554,-42.361111111111114,47.916666666666664,54.11881048380345,36,36,0
VP_029,ftsst,Math,107.625,147.8,-40.175,43.375,47.238859816493616,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,166.0,-35.90909090909091,35.90909090909091,29.27434288089953,11,11,0
VP_030,tsst,Prep,55.62903225806452,84.5,-28.870967741935484,28.870967741935484,52.32568829038041,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,89.56521739130434,-32.43478260869565,32.43478260869565,57.190810902641964,23,23,0
VP_030,tsst,Talk,63.10294117647059,94.88235294117646,-31.779411764705884,32.75,52.26521881170655,68,68,0
VP_030,tsst,Math,64.78333333333333,101.95,-37.166666666666664,37.166666666666664,58.012237474271394,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,95.29411764705883,-30.235294117647058,38.11764705882353,58.5262346755182,19,17,2
VP_030,ftsst,Prep,66.76923076923077,107.33333333333333,-40.56410256410256,40.56410256410256,64.86200316677444,39,39,0
VP_030,ftsst,Pause_1,65.4375,113.25,-47.8125,47.8125,73.18625630174417,16,16,0
VP_030,ftsst,Talk,84.82608695652173,126.82222222222222,-41.68888888888889,46.0,58.18812927041027,46,45,1
VP_030,ftsst,Math,86.17647058823529,125.3529411764706,-39.1764705882353,39.1764705882353,49.687319842842015,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,124.93333333333334,-36.2,36.2,43.79458477506323,15,15,0
VP_031,tsst,Prep,77.5,101.20370370370371,-23.703703703703702,23.703703703703702,31.28172808891925,54,54,0
VP_031,tsst,Pause_1,80.75,97.75,-17.0,17.0,21.295555280789916,20,20,0
VP_031,tsst,Talk,84.55,108.78333333333333,-24.233333333333334,24.233333333333334,29.894422605793224,60,60,0
VP_031,tsst,Math,72.73134328358209,104.95384615384616,-32.12307692307692,32.12307692307692,45.01372841064126,67,65,2
VP_031,tsst,Pause_5,91.875,127.875,-36.0,36.0,39.34851495373858,16,16,0
VP_031,ftsst,Prep,89.38888888888889,128.80555555555554,-39.416666666666664,39.416666666666664,46.058736236552335,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,117.46153846153847,-40.30769230769231,40.30769230769231,54.4025380975496,13,13,0
VP_031,ftsst,Talk,92.1842105263158,129.76315789473685,-37.578947368421055,37.578947368421055,44.65762152554678,38,38,0
VP_031,ftsst,Math,79.22727272727273,120.54545454545455,-41.31818181818182,41.31818181818182,53.29154026038204,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,132.1818181818182,-37.27272727272727,37.27272727272727,42.13969726392614,11,11,0
VP_032,tsst,Prep,103.42424242424242,143.45454545454547,-40.03030303030303,40.03030303030303,45.82175261866255,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,133.66666666666666,-47.888888888888886,47.888888888888886,55.953442582111606,9,9,0
VP_032,tsst,Talk,126.38636363636364,152.9090909090909,-26.522727272727273,26.795454545454547,23.92786481651441,44,44,0
VP_032,tsst,Math,89.37209302325581,110.11627906976744,-20.74418604651163,20.837209302325583,24.268416531014477,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,167.8181818181818,-17.454545454545453,17.454545454545453,11.714239980683963,11,11,0
VP_032,ftsst,Prep,134.71428571428572,159.10714285714286,-24.392857142857142,24.892857142857142,21.011700343363316,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,148.54545454545453,-56.45454545454545,56.45454545454545,61.67814632537018,11,11,0
VP_032,ftsst,Talk,140.57142857142858,165.14285714285714,-24.571428571428573,24.8,19.900162707666627,35,35,0
VP_032,ftsst,Math,139.275,166.525,-27.25,27.25,22.19697476645395,40,40,0
VP_032,ftsst,Pause_5,152.5,173.16666666666666,-20.666666666666668,20.666666666666668,13.700411040045921,12,12,0
