participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_027,tsst,Prep,115.38461538461539,134.48717948717947,-19.102564102564102,19.102564102564102,17.072976892059298,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,108.18181818181819,-19.272727272727273,19.272727272727273,24.02541311607622,11,11,0
VP_027,tsst,Talk,108.45454545454545,118.54761904761905,-9.547619047619047,18.261904761904763,20.513028014422883,44,42,2
VP_027,tsst,Math,108.70731707317073,116.58536585365853,-7.878048780487805,9.878048780487806,9.84602467807681,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,119.27272727272727,-10.0,10.0,9.183881592418036,11,11,0
VP_027,ftsst,Prep,107.1,116.925,-9.825,9.825,9.574851943170898,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,110.91666666666667,-10.0,10.0,10.776860808945415,12,12,0
VP_027,ftsst,Talk,102.44186046511628,107.11904761904762,-5.261904761904762,18.642857142857142,19.086858455683196,43,42,1
VP_027,ftsst,Math,109.43589743589743,119.07692307692308,-9.64102564102564,11.333333333333334,10.914360788694927,39,39,0
VP_027,ftsst,Pause_5,111.5,120.1,-8.6,8.6,7.769383907645356,10,10,0
VP_028,tsst,Prep,68.86792452830188,73.54716981132076,-4.679245283018868,18.30188679245283,26.521326016411532,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,60.73684210526316,-7.0,24.68421052631579,48.26916056077375,19,19,0
VP_028,tsst,Talk,63.28358208955224,77.76190476190476,-14.031746031746032,24.88888888888889,42.832615088977654,67,63,4
VP_028,tsst,Math,89.67605633802818,103.52112676056338,-13.845070422535212,28.746478873239436,34.27122317202431,71,71,0
VP_028,tsst,Pause_5,98.3,121.8,-23.5,23.5,25.037492643886075,20,20,0
VP_028,ftsst,Prep,67.0,73.125,-6.125,15.75,23.740389210392546,48,48,0
VP_028,ftsst,Pause_1,65.95,72.2,-6.25,19.65,37.09285291030431,20,20,0
VP_028,ftsst,Talk,81.81967213114754,92.62745098039215,-9.803921568627452,28.274509803921568,36.70773622017763,61,51,10
VP_028,ftsst,Math,78.50769230769231,89.45901639344262,-11.032786885245901,26.21311475409836,36.13497820518233,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,115.55555555555556,-17.666666666666668,26.333333333333332,28.500391658477966,18,18,0
VP_029,tsst,Prep,86.52631578947368,99.97368421052632,-13.447368421052632,17.763157894736842,22.516760918727652,38,38,0
VP_029,tsst,Pause_1,78.9375,87.0,-8.0,26.0,32.209859554646876,16,15,1
VP_029,tsst,Talk,101.54761904761905,123.16666666666667,-21.61904761904762,24.047619047619047,26.195940501648714,42,42,0
VP_029,tsst,Math,103.39473684210526,127.44736842105263,-24.05263157894737,28.42105263157895,29.475891506449585,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,140.54545454545453,-41.63636363636363,41.63636363636363,44.19104101140352,11,11,0
VP_029,ftsst,Prep,101.22222222222223,112.69444444444444,-11.472222222222221,17.86111111111111,22.696468033577307,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,115.0909090909091,-14.545454545454545,30.363636363636363,29.30759656934963,13,11,2
VP_029,ftsst,Talk,108.44444444444444,140.25,-31.805555555555557,34.75,41.03266483985565,36,36,0
VP_029,ftsst,Math,107.625,132.925,-25.3,31.55,33.20666241228207,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,155.63636363636363,-25.545454545454547,25.545454545454547,21.11250362211842,11,11,0
VP_030,tsst,Prep,55.62903225806452,76.1774193548387,-20.548387096774192,21.774193548387096,39.29071295275572,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,81.04347826086956,-23.91304347826087,23.91304347826087,42.13881105612178,23,23,0
VP_030,tsst,Talk,63.10294117647059,77.8970588235294,-14.794117647058824,23.88235294117647,38.05547540264955,68,68,0
VP_030,tsst,Math,64.78333333333333,90.66666666666667,-25.883333333333333,25.883333333333333,40.21273409483113,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,91.25,-26.4375,26.4375,40.85477040973348,19,16,3
VP_030,ftsst,Prep,66.76923076923077,94.46153846153847,-27.692307692307693,27.692307692307693,44.67125984370131,39,39,0
VP_030,ftsst,Pause_1,65.4375,96.0625,-30.625,30.625,46.86225270912727,16,16,0
VP_030,ftsst,Talk,84.82608695652173,109.6,-24.466666666666665,25.22222222222222,32.22348449740069,46,45,1
VP_030,ftsst,Math,86.17647058823529,105.80392156862744,-19.627450980392158,22.96078431372549,29.486925202347773,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,112.2,-23.466666666666665,23.466666666666665,28.744515463670517,15,15,0
VP_031,tsst,Prep,77.5,88.70370370370371,-11.203703703703704,13.796296296296296,17.840770331275326,54,54,0
VP_031,tsst,Pause_1,80.75,90.3,-9.55,9.55,11.97195525174928,20,20,0
VP_031,tsst,Talk,84.55,95.9,-11.35,14.383333333333333,17.26918828717296,60,60,0
VP_031,tsst,Math,72.73134328358209,94.94029850746269,-22.208955223880597,22.208955223880597,31.12968081492771,67,67,0
VP_031,tsst,Pause_5,91.875,108.75,-16.875,16.875,18.4700468266779,16,16,0
VP_031,ftsst,Prep,89.38888888888889,114.91666666666667,-25.52777777777778,25.52777777777778,30.06764930843201,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,102.84615384615384,-25.692307692307693,25.692307692307693,35.08951469710615,13,13,0
VP_031,ftsst,Talk,92.1842105263158,115.63157894736842,-23.44736842105263,23.44736842105263,28.413625683678305,38,38,0
VP_031,ftsst,Math,79.22727272727273,99.75,-20.522727272727273,22.704545454545453,28.826227367299513,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,117.72727272727273,-22.818181818181817,22.818181818181817,26.275979401165433,11,11,0
VP_032,tsst,Prep,103.42424242424242,113.63636363636364,-10.212121212121213,17.848484848484848,19.240178639032965,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,101.55555555555556,-15.777777777777779,15.777777777777779,18.47496884321491,9,9,0
VP_032,tsst,Talk,126.38636363636364,130.45454545454547,-4.068181818181818,16.977272727272727,14.172950412363445,44,44,0
VP_032,tsst,Math,89.37209302325581,98.09302325581395,-8.720930232558139,12.953488372093023,14.42009963776791,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,159.27272727272728,-8.909090909090908,8.909090909090908,5.998580478966773,11,11,0
VP_032,ftsst,Prep,134.71428571428572,150.71428571428572,-16.0,16.928571428571427,14.63027172425058,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,119.72727272727273,-27.636363636363637,27.636363636363637,30.017122974091887,11,11,0
VP_032,ftsst,Talk,140.57142857142858,158.2,-17.62857142857143,17.914285714285715,14.626894784868691,35,35,0
VP_032,ftsst,Math,139.275,155.5,-16.225,16.225,13.45621606660373,40,40,0
VP_032,ftsst,Pause_5,152.5,165.16666666666666,-12.666666666666666,12.666666666666666,8.412000344046989,12,12,0
