participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,tsst,Pause_5,112.83333333333333,67.25,45.583333333333336,50.083333333333336,44.29866824644816,12,12,0
VP_020,ftsst,Prep,66.0,55.11904761904762,10.738095238095237,17.071428571428573,23.062526023818233,43,42,1
VP_020,ftsst,Pause_1,63.0,47.111111111111114,13.555555555555555,14.222222222222221,21.571012777071463,16,9,7
VP_020,ftsst,Talk,82.95121951219512,57.666666666666664,24.846153846153847,28.17948717948718,31.37368425981651,41,39,2
VP_020,ftsst,Math,76.86046511627907,54.883720930232556,21.976744186046513,29.325581395348838,33.579077035926815,43,43,0
VP_020,ftsst,Pause_5,113.0,72.08333333333333,40.916666666666664,40.916666666666664,36.24335648942158,12,12,0
VP_022,tsst,Prep,104.70588235294117,84.55882352941177,20.147058823529413,24.5,22.58923303648295,34,34,0
VP_022,tsst,Pause_1,92.25,79.83333333333333,12.416666666666666,15.75,15.992898886621552,12,12,0
VP_022,tsst,Talk,113.87179487179488,111.66666666666667,2.2051282051282053,15.179487179487179,13.087082906288899,39,39,0
VP_022,tsst,Math,112.0,93.22222222222223,18.77777777777778,38.22222222222222,34.575371657153525,36,36,0
VP_022,tsst,Pause_5,105.18181818181819,97.72727272727273,7.454545454545454,35.45454545454545,35.87582748888448,11,11,0
VP_022,ftsst,Prep,104.68571428571428,84.2,20.485714285714284,26.085714285714285,24.810101134410083,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,86.27272727272727,-0.18181818181818182,21.272727272727273,27.67203538257863,11,11,0
VP_022,ftsst,Talk,100.62857142857143,88.02857142857142,12.6,23.0,22.106713266598973,35,35,0
VP_022,ftsst,Math,108.8,86.14285714285714,22.65714285714286,24.542857142857144,21.36205505515124,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,85.81818181818181,17.545454545454547,19.727272727272727,19.202697545439822,11,11,0
VP_023,tsst,Prep,86.93548387096774,84.38709677419355,2.5483870967741935,3.3225806451612905,3.8353120001252714,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,78.0,8.555555555555555,8.555555555555555,9.975867286910473,9,9,0
VP_023,tsst,Talk,93.9090909090909,96.6590909090909,-2.75,13.840909090909092,13.02029457559412,44,44,0
VP_023,tsst,Math,84.19565217391305,84.6086956521739,-0.41304347826086957,4.5,5.705271011864205,46,46,0
VP_023,tsst,Pause_5,92.7,90.88888888888889,1.2222222222222223,4.333333333333333,5.32353624827572,10,9,1
VP_023,ftsst,Prep,80.0,59.21621621621622,20.783783783783782,21.7027027027027,27.772139823252573,37,37,0
VP_023,ftsst,Pause_1,83.4,77.8,5.6,8.8,11.14575151337641,10,10,0
VP_023,ftsst,Talk,91.9,91.45,0.45,15.6,17.452246271229058,40,40,0
VP_023,ftsst,Math,85.58333333333333,101.69444444444444,-16.11111111111111,20.38888888888889,26.513828529959998,36,36,0
VP_023,ftsst,Pause_5,93.9,88.7,5.2,8.0,8.91686084050269,10,10,0
VP_026,tsst,Prep,87.03508771929825,92.2280701754386,-5.192982456140351,6.0701754385964914,7.037681022925664,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,89.10526315789474,-7.0,7.315789473684211,8.909448542529745,19,19,0
VP_026,tsst,Talk,80.8125,91.21875,-10.40625,13.3125,16.488236342911552,64,64,0
VP_026,tsst,Math,87.33898305084746,93.56896551724138,-6.068965517241379,7.827586206896552,9.027317702069054,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,86.58823529411765,-3.1176470588235294,4.0588235294117645,4.855850841552086,17,17,0
VP_026,ftsst,Prep,86.12698412698413,91.54838709677419,-5.338709677419355,8.112903225806452,9.323155862091268,63,62,1
VP_026,ftsst,Pause_1,82.7,89.75,-7.05,7.05,8.606445587254605,20,20,0
VP_026,ftsst,Talk,77.65671641791045,91.02985074626865,-13.373134328358208,13.582089552238806,18.849902752425862,67,67,0
VP_026,ftsst,Math,83.390625,97.0625,-13.671875,15.171875,18.899382925798875,64,64,0
VP_026,ftsst,Pause_5,92.6875,100.5625,-7.875,11.125,12.316012196442284,16,16,0
VP_027,tsst,Prep,115.38461538461539,126.07692307692308,-10.692307692307692,17.41025641025641,15.640139638556843,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,93.9090909090909,-5.0,7.0,7.994288033620035,11,11,0
VP_027,tsst,Talk,108.45454545454545,114.97674418604652,-6.813953488372093,18.72093023255814,22.629876126648558,44,43,1
VP_027,tsst,Math,108.70731707317073,112.41463414634147,-3.707317073170732,7.219512195121951,8.005596890984359,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,110.0909090909091,-0.8181818181818182,6.636363636363637,6.133474918066241,11,11,0
VP_027,ftsst,Prep,107.1,102.7,4.4,7.4,7.010238775328512,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,97.16666666666667,3.75,4.416666666666667,4.25867533487794,12,12,0
VP_027,ftsst,Talk,102.44186046511628,105.02325581395348,-2.5813953488372094,21.976744186046513,21.56226367257378,43,43,0
VP_027,ftsst,Math,109.43589743589743,112.51282051282051,-3.076923076923077,7.0256410256410255,6.758333730399342,39,39,0
VP_027,ftsst,Pause_5,111.5,101.6,9.9,14.3,12.824152202897059,10,10,0
VP_028,tsst,Prep,68.86792452830188,21.5625,47.5,51.75,73.69397193068863,53,48,5
VP_028,tsst,Pause_1,53.73684210526316,26.625,24.9375,28.9375,60.764018472918934,19,16,3
VP_028,tsst,Talk,63.28358208955224,45.96825396825397,17.761904761904763,25.571428571428573,38.812052683212514,67,63,4
VP_028,tsst,Math,89.67605633802818,55.056338028169016,34.61971830985915,42.16901408450704,47.472894737379384,71,71,0
VP_028,tsst,Pause_5,98.3,68.5,29.8,41.2,42.691596294152895,20,20,0
VP_028,ftsst,Prep,67.0,39.8936170212766,27.638297872340427,28.27659574468085,38.75318796516936,48,47,1
VP_028,ftsst,Pause_1,65.95,17.31578947368421,43.421052631578945,43.421052631578945,67.73166414861373,20,19,1
VP_028,ftsst,Talk,81.81967213114754,60.61818181818182,23.254545454545454,37.945454545454545,46.08390000113464,61,55,6
VP_028,ftsst,Math,78.50769230769231,61.24561403508772,16.87719298245614,32.87719298245614,40.73593351206194,65,57,8
VP_028,ftsst,Pause_5,97.88888888888889,54.05555555555556,43.833333333333336,47.833333333333336,47.90394244704643,18,18,0
VP_029,tsst,Prep,86.52631578947368,32.888888888888886,53.25,58.19444444444444,66.66883426481617,38,36,2
VP_029,tsst,Pause_1,78.9375,48.0,31.0,34.333333333333336,42.55889141419582,16,15,1
VP_029,tsst,Talk,101.54761904761905,85.39024390243902,16.5609756097561,28.26829268292683,26.356752227497854,42,41,1
VP_029,tsst,Math,103.39473684210526,99.23684210526316,4.157894736842105,20.210526315789473,18.04378487238559,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,74.54545454545455,24.363636363636363,25.454545454545453,25.18160473922285,11,11,0
VP_029,ftsst,Prep,101.22222222222223,47.06666666666667,50.13333333333333,53.06666666666667,49.800194870176384,36,30,6
VP_029,ftsst,Pause_1,103.84615384615384,81.54545454545455,19.0,25.0,23.0175082404355,13,11,2
VP_029,ftsst,Talk,108.44444444444444,76.11111111111111,32.333333333333336,37.44444444444444,32.88035133279321,36,36,0
VP_029,ftsst,Math,107.625,94.66666666666667,13.58974358974359,23.435897435897434,21.917832694901133,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,119.72727272727273,10.363636363636363,20.545454545454547,16.48718264015247,11,11,0
VP_030,tsst,Prep,55.62903225806452,73.5,-17.870967741935484,17.870967741935484,32.46394760123152,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,75.65217391304348,-18.52173913043478,18.52173913043478,32.62083772166109,23,23,0
VP_030,tsst,Talk,63.10294117647059,73.11940298507463,-9.850746268656716,18.149253731343283,28.649080392393422,68,67,1
VP_030,tsst,Math,64.78333333333333,83.21666666666667,-18.433333333333334,19.7,30.51671575105295,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,84.3125,-19.5,19.5,30.118429784851372,19,16,3
VP_030,ftsst,Prep,66.76923076923077,46.30769230769231,20.46153846153846,24.564102564102566,35.9818150736764,39,39,0
VP_030,ftsst,Pause_1,65.4375,81.1875,-15.75,15.75,24.127492568214198,16,16,0
VP_030,ftsst,Talk,84.82608695652173,87.5111111111111,-2.3777777777777778,17.57777777777778,20.955859331524756,46,45,1
VP_030,ftsst,Math,86.17647058823529,80.76470588235294,5.411764705882353,17.568627450980394,20.21759251537534,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,94.2,-5.466666666666667,16.4,18.88086818512999,15,15,0
VP_031,tsst,Prep,77.5,69.53703703703704,7.962962962962963,10.518518518518519,13.708695635330049,54,54,0
VP_031,tsst,Pause_1,80.75,81.15,-0.4,7.0,8.939233441597292,20,20,0
VP_031,tsst,Talk,84.55,88.41666666666667,-3.8666666666666667,7.7,9.703979842032291,60,60,0
VP_031,tsst,Math,72.73134328358209,84.02985074626865,-11.298507462686567,11.537313432835822,16.216023254397474,67,67,0
VP_031,tsst,Pause_5,91.875,91.9375,-0.0625,3.3125,3.5815289714428937,16,16,0
VP_031,ftsst,Prep,89.38888888888889,54.029411764705884,35.23529411764706,35.76470588235294,38.961843597222945,36,34,2
VP_031,ftsst,Pause_1,77.15384615384616,48.53846153846154,28.615384615384617,30.0,38.42936878814003,13,13,0
VP_031,ftsst,Talk,92.1842105263158,58.10526315789474,34.078947368421055,34.44736842105263,35.54614478987192,38,38,0
VP_031,ftsst,Math,79.22727272727273,66.0909090909091,13.136363636363637,17.5,22.295765461299947,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,74.18181818181819,20.727272727272727,20.727272727272727,20.258009987624334,11,11,0
VP_032,tsst,Prep,103.42424242424242,61.18181818181818,42.24242424242424,44.96969696969697,40.309806163535946,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,81.66666666666667,4.111111111111111,4.777777777777778,5.452174485206658,9,9,0
VP_032,tsst,Talk,126.38636363636364,107.5,18.886363636363637,21.295454545454547,15.897044491139178,44,44,0
VP_032,tsst,Math,89.37209302325581,85.02325581395348,4.348837209302325,6.441860465116279,6.571802823988304,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,145.45454545454547,4.909090909090909,7.090909090909091,4.589090247954098,11,11,0
VP_032,ftsst,Prep,134.71428571428572,99.07142857142857,35.642857142857146,35.714285714285715,25.736243870244017,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,104.9090909090909,-12.818181818181818,21.727272727272727,24.11709939359072,11,11,0
VP_032,ftsst,Talk,140.57142857142858,128.88571428571427,11.685714285714285,17.34285714285714,12.606645014851988,35,35,0
VP_032,ftsst,Math,139.275,144.5,-5.225,10.075,8.672942284243216,40,40,0
VP_032,ftsst,Pause_5,152.5,151.5,1.0,2.1666666666666665,1.4368295335246852,12,12,0
