participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_002,ftsst,Talk,85.0,120.03921568627452,-35.03921568627451,35.03921568627451,47.779962742449236,51,51,0
VP_002,ftsst,Math,67.6734693877551,95.59183673469387,-27.918367346938776,27.918367346938776,44.10638648459583,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,132.52941176470588,-15.941176470588236,15.941176470588236,13.720792274941314,17,17,0
VP_003,tsst,Prep,67.275,114.2,-46.925,46.925,70.2547748899792,40,40,0
VP_003,tsst,Pause_1,66.3,120.1,-53.8,53.8,81.39950531494648,10,10,0
VP_003,tsst,Talk,66.30434782608695,98.43478260869566,-32.130434782608695,32.130434782608695,49.76282942338599,46,46,0
VP_003,tsst,Math,69.67441860465117,105.18604651162791,-35.51162790697674,35.51162790697674,53.7216950887771,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,124.81818181818181,-28.272727272727273,28.272727272727273,31.556063450420496,11,11,0
VP_003,ftsst,Prep,112.11764705882354,130.14705882352942,-18.029411764705884,18.029411764705884,17.6183420941102,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,123.33333333333333,-25.416666666666668,25.416666666666668,29.768997529464567,12,12,0
VP_003,ftsst,Talk,98.55,128.0,-29.45,29.45,32.30956367561295,40,40,0
VP_003,ftsst,Math,102.67567567567568,125.25,-22.86111111111111,22.86111111111111,26.85862461618941,37,36,1
VP_003,ftsst,Pause_5,118.0,134.0,-16.0,16.0,14.437533135279642,10,10,0
VP_004,tsst,Prep,116.1470588235294,134.0,-17.852941176470587,18.441176470588236,18.605746810460932,34,34,0
VP_004,tsst,Pause_1,133.6,134.3,-0.7,1.7,1.2806494702076647,10,10,0
VP_004,tsst,Talk,125.52272727272727,124.09756097560975,1.4390243902439024,12.707317073170731,10.006235522017027,44,41,3
VP_004,tsst,Math,119.16216216216216,130.97297297297297,-11.81081081081081,14.297297297297296,14.798483419872392,37,37,0
VP_004,tsst,Pause_5,134.6,138.1,-3.5,4.1,3.6910171782596253,10,10,0
VP_004,ftsst,Prep,102.08333333333333,135.63888888888889,-33.55555555555556,33.55555555555556,35.36678813556232,36,36,0
VP_004,ftsst,Pause_1,103.0,133.75,-30.75,31.25,36.49286565673311,12,12,0
VP_004,ftsst,Talk,123.29411764705883,145.64705882352942,-22.352941176470587,22.352941176470587,18.65553082681567,34,34,0
VP_004,ftsst,Math,123.42857142857143,141.94285714285715,-18.514285714285716,18.857142857142858,19.174555310647918,35,35,0
VP_004,ftsst,Pause_5,136.1,149.0,-12.9,12.9,9.832665241196361,10,10,0
VP_005,tsst,Prep,65.25490196078431,82.27450980392157,-17.019607843137255,17.019607843137255,30.730679279745733,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,78.41176470588235,-23.705882352941178,23.705882352941178,48.33481915612624,17,17,0
VP_005,tsst,Talk,69.94117647058823,94.94117647058823,-25.0,32.21568627450981,56.88711937465762,51,51,0
VP_005,tsst,Math,64.71428571428571,104.08928571428571,-39.375,39.375,74.70261852478669,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,120.73333333333333,-19.666666666666668,19.666666666666668,19.89927442011247,15,15,0
VP_005,ftsst,Prep,65.22727272727273,108.77272727272727,-43.54545454545455,43.68181818181818,74.74169183927519,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,90.33333333333333,-16.0,16.22222222222222,22.14354944551765,18,18,0
VP_005,ftsst,Talk,83.15094339622641,118.69811320754717,-35.54716981132076,35.54716981132076,52.79662789215618,53,53,0
VP_005,ftsst,Math,111.10204081632654,130.08163265306123,-18.979591836734695,19.346938775510203,20.873969495902763,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,142.07142857142858,-9.0,9.0,6.813124148254977,14,14,0
VP_020,tsst,Prep,78.46938775510205,111.77083333333333,-33.833333333333336,33.875,56.73471385386873,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,81.8,-9.3,21.1,29.39437343908981,14,10,4
VP_020,tsst,Talk,73.53061224489795,83.04166666666667,-9.604166666666666,29.8125,47.45131314171377,49,48,1
VP_020,tsst,Math,94.43478260869566,116.68888888888888,-22.8,24.31111111111111,35.436949921556014,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,122.83333333333333,-10.0,10.0,8.928968905155218,12,12,0
VP_020,ftsst,Prep,66.0,113.55813953488372,-47.55813953488372,47.93023255813954,93.39272976957075,43,43,0
VP_020,ftsst,Pause_1,63.0,98.88888888888889,-38.22222222222222,38.888888888888886,71.06236333758973,16,9,7
VP_020,ftsst,Talk,82.95121951219512,110.38461538461539,-27.871794871794872,28.076923076923077,45.05239247656502,41,39,2
VP_020,ftsst,Math,76.86046511627907,116.04651162790698,-39.18604651162791,39.18604651162791,69.33182761112481,43,43,0
VP_020,ftsst,Pause_5,113.0,128.58333333333334,-15.583333333333334,15.583333333333334,14.841554801262056,12,12,0
VP_022,tsst,Prep,104.70588235294117,129.2058823529412,-24.5,24.5,26.904609147619638,34,34,0
VP_022,tsst,Pause_1,92.25,124.83333333333333,-32.583333333333336,32.583333333333336,37.12089467550358,12,12,0
VP_022,tsst,Talk,113.87179487179488,142.33333333333334,-28.46153846153846,29.487179487179485,29.997993121128058,39,39,0
VP_022,tsst,Math,112.0,132.0857142857143,-19.62857142857143,19.62857142857143,19.011139090490023,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,132.45454545454547,-27.272727272727273,27.272727272727273,28.079060089443654,11,11,0
VP_022,ftsst,Prep,104.68571428571428,129.45714285714286,-24.771428571428572,24.771428571428572,25.82296560340611,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,129.45454545454547,-43.36363636363637,43.36363636363637,59.6448657429311,11,11,0
VP_022,ftsst,Talk,100.62857142857143,133.0857142857143,-32.457142857142856,32.457142857142856,35.45123414682708,35,35,0
VP_022,ftsst,Math,108.8,134.9142857142857,-26.114285714285714,26.114285714285714,25.783826649629827,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,136.0,-32.63636363636363,32.63636363636363,35.037196243925706,11,11,0
VP_023,tsst,Prep,86.93548387096774,105.64516129032258,-18.70967741935484,19.93548387096774,23.37638487963114,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,112.11111111111111,-25.555555555555557,25.555555555555557,29.627798735221354,9,9,0
VP_023,tsst,Talk,93.9090909090909,106.77272727272727,-12.863636363636363,20.727272727272727,21.523512375341028,44,44,0
VP_023,tsst,Math,84.19565217391305,95.26086956521739,-11.065217391304348,11.065217391304348,13.93411834796561,46,46,0
VP_023,tsst,Pause_5,92.7,122.7,-30.0,30.0,35.23397403910472,10,10,0
VP_023,ftsst,Prep,80.0,108.97297297297297,-28.972972972972972,28.972972972972972,37.279563856248686,37,37,0
VP_023,ftsst,Pause_1,83.4,98.3,-14.9,16.1,19.70693110609975,10,10,0
VP_023,ftsst,Talk,91.9,108.575,-16.675,18.275,24.308129126838413,40,40,0
VP_023,ftsst,Math,85.58333333333333,114.91428571428571,-29.82857142857143,30.228571428571428,39.72083702576436,36,35,1
VP_023,ftsst,Pause_5,93.9,121.8,-27.9,29.1,31.897596209394813,10,10,0
VP_026,tsst,Prep,87.03508771929825,104.43859649122807,-17.403508771929825,17.403508771929825,20.03770582506225,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,93.52631578947368,-11.421052631578947,11.421052631578947,14.022746576653356,19,19,0
VP_026,tsst,Talk,80.8125,100.8125,-20.0,20.15625,25.676233802919686,64,64,0
VP_026,tsst,Math,87.33898305084746,112.59322033898304,-25.25423728813559,25.25423728813559,29.497823771454698,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,105.41176470588235,-21.941176470588236,21.941176470588236,26.570519732080825,17,17,0
VP_026,ftsst,Prep,86.12698412698413,94.25396825396825,-8.126984126984127,10.444444444444445,12.007644219262847,63,63,0
VP_026,ftsst,Pause_1,82.7,88.4,-5.7,5.7,6.998290203587099,20,20,0
VP_026,ftsst,Talk,77.65671641791045,92.6268656716418,-14.970149253731343,15.298507462686567,22.70289932649835,67,67,0
VP_026,ftsst,Math,83.390625,103.609375,-20.21875,20.21875,25.225312561928014,64,64,0
VP_026,ftsst,Pause_5,92.6875,125.5625,-32.875,32.875,36.42810741310678,16,16,0
VP_027,tsst,Prep,115.38461538461539,136.43589743589743,-21.05128205128205,21.205128205128204,19.69949807203769,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,114.45454545454545,-25.545454545454547,25.545454545454547,31.477495765497817,11,11,0
VP_027,tsst,Talk,108.45454545454545,127.25581395348837,-19.093023255813954,19.651162790697676,24.461125938391874,44,43,1
VP_027,tsst,Math,108.70731707317073,118.4390243902439,-9.731707317073171,9.975609756097562,10.759738578574867,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,121.63636363636364,-12.363636363636363,12.363636363636363,11.391208925271757,11,11,0
VP_027,ftsst,Prep,107.1,120.5,-13.4,13.4,12.968103881120033,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,114.33333333333333,-13.416666666666666,13.416666666666666,14.281116137222824,12,12,0
VP_027,ftsst,Talk,102.44186046511628,119.16666666666667,-17.30952380952381,18.357142857142858,21.304705371436913,43,42,1
VP_027,ftsst,Math,109.43589743589743,128.33333333333334,-18.897435897435898,18.897435897435898,18.694859663836425,39,39,0
VP_027,ftsst,Pause_5,111.5,123.3,-11.8,11.8,10.673849313519167,10,10,0
VP_028,tsst,Prep,68.86792452830188,82.33962264150944,-13.471698113207546,13.584905660377359,21.564089767616686,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,62.63157894736842,-8.894736842105264,24.05263157894737,49.01076845258113,19,19,0
VP_028,tsst,Talk,63.28358208955224,88.9047619047619,-25.174603174603174,26.571428571428573,49.317100762855354,67,63,4
VP_028,tsst,Math,89.67605633802818,119.15492957746478,-29.47887323943662,29.47887323943662,40.00582083018178,71,71,0
VP_028,tsst,Pause_5,98.3,120.45,-22.15,22.15,23.778130320238837,20,20,0
VP_028,ftsst,Prep,67.0,79.10416666666667,-12.104166666666666,18.645833333333332,31.007461711598978,48,48,0
VP_028,ftsst,Pause_1,65.95,93.25,-27.3,30.0,65.50467455672825,20,20,0
VP_028,ftsst,Talk,81.81967213114754,99.42857142857143,-16.535714285714285,25.607142857142858,34.76439896261842,61,56,5
VP_028,ftsst,Math,78.50769230769231,98.92063492063492,-20.03174603174603,27.58730158730159,39.456788462093556,65,63,2
VP_028,ftsst,Pause_5,97.88888888888889,101.11111111111111,-3.2222222222222223,29.555555555555557,36.30864534038734,18,18,0
VP_029,tsst,Prep,86.52631578947368,103.15789473684211,-16.63157894736842,18.473684210526315,23.94170616428659,38,38,0
VP_029,tsst,Pause_1,78.9375,90.93333333333334,-11.933333333333334,18.066666666666666,22.60841965544899,16,15,1
VP_029,tsst,Talk,101.54761904761905,140.28571428571428,-38.73809523809524,39.07142857142857,42.36555260105869,42,42,0
VP_029,tsst,Math,103.39473684210526,145.73684210526315,-42.3421052631579,42.3421052631579,45.73422626094782,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,148.72727272727272,-49.81818181818182,49.81818181818182,52.655478477147405,11,11,0
VP_029,ftsst,Prep,101.22222222222223,128.27777777777777,-27.055555555555557,29.333333333333332,41.60916012893498,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,122.18181818181819,-21.636363636363637,30.90909090909091,31.42749411173321,13,11,2
VP_029,ftsst,Talk,108.44444444444444,145.77777777777777,-37.333333333333336,37.833333333333336,45.351940863403264,36,36,0
VP_029,ftsst,Math,107.625,143.925,-36.3,36.85,40.84012350798851,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,158.0,-27.90909090909091,27.90909090909091,23.041727088879032,11,11,0
VP_030,tsst,Prep,55.62903225806452,76.5,-20.870967741935484,20.870967741935484,37.89925917122348,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,81.56521739130434,-24.434782608695652,24.434782608695652,43.14336229961034,23,23,0
VP_030,tsst,Talk,63.10294117647059,88.19117647058823,-25.08823529411765,26.294117647058822,42.049166455882656,68,68,0
VP_030,tsst,Math,64.78333333333333,93.86666666666666,-29.083333333333332,29.083333333333332,45.48270999510965,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,93.0,-28.1875,28.1875,43.56044672238789,19,16,3
VP_030,ftsst,Prep,66.76923076923077,99.33333333333333,-32.56410256410256,32.56410256410256,52.559486700593226,39,39,0
VP_030,ftsst,Pause_1,65.4375,105.25,-39.8125,39.8125,60.9505151851357,16,16,0
VP_030,ftsst,Talk,84.82608695652173,118.35555555555555,-33.22222222222222,37.53333333333333,47.93658870154521,46,45,1
VP_030,ftsst,Math,86.17647058823529,117.56862745098039,-31.392156862745097,31.392156862745097,40.339560670414755,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,116.93333333333334,-28.2,28.2,34.5975751029637,15,15,0
VP_031,tsst,Prep,77.5,93.20370370370371,-15.703703703703704,16.0,21.20872469995668,54,54,0
VP_031,tsst,Pause_1,80.75,89.75,-9.0,9.0,11.36233948939211,20,20,0
VP_031,tsst,Talk,84.55,100.9,-16.35,16.916666666666668,21.007300296796988,60,60,0
VP_031,tsst,Math,72.73134328358209,95.80597014925372,-23.074626865671643,23.074626865671643,32.44095976119459,67,67,0
VP_031,tsst,Pause_5,91.875,119.875,-28.0,28.0,30.626613847041366,16,16,0
VP_031,ftsst,Prep,89.38888888888889,120.80555555555556,-31.416666666666668,31.416666666666668,36.979395721631114,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,109.46153846153847,-32.30769230769231,32.30769230769231,43.886278415503135,13,13,0
VP_031,ftsst,Talk,92.1842105263158,121.76315789473684,-29.57894736842105,29.57894736842105,35.71003782603617,38,38,0
VP_031,ftsst,Math,79.22727272727273,112.54545454545455,-33.31818181818182,33.45454545454545,43.24107683284199,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,124.18181818181819,-29.272727272727273,29.272727272727273,33.524229938785396,11,11,0
VP_032,tsst,Prep,103.42424242424242,135.75757575757575,-32.333333333333336,32.515151515151516,38.01689392626859,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,125.66666666666667,-39.888888888888886,39.888888888888886,46.619289271736776,9,9,0
VP_032,tsst,Talk,126.38636363636364,144.9090909090909,-18.522727272727273,19.15909090909091,17.685524309088862,44,44,0
VP_032,tsst,Math,89.37209302325581,102.11627906976744,-12.744186046511627,15.674418604651162,18.341885113192912,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,159.8181818181818,-9.454545454545455,9.454545454545455,6.388495066298273,11,11,0
VP_032,ftsst,Prep,134.71428571428572,151.10714285714286,-16.392857142857142,17.607142857142858,15.373619157334094,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,140.54545454545453,-48.45454545454545,48.45454545454545,52.963864797598895,11,11,0
VP_032,ftsst,Talk,140.57142857142858,157.65714285714284,-17.085714285714285,17.771428571428572,14.772639949517565,35,35,0
VP_032,ftsst,Math,139.275,158.525,-19.25,19.6,16.54978654870417,40,40,0
VP_032,ftsst,Pause_5,152.5,165.16666666666666,-12.666666666666666,12.666666666666666,8.449278573857667,12,12,0
