participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_005,ftsst,Pause_1,74.33333333333333,85.58823529411765,-10.647058823529411,10.647058823529411,14.884940969613147,18,17,1
VP_005,ftsst,Talk,83.15094339622641,108.36538461538461,-25.0,25.192307692307693,38.232119126073485,53,52,1
VP_005,ftsst,Math,111.10204081632654,136.33333333333334,-25.1875,25.1875,25.765762827849297,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,154.46153846153845,-21.23076923076923,21.23076923076923,15.982819717849006,14,13,1
VP_020,tsst,Prep,78.46938775510205,88.74468085106383,-11.425531914893616,22.148936170212767,33.56241256787973,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,81.66666666666667,-9.333333333333334,10.444444444444445,15.801953087310526,14,9,5
VP_020,tsst,Talk,73.53061224489795,92.91489361702128,-19.29787234042553,26.659574468085108,46.61841961994204,49,47,2
VP_020,tsst,Math,94.43478260869566,109.31818181818181,-14.704545454545455,20.84090909090909,29.166839716415517,46,44,2
VP_020,tsst,Pause_5,112.83333333333333,123.63636363636364,-10.636363636363637,10.636363636363637,9.541818016097034,12,11,1
VP_020,ftsst,Prep,66.0,92.80952380952381,-26.88095238095238,32.73809523809524,61.02954558097306,43,42,1
VP_020,ftsst,Pause_1,63.0,82.875,-20.75,20.75,39.72875642977459,16,8,8
VP_020,ftsst,Talk,82.95121951219512,109.21052631578948,-25.81578947368421,26.394736842105264,41.84787287940171,41,38,3
VP_020,ftsst,Math,76.86046511627907,104.5813953488372,-27.72093023255814,32.69767441860465,54.05176836965574,43,43,0
VP_020,ftsst,Pause_5,113.0,133.72727272727272,-20.727272727272727,20.727272727272727,19.198922004096374,12,11,1
VP_022,tsst,Prep,104.70588235294117,125.75757575757575,-21.484848484848484,21.484848484848484,23.96581991911962,34,33,1
VP_022,tsst,Pause_1,92.25,114.9090909090909,-21.545454545454547,21.545454545454547,24.464567882633855,12,11,1
VP_022,tsst,Talk,113.87179487179488,136.3421052631579,-22.710526315789473,25.289473684210527,24.883340394742195,39,38,1
VP_022,tsst,Math,112.0,124.44117647058823,-12.382352941176471,12.911764705882353,13.066325094679652,36,34,2
VP_022,tsst,Pause_5,105.18181818181819,124.6,-20.4,20.4,21.53774950662396,11,10,1
VP_022,ftsst,Prep,104.68571428571428,132.7058823529412,-27.147058823529413,27.147058823529413,27.99113262564774,35,34,1
VP_022,ftsst,Pause_1,86.0909090909091,125.2,-39.1,39.1,53.25771884393487,11,10,1
VP_022,ftsst,Talk,100.62857142857143,124.70588235294117,-24.676470588235293,24.676470588235293,27.282255182907164,35,34,1
VP_022,ftsst,Math,108.8,126.47058823529412,-17.235294117647058,17.235294117647058,17.310490498087823,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,125.9,-25.0,25.0,27.605539728092133,11,10,1
VP_023,tsst,Prep,86.93548387096774,111.4,-24.466666666666665,24.466666666666665,28.456138465904306,31,30,1
VP_023,tsst,Pause_1,86.55555555555556,112.625,-25.5,25.5,29.26648237203863,9,8,1
VP_023,tsst,Talk,93.9090909090909,110.02272727272727,-16.113636363636363,22.704545454545453,24.073255770583863,44,44,0
VP_023,tsst,Math,84.19565217391305,98.46666666666667,-14.4,14.4,17.67206829896476,46,45,1
VP_023,tsst,Pause_5,92.7,119.44444444444444,-27.22222222222222,27.22222222222222,32.89312064686609,10,9,1
VP_023,ftsst,Prep,80.0,114.58333333333333,-34.77777777777778,34.77777777777778,44.589599684837076,37,36,1
VP_023,ftsst,Pause_1,83.4,105.44444444444444,-22.11111111111111,22.11111111111111,27.05968376995918,10,9,1
VP_023,ftsst,Talk,91.9,118.17948717948718,-26.205128205128204,28.05128205128205,34.79312569189477,40,39,1
VP_023,ftsst,Math,85.58333333333333,116.29411764705883,-31.264705882352942,31.264705882352942,40.6054756146324,36,34,2
VP_023,ftsst,Pause_5,93.9,122.77777777777777,-29.555555555555557,29.555555555555557,32.17863018138309,10,9,1
VP_026,tsst,Prep,87.03508771929825,95.35714285714286,-8.375,8.410714285714286,9.71252330975685,57,56,1
VP_026,tsst,Pause_1,82.10526315789474,88.77777777777777,-6.5,6.5,7.979895049256423,19,18,1
VP_026,tsst,Talk,80.8125,90.7936507936508,-10.015873015873016,10.238095238095237,12.890699128567997,64,63,1
VP_026,tsst,Math,87.33898305084746,98.98275862068965,-11.620689655172415,11.620689655172415,13.60441576616561,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,95.25,-11.375,11.375,13.693085268769927,17,16,1
VP_026,ftsst,Prep,86.12698412698413,92.45161290322581,-6.258064516129032,7.612903225806452,8.71691255907938,63,62,1
VP_026,ftsst,Pause_1,82.7,86.10526315789474,-3.3157894736842106,3.3157894736842106,4.028781398129445,20,19,1
VP_026,ftsst,Talk,77.65671641791045,87.46268656716418,-9.805970149253731,10.552238805970148,15.340253425787918,67,67,0
VP_026,ftsst,Math,83.390625,95.92063492063492,-12.587301587301587,12.587301587301587,15.702109771080698,64,63,1
VP_026,ftsst,Pause_5,92.6875,110.73333333333333,-19.866666666666667,19.866666666666667,22.111440631374553,16,15,1
VP_027,tsst,Prep,115.38461538461539,137.44736842105263,-22.13157894736842,22.18421052631579,20.44694852465557,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,115.6,-24.8,24.8,28.492422549482324,11,10,1
VP_027,tsst,Talk,108.45454545454545,121.83333333333333,-13.857142857142858,17.476190476190474,22.058262963761784,44,42,2
VP_027,tsst,Math,108.70731707317073,116.725,-8.15,9.55,10.309362645462432,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,117.72727272727273,-8.454545454545455,8.454545454545455,7.772964889639803,11,11,0
VP_027,ftsst,Prep,107.1,121.02564102564102,-13.897435897435898,13.897435897435898,13.239854238873036,40,39,1
VP_027,ftsst,Pause_1,100.91666666666667,108.27272727272727,-5.0,5.181818181818182,5.139586892897022,12,11,1
VP_027,ftsst,Talk,102.44186046511628,118.04878048780488,-15.707317073170731,16.829268292682926,19.552373484879134,43,41,2
VP_027,ftsst,Math,109.43589743589743,123.07894736842105,-13.81578947368421,14.342105263157896,14.276342118611739,39,38,1
VP_027,ftsst,Pause_5,111.5,122.22222222222223,-10.777777777777779,10.777777777777779,9.765297762428016,10,9,1
VP_028,tsst,Prep,68.86792452830188,74.98076923076923,-6.153846153846154,10.576923076923077,16.053481318072905,53,52,1
VP_028,tsst,Pause_1,53.73684210526316,44.55555555555556,10.166666666666666,18.27777777777778,25.470205254839975,19,18,1
VP_028,tsst,Talk,63.28358208955224,63.064516129032256,0.1774193548387097,12.306451612903226,19.923035120098113,67,62,5
VP_028,tsst,Math,89.67605633802818,100.08571428571429,-10.157142857142857,11.785714285714286,17.392565417802537,71,70,1
VP_028,tsst,Pause_5,98.3,106.3157894736842,-7.052631578947368,8.0,8.844916115658904,20,19,1
VP_028,ftsst,Prep,67.0,76.08510638297872,-8.97872340425532,17.617021276595743,26.818187941712043,48,47,1
VP_028,ftsst,Pause_1,65.95,61.68421052631579,4.052631578947368,14.578947368421053,24.070428217231566,20,19,1
VP_028,ftsst,Talk,81.81967213114754,83.63636363636364,-0.7818181818181819,15.290909090909091,20.22563768613597,61,55,6
VP_028,ftsst,Math,78.50769230769231,91.13333333333334,-13.183333333333334,16.683333333333334,24.207310254653756,65,60,5
VP_028,ftsst,Pause_5,97.88888888888889,128.05882352941177,-30.58823529411765,30.58823529411765,43.384881130941054,18,17,1
VP_029,tsst,Prep,86.52631578947368,111.51351351351352,-24.54054054054054,30.10810810810811,37.48665103740165,38,37,1
VP_029,tsst,Pause_1,78.9375,87.85714285714286,-8.857142857142858,14.571428571428571,18.55142407798521,16,14,2
VP_029,tsst,Talk,101.54761904761905,125.0,-23.048780487804876,23.097560975609756,24.566109239704005,42,41,1
VP_029,tsst,Math,103.39473684210526,128.1081081081081,-25.0,26.243243243243242,28.925836480554306,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,135.1,-37.7,37.7,40.588477858043035,11,10,1
VP_029,ftsst,Prep,101.22222222222223,115.51428571428572,-15.0,17.457142857142856,23.383298749324222,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,115.6,-16.2,18.0,18.93776754910075,13,10,3
VP_029,ftsst,Talk,108.44444444444444,138.22857142857143,-30.257142857142856,31.228571428571428,38.08212593801817,36,35,1
VP_029,ftsst,Math,107.625,132.82051282051282,-24.46153846153846,26.46153846153846,28.83614328745022,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,150.4,-20.9,20.9,17.73248978650177,11,10,1
VP_030,tsst,Prep,55.62903225806452,62.47540983606557,-6.901639344262295,7.065573770491803,12.883959940083397,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,64.13636363636364,-7.045454545454546,7.045454545454546,12.55277631469505,23,22,1
VP_030,tsst,Talk,63.10294117647059,71.07462686567165,-7.8059701492537314,10.701492537313433,16.635501704727886,68,67,1
VP_030,tsst,Math,64.78333333333333,74.33898305084746,-9.440677966101696,9.440677966101696,14.788354222841143,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,74.46666666666667,-9.866666666666667,9.866666666666667,15.305602946232813,19,15,4
VP_030,ftsst,Prep,66.76923076923077,83.8157894736842,-16.92105263157895,16.92105263157895,28.505639703250353,39,38,1
VP_030,ftsst,Pause_1,65.4375,82.2,-16.8,16.8,25.71906788433105,16,15,1
VP_030,ftsst,Talk,84.82608695652173,102.27272727272727,-17.545454545454547,18.318181818181817,24.025736116477177,46,44,2
VP_030,ftsst,Math,86.17647058823529,98.72,-12.68,13.96,18.691139709580273,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,98.92857142857143,-9.285714285714286,9.714285714285714,12.927491558431054,15,14,1
VP_031,tsst,Prep,77.5,90.50943396226415,-13.0,13.0,17.052670908008743,54,53,1
VP_031,tsst,Pause_1,80.75,87.0,-6.157894736842105,6.157894736842105,7.882315018642666,20,19,1
VP_031,tsst,Talk,84.55,93.03389830508475,-8.440677966101696,9.288135593220339,11.607672122594616,60,59,1
VP_031,tsst,Math,72.73134328358209,80.83333333333333,-8.045454545454545,8.106060606060606,11.343046826582356,67,66,1
VP_031,tsst,Pause_5,91.875,104.4,-12.8,12.8,14.078948960003213,16,15,1
VP_031,ftsst,Prep,89.38888888888889,117.11428571428571,-27.17142857142857,27.17142857142857,31.62924711581046,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,105.58333333333333,-28.166666666666668,28.5,38.970001513549725,13,12,1
VP_031,ftsst,Talk,92.1842105263158,116.24324324324324,-23.594594594594593,23.594594594594593,28.139884249046215,38,37,1
VP_031,ftsst,Math,79.22727272727273,101.37209302325581,-21.837209302325583,22.53488372093023,28.565815460340726,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,117.9,-21.9,21.9,25.480317729927744,11,10,1
VP_032,tsst,Prep,103.42424242424242,133.46875,-31.0,31.5,35.581692974999925,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,100.75,-14.625,14.625,17.06387897095748,9,8,1
VP_032,tsst,Talk,126.38636363636364,131.86046511627907,-4.8604651162790695,16.069767441860463,13.843410469805505,44,43,1
VP_032,tsst,Math,89.37209302325581,102.23809523809524,-12.857142857142858,16.428571428571427,18.502262565724084,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,158.7,-9.4,9.4,6.352247780283816,11,10,1
VP_032,ftsst,Prep,134.71428571428572,171.96296296296296,-37.333333333333336,37.333333333333336,29.886497433748467,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,141.4,-49.2,49.2,53.075304422837746,11,10,1
VP_032,ftsst,Talk,140.57142857142858,161.58823529411765,-20.91176470588235,21.264705882352942,17.345396159020297,35,34,1
VP_032,ftsst,Math,139.275,158.53846153846155,-19.384615384615383,19.384615384615383,16.35372048630706,40,39,1
VP_032,ftsst,Pause_5,152.5,163.45454545454547,-10.545454545454545,10.545454545454545,6.990887204519123,12,11,1
