participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,ftsst,Pause_1,97.91666666666667,118.75,-20.833333333333332,20.833333333333332,24.725263381272754,12,12,0
VP_003,ftsst,Talk,98.55,122.425,-23.875,23.875,26.52462577597466,40,40,0
VP_003,ftsst,Math,102.67567567567568,127.16666666666667,-24.77777777777778,24.833333333333332,28.39672558981507,37,36,1
VP_003,ftsst,Pause_5,118.0,124.4,-6.4,7.8,7.305785322757442,10,10,0
VP_004,tsst,Prep,116.1470588235294,121.67647058823529,-5.529411764705882,16.88235294117647,15.863591819263346,34,34,0
VP_004,tsst,Pause_1,133.6,124.0,9.6,9.6,7.160494235215035,10,10,0
VP_004,tsst,Talk,125.52272727272727,128.28571428571428,-2.7142857142857144,23.428571428571427,19.21734611142793,44,42,2
VP_004,tsst,Math,119.16216216216216,120.5945945945946,-1.4324324324324325,16.675675675675677,15.451983332648583,37,37,0
VP_004,tsst,Pause_5,134.6,127.3,7.3,11.9,9.1437040744247,10,10,0
VP_004,ftsst,Prep,102.08333333333333,122.52777777777777,-20.444444444444443,23.11111111111111,24.357786510995204,36,36,0
VP_004,ftsst,Pause_1,103.0,123.58333333333333,-20.583333333333332,24.75,29.216108053208632,12,12,0
VP_004,ftsst,Talk,123.29411764705883,131.35294117647058,-8.058823529411764,8.117647058823529,7.022988898071385,34,34,0
VP_004,ftsst,Math,123.42857142857143,126.88571428571429,-3.4571428571428573,16.6,15.73698517691404,35,35,0
VP_004,ftsst,Pause_5,136.1,133.3,2.8,8.2,5.956405658477031,10,10,0
VP_005,tsst,Prep,65.25490196078431,97.80392156862744,-32.549019607843135,32.549019607843135,55.08361908869553,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,91.94117647058823,-37.23529411764706,37.23529411764706,74.32164867713355,17,17,0
VP_005,tsst,Talk,69.94117647058823,109.29411764705883,-39.35294117647059,39.588235294117645,74.33632812970467,51,51,0
VP_005,tsst,Math,64.71428571428571,107.75,-43.035714285714285,43.035714285714285,81.6765983813418,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,115.26666666666667,-14.2,14.333333333333334,14.604490535000984,15,15,0
VP_005,ftsst,Prep,65.22727272727273,111.52272727272727,-46.29545454545455,46.56818181818182,79.6567293629191,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,106.38888888888889,-32.05555555555556,32.05555555555556,44.390301737115195,18,18,0
VP_005,ftsst,Talk,83.15094339622641,112.9622641509434,-29.81132075471698,30.150943396226417,46.51419359553205,53,53,0
VP_005,ftsst,Math,111.10204081632654,122.6938775510204,-11.591836734693878,14.285714285714286,17.1503349679708,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,127.92857142857143,5.142857142857143,5.428571428571429,4.042994080628022,14,14,0
VP_020,tsst,Prep,78.46938775510205,114.85416666666667,-36.916666666666664,37.0,62.87692623958281,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,109.16666666666667,-27.916666666666668,62.75,88.13518572218413,14,12,2
VP_020,tsst,Talk,73.53061224489795,120.66666666666667,-47.229166666666664,48.8125,90.08659368446338,49,48,1
VP_020,tsst,Math,94.43478260869566,124.04444444444445,-30.155555555555555,30.644444444444446,44.53380471513527,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,125.08333333333333,-12.25,12.25,10.961754627762557,12,12,0
VP_020,ftsst,Prep,66.0,115.97674418604652,-49.97674418604651,49.97674418604651,96.55059015644592,43,43,0
VP_020,ftsst,Pause_1,63.0,113.55555555555556,-52.888888888888886,52.888888888888886,95.26114163264346,16,9,7
VP_020,ftsst,Talk,82.95121951219512,117.225,-34.1,39.2,59.710891082493575,41,40,1
VP_020,ftsst,Math,76.86046511627907,118.11627906976744,-41.25581395348837,41.627906976744185,72.52015166352135,43,43,0
VP_020,ftsst,Pause_5,113.0,126.5,-13.5,13.5,12.984864726508953,12,12,0
VP_022,tsst,Prep,104.70588235294117,122.1470588235294,-17.441176470588236,17.441176470588236,19.906649443001882,34,34,0
VP_022,tsst,Pause_1,92.25,117.83333333333333,-25.583333333333332,25.583333333333332,29.4333082584715,12,12,0
VP_022,tsst,Talk,113.87179487179488,132.02564102564102,-18.153846153846153,20.974358974358974,21.899845269174417,39,39,0
VP_022,tsst,Math,112.0,127.48571428571428,-15.028571428571428,15.771428571428572,15.498979616762144,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,123.63636363636364,-18.454545454545453,18.454545454545453,19.4776605758066,11,11,0
VP_022,ftsst,Prep,104.68571428571428,124.05714285714286,-19.37142857142857,19.37142857142857,20.59641588625407,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,121.27272727272727,-35.18181818181818,35.18181818181818,49.6051748024518,11,11,0
VP_022,ftsst,Talk,100.62857142857143,123.65714285714286,-23.02857142857143,23.02857142857143,25.90688640596514,35,35,0
VP_022,ftsst,Math,108.8,125.02857142857142,-16.228571428571428,16.228571428571428,16.557417426191527,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,124.54545454545455,-21.181818181818183,21.181818181818183,23.629331255314913,11,11,0
VP_023,tsst,Prep,86.93548387096774,115.87096774193549,-28.93548387096774,28.93548387096774,33.556512007605505,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,112.88888888888889,-26.333333333333332,26.333333333333332,30.567649894715203,9,9,0
VP_023,tsst,Talk,93.9090909090909,114.86363636363636,-20.954545454545453,28.363636363636363,30.788376742627666,44,44,0
VP_023,tsst,Math,84.19565217391305,102.41304347826087,-18.217391304347824,18.217391304347824,22.48230157337036,46,46,0
VP_023,tsst,Pause_5,92.7,118.4,-25.7,25.7,30.429258189939382,10,10,0
VP_023,ftsst,Prep,80.0,110.1891891891892,-30.18918918918919,30.18918918918919,39.05545329648895,37,37,0
VP_023,ftsst,Pause_1,83.4,111.9,-28.5,28.5,34.723004466591895,10,10,0
VP_023,ftsst,Talk,91.9,120.325,-28.425,29.725,37.74453381658507,40,40,0
VP_023,ftsst,Math,85.58333333333333,120.37142857142857,-35.285714285714285,35.285714285714285,45.66311022158249,36,35,1
VP_023,ftsst,Pause_5,93.9,124.1,-30.2,30.2,32.65832269986812,10,10,0
VP_026,tsst,Prep,87.03508771929825,108.47368421052632,-21.43859649122807,21.43859649122807,24.84757863841848,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,102.78947368421052,-20.68421052631579,20.68421052631579,25.320945527540964,19,19,0
VP_026,tsst,Talk,80.8125,106.421875,-25.609375,25.828125,32.842909263265184,64,64,0
VP_026,tsst,Math,87.33898305084746,110.89830508474576,-23.559322033898304,23.559322033898304,27.586935021607268,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,107.17647058823529,-23.705882352941178,23.705882352941178,28.624743141186794,17,17,0
VP_026,ftsst,Prep,86.12698412698413,112.55555555555556,-26.428571428571427,26.80952380952381,31.521530327239454,63,63,0
VP_026,ftsst,Pause_1,82.7,104.75,-22.05,22.05,26.7559345307356,20,20,0
VP_026,ftsst,Talk,77.65671641791045,106.22388059701493,-28.567164179104477,28.567164179104477,40.44138743606442,67,67,0
VP_026,ftsst,Math,83.390625,113.296875,-29.90625,30.125,37.6251070515455,64,64,0
VP_026,ftsst,Pause_5,92.6875,117.6875,-25.0,25.0,27.95497760652967,16,16,0
VP_027,tsst,Prep,115.38461538461539,130.15384615384616,-14.76923076923077,17.743589743589745,16.13053610664256,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,111.0909090909091,-22.181818181818183,22.181818181818183,27.743772226830593,11,11,0
VP_027,tsst,Talk,108.45454545454545,122.90697674418605,-14.744186046511627,19.813953488372093,24.928645108538074,44,43,1
VP_027,tsst,Math,108.70731707317073,113.82926829268293,-5.121951219512195,7.121951219512195,8.080274843648812,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,116.81818181818181,-7.545454545454546,7.545454545454546,6.969222073457515,11,11,0
VP_027,ftsst,Prep,107.1,114.875,-7.775,8.075,7.945794176992292,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,112.5,-11.583333333333334,11.583333333333334,12.328289644097174,12,12,0
VP_027,ftsst,Talk,102.44186046511628,120.52380952380952,-18.666666666666668,21.0,24.043826178383902,43,42,1
VP_027,ftsst,Math,109.43589743589743,122.87179487179488,-13.435897435897436,13.897435897435898,14.06361142506697,39,39,0
VP_027,ftsst,Pause_5,111.5,118.6,-7.1,7.1,6.4510591634458105,10,10,0
VP_028,tsst,Prep,68.86792452830188,108.94339622641509,-40.075471698113205,41.16981132075472,63.99188623893454,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,101.57894736842105,-47.8421052631579,47.8421052631579,115.72304113008252,19,19,0
VP_028,tsst,Talk,63.28358208955224,104.27692307692308,-41.276923076923076,42.16923076923077,80.59990895234588,67,65,2
VP_028,tsst,Math,89.67605633802818,110.19718309859155,-20.52112676056338,20.577464788732396,30.0027242030261,71,71,0
VP_028,tsst,Pause_5,98.3,115.35,-17.05,17.05,18.692438215044504,20,20,0
VP_028,ftsst,Prep,67.0,109.125,-42.125,44.333333333333336,77.70554268985097,48,48,0
VP_028,ftsst,Pause_1,65.95,99.9,-33.95,38.05,80.34072439065086,20,20,0
VP_028,ftsst,Talk,81.81967213114754,112.79310344827586,-30.379310344827587,34.827586206896555,52.13212246896422,61,58,3
VP_028,ftsst,Math,78.50769230769231,106.72307692307692,-28.215384615384615,32.76923076923077,50.76333762114604,65,65,0
VP_028,ftsst,Pause_5,97.88888888888889,121.72222222222223,-23.833333333333332,23.944444444444443,35.637480482843664,18,18,0
VP_029,tsst,Prep,86.52631578947368,115.5,-28.973684210526315,30.07894736842105,40.439571167836924,38,38,0
VP_029,tsst,Pause_1,78.9375,110.53333333333333,-31.533333333333335,31.933333333333334,41.5006399913918,16,15,1
VP_029,tsst,Talk,101.54761904761905,128.83333333333334,-27.285714285714285,29.38095238095238,32.005193405631275,42,42,0
VP_029,tsst,Math,103.39473684210526,129.94736842105263,-26.55263157894737,28.5,31.277240681279324,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,131.45454545454547,-32.54545454545455,32.54545454545455,34.932529143437186,11,11,0
VP_029,ftsst,Prep,101.22222222222223,122.08333333333333,-20.86111111111111,21.52777777777778,34.08437795645216,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,127.27272727272727,-26.727272727272727,28.545454545454547,30.786160418746075,13,11,2
VP_029,ftsst,Talk,108.44444444444444,131.66666666666666,-23.22222222222222,27.055555555555557,33.965469854053325,36,36,0
VP_029,ftsst,Math,107.625,134.15,-26.525,28.125,33.44696675803436,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,139.36363636363637,-9.272727272727273,9.818181818181818,8.875281293816855,11,11,0
VP_030,tsst,Prep,55.62903225806452,88.66129032258064,-33.03225806451613,33.03225806451613,59.821577674610296,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,90.56521739130434,-33.43478260869565,33.43478260869565,59.05265199181864,23,23,0
VP_030,tsst,Talk,63.10294117647059,98.32352941176471,-35.220588235294116,35.220588235294116,56.34143008126621,68,68,0
VP_030,tsst,Math,64.78333333333333,99.71666666666667,-34.93333333333333,34.93333333333333,54.49528538405676,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,93.15789473684211,-27.736842105263158,36.36842105263158,55.87822929154771,19,19,0
VP_030,ftsst,Prep,66.76923076923077,106.17948717948718,-39.41025641025641,39.41025641025641,63.22810960438686,39,39,0
VP_030,ftsst,Pause_1,65.4375,104.8125,-39.375,39.375,60.30561880951792,16,16,0
VP_030,ftsst,Talk,84.82608695652173,118.5,-33.67391304347826,34.891304347826086,45.34882661114512,46,46,0
VP_030,ftsst,Math,86.17647058823529,114.70588235294117,-28.529411764705884,28.529411764705884,37.032483139258574,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,110.66666666666667,-21.933333333333334,21.933333333333334,27.47699236533467,15,15,0
VP_031,tsst,Prep,77.5,98.83333333333333,-21.333333333333332,21.333333333333332,28.173482899415053,54,54,0
VP_031,tsst,Pause_1,80.75,98.15,-17.4,17.4,21.773399528987948,20,20,0
VP_031,tsst,Talk,84.55,106.33333333333333,-21.783333333333335,21.95,27.423385419266044,60,60,0
VP_031,tsst,Math,72.73134328358209,100.85074626865672,-28.119402985074625,28.119402985074625,39.35236478618013,67,67,0
VP_031,tsst,Pause_5,91.875,111.5625,-19.6875,19.6875,21.569479185993973,16,16,0
VP_031,ftsst,Prep,89.38888888888889,114.30555555555556,-24.916666666666668,24.916666666666668,29.60370870488551,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,107.84615384615384,-30.692307692307693,30.692307692307693,41.853009962556975,13,13,0
VP_031,ftsst,Talk,92.1842105263158,115.0,-22.81578947368421,23.026315789473685,28.425219327058358,38,38,0
VP_031,ftsst,Math,79.22727272727273,107.79545454545455,-28.568181818181817,28.704545454545453,37.09257652875593,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,114.81818181818181,-19.90909090909091,20.636363636363637,24.16968783474025,11,11,0
VP_032,tsst,Prep,103.42424242424242,124.54545454545455,-21.12121212121212,25.424242424242426,30.077105388126142,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,118.88888888888889,-33.111111111111114,33.111111111111114,38.70746802447584,9,9,0
VP_032,tsst,Talk,126.38636363636364,131.1590909090909,-4.7727272727272725,15.363636363636363,13.782002647100684,44,44,0
VP_032,tsst,Math,89.37209302325581,120.6046511627907,-31.232558139534884,31.651162790697676,36.660516952786146,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,141.63636363636363,8.727272727272727,8.909090909090908,5.831631393991065,11,11,0
VP_032,ftsst,Prep,134.71428571428572,137.82142857142858,-3.107142857142857,10.821428571428571,9.534288419758903,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,126.63636363636364,-34.54545454545455,34.54545454545455,37.85394288350423,11,11,0
VP_032,ftsst,Talk,140.57142857142858,140.94285714285715,-0.37142857142857144,12.82857142857143,10.292785897437954,35,35,0
VP_032,ftsst,Math,139.275,141.05,-1.775,13.275,11.09537624589522,40,40,0
VP_032,ftsst,Pause_5,152.5,146.33333333333334,6.166666666666667,7.166666666666667,4.603216411792826,12,12,0
