participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,ftsst,Pause_1,63.0,92.22222222222223,-31.555555555555557,31.555555555555557,59.08326069981312,16,9,7
VP_020,ftsst,Talk,82.95121951219512,101.92307692307692,-19.41025641025641,24.58974358974359,38.83489785024981,41,39,2
VP_020,ftsst,Math,76.86046511627907,105.0,-28.13953488372093,33.06976744186046,58.07297739416665,43,43,0
VP_020,ftsst,Pause_5,113.0,126.5,-13.5,13.5,12.984365642484475,12,12,0
VP_022,tsst,Prep,104.70588235294117,125.41176470588235,-20.705882352941178,20.705882352941178,22.879304327076863,34,34,0
VP_022,tsst,Pause_1,92.25,118.91666666666667,-26.666666666666668,26.666666666666668,30.755597949781716,12,12,0
VP_022,tsst,Talk,113.87179487179488,141.4102564102564,-27.53846153846154,30.666666666666668,30.845041357552155,39,39,0
VP_022,tsst,Math,112.0,126.57142857142857,-14.114285714285714,16.34285714285714,15.874095902629513,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,130.0,-24.818181818181817,24.818181818181817,25.492013405422462,11,11,0
VP_022,ftsst,Prep,104.68571428571428,130.25714285714287,-25.571428571428573,25.571428571428573,26.709418142163262,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,119.9090909090909,-33.81818181818182,33.81818181818182,47.24817439364083,11,11,0
VP_022,ftsst,Talk,100.62857142857143,122.31428571428572,-21.685714285714287,23.514285714285716,26.256180536097112,35,35,0
VP_022,ftsst,Math,108.8,128.57142857142858,-19.771428571428572,19.771428571428572,19.94909261784017,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,123.45454545454545,-20.09090909090909,21.90909090909091,23.252942666876216,11,11,0
VP_023,tsst,Prep,86.93548387096774,113.06451612903226,-26.129032258064516,26.129032258064516,30.307226234165746,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,109.0,-22.444444444444443,22.444444444444443,26.02756828045547,9,9,0
VP_023,tsst,Talk,93.9090909090909,116.43181818181819,-22.522727272727273,29.522727272727273,31.73673619758656,44,44,0
VP_023,tsst,Math,84.19565217391305,103.58695652173913,-19.391304347826086,19.391304347826086,23.76574932126145,46,46,0
VP_023,tsst,Pause_5,92.7,117.5,-24.8,24.8,29.1042405872958,10,10,0
VP_023,ftsst,Prep,80.0,101.51351351351352,-21.513513513513512,21.513513513513512,27.95348306753402,37,37,0
VP_023,ftsst,Pause_1,83.4,106.0,-22.6,22.6,27.700230415788962,10,10,0
VP_023,ftsst,Talk,91.9,108.15,-16.25,26.15,30.907156287007684,40,40,0
VP_023,ftsst,Math,85.58333333333333,116.0,-30.914285714285715,30.914285714285715,39.71773676809486,36,35,1
VP_023,ftsst,Pause_5,93.9,122.1,-28.2,28.2,30.200862208773252,10,10,0
VP_026,tsst,Prep,87.03508771929825,113.96491228070175,-26.92982456140351,26.92982456140351,31.035260452572015,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,101.6842105263158,-19.57894736842105,19.57894736842105,23.951239857132713,19,19,0
VP_026,tsst,Talk,80.8125,111.15625,-30.34375,30.4375,38.57403127436107,64,64,0
VP_026,tsst,Math,87.33898305084746,114.10169491525424,-26.76271186440678,26.76271186440678,31.133107211652558,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,108.52941176470588,-25.058823529411764,25.058823529411764,30.16001560037348,17,17,0
VP_026,ftsst,Prep,86.12698412698413,109.52380952380952,-23.396825396825395,24.22222222222222,28.259465018517254,63,63,0
VP_026,ftsst,Pause_1,82.7,103.15,-20.45,20.45,24.808996350169522,20,20,0
VP_026,ftsst,Talk,77.65671641791045,104.95522388059702,-27.29850746268657,27.29850746268657,38.472783213322586,67,67,0
VP_026,ftsst,Math,83.390625,110.421875,-27.03125,29.125,35.851848483302696,64,64,0
VP_026,ftsst,Pause_5,92.6875,119.0,-26.3125,26.3125,29.0987464510847,16,16,0
VP_027,tsst,Prep,115.38461538461539,130.76923076923077,-15.384615384615385,24.666666666666668,21.808293516131183,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,115.54545454545455,-26.636363636363637,28.636363636363637,34.31890813408659,11,11,0
VP_027,tsst,Talk,108.45454545454545,117.16279069767442,-9.0,30.25581395348837,33.155143257331666,44,43,1
VP_027,tsst,Math,108.70731707317073,119.4390243902439,-10.731707317073171,12.829268292682928,13.354594263108035,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,126.9090909090909,-17.636363636363637,17.636363636363637,16.213298106568416,11,11,0
VP_027,ftsst,Prep,107.1,125.575,-18.475,18.475,17.67909664864704,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,112.08333333333333,-11.166666666666666,12.0,12.842964630170167,12,12,0
VP_027,ftsst,Talk,102.44186046511628,86.78378378378379,14.243243243243244,38.027027027027025,38.74501794157541,43,37,6
VP_027,ftsst,Math,109.43589743589743,128.0,-18.564102564102566,19.28205128205128,18.88738717914564,39,39,0
VP_027,ftsst,Pause_5,111.5,125.0,-13.5,13.5,12.125414051585079,10,10,0
VP_028,tsst,Prep,68.86792452830188,45.24528301886792,23.62264150943396,26.150943396226417,36.88046252718072,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,63.421052631578945,-9.68421052631579,23.789473684210527,49.72348426499909,19,19,0
VP_028,tsst,Talk,63.28358208955224,72.74603174603175,-9.015873015873016,21.904761904761905,40.80489662167884,67,63,4
VP_028,tsst,Math,89.67605633802818,70.8169014084507,18.859154929577464,28.774647887323944,34.00596918362086,71,71,0
VP_028,tsst,Pause_5,98.3,64.75,33.55,33.55,33.216512885203215,20,20,0
VP_028,ftsst,Prep,67.0,59.458333333333336,7.541666666666667,23.875,34.748638846610305,48,48,0
VP_028,ftsst,Pause_1,65.95,59.55,6.4,21.7,37.32713182098458,20,20,0
VP_028,ftsst,Talk,81.81967213114754,77.38461538461539,6.423076923076923,36.03846153846154,44.79570497587424,61,52,9
VP_028,ftsst,Math,78.50769230769231,72.83050847457628,5.762711864406779,33.66101694915254,46.58022749851897,65,59,6
VP_028,ftsst,Pause_5,97.88888888888889,66.72222222222223,31.166666666666668,36.611111111111114,41.312360805189975,18,18,0
VP_029,tsst,Prep,86.52631578947368,75.84210526315789,10.68421052631579,23.473684210526315,25.129770047098976,38,38,0
VP_029,tsst,Pause_1,78.9375,92.6,-13.6,19.2,24.305843432582012,16,15,1
VP_029,tsst,Talk,101.54761904761905,119.5952380952381,-18.047619047619047,21.523809523809526,22.62798238402664,42,42,0
VP_029,tsst,Math,103.39473684210526,111.92105263157895,-8.526315789473685,21.789473684210527,21.90832860179931,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,114.36363636363636,-15.454545454545455,18.181818181818183,19.56559331649493,11,11,0
VP_029,ftsst,Prep,101.22222222222223,70.69444444444444,30.52777777777778,44.47222222222222,44.48853661834995,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,117.81818181818181,-17.272727272727273,24.0,24.895182731982985,13,11,2
VP_029,ftsst,Talk,108.44444444444444,113.88571428571429,-6.6,23.685714285714287,26.63694249947602,36,35,1
VP_029,ftsst,Math,107.625,116.575,-8.95,25.1,26.370733456789587,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,128.0,2.090909090909091,11.545454545454545,9.687448007996226,11,11,0
VP_030,tsst,Prep,55.62903225806452,83.12903225806451,-27.5,27.5,49.8188533553191,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,87.77272727272727,-31.045454545454547,31.045454545454547,55.22810782135711,23,22,1
VP_030,tsst,Talk,63.10294117647059,90.33823529411765,-27.235294117647058,28.705882352941178,45.688071603264774,68,68,0
VP_030,tsst,Math,64.78333333333333,97.63333333333334,-32.85,32.85,51.07493519860277,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,87.6842105263158,-22.263157894736842,36.89473684210526,56.45211479798512,19,19,0
VP_030,ftsst,Prep,66.76923076923077,89.0,-22.23076923076923,22.23076923076923,36.96143186222751,39,39,0
VP_030,ftsst,Pause_1,65.4375,104.5,-39.0625,39.0625,59.791191183422725,16,16,0
VP_030,ftsst,Talk,84.82608695652173,112.95555555555555,-27.822222222222223,32.48888888888889,40.71363977113454,46,45,1
VP_030,ftsst,Math,86.17647058823529,109.0,-22.823529411764707,26.274509803921568,32.65044531149645,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,116.0,-28.285714285714285,28.285714285714285,34.666587041714266,15,14,1
VP_031,tsst,Prep,77.5,67.44444444444444,10.055555555555555,20.203703703703702,25.697638984598967,54,54,0
VP_031,tsst,Pause_1,80.75,92.7,-11.95,12.25,15.252122662931518,20,20,0
VP_031,tsst,Talk,84.55,105.5,-20.95,21.216666666666665,26.101255757920512,60,60,0
VP_031,tsst,Math,72.73134328358209,97.76119402985074,-25.029850746268657,25.26865671641791,35.45212665701163,67,67,0
VP_031,tsst,Pause_5,91.875,113.3125,-21.4375,21.4375,23.40924048655568,16,16,0
VP_031,ftsst,Prep,89.38888888888889,78.0,11.38888888888889,24.61111111111111,26.84337156534355,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,94.3076923076923,-17.153846153846153,19.46153846153846,26.216983731285605,13,13,0
VP_031,ftsst,Talk,92.1842105263158,106.36842105263158,-14.18421052631579,18.07894736842105,22.018121728085376,38,38,0
VP_031,ftsst,Math,79.22727272727273,100.56818181818181,-21.34090909090909,22.65909090909091,28.84793343906931,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,104.72727272727273,-9.818181818181818,18.181818181818183,20.259448969029066,11,11,0
VP_032,tsst,Prep,103.42424242424242,99.33333333333333,4.090909090909091,25.96969696969697,25.355267489245126,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,106.11111111111111,-20.333333333333332,20.333333333333332,23.71896704063966,9,9,0
VP_032,tsst,Talk,126.38636363636364,128.45454545454547,-2.0681818181818183,22.522727272727273,19.1054436242992,44,44,0
VP_032,tsst,Math,89.37209302325581,111.04651162790698,-21.674418604651162,24.372093023255815,27.745388743522998,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,153.72727272727272,-3.3636363636363638,5.7272727272727275,3.835121361810954,11,11,0
VP_032,ftsst,Prep,134.71428571428572,115.03571428571429,19.678571428571427,25.892857142857142,19.230542258596437,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,103.72727272727273,-11.636363636363637,12.0,13.150162270238571,11,11,0
VP_032,ftsst,Talk,140.57142857142858,138.71428571428572,1.8571428571428572,21.857142857142858,16.399973234044268,35,35,0
VP_032,ftsst,Math,139.275,158.775,-19.5,20.8,17.110411937940118,40,40,0
VP_032,ftsst,Pause_5,152.5,167.0,-14.5,14.5,9.590332047567186,12,12,0
