participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,tsst,Talk,66.30434782608695,106.69565217391305,-40.391304347826086,40.391304347826086,62.226516242647804,46,46,0
VP_003,tsst,Math,69.67441860465117,108.81395348837209,-39.13953488372093,39.13953488372093,58.90924600002219,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,128.36363636363637,-31.818181818181817,31.818181818181817,35.51089997879749,11,11,0
VP_003,ftsst,Prep,112.11764705882354,134.58823529411765,-22.470588235294116,22.470588235294116,21.461334087099793,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,126.91666666666667,-29.0,29.0,33.057942335121595,12,12,0
VP_003,ftsst,Talk,98.55,128.85,-30.3,30.3,32.70692554022211,40,40,0
VP_003,ftsst,Math,102.67567567567568,131.02777777777777,-28.63888888888889,29.305555555555557,33.056585494134794,37,36,1
VP_003,ftsst,Pause_5,118.0,140.0,-22.0,22.0,19.532324366923667,10,10,0
VP_004,tsst,Prep,116.1470588235294,131.73529411764707,-15.588235294117647,20.705882352941178,20.360175485791807,34,34,0
VP_004,tsst,Pause_1,133.6,142.0,-8.4,8.4,6.319066067180243,10,10,0
VP_004,tsst,Talk,125.52272727272727,124.29268292682927,1.2439024390243902,20.804878048780488,17.37199214815805,44,41,3
VP_004,tsst,Math,119.16216216216216,131.24324324324326,-12.08108108108108,17.37837837837838,17.05420388315673,37,37,0
VP_004,tsst,Pause_5,134.6,139.8,-5.2,5.6,4.417391264837625,10,10,0
VP_004,ftsst,Prep,102.08333333333333,130.91666666666666,-28.833333333333332,30.944444444444443,32.22602776086788,36,36,0
VP_004,ftsst,Pause_1,103.0,125.75,-22.75,26.083333333333332,29.956852021112667,12,12,0
VP_004,ftsst,Talk,123.29411764705883,150.2941176470588,-27.0,27.0,22.350723605772597,34,34,0
VP_004,ftsst,Math,123.42857142857143,136.6,-13.17142857142857,17.285714285714285,16.96572123979415,35,35,0
VP_004,ftsst,Pause_5,136.1,145.2,-9.1,13.5,10.259990625531824,10,10,0
VP_005,tsst,Prep,65.25490196078431,90.13725490196079,-24.88235294117647,24.88235294117647,42.54360683051632,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,83.05882352941177,-28.352941176470587,28.352941176470587,57.403121105900546,17,17,0
VP_005,tsst,Talk,69.94117647058823,91.74509803921569,-21.80392156862745,31.137254901960784,55.33373932606232,51,51,0
VP_005,tsst,Math,64.71428571428571,89.51785714285714,-24.803571428571427,31.303571428571427,58.35404651268202,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,98.6,2.466666666666667,13.133333333333333,12.895211343480156,15,15,0
VP_005,ftsst,Prep,65.22727272727273,100.38636363636364,-35.15909090909091,38.15909090909091,64.43664507242985,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,98.72222222222223,-24.38888888888889,24.38888888888889,34.349220879310764,18,18,0
VP_005,ftsst,Talk,83.15094339622641,104.39622641509433,-21.245283018867923,29.849056603773583,43.09851653504201,53,53,0
VP_005,ftsst,Math,111.10204081632654,126.83673469387755,-15.73469387755102,20.591836734693878,21.400233004492208,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,143.42857142857142,-10.357142857142858,10.357142857142858,7.8300362504659535,14,14,0
VP_020,tsst,Prep,78.46938775510205,93.39583333333333,-15.458333333333334,24.666666666666668,39.053627877871826,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,96.2,-23.7,23.7,37.15034416827783,14,10,4
VP_020,tsst,Talk,73.53061224489795,100.33333333333333,-26.895833333333332,37.770833333333336,66.13418693667828,49,48,1
VP_020,tsst,Math,94.43478260869566,112.97777777777777,-19.08888888888889,21.844444444444445,31.661338932735813,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,126.08333333333333,-13.25,13.25,11.820351665871739,12,12,0
VP_020,ftsst,Prep,66.0,96.92682926829268,-31.146341463414632,35.78048780487805,69.85893949460008,43,41,2
VP_020,ftsst,Pause_1,63.0,98.22222222222223,-37.55555555555556,37.55555555555556,69.4704436120044,16,9,7
VP_020,ftsst,Talk,82.95121951219512,107.8974358974359,-25.384615384615383,29.025641025641026,45.196158384183875,41,39,2
VP_020,ftsst,Math,76.86046511627907,109.11627906976744,-32.25581395348837,36.02325581395349,63.34254782845825,43,43,0
VP_020,ftsst,Pause_5,113.0,132.5,-19.5,19.5,18.34750646985511,12,12,0
VP_022,tsst,Prep,104.70588235294117,129.47058823529412,-24.764705882352942,24.764705882352942,26.9653294057768,34,34,0
VP_022,tsst,Pause_1,92.25,126.5,-34.25,34.25,39.04347279122627,12,12,0
VP_022,tsst,Talk,113.87179487179488,142.92307692307693,-29.05128205128205,34.53846153846154,33.989361009456275,39,39,0
VP_022,tsst,Math,112.0,131.97142857142856,-19.514285714285716,21.4,20.467464984195562,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,137.36363636363637,-32.18181818181818,32.18181818181818,32.6257814638056,11,11,0
VP_022,ftsst,Prep,104.68571428571428,133.9142857142857,-29.228571428571428,29.228571428571428,30.364323248260707,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,125.54545454545455,-39.45454545454545,39.45454545454545,54.25805193006438,11,11,0
VP_022,ftsst,Talk,100.62857142857143,128.0857142857143,-27.457142857142856,27.914285714285715,30.96073325034546,35,35,0
VP_022,ftsst,Math,108.8,134.17142857142858,-25.37142857142857,25.37142857142857,25.148598928238755,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,128.45454545454547,-25.09090909090909,25.818181818181817,27.48825124902705,11,11,0
VP_023,tsst,Prep,86.93548387096774,118.96774193548387,-32.03225806451613,32.03225806451613,37.0993232332256,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,115.0,-28.444444444444443,28.444444444444443,32.97078839649377,9,9,0
VP_023,tsst,Talk,93.9090909090909,121.97727272727273,-28.068181818181817,34.79545454545455,37.83774114833004,44,44,0
VP_023,tsst,Math,84.19565217391305,109.6086956521739,-25.41304347826087,25.41304347826087,30.95217518062925,46,46,0
VP_023,tsst,Pause_5,92.7,123.3,-30.6,30.6,35.496300856356626,10,10,0
VP_023,ftsst,Prep,80.0,107.37837837837837,-27.37837837837838,27.37837837837838,35.38609312073627,37,37,0
VP_023,ftsst,Pause_1,83.4,112.0,-28.6,28.6,34.922390554013106,10,10,0
VP_023,ftsst,Talk,91.9,113.65,-21.75,30.3,35.63963528346367,40,40,0
VP_023,ftsst,Math,85.58333333333333,121.8,-36.714285714285715,36.714285714285715,46.7429839605156,36,35,1
VP_023,ftsst,Pause_5,93.9,128.4,-34.5,34.5,36.94423366714781,10,10,0
VP_026,tsst,Prep,87.03508771929825,119.91228070175438,-32.87719298245614,32.87719298245614,37.881010145241405,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,107.47368421052632,-25.36842105263158,25.36842105263158,31.013393201416235,19,19,0
VP_026,tsst,Talk,80.8125,116.859375,-36.046875,36.046875,45.589047443705496,64,64,0
VP_026,tsst,Math,87.33898305084746,119.50847457627118,-32.16949152542373,32.16949152542373,37.364393659060426,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,114.52941176470588,-31.058823529411764,31.058823529411764,37.36042356607315,17,17,0
VP_026,ftsst,Prep,86.12698412698413,115.61904761904762,-29.49206349206349,30.126984126984127,35.22577524171538,63,63,0
VP_026,ftsst,Pause_1,82.7,109.15,-26.45,26.45,32.07133120688291,20,20,0
VP_026,ftsst,Talk,77.65671641791045,110.29850746268657,-32.64179104477612,32.64179104477612,45.56105223093447,67,67,0
VP_026,ftsst,Math,83.390625,116.375,-32.984375,34.828125,42.83441604862753,64,64,0
VP_026,ftsst,Pause_5,92.6875,124.875,-32.1875,32.1875,35.481619293028324,16,16,0
VP_027,tsst,Prep,115.38461538461539,132.89743589743588,-17.512820512820515,26.333333333333332,23.364791611092695,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,121.54545454545455,-32.63636363636363,33.54545454545455,40.19029361906761,11,11,0
VP_027,tsst,Talk,108.45454545454545,125.46511627906976,-17.302325581395348,29.302325581395348,33.09173051133909,44,43,1
VP_027,tsst,Math,108.70731707317073,124.92682926829268,-16.21951219512195,17.78048780487805,17.973309079910635,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,132.72727272727272,-23.454545454545453,23.454545454545453,21.54626263711766,11,11,0
VP_027,ftsst,Prep,107.1,130.65,-23.55,23.55,22.44552954061109,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,117.91666666666667,-17.0,17.0,17.885586011720488,12,12,0
VP_027,ftsst,Talk,102.44186046511628,93.4054054054054,7.621621621621622,37.78378378378378,38.81277792466202,43,37,6
VP_027,ftsst,Math,109.43589743589743,135.4102564102564,-25.974358974358974,26.025641025641026,25.263245777511866,39,39,0
VP_027,ftsst,Pause_5,111.5,131.0,-19.5,19.5,17.51456040932615,10,10,0
VP_028,tsst,Prep,68.86792452830188,50.698113207547166,18.169811320754718,21.67924528301887,30.59659660969524,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,69.0,-15.263157894736842,26.736842105263158,58.79010137164571,19,19,0
VP_028,tsst,Talk,63.28358208955224,77.98412698412699,-14.253968253968255,23.77777777777778,45.37393124545678,67,63,4
VP_028,tsst,Math,89.67605633802818,75.19718309859155,14.47887323943662,27.014084507042252,32.61553617721747,71,71,0
VP_028,tsst,Pause_5,98.3,70.8,27.5,27.8,27.393796398717303,20,20,0
VP_028,ftsst,Prep,67.0,65.10416666666667,1.8958333333333333,24.3125,37.281430725622805,48,48,0
VP_028,ftsst,Pause_1,65.95,65.6,0.35,20.65,38.88547106815118,20,20,0
VP_028,ftsst,Talk,81.81967213114754,79.9622641509434,3.7169811320754715,36.81132075471698,46.55024703353509,61,53,8
VP_028,ftsst,Math,78.50769230769231,77.55932203389831,1.0338983050847457,33.271186440677965,47.18962828164326,65,59,6
VP_028,ftsst,Pause_5,97.88888888888889,72.22222222222223,25.666666666666668,31.77777777777778,37.29533266752782,18,18,0
VP_029,tsst,Prep,86.52631578947368,81.78947368421052,4.7368421052631575,23.63157894736842,26.480459840497844,38,38,0
VP_029,tsst,Pause_1,78.9375,98.53333333333333,-19.533333333333335,24.333333333333332,31.069897919112012,16,15,1
VP_029,tsst,Talk,101.54761904761905,124.95238095238095,-23.404761904761905,26.547619047619047,28.032395105676237,42,42,0
VP_029,tsst,Math,103.39473684210526,116.15789473684211,-12.763157894736842,24.973684210526315,25.526025539932867,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,120.36363636363636,-21.454545454545453,22.181818181818183,24.0759476137944,11,11,0
VP_029,ftsst,Prep,101.22222222222223,76.69444444444444,24.52777777777778,42.19444444444444,44.05960186267709,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,127.0,-26.454545454545453,27.90909090909091,29.866913599848342,13,11,2
VP_029,ftsst,Talk,108.44444444444444,119.34285714285714,-12.057142857142857,24.62857142857143,28.957001228699728,36,35,1
VP_029,ftsst,Math,107.625,124.45,-16.825,24.975,27.532748338810375,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,134.0909090909091,-4.0,9.272727272727273,8.254935067278337,11,11,0
VP_030,tsst,Prep,55.62903225806452,88.58064516129032,-32.95161290322581,32.95161290322581,59.655532384905136,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,89.91304347826087,-32.78260869565217,38.26086956521739,67.2738700744973,23,23,0
VP_030,tsst,Talk,63.10294117647059,95.30882352941177,-32.205882352941174,33.205882352941174,52.80558524021231,68,68,0
VP_030,tsst,Math,64.78333333333333,103.55,-38.766666666666666,38.766666666666666,60.22544736576185,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,92.94736842105263,-27.526315789473685,40.78947368421053,62.53446675713027,19,19,0
VP_030,ftsst,Prep,66.76923076923077,94.23076923076923,-27.46153846153846,27.46153846153846,45.053001997112936,39,39,0
VP_030,ftsst,Pause_1,65.4375,110.5,-45.0625,45.0625,68.96799702087905,16,16,0
VP_030,ftsst,Talk,84.82608695652173,119.84444444444445,-34.71111111111111,38.355555555555554,48.08241510183059,46,45,1
VP_030,ftsst,Math,86.17647058823529,115.03921568627452,-28.862745098039216,30.235294117647058,37.604304238740134,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,122.5,-34.785714285714285,34.785714285714285,42.16178581023855,15,14,1
VP_031,tsst,Prep,77.5,73.05555555555556,4.444444444444445,21.037037037037038,26.959970420786885,54,54,0
VP_031,tsst,Pause_1,80.75,98.5,-17.75,17.75,22.06418934935713,20,20,0
VP_031,tsst,Talk,84.55,110.51666666666667,-25.966666666666665,26.233333333333334,32.147650897971275,60,60,0
VP_031,tsst,Math,72.73134328358209,103.50746268656717,-30.776119402985074,30.83582089552239,43.121512855452806,67,67,0
VP_031,tsst,Pause_5,91.875,119.25,-27.375,27.375,29.87882723611883,16,16,0
VP_031,ftsst,Prep,89.38888888888889,84.0,5.388888888888889,24.77777777777778,27.47683843271833,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,100.15384615384616,-23.0,24.384615384615383,33.0029293146482,13,13,0
VP_031,ftsst,Talk,92.1842105263158,112.21052631578948,-20.026315789473685,22.026315789473685,26.942125146915828,38,38,0
VP_031,ftsst,Math,79.22727272727273,106.20454545454545,-26.977272727272727,28.022727272727273,35.80917250175026,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,107.63636363636364,-12.727272727272727,20.727272727272727,23.417814668090035,11,11,0
VP_032,tsst,Prep,103.42424242424242,103.75757575757575,-0.3333333333333333,26.575757575757574,26.898214179499817,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,112.11111111111111,-26.333333333333332,26.333333333333332,30.71958202342078,9,9,0
VP_032,tsst,Talk,126.38636363636364,134.5681818181818,-8.181818181818182,23.636363636363637,20.44396265491238,44,44,0
VP_032,tsst,Math,89.37209302325581,116.86046511627907,-27.488372093023255,29.53488372093023,33.79159015705588,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,159.72727272727272,-9.363636363636363,10.272727272727273,6.8389725253455484,11,11,0
VP_032,ftsst,Prep,134.71428571428572,119.57142857142857,15.142857142857142,23.071428571428573,17.576353080762505,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,109.72727272727273,-17.636363636363637,17.636363636363637,19.290616499070993,11,11,0
VP_032,ftsst,Talk,140.57142857142858,145.82857142857142,-5.257142857142857,21.542857142857144,16.436141245327807,35,35,0
VP_032,ftsst,Math,139.275,160.025,-20.75,23.1,18.401532226237286,40,40,0
VP_032,ftsst,Pause_5,152.5,173.0,-20.5,20.5,13.528681397208379,12,12,0
