participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_002,ftsst,Pause_5,116.58823529411765,103.9375,12.75,15.125,12.879772178473111,17,16,1
VP_003,tsst,Prep,67.275,106.02564102564102,-38.84615384615385,38.84615384615385,58.107115531093186,40,39,1
VP_003,tsst,Pause_1,66.3,115.22222222222223,-49.333333333333336,49.333333333333336,74.8425816195424,10,9,1
VP_003,tsst,Talk,66.30434782608695,102.13333333333334,-35.733333333333334,35.733333333333334,55.11673014364958,46,45,1
VP_003,tsst,Math,69.67441860465117,107.04761904761905,-37.404761904761905,37.404761904761905,57.04314088942581,43,42,1
VP_003,tsst,Pause_5,96.54545454545455,123.3,-24.2,24.2,25.77581684441528,11,10,1
VP_003,ftsst,Prep,112.11764705882354,130.84848484848484,-18.90909090909091,18.90909090909091,18.44895585016436,34,33,1
VP_003,ftsst,Pause_1,97.91666666666667,124.18181818181819,-23.545454545454547,23.545454545454547,25.555666402941903,12,11,1
VP_003,ftsst,Talk,98.55,127.74358974358974,-29.615384615384617,29.615384615384617,32.18153795614859,40,39,1
VP_003,ftsst,Math,102.67567567567568,128.68571428571428,-26.571428571428573,27.942857142857143,32.193760865725906,37,35,2
VP_003,ftsst,Pause_5,118.0,138.44444444444446,-21.88888888888889,21.88888888888889,20.18237389815996,10,9,1
VP_004,tsst,Prep,116.1470588235294,127.84848484848484,-12.363636363636363,20.0,19.155314534646582,34,33,1
VP_004,tsst,Pause_1,133.6,142.33333333333334,-8.88888888888889,8.88888888888889,6.705383039617798,10,9,1
VP_004,tsst,Talk,125.52272727272727,125.475,-0.2,19.75,16.63766539027693,44,40,4
VP_004,tsst,Math,119.16216216216216,131.16666666666666,-11.333333333333334,16.944444444444443,16.3928762667505,37,36,1
VP_004,tsst,Pause_5,134.6,137.66666666666666,-4.222222222222222,4.888888888888889,3.9309117869467443,10,9,1
VP_004,ftsst,Prep,102.08333333333333,130.57142857142858,-28.4,30.0,31.318257563257905,36,35,1
VP_004,ftsst,Pause_1,103.0,124.81818181818181,-23.727272727272727,25.363636363636363,30.472097308213677,12,11,1
VP_004,ftsst,Talk,123.29411764705883,150.42424242424244,-27.484848484848484,27.484848484848484,22.84610547927891,34,33,1
VP_004,ftsst,Math,123.42857142857143,137.08823529411765,-14.029411764705882,17.970588235294116,17.642989721170384,35,34,1
VP_004,ftsst,Pause_5,136.1,147.11111111111111,-11.222222222222221,15.222222222222221,11.594007193363536,10,9,1
VP_005,tsst,Prep,65.25490196078431,95.34,-30.2,30.2,51.63238392775579,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,69.9375,-15.3125,16.8125,35.66639266896723,17,16,1
VP_005,tsst,Talk,69.94117647058823,88.02,-18.32,30.36,53.119107726959164,51,50,1
VP_005,tsst,Math,64.71428571428571,82.30909090909091,-17.581818181818182,29.036363636363635,52.09226876326884,56,55,1
VP_005,tsst,Pause_5,101.06666666666666,101.86666666666666,-0.8,18.266666666666666,18.459875794487584,15,15,0
VP_005,ftsst,Prep,65.22727272727273,111.30232558139535,-46.0,48.651162790697676,82.41832241394536,44,43,1
VP_005,ftsst,Pause_1,74.33333333333333,93.88235294117646,-18.941176470588236,19.294117647058822,26.922934884133756,18,17,1
VP_005,ftsst,Talk,83.15094339622641,103.53846153846153,-20.173076923076923,33.48076923076923,47.41563009943741,53,52,1
VP_005,ftsst,Math,111.10204081632654,132.54166666666666,-21.395833333333332,25.020833333333332,25.378326597645724,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,153.0,-19.76923076923077,19.76923076923077,14.899046507577339,14,13,1
VP_020,tsst,Prep,78.46938775510205,94.34042553191489,-17.02127659574468,25.829787234042552,42.2462085224976,49,47,2
VP_020,tsst,Pause_1,82.78571428571429,83.7,-8.6,26.8,37.45595035562751,14,10,4
VP_020,tsst,Talk,73.53061224489795,102.76595744680851,-29.148936170212767,39.95744680851064,70.79773347648717,49,47,2
VP_020,tsst,Math,94.43478260869566,113.06818181818181,-18.454545454545453,23.318181818181817,33.598688939178665,46,44,2
VP_020,tsst,Pause_5,112.83333333333333,125.0909090909091,-12.090909090909092,12.090909090909092,10.843257236950166,12,11,1
VP_020,ftsst,Prep,66.0,99.5609756097561,-33.78048780487805,36.65853658536585,71.56876196624721,43,41,2
VP_020,ftsst,Pause_1,63.0,94.375,-32.25,32.25,58.922950494602595,16,8,8
VP_020,ftsst,Talk,82.95121951219512,107.21052631578948,-23.81578947368421,28.44736842105263,43.17762198648967,41,38,3
VP_020,ftsst,Math,76.86046511627907,109.02325581395348,-32.16279069767442,37.0,63.69435031980856,43,43,0
VP_020,ftsst,Pause_5,113.0,135.0,-22.0,22.0,20.418206749394002,12,11,1
VP_022,tsst,Prep,104.70588235294117,128.96969696969697,-24.696969696969695,24.696969696969695,27.04248014077529,34,33,1
VP_022,tsst,Pause_1,92.25,117.18181818181819,-23.818181818181817,23.818181818181817,27.0950728626579,12,11,1
VP_022,tsst,Talk,113.87179487179488,142.76315789473685,-29.13157894736842,33.18421052631579,32.86591146382601,39,38,1
VP_022,tsst,Math,112.0,124.94117647058823,-12.882352941176471,16.58823529411765,16.167251975553533,36,34,2
VP_022,tsst,Pause_5,105.18181818181819,127.9,-23.7,23.7,24.690320974709305,11,10,1
VP_022,ftsst,Prep,104.68571428571428,139.11764705882354,-33.55882352941177,33.55882352941177,34.315305709135124,35,34,1
VP_022,ftsst,Pause_1,86.0909090909091,123.9,-37.8,37.8,51.04212887768469,11,10,1
VP_022,ftsst,Talk,100.62857142857143,120.08823529411765,-20.058823529411764,23.11764705882353,25.603092408493495,35,34,1
VP_022,ftsst,Math,108.8,126.94117647058823,-17.705882352941178,17.705882352941178,17.950146736238324,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,121.1,-20.2,20.2,21.862199719613923,11,10,1
VP_023,tsst,Prep,86.93548387096774,124.8,-37.86666666666667,37.86666666666667,43.87676267213945,31,30,1
VP_023,tsst,Pause_1,86.55555555555556,123.125,-36.0,36.0,41.35935591906539,9,8,1
VP_023,tsst,Talk,93.9090909090909,126.0909090909091,-32.18181818181818,37.90909090909091,41.77307087710783,44,44,0
VP_023,tsst,Math,84.19565217391305,112.64444444444445,-28.57777777777778,28.57777777777778,34.67228930388112,46,45,1
VP_023,tsst,Pause_5,92.7,127.66666666666667,-35.44444444444444,35.44444444444444,41.32824291860484,10,9,1
VP_023,ftsst,Prep,80.0,120.69444444444444,-40.888888888888886,40.888888888888886,52.547894961916406,37,36,1
VP_023,ftsst,Pause_1,83.4,116.66666666666667,-33.333333333333336,33.333333333333336,40.618685825675094,10,9,1
VP_023,ftsst,Talk,91.9,123.56410256410257,-31.58974358974359,37.23076923076923,43.43472424974119,40,39,1
VP_023,ftsst,Math,85.58333333333333,128.61764705882354,-43.588235294117645,43.588235294117645,54.66020798269786,36,34,2
VP_023,ftsst,Pause_5,93.9,135.22222222222223,-42.0,42.0,45.379023156604475,10,9,1
VP_026,tsst,Prep,87.03508771929825,111.375,-24.392857142857142,24.392857142857142,28.11288030016146,57,56,1
VP_026,tsst,Pause_1,82.10526315789474,101.11111111111111,-18.833333333333332,18.833333333333332,22.98747710945731,19,18,1
VP_026,tsst,Talk,80.8125,106.46031746031746,-25.682539682539684,25.682539682539684,32.17187089584374,64,63,1
VP_026,tsst,Math,87.33898305084746,111.08620689655173,-23.724137931034484,23.724137931034484,27.644956539009407,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,108.875,-25.0,25.0,29.917513099590856,17,16,1
VP_026,ftsst,Prep,86.12698412698413,108.90322580645162,-22.70967741935484,23.64516129032258,27.534201375155252,63,62,1
VP_026,ftsst,Pause_1,82.7,100.26315789473684,-17.473684210526315,17.473684210526315,21.131552444266738,20,19,1
VP_026,ftsst,Talk,77.65671641791045,98.77611940298507,-21.119402985074625,21.119402985074625,29.65404213334344,67,67,0
VP_026,ftsst,Math,83.390625,105.07936507936508,-21.746031746031747,23.238095238095237,28.44714511858268,64,63,1
VP_026,ftsst,Pause_5,92.6875,118.73333333333333,-27.866666666666667,27.866666666666667,30.965832439436443,16,15,1
VP_027,tsst,Prep,115.38461538461539,135.07894736842104,-19.763157894736842,27.763157894736842,24.59481103292308,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,126.7,-35.9,37.9,42.68698749412888,11,10,1
VP_027,tsst,Talk,108.45454545454545,118.35714285714286,-10.380952380952381,31.285714285714285,34.3394327480038,44,42,2
VP_027,tsst,Math,108.70731707317073,121.175,-12.6,14.45,14.934111910841347,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,129.36363636363637,-20.09090909090909,20.09090909090909,18.46495845472754,11,11,0
VP_027,ftsst,Prep,107.1,133.17948717948718,-26.05128205128205,26.05128205128205,24.616884318960814,40,39,1
VP_027,ftsst,Pause_1,100.91666666666667,113.0,-9.727272727272727,10.636363636363637,10.372113788535152,12,11,1
VP_027,ftsst,Talk,102.44186046511628,86.0,15.555555555555555,38.388888888888886,38.95209447347556,43,36,7
VP_027,ftsst,Math,109.43589743589743,131.05263157894737,-21.789473684210527,22.31578947368421,21.739858072194576,39,38,1
VP_027,ftsst,Pause_5,111.5,130.55555555555554,-19.11111111111111,19.11111111111111,17.205721379117623,10,9,1
VP_028,tsst,Prep,68.86792452830188,44.90384615384615,23.923076923076923,26.423076923076923,37.25803845794609,53,52,1
VP_028,tsst,Pause_1,53.73684210526316,50.55555555555556,4.166666666666667,18.055555555555557,29.837546161353536,19,18,1
VP_028,tsst,Talk,63.28358208955224,59.725806451612904,3.5161290322580645,19.580645161290324,33.873670262993016,67,62,5
VP_028,tsst,Math,89.67605633802818,58.05714285714286,31.87142857142857,37.52857142857143,42.075401420415886,71,70,1
VP_028,tsst,Pause_5,98.3,53.1578947368421,46.10526315789474,46.10526315789474,45.634708597466016,20,19,1
VP_028,ftsst,Prep,67.0,67.17021276595744,-0.06382978723404255,21.97872340425532,33.438126425424294,48,47,1
VP_028,ftsst,Pause_1,65.95,51.68421052631579,14.052631578947368,23.736842105263158,35.53451530245517,20,19,1
VP_028,ftsst,Talk,81.81967213114754,68.38,15.3,34.22,40.10442684129907,61,50,11
VP_028,ftsst,Math,78.50769230769231,66.73214285714286,11.678571428571429,32.32142857142857,42.50331244467003,65,56,9
VP_028,ftsst,Pause_5,97.88888888888889,67.58823529411765,29.88235294117647,35.294117647058826,39.97717763496531,18,17,1
VP_029,tsst,Prep,86.52631578947368,90.67567567567568,-3.7027027027027026,28.89189189189189,34.2897171276833,38,37,1
VP_029,tsst,Pause_1,78.9375,90.57142857142857,-11.571428571428571,17.428571428571427,22.284413954609768,16,14,2
VP_029,tsst,Talk,101.54761904761905,119.7560975609756,-17.804878048780488,20.878048780487806,21.79029749670651,42,41,1
VP_029,tsst,Math,103.39473684210526,110.08108108108108,-6.972972972972973,21.513513513513512,21.6164542491435,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,112.9,-15.5,18.9,20.278927869608985,11,10,1
VP_029,ftsst,Prep,101.22222222222223,76.45714285714286,24.057142857142857,43.542857142857144,45.66129058423428,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,113.0,-13.6,22.6,23.533308626287024,13,10,3
VP_029,ftsst,Talk,108.44444444444444,112.91176470588235,-6.147058823529412,23.264705882352942,25.763322759520705,36,34,2
VP_029,ftsst,Math,107.625,115.66666666666667,-7.3076923076923075,24.23076923076923,25.0475113049226,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,127.9,1.6,12.0,10.145988909248356,11,10,1
VP_030,tsst,Prep,55.62903225806452,72.49180327868852,-16.918032786885245,16.918032786885245,30.738549167389763,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,74.23809523809524,-17.571428571428573,17.571428571428573,31.46080677609409,23,21,2
VP_030,tsst,Talk,63.10294117647059,78.2089552238806,-14.940298507462687,17.776119402985074,28.095921717092242,68,67,1
VP_030,tsst,Math,64.78333333333333,84.69491525423729,-19.796610169491526,19.796610169491526,30.786133432147754,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,79.05882352941177,-13.705882352941176,26.176470588235293,39.6680100346054,19,17,2
VP_030,ftsst,Prep,66.76923076923077,82.10526315789474,-15.210526315789474,15.789473684210526,26.97450341539566,39,38,1
VP_030,ftsst,Pause_1,65.4375,94.8,-29.4,29.4,45.02556317566971,16,15,1
VP_030,ftsst,Talk,84.82608695652173,106.06818181818181,-21.34090909090909,23.977272727272727,30.430084444856014,46,44,2
VP_030,ftsst,Math,86.17647058823529,99.24,-13.2,18.36,22.80166151937247,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,105.0,-16.384615384615383,16.384615384615383,20.62054950018758,15,13,2
VP_031,tsst,Prep,77.5,72.32075471698113,5.188679245283019,21.49056603773585,27.645448380348455,54,53,1
VP_031,tsst,Pause_1,80.75,93.15789473684211,-12.31578947368421,12.736842105263158,15.959787509116207,20,19,1
VP_031,tsst,Talk,84.55,103.38983050847457,-18.796610169491526,19.16949152542373,23.45885885420071,60,59,1
VP_031,tsst,Math,72.73134328358209,87.56060606060606,-14.772727272727273,15.43939393939394,21.61432621510914,67,66,1
VP_031,tsst,Pause_5,91.875,112.93333333333334,-21.333333333333332,21.333333333333332,23.374102787444695,16,15,1
VP_031,ftsst,Prep,89.38888888888889,83.91428571428571,6.0285714285714285,25.457142857142856,28.20415510884477,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,100.33333333333333,-22.916666666666668,25.083333333333332,33.90463131796553,13,12,1
VP_031,ftsst,Talk,92.1842105263158,109.83783783783784,-17.18918918918919,19.513513513513512,23.403870331091635,38,37,1
VP_031,ftsst,Math,79.22727272727273,103.97674418604652,-24.441860465116278,25.74418604651163,32.41404101614532,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,107.2,-11.2,20.0,22.256413718961657,11,10,1
VP_032,tsst,Prep,103.42424242424242,115.375,-12.90625,32.28125,35.08235161931922,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,109.875,-23.75,23.75,27.611428541591945,9,8,1
VP_032,tsst,Talk,126.38636363636364,131.41860465116278,-4.4186046511627906,22.325581395348838,19.095261575556037,44,43,1
VP_032,tsst,Math,89.37209302325581,117.97619047619048,-28.595238095238095,30.976190476190474,35.39702760823411,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,156.2,-6.9,8.3,5.557270625432764,11,10,1
VP_032,ftsst,Prep,134.71428571428572,140.14814814814815,-5.518518518518518,16.25925925925926,13.384325758944014,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,127.1,-34.9,34.9,37.670928671386434,11,10,1
VP_032,ftsst,Talk,140.57142857142858,145.7941176470588,-5.117647058823529,22.823529411764707,17.571324106160166,35,34,1
VP_032,ftsst,Math,139.275,163.0,-23.846153846153847,24.564102564102566,19.980299881930037,40,39,1
VP_032,ftsst,Pause_5,152.5,169.36363636363637,-16.454545454545453,16.454545454545453,10.833468737336716,12,11,1
