participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_004,tsst,Prep,116.1470588235294,67.5,48.64705882352941,55.588235294117645,46.11658113401407,34,34,0
VP_004,tsst,Pause_1,133.6,68.9,64.7,64.7,48.40759829642526,10,10,0
VP_004,tsst,Talk,125.52272727272727,81.3157894736842,44.578947368421055,55.94736842105263,44.082527311578055,44,38,6
VP_004,tsst,Math,119.16216216216216,64.55555555555556,53.916666666666664,53.916666666666664,43.89855187222447,37,36,1
VP_004,tsst,Pause_5,134.6,66.4,68.2,68.2,50.19625496177686,10,10,0
VP_004,ftsst,Prep,102.08333333333333,63.77142857142857,38.51428571428571,38.51428571428571,37.0231364730171,36,35,1
VP_004,ftsst,Pause_1,103.0,48.09090909090909,57.90909090909091,57.90909090909091,52.943107830142964,12,11,1
VP_004,ftsst,Talk,123.29411764705883,80.55882352941177,42.73529411764706,42.73529411764706,34.8115864654531,34,34,0
VP_004,ftsst,Math,123.42857142857143,71.82857142857142,51.6,51.6,40.81558573143089,35,35,0
VP_004,ftsst,Pause_5,136.1,74.2,61.9,61.9,45.19730936154829,10,10,0
VP_005,tsst,Prep,65.25490196078431,20.952380952380953,44.92857142857143,45.166666666666664,67.50613977392342,51,42,9
VP_005,tsst,Pause_1,54.705882352941174,19.4,34.0,34.0,65.44526727549803,17,10,7
VP_005,tsst,Talk,69.94117647058823,37.07142857142857,33.73809523809524,33.73809523809524,47.27626827001464,51,42,9
VP_005,tsst,Math,64.71428571428571,29.0,36.26470588235294,36.26470588235294,54.435809106757056,56,34,22
VP_005,tsst,Pause_5,101.06666666666666,36.416666666666664,66.0,66.0,64.58227037864324,15,12,3
VP_005,ftsst,Prep,65.22727272727273,33.575,31.925,31.925,47.93790525905659,44,40,4
VP_005,ftsst,Pause_1,74.33333333333333,31.357142857142858,43.857142857142854,43.857142857142854,56.87834771189915,18,14,4
VP_005,ftsst,Talk,83.15094339622641,50.17777777777778,32.666666666666664,32.666666666666664,39.22377023441951,53,45,8
VP_005,ftsst,Math,111.10204081632654,77.38297872340425,33.61702127659574,33.61702127659574,31.902178567143093,49,47,2
VP_005,ftsst,Pause_5,133.07142857142858,119.35714285714286,13.714285714285714,13.714285714285714,10.319105540909467,14,14,0
VP_020,tsst,Prep,78.46938775510205,23.391304347826086,54.65217391304348,54.65217391304348,67.60581725444433,49,46,3
VP_020,tsst,Pause_1,82.78571428571429,16.625,59.375,59.375,77.67659566742104,14,8,6
VP_020,tsst,Talk,73.53061224489795,47.06818181818182,27.068181818181817,30.65909090909091,43.39328492291015,49,44,5
VP_020,tsst,Math,94.43478260869566,42.53333333333333,51.355555555555554,55.31111111111111,58.265569242936415,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,22.90909090909091,89.9090909090909,89.9090909090909,79.63387616832291,12,11,1
VP_020,ftsst,Prep,66.0,29.256410256410255,38.76923076923077,38.76923076923077,55.2787006933161,43,39,4
VP_020,ftsst,Pause_1,63.0,27.444444444444443,33.22222222222222,33.22222222222222,54.27399731755481,16,9,7
VP_020,ftsst,Talk,82.95121951219512,28.68421052631579,53.78947368421053,53.78947368421053,62.90986081013072,41,38,3
VP_020,ftsst,Math,76.86046511627907,36.55813953488372,40.30232558139535,51.23255813953488,64.2441881628347,43,43,0
VP_020,ftsst,Pause_5,113.0,25.166666666666668,87.83333333333333,87.83333333333333,77.45147166598188,12,12,0
VP_022,tsst,Prep,104.70588235294117,33.53333333333333,70.6,70.6,66.28688326958597,34,30,4
VP_022,tsst,Pause_1,92.25,35.09090909090909,57.0,57.0,60.09341527258142,12,11,1
VP_022,tsst,Talk,113.87179487179488,93.94444444444444,20.333333333333332,32.94444444444444,29.812113003569127,39,36,3
VP_022,tsst,Math,112.0,42.21875,70.875,70.875,62.41763640205219,36,32,4
VP_022,tsst,Pause_5,105.18181818181819,41.27272727272727,63.90909090909091,63.90909090909091,59.006207204519725,11,11,0
VP_022,ftsst,Prep,104.68571428571428,52.25806451612903,52.25806451612903,52.25806451612903,49.54231081527556,35,31,4
VP_022,ftsst,Pause_1,86.0909090909091,37.4,48.7,48.7,57.635496251008064,11,10,1
VP_022,ftsst,Talk,100.62857142857143,36.94285714285714,63.68571428571428,63.68571428571428,61.7224527090781,35,35,0
VP_022,ftsst,Math,108.8,41.588235294117645,68.11764705882354,68.11764705882354,59.780997190802275,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,49.72727272727273,53.63636363636363,53.63636363636363,54.849319421612584,11,11,0
VP_023,tsst,Prep,86.93548387096774,63.58064516129032,23.35483870967742,23.35483870967742,27.356734115728177,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,64.44444444444444,22.11111111111111,22.11111111111111,25.705404217919842,9,9,0
VP_023,tsst,Talk,93.9090909090909,72.11627906976744,22.069767441860463,22.069767441860463,21.857775356266703,44,43,1
VP_023,tsst,Math,84.19565217391305,61.54347826086956,22.652173913043477,22.652173913043477,27.36350991878851,46,46,0
VP_023,tsst,Pause_5,92.7,71.8,20.9,20.9,23.40221860655101,10,10,0
VP_023,ftsst,Prep,80.0,37.903225806451616,41.483870967741936,41.483870967741936,54.14897428638007,37,31,6
VP_023,ftsst,Pause_1,83.4,67.6,15.8,15.8,18.642871377024996,10,10,0
VP_023,ftsst,Talk,91.9,69.08108108108108,21.054054054054053,24.513513513513512,26.401500686860718,40,37,3
VP_023,ftsst,Math,85.58333333333333,62.76470588235294,22.323529411764707,22.323529411764707,27.097283258282307,36,34,2
VP_023,ftsst,Pause_5,93.9,76.8,17.1,17.1,18.155760379636867,10,10,0
VP_026,tsst,Prep,87.03508771929825,71.45614035087719,15.578947368421053,15.578947368421053,18.008870545844236,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,66.05263157894737,16.05263157894737,16.05263157894737,19.520629123459884,19,19,0
VP_026,tsst,Talk,80.8125,64.35087719298245,17.157894736842106,17.157894736842106,21.194549177234013,64,57,7
VP_026,tsst,Math,87.33898305084746,63.01754385964912,24.666666666666668,24.666666666666668,28.630606366616576,59,57,2
VP_026,tsst,Pause_5,83.47058823529412,64.6470588235294,18.823529411764707,18.823529411764707,22.963334373117597,17,17,0
VP_026,ftsst,Prep,86.12698412698413,75.52380952380952,10.603174603174603,19.015873015873016,22.077656727842527,63,63,0
VP_026,ftsst,Pause_1,82.7,67.35,15.35,15.35,18.51670112081025,20,20,0
VP_026,ftsst,Talk,77.65671641791045,68.03076923076924,10.569230769230769,13.830769230769231,17.72429883468657,67,65,2
VP_026,ftsst,Math,83.390625,65.8225806451613,17.612903225806452,17.612903225806452,21.796285987026916,64,62,2
VP_026,ftsst,Pause_5,92.6875,74.3125,18.375,18.375,19.121808255207746,16,16,0
VP_027,tsst,Prep,115.38461538461539,108.21052631578948,7.052631578947368,25.894736842105264,23.402830791213677,39,38,1
VP_027,tsst,Pause_1,88.9090909090909,67.9090909090909,21.0,21.0,23.440463181520204,11,11,0
VP_027,tsst,Talk,108.45454545454545,102.46341463414635,6.487804878048781,22.73170731707317,25.086558178612837,44,41,3
VP_027,tsst,Math,108.70731707317073,91.375,17.375,17.375,16.19207612025898,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,87.9090909090909,21.363636363636363,21.363636363636363,19.513561853892217,11,11,0
VP_027,ftsst,Prep,107.1,80.325,26.775,26.775,24.92585021932464,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,59.27272727272727,41.27272727272727,41.27272727272727,40.32533019808353,12,11,1
VP_027,ftsst,Talk,102.44186046511628,87.375,14.275,27.225,27.146527324545378,43,40,3
VP_027,ftsst,Math,109.43589743589743,97.36842105263158,12.131578947368421,22.55263157894737,21.28651664211108,39,38,1
VP_027,ftsst,Pause_5,111.5,85.6,25.9,25.9,23.57483126935896,10,10,0
VP_028,tsst,Prep,68.86792452830188,84.16666666666667,-16.666666666666668,32.0,46.60424466162565,53,6,47
VP_028,tsst,Pause_1,53.73684210526316,36.0,16.0,16.0,30.76923076923077,19,1,18
VP_028,tsst,Talk,63.28358208955224,35.42307692307692,29.5,29.5,45.083145874793736,67,26,41
VP_028,tsst,Math,89.67605633802818,73.65,19.35,19.35,22.68318435507943,71,20,51
VP_028,tsst,Pause_5,98.3,89.5,11.833333333333334,11.833333333333334,11.657524639224269,20,6,14
VP_028,ftsst,Prep,67.0,30.35483870967742,38.0,42.193548387096776,60.01401509730557,48,31,17
VP_028,ftsst,Pause_1,65.95,38.0,38.0,38.0,72.69102097227096,20,4,16
VP_028,ftsst,Talk,81.81967213114754,75.63157894736842,13.473684210526315,20.210526315789473,25.361066459283563,61,38,23
VP_028,ftsst,Math,78.50769230769231,58.6,19.825,22.825,30.258864698898776,65,40,25
VP_028,ftsst,Pause_5,97.88888888888889,73.6,16.8,16.8,24.046762321950055,18,5,13
VP_029,tsst,Prep,86.52631578947368,,,,,38,0,38
VP_029,tsst,Pause_1,78.9375,46.5,31.0,31.0,40.91184128297494,16,6,10
VP_029,tsst,Talk,101.54761904761905,55.67857142857143,49.42857142857143,49.42857142857143,47.75073489220228,42,28,14
VP_029,tsst,Math,103.39473684210526,64.38461538461539,40.26923076923077,40.26923076923077,38.651650684151186,38,26,12
VP_029,tsst,Pause_5,98.9090909090909,27.4,78.4,78.4,72.5198912286522,11,5,6
VP_029,ftsst,Prep,101.22222222222223,73.5,13.5,13.5,18.18945760122231,36,2,34
VP_029,ftsst,Pause_1,103.84615384615384,39.0,54.666666666666664,54.666666666666664,59.32229566246945,13,9,4
VP_029,ftsst,Talk,108.44444444444444,40.5,80.125,80.125,64.01852327665797,36,16,20
VP_029,ftsst,Math,107.625,58.083333333333336,50.361111111111114,50.361111111111114,48.43408070970625,40,36,4
VP_029,ftsst,Pause_5,130.0909090909091,54.54545454545455,75.54545454545455,75.54545454545455,56.84334702613796,11,11,0
VP_030,tsst,Prep,55.62903225806452,46.14754098360656,9.62295081967213,9.62295081967213,16.92055291841456,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,48.27777777777778,9.833333333333334,9.833333333333334,16.932333391801166,23,18,5
VP_030,tsst,Talk,63.10294117647059,49.5,14.379310344827585,14.379310344827585,23.420607642977142,68,58,10
VP_030,tsst,Math,64.78333333333333,55.37931034482759,9.689655172413794,9.689655172413794,15.168081934741059,60,58,2
VP_030,tsst,Pause_5,65.42105263157895,57.4375,7.375,7.375,11.394052489065887,19,16,3
VP_030,ftsst,Prep,66.76923076923077,44.42857142857143,20.428571428571427,20.428571428571427,32.68646182775045,39,14,25
VP_030,ftsst,Pause_1,65.4375,54.8125,10.625,10.625,16.23949783506253,16,16,0
VP_030,ftsst,Talk,84.82608695652173,65.53846153846153,21.46153846153846,29.871794871794872,33.7958993901439,46,39,7
VP_030,ftsst,Math,86.17647058823529,54.17777777777778,32.91111111111111,35.48888888888889,41.11087880235269,51,45,6
VP_030,ftsst,Pause_5,88.73333333333333,64.3076923076923,25.153846153846153,25.153846153846153,27.386230997351653,15,13,2
VP_031,tsst,Prep,77.5,52.73809523809524,25.523809523809526,25.523809523809526,33.51152429187454,54,42,12
VP_031,tsst,Pause_1,80.75,55.888888888888886,25.5,25.5,31.501016412683025,20,18,2
VP_031,tsst,Talk,84.55,56.51923076923077,28.28846153846154,28.28846153846154,33.96359465366777,60,52,8
VP_031,tsst,Math,72.73134328358209,59.339622641509436,14.0,14.0,18.883053002006857,67,53,14
VP_031,tsst,Pause_5,91.875,71.6875,20.1875,20.1875,22.035163867811978,16,16,0
VP_031,ftsst,Prep,89.38888888888889,59.833333333333336,27.77777777777778,27.77777777777778,33.82510351409111,36,18,18
VP_031,ftsst,Pause_1,77.15384615384616,1.0,74.0,74.0,98.79518072289156,13,2,11
VP_031,ftsst,Talk,92.1842105263158,17.181818181818183,77.13636363636364,77.13636363636364,81.41017026352829,38,22,16
VP_031,ftsst,Math,79.22727272727273,44.46153846153846,37.07692307692308,37.07692307692308,46.236300471864,44,26,18
VP_031,ftsst,Pause_5,94.9090909090909,17.11111111111111,77.66666666666667,77.66666666666667,80.46270269078452,11,9,2
VP_032,tsst,Prep,103.42424242424242,38.0,65.19354838709677,69.64516129032258,65.36658547521864,33,31,2
VP_032,tsst,Pause_1,85.77777777777777,66.22222222222223,19.555555555555557,19.555555555555557,22.926463420872235,9,9,0
VP_032,tsst,Talk,126.38636363636364,87.8409090909091,38.54545454545455,38.54545454545455,29.21100146181033,44,44,0
VP_032,tsst,Math,89.37209302325581,67.16279069767442,22.209302325581394,22.209302325581394,24.12329624533741,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,110.72727272727273,39.63636363636363,39.63636363636363,26.500854244010306,11,11,0
VP_032,ftsst,Prep,134.71428571428572,74.1923076923077,61.69230769230769,61.69230769230769,44.385164178598465,28,26,2
VP_032,ftsst,Pause_1,92.0909090909091,63.27272727272727,28.818181818181817,28.818181818181817,31.874205890967662,11,11,0
VP_032,ftsst,Talk,140.57142857142858,106.6875,36.0625,36.0625,25.35843924407383,35,32,3
VP_032,ftsst,Math,139.275,114.7,24.575,24.575,18.428625022155632,40,40,0
VP_032,ftsst,Pause_5,152.5,130.41666666666666,22.083333333333332,22.083333333333332,14.779709555448136,12,12,0
