participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_029,tsst,Pause_5,98.9090909090909,135.1,-37.7,37.7,40.588477858043035,0.4668217775779586,11,10,1
VP_029,ftsst,Prep,101.22222222222223,115.51428571428572,-15.0,17.457142857142856,23.383298749324222,0.7775988444929346,36,35,1
VP_029,ftsst,Pause_1,103.84615384615384,115.6,-16.2,18.0,18.93776754910075,0.8100857384942668,13,10,3
VP_029,ftsst,Talk,108.44444444444444,138.22857142857143,-30.257142857142856,31.228571428571428,38.08212593801817,0.6395255927367428,36,35,1
VP_029,ftsst,Math,107.625,132.82051282051282,-24.46153846153846,26.46153846153846,28.83614328745022,0.6571808663265141,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,150.4,-20.9,20.9,17.73248978650177,0.51086026664787,11,10,1
VP_030,tsst,Prep,55.62903225806452,62.47540983606557,-6.901639344262295,7.065573770491803,12.883959940083397,0.5900311536663959,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,64.13636363636364,-7.045454545454546,7.045454545454546,12.55277631469505,0.6378874217997421,23,22,1
VP_030,tsst,Talk,63.10294117647059,71.07462686567165,-7.8059701492537314,10.701492537313433,16.635501704727886,0.4148876906236268,68,67,1
VP_030,tsst,Math,64.78333333333333,74.33898305084746,-9.440677966101696,9.440677966101696,14.788354222841143,0.47223784591282064,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,74.46666666666667,-9.866666666666667,9.866666666666667,15.305602946232813,0.5875806174210363,19,15,4
VP_030,ftsst,Prep,66.76923076923077,83.8157894736842,-16.92105263157895,16.92105263157895,28.505639703250353,0.2909265029949662,39,38,1
VP_030,ftsst,Pause_1,65.4375,82.2,-16.8,16.8,25.71906788433105,0.6023320966506684,16,15,1
VP_030,ftsst,Talk,84.82608695652173,102.27272727272727,-17.545454545454547,18.318181818181817,24.025736116477177,0.34632358273941916,46,44,2
VP_030,ftsst,Math,86.17647058823529,98.72,-12.68,13.96,18.691139709580273,0.6213019468519653,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,98.92857142857143,-9.285714285714286,9.714285714285714,12.927491558431054,0.1472717228417316,15,14,1
VP_031,tsst,Prep,77.5,90.50943396226415,-13.0,13.0,17.052670908008743,0.44858776701282704,54,53,1
VP_031,tsst,Pause_1,80.75,87.0,-6.157894736842105,6.157894736842105,7.882315018642666,0.1341835013519277,20,19,1
VP_031,tsst,Talk,84.55,93.03389830508475,-8.440677966101696,9.288135593220339,11.607672122594616,0.5784235324737723,60,59,1
VP_031,tsst,Math,72.73134328358209,80.83333333333333,-8.045454545454545,8.106060606060606,11.343046826582356,0.7564378451538146,67,66,1
VP_031,tsst,Pause_5,91.875,104.4,-12.8,12.8,14.078948960003213,0.5947444285181254,16,15,1
VP_031,ftsst,Prep,89.38888888888889,117.11428571428571,-27.17142857142857,27.17142857142857,31.62924711581046,0.17884618811321118,36,35,1
VP_031,ftsst,Pause_1,77.15384615384616,105.58333333333333,-28.166666666666668,28.5,38.970001513549725,-0.15291627613315323,13,12,1
VP_031,ftsst,Talk,92.1842105263158,116.24324324324324,-23.594594594594593,23.594594594594593,28.139884249046215,0.6670632904969711,38,37,1
VP_031,ftsst,Math,79.22727272727273,101.37209302325581,-21.837209302325583,22.53488372093023,28.565815460340726,0.41824283933437845,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,117.9,-21.9,21.9,25.480317729927744,0.10678025151552004,11,10,1
VP_032,tsst,Prep,103.42424242424242,133.46875,-31.0,31.5,35.581692974999925,0.38977065934871363,33,32,1
VP_032,tsst,Pause_1,85.77777777777777,100.75,-14.625,14.625,17.06387897095748,0.10685258877610472,9,8,1
VP_032,tsst,Talk,126.38636363636364,131.86046511627907,-4.8604651162790695,16.069767441860463,13.843410469805505,0.18309956179134726,44,43,1
VP_032,tsst,Math,89.37209302325581,102.23809523809524,-12.857142857142858,16.428571428571427,18.502262565724084,0.01944998678294341,43,42,1
VP_032,tsst,Pause_5,150.36363636363637,158.7,-9.4,9.4,6.352247780283816,0.18414324704524385,11,10,1
VP_032,ftsst,Prep,134.71428571428572,171.96296296296296,-37.333333333333336,37.333333333333336,29.886497433748467,0.42881643117945406,28,27,1
VP_032,ftsst,Pause_1,92.0909090909091,141.4,-49.2,49.2,53.075304422837746,0.537254503624401,11,10,1
VP_032,ftsst,Talk,140.57142857142858,161.58823529411765,-20.91176470588235,21.264705882352942,17.345396159020297,-0.20364707929740442,35,34,1
VP_032,ftsst,Math,139.275,158.53846153846155,-19.384615384615383,19.384615384615383,16.35372048630706,-0.014807308414764998,40,39,1
VP_032,ftsst,Pause_5,152.5,163.45454545454547,-10.545454545454545,10.545454545454545,6.990887204519123,0.4037272603593944,12,11,1
