participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_030,ftsst,Pause_5,88.73333333333333,125.4,-36.666666666666664,36.666666666666664,44.34332203056741,15,15,0
VP_031,tsst,Prep,77.5,101.01851851851852,-23.51851851851852,23.59259259259259,31.14419959384292,54,54,0
VP_031,tsst,Pause_1,80.75,97.65,-16.9,16.9,21.170555280789916,20,20,0
VP_031,tsst,Talk,84.55,108.51666666666667,-23.966666666666665,23.966666666666665,29.484515053028527,60,60,0
VP_031,tsst,Math,72.73134328358209,104.27692307692308,-31.446153846153845,31.446153846153845,44.02863541731938,67,65,2
VP_031,tsst,Pause_5,91.875,127.9375,-36.0625,36.0625,39.4129479434293,16,16,0
VP_031,ftsst,Prep,89.38888888888889,128.66666666666666,-39.27777777777778,39.27777777777778,45.90649094078187,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,117.3076923076923,-40.15384615384615,40.15384615384615,54.213551979439,13,13,0
VP_031,ftsst,Talk,92.1842105263158,129.68421052631578,-37.5,37.5,44.57870833267924,38,38,0
VP_031,ftsst,Math,79.22727272727273,120.43181818181819,-41.20454545454545,41.20454545454545,53.15181820026579,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,132.54545454545453,-37.63636363636363,37.63636363636363,42.53975697433068,11,11,0
VP_032,tsst,Prep,103.42424242424242,143.42424242424244,-40.0,40.0,45.79648161191195,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,133.77777777777777,-48.0,48.0,56.078286527180275,9,9,0
VP_032,tsst,Talk,126.38636363636364,152.5909090909091,-26.204545454545453,26.477272727272727,23.63304063791011,44,44,0
VP_032,tsst,Math,89.37209302325581,106.53488372093024,-17.162790697674417,17.25581395348837,20.10143044608253,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,167.9090909090909,-17.545454545454547,17.545454545454547,11.776506481306628,11,11,0
VP_032,ftsst,Prep,134.71428571428572,159.10714285714286,-24.392857142857142,24.892857142857142,21.011700343363316,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,148.1818181818182,-56.09090909090909,56.09090909090909,61.290259218196866,11,11,0
VP_032,ftsst,Talk,140.57142857142858,165.02857142857144,-24.457142857142856,24.685714285714287,19.826601368237238,35,35,0
VP_032,ftsst,Math,139.275,166.425,-27.15,27.15,22.10355226231716,40,40,0
VP_032,ftsst,Pause_5,152.5,173.16666666666666,-20.666666666666668,20.666666666666668,13.700411040045921,12,12,0
