participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,tsst,Math,69.67441860465117,89.44186046511628,-19.767441860465116,19.906976744186046,30.64123438003659,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,109.27272727272727,-12.727272727272727,13.818181818181818,16.453289720203045,11,11,0
VP_003,ftsst,Prep,112.11764705882354,118.58823529411765,-6.470588235294118,8.529411764705882,8.733459411608624,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,112.16666666666667,-14.25,14.583333333333334,17.70301439695047,12,12,0
VP_003,ftsst,Talk,98.55,114.075,-15.525,17.325,18.876738738549673,40,40,0
VP_003,ftsst,Math,102.67567567567568,116.36111111111111,-13.972222222222221,18.52777777777778,21.603952184126783,37,36,1
VP_003,ftsst,Pause_5,118.0,124.0,-6.0,7.0,6.6731221118926,10,10,0
VP_004,tsst,Prep,116.1470588235294,112.8529411764706,3.2941176470588234,23.88235294117647,20.60977576433528,34,34,0
VP_004,tsst,Pause_1,133.6,119.6,14.0,14.0,10.45574060329924,10,10,0
VP_004,tsst,Talk,125.52272727272727,102.4390243902439,23.097560975609756,26.5609756097561,19.744664608280036,44,41,3
VP_004,tsst,Math,119.16216216216216,108.8108108108108,10.35135135135135,19.324324324324323,15.98699990149988,37,37,0
VP_004,tsst,Pause_5,134.6,118.2,16.4,16.4,12.113543029849685,10,10,0
VP_004,ftsst,Prep,102.08333333333333,109.38888888888889,-7.305555555555555,15.416666666666666,15.222581838525835,36,36,0
VP_004,ftsst,Pause_1,103.0,106.41666666666667,-3.4166666666666665,17.416666666666668,18.25254574574472,12,12,0
VP_004,ftsst,Talk,123.29411764705883,128.02941176470588,-4.735294117647059,6.323529411764706,5.454474366039217,34,34,0
VP_004,ftsst,Math,123.42857142857143,114.62857142857143,8.8,18.857142857142858,15.553006877798046,35,35,0
VP_004,ftsst,Pause_5,136.1,122.7,13.4,14.4,10.245149572481358,10,10,0
VP_005,tsst,Prep,65.25490196078431,74.56,-8.54,9.06,15.68477471593655,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,59.529411764705884,-4.823529411764706,8.588235294117647,18.933665492156237,17,17,0
VP_005,tsst,Talk,69.94117647058823,70.84313725490196,-0.9019607843137255,22.15686274509804,34.39468837679008,51,51,0
VP_005,tsst,Math,64.71428571428571,67.57142857142857,-2.857142857142857,19.964285714285715,33.69648699031919,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,80.66666666666667,20.4,23.066666666666666,22.588431625802194,15,15,0
VP_005,ftsst,Prep,65.22727272727273,86.13636363636364,-20.90909090909091,26.045454545454547,43.62487362747445,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,75.0,-0.6666666666666666,9.777777777777779,13.53033896205983,18,18,0
VP_005,ftsst,Talk,83.15094339622641,84.0377358490566,-0.8867924528301887,21.9811320754717,29.78209948249411,53,53,0
VP_005,ftsst,Math,111.10204081632654,107.24489795918367,3.857142857142857,13.204081632653061,13.130592070514787,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,129.07142857142858,4.0,4.857142857142857,3.6162091451744414,14,14,0
VP_020,tsst,Prep,78.46938775510205,75.66666666666667,2.2708333333333335,17.354166666666668,24.71993653575613,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,78.9,-6.4,10.4,17.117476629816842,14,10,4
VP_020,tsst,Talk,73.53061224489795,81.27083333333333,-7.833333333333333,25.958333333333332,41.98916088068717,49,48,1
VP_020,tsst,Math,94.43478260869566,95.15555555555555,-1.2666666666666666,17.533333333333335,23.339176272098385,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,109.0,3.8333333333333335,4.5,3.946118266592134,12,12,0
VP_020,ftsst,Prep,66.0,79.3170731707317,-13.536585365853659,25.097560975609756,46.62565427229685,43,41,2
VP_020,ftsst,Pause_1,63.0,79.11111111111111,-18.444444444444443,18.444444444444443,36.38279185407421,16,9,7
VP_020,ftsst,Talk,82.95121951219512,90.76923076923077,-8.256410256410257,19.435897435897434,29.831607231637534,41,39,2
VP_020,ftsst,Math,76.86046511627907,99.81395348837209,-22.953488372093023,34.2093023255814,55.32148234001244,43,43,0
VP_020,ftsst,Pause_5,113.0,115.5,-2.5,6.0,6.0497155375125535,12,12,0
VP_022,tsst,Prep,104.70588235294117,112.11764705882354,-7.411764705882353,10.411764705882353,12.193794502209416,34,34,0
VP_022,tsst,Pause_1,92.25,104.91666666666667,-12.666666666666666,14.0,16.636983588389366,12,12,0
VP_022,tsst,Talk,113.87179487179488,129.97368421052633,-15.5,23.86842105263158,23.096053459030703,39,38,1
VP_022,tsst,Math,112.0,112.51428571428572,-0.05714285714285714,10.685714285714285,10.092545166210495,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,116.63636363636364,-11.454545454545455,11.636363636363637,12.678731717836445,11,11,0
VP_022,ftsst,Prep,104.68571428571428,117.88571428571429,-13.2,13.257142857142858,14.692885523662481,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,107.81818181818181,-21.727272727272727,23.0,33.160822042947885,11,11,0
VP_022,ftsst,Talk,100.62857142857143,109.94285714285714,-9.314285714285715,16.571428571428573,18.447108191873177,35,35,0
VP_022,ftsst,Math,108.8,115.97142857142858,-7.171428571428572,10.428571428571429,10.888229205339123,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,110.27272727272727,-6.909090909090909,12.0,12.784715446891886,11,11,0
VP_023,tsst,Prep,86.93548387096774,104.54838709677419,-17.612903225806452,17.612903225806452,20.511544657763174,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,102.33333333333333,-15.777777777777779,15.777777777777779,18.32679741130107,9,9,0
VP_023,tsst,Talk,93.9090909090909,105.68181818181819,-11.772727272727273,19.318181818181817,20.00899838421931,44,44,0
VP_023,tsst,Math,84.19565217391305,92.95652173913044,-8.76086956521739,8.847826086956522,11.026193006757998,46,46,0
VP_023,tsst,Pause_5,92.7,112.5,-19.8,20.4,24.153742137654362,10,10,0
VP_023,ftsst,Prep,80.0,91.24324324324324,-11.243243243243244,11.243243243243244,15.112771787528317,37,37,0
VP_023,ftsst,Pause_1,83.4,96.3,-12.9,12.9,15.901023137049142,10,10,0
VP_023,ftsst,Talk,91.9,96.775,-4.875,19.525,22.78822504728095,40,40,0
VP_023,ftsst,Math,85.58333333333333,104.48571428571428,-19.4,19.457142857142856,25.66734448795799,36,35,1
VP_023,ftsst,Pause_5,93.9,111.3,-17.4,17.4,18.649994730412278,10,10,0
VP_026,tsst,Prep,87.03508771929825,100.28070175438596,-13.24561403508772,13.24561403508772,15.286670858675189,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,88.42105263157895,-6.315789473684211,6.315789473684211,7.77452699274793,19,19,0
VP_026,tsst,Talk,80.8125,93.6875,-12.875,13.5625,17.156381953907765,64,64,0
VP_026,tsst,Math,87.33898305084746,99.33898305084746,-12.0,12.508474576271187,14.676950171939614,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,97.29411764705883,-13.823529411764707,13.823529411764707,16.700078497070088,17,17,0
VP_026,ftsst,Prep,86.12698412698413,94.68253968253968,-8.555555555555555,10.206349206349206,11.70829806164933,63,63,0
VP_026,ftsst,Pause_1,82.7,86.8,-4.1,4.1,5.005590593786166,20,20,0
VP_026,ftsst,Talk,77.65671641791045,87.73134328358209,-10.074626865671641,11.298507462686567,16.883265970813643,67,67,0
VP_026,ftsst,Math,83.390625,92.921875,-9.53125,14.0625,17.041431692975735,64,64,0
VP_026,ftsst,Pause_5,92.6875,108.0625,-15.375,15.625,17.39155830839901,16,16,0
VP_027,tsst,Prep,115.38461538461539,124.3076923076923,-8.923076923076923,21.641025641025642,19.148349812147835,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,109.81818181818181,-20.90909090909091,24.181818181818183,28.893458648633715,11,11,0
VP_027,tsst,Talk,108.45454545454545,110.65116279069767,-2.488372093023256,27.930232558139537,30.560270409725426,44,43,1
VP_027,tsst,Math,108.70731707317073,112.8048780487805,-4.097560975609756,9.609756097560975,10.237406478839214,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,120.9090909090909,-11.636363636363637,11.636363636363637,10.723211031647294,11,11,0
VP_027,ftsst,Prep,107.1,118.975,-11.875,11.875,11.464937401794687,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,105.41666666666667,-4.5,8.0,8.70587363565407,12,12,0
VP_027,ftsst,Talk,102.44186046511628,82.27777777777777,18.72222222222222,36.44444444444444,36.90205594701664,43,36,7
VP_027,ftsst,Math,109.43589743589743,121.76923076923077,-12.333333333333334,15.051282051282051,14.854906318081344,39,39,0
VP_027,ftsst,Pause_5,111.5,118.8,-7.3,7.3,6.5497084068174285,10,10,0
VP_028,tsst,Prep,68.86792452830188,31.62264150943396,37.24528301886792,37.62264150943396,53.00797886138964,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,42.94736842105263,10.789473684210526,15.736842105263158,21.8259206606416,19,19,0
VP_028,tsst,Talk,63.28358208955224,51.22222222222222,12.507936507936508,21.523809523809526,34.092212742207685,67,63,4
VP_028,tsst,Math,89.67605633802818,49.91549295774648,39.76056338028169,43.478873239436616,48.15028733345981,71,71,0
VP_028,tsst,Pause_5,98.3,44.95,53.35,53.35,53.62369868015414,20,20,0
VP_028,ftsst,Prep,67.0,46.875,20.125,26.458333333333332,35.51134962388169,48,48,0
VP_028,ftsst,Pause_1,65.95,40.1,25.85,29.35,39.09567807639775,20,20,0
VP_028,ftsst,Talk,81.81967213114754,60.40816326530612,23.775510204081634,35.08163265306123,39.20034504749737,61,49,12
VP_028,ftsst,Math,78.50769230769231,55.55357142857143,23.214285714285715,35.464285714285715,44.503424170672886,65,56,9
VP_028,ftsst,Pause_5,97.88888888888889,49.05555555555556,48.833333333333336,52.5,55.158378691369265,18,18,0
VP_029,tsst,Prep,86.52631578947368,61.21052631578947,25.31578947368421,27.57894736842105,27.564701085853866,38,38,0
VP_029,tsst,Pause_1,78.9375,77.8,1.2,10.133333333333333,12.188294341842804,16,15,1
VP_029,tsst,Talk,101.54761904761905,105.5952380952381,-4.0476190476190474,14.380952380952381,14.351712098898357,42,42,0
VP_029,tsst,Math,103.39473684210526,98.65789473684211,4.7368421052631575,17.36842105263158,16.18199164068597,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,101.0,-2.090909090909091,11.909090909090908,11.82020010594706,11,11,0
VP_029,ftsst,Prep,101.22222222222223,56.69444444444444,44.52777777777778,51.75,48.02176480525426,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,104.0909090909091,-3.5454545454545454,15.363636363636363,14.833977298082642,13,11,2
VP_029,ftsst,Talk,108.44444444444444,100.22857142857143,7.057142857142857,22.65714285714286,22.737217952925743,36,35,1
VP_029,ftsst,Math,107.625,102.575,5.05,24.7,23.29920435530345,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,114.81818181818181,15.272727272727273,20.181818181818183,15.476448398687303,11,11,0
VP_030,tsst,Prep,55.62903225806452,63.596774193548384,-7.967741935483871,7.967741935483871,14.580220176980664,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,66.0,-9.272727272727273,9.272727272727273,16.758703000663058,23,22,1
VP_030,tsst,Talk,63.10294117647059,69.1470588235294,-6.044117647058823,12.926470588235293,20.602006918054826,68,68,0
VP_030,tsst,Math,64.78333333333333,77.31666666666666,-12.533333333333333,12.533333333333333,19.608128203542954,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,71.44444444444444,-5.944444444444445,19.61111111111111,29.360171061714237,19,18,1
VP_030,ftsst,Prep,66.76923076923077,71.92307692307692,-5.153846153846154,8.794871794871796,15.361393896545852,39,39,0
VP_030,ftsst,Pause_1,65.4375,85.8125,-20.375,20.375,31.21371220972104,16,16,0
VP_030,ftsst,Talk,84.82608695652173,94.57777777777778,-9.444444444444445,18.955555555555556,23.326209460673237,46,45,1
VP_030,ftsst,Math,86.17647058823529,90.0,-3.823529411764706,13.705882352941176,16.69575948570228,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,97.35714285714286,-9.642857142857142,11.5,14.951147559061996,15,14,1
VP_031,tsst,Prep,77.5,54.333333333333336,23.166666666666668,24.203703703703702,30.46191237778405,54,54,0
VP_031,tsst,Pause_1,80.75,74.3,6.45,6.75,8.347608275823685,20,20,0
VP_031,tsst,Talk,84.55,87.28333333333333,-2.7333333333333334,7.666666666666667,9.56290470158157,60,60,0
VP_031,tsst,Math,72.73134328358209,77.0,-4.268656716417911,8.388059701492537,11.683523529066248,67,67,0
VP_031,tsst,Pause_5,91.875,97.5625,-5.6875,5.6875,6.221519352030043,16,16,0
VP_031,ftsst,Prep,89.38888888888889,67.36111111111111,22.02777777777778,26.916666666666668,28.688307893269624,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,83.84615384615384,-6.6923076923076925,11.307692307692308,14.755572606415491,13,13,0
VP_031,ftsst,Talk,92.1842105263158,95.84210526315789,-3.6578947368421053,14.973684210526315,17.02137649370037,38,38,0
VP_031,ftsst,Math,79.22727272727273,87.72727272727273,-8.5,11.545454545454545,14.540816889785287,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,94.18181818181819,0.7272727272727273,15.454545454545455,15.827450410738082,11,11,0
VP_032,tsst,Prep,103.42424242424242,95.96969696969697,7.454545454545454,25.818181818181817,24.53912600801174,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,100.77777777777777,-15.0,15.0,17.501609014042494,9,9,0
VP_032,tsst,Talk,126.38636363636364,121.0,5.386363636363637,22.15909090909091,18.203138775968,44,44,0
VP_032,tsst,Math,89.37209302325581,104.06976744186046,-14.69767441860465,18.325581395348838,20.600192511428787,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,149.0,1.3636363636363635,4.090909090909091,2.736521870286255,11,11,0
VP_032,ftsst,Prep,134.71428571428572,113.71428571428571,21.0,27.071428571428573,20.050872947336675,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,98.36363636363636,-6.2727272727272725,8.818181818181818,9.644940166495163,11,11,0
VP_032,ftsst,Talk,140.57142857142858,132.71428571428572,7.857142857142857,21.228571428571428,15.75576678086956,35,35,0
VP_032,ftsst,Math,139.275,152.325,-13.05,16.15,13.573918248341863,40,40,0
VP_032,ftsst,Pause_5,152.5,161.5,-9.0,9.0,5.973547716492694,12,12,0
