participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_027,ftsst,Talk,102.44186046511628,95.5609756097561,6.7560975609756095,23.341463414634145,23.00569069677011,43,41,2
VP_027,ftsst,Math,109.43589743589743,103.63157894736842,5.7894736842105265,7.7894736842105265,7.205594356151063,39,38,1
VP_027,ftsst,Pause_5,111.5,98.7,12.8,13.2,11.872512817823775,10,10,0
VP_028,tsst,Prep,68.86792452830188,38.45283018867924,30.41509433962264,31.32075471698113,44.68704219574106,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,26.384615384615383,27.692307692307693,29.692307692307693,55.98559858459908,19,13,6
VP_028,tsst,Talk,63.28358208955224,48.61290322580645,14.693548387096774,21.758064516129032,32.0272024971592,67,62,5
VP_028,tsst,Math,89.67605633802818,54.04225352112676,35.63380281690141,42.25352112676056,46.17389169666322,71,71,0
VP_028,tsst,Pause_5,98.3,61.94736842105263,36.10526315789474,42.31578947368421,43.108946137619974,20,19,1
VP_028,ftsst,Prep,67.0,39.30434782608695,26.847826086956523,27.108695652173914,38.54521878660609,48,46,2
VP_028,ftsst,Pause_1,65.95,19.0,40.294117647058826,40.294117647058826,65.55743680862632,20,17,3
VP_028,ftsst,Talk,81.81967213114754,57.46,24.6,39.84,47.017387513955434,61,50,11
VP_028,ftsst,Math,78.50769230769231,58.78947368421053,19.719298245614034,32.45614035087719,39.55795944955235,65,57,8
VP_028,ftsst,Pause_5,97.88888888888889,53.8235294117647,43.64705882352941,60.588235294117645,65.37760759976038,18,17,1
VP_029,tsst,Prep,86.52631578947368,41.44736842105263,45.078947368421055,49.6578947368421,56.54408582594337,38,38,0
VP_029,tsst,Pause_1,78.9375,53.666666666666664,26.166666666666668,29.0,35.0492733852812,16,12,4
VP_029,tsst,Talk,101.54761904761905,79.7,21.0,28.1,27.232365482383123,42,40,2
VP_029,tsst,Math,103.39473684210526,75.42105263157895,27.973684210526315,30.657894736842106,28.758117943107017,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,70.27272727272727,28.636363636363637,29.363636363636363,29.2444580063601,11,11,0
VP_029,ftsst,Prep,101.22222222222223,47.55555555555556,53.666666666666664,58.05555555555556,52.480328597952166,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,81.0,16.666666666666668,22.666666666666668,21.68135459127299,13,9,4
VP_029,ftsst,Talk,108.44444444444444,66.34285714285714,41.6,45.77142857142857,40.296587258188985,36,35,1
VP_029,ftsst,Math,107.625,85.65714285714286,19.0,26.314285714285713,24.179225380337684,40,35,5
VP_029,ftsst,Pause_5,130.0909090909091,105.72727272727273,24.363636363636363,33.81818181818182,26.27669451920176,11,11,0
VP_030,tsst,Prep,55.62903225806452,69.81967213114754,-14.049180327868852,15.426229508196721,27.64364627694572,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,65.1304347826087,-8.0,16.869565217391305,29.83661887709469,23,23,0
VP_030,tsst,Talk,63.10294117647059,68.61538461538461,-5.4,17.06153846153846,26.76760217422987,68,65,3
VP_030,tsst,Math,64.78333333333333,79.77966101694915,-14.830508474576272,16.593220338983052,25.642465241923404,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,82.3125,-17.5,17.5,27.029323699294526,19,16,3
VP_030,ftsst,Prep,66.76923076923077,44.31578947368421,22.210526315789473,25.36842105263158,37.20968587048962,39,38,1
VP_030,ftsst,Pause_1,65.4375,77.875,-12.4375,12.4375,19.028849475034715,16,16,0
VP_030,ftsst,Talk,84.82608695652173,81.53333333333333,3.1555555555555554,16.044444444444444,19.03397973640382,46,45,1
VP_030,ftsst,Math,86.17647058823529,76.57142857142857,8.571428571428571,18.979591836734695,22.71398257223752,51,49,2
VP_030,ftsst,Pause_5,88.73333333333333,88.2,0.5333333333333333,13.466666666666667,14.995024369891073,15,15,0
VP_031,tsst,Prep,77.5,63.77777777777778,13.722222222222221,14.722222222222221,19.17439500564026,54,54,0
VP_031,tsst,Pause_1,80.75,75.25,5.5,7.7,10.024289197575582,20,20,0
VP_031,tsst,Talk,84.55,76.45762711864407,8.11864406779661,11.813559322033898,14.089226258575659,60,59,1
VP_031,tsst,Math,72.73134328358209,75.35820895522389,-2.626865671641791,14.537313432835822,20.442844893451195,67,67,0
VP_031,tsst,Pause_5,91.875,89.9375,1.9375,3.3125,3.5826666685877444,16,16,0
VP_031,ftsst,Prep,89.38888888888889,54.5,34.3235294117647,34.55882352941177,38.053773466976644,36,34,2
VP_031,ftsst,Pause_1,77.15384615384616,42.666666666666664,34.666666666666664,35.833333333333336,46.10225616042005,13,12,1
VP_031,ftsst,Talk,92.1842105263158,57.921052631578945,34.26315789473684,34.421052631578945,35.95520617961525,38,38,0
VP_031,ftsst,Math,79.22727272727273,61.575,18.1,20.35,25.869596025154966,44,40,4
VP_031,ftsst,Pause_5,94.9090909090909,68.81818181818181,26.09090909090909,26.09090909090909,26.07125541499698,11,11,0
VP_032,tsst,Prep,103.42424242424242,64.90322580645162,37.41935483870968,48.193548387096776,44.81628849189102,33,31,2
VP_032,tsst,Pause_1,85.77777777777777,78.44444444444444,7.333333333333333,7.333333333333333,8.461950848588964,9,9,0
VP_032,tsst,Talk,126.38636363636364,118.20930232558139,7.837209302325581,19.837209302325583,15.283627223523945,44,43,1
VP_032,tsst,Math,89.37209302325581,85.76744186046511,3.604651162790698,10.627906976744185,11.601279882141938,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,136.0,14.363636363636363,15.090909090909092,10.010481936368993,11,11,0
VP_032,ftsst,Prep,134.71428571428572,98.16666666666667,36.375,45.458333333333336,32.57209979659843,28,24,4
VP_032,ftsst,Pause_1,92.0909090909091,108.72727272727273,-16.636363636363637,24.636363636363637,27.057612948896505,11,11,0
VP_032,ftsst,Talk,140.57142857142858,118.27272727272727,21.303030303030305,22.272727272727273,16.737731051469066,35,33,2
VP_032,ftsst,Math,139.275,133.74358974358975,5.051282051282051,17.46153846153846,12.82666726258816,40,39,1
VP_032,ftsst,Pause_5,152.5,147.5,5.0,5.333333333333333,3.578350122644838,12,12,0
