participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_027,tsst,Talk,108.45454545454545,112.87878787878788,-5.606060606060606,25.12121212121212,27.496263741070454,44,33,11
VP_027,tsst,Math,108.70731707317073,102.25,6.275,18.125,17.386916046260197,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,117.0,-7.7272727272727275,15.363636363636363,14.032039362182086,11,11,0
VP_027,ftsst,Prep,107.1,117.07894736842105,-10.131578947368421,12.394736842105264,11.924165953628242,40,38,2
VP_027,ftsst,Pause_1,100.91666666666667,103.0,-2.0833333333333335,10.083333333333334,10.717700659014332,12,12,0
VP_027,ftsst,Talk,102.44186046511628,93.56666666666666,6.9,24.966666666666665,24.620862668555052,43,30,13
VP_027,ftsst,Math,109.43589743589743,117.75,-8.0,18.555555555555557,17.753165189091256,39,36,3
VP_027,ftsst,Pause_5,111.5,116.9,-5.4,9.2,8.25747234687453,10,10,0
VP_028,tsst,Prep,68.86792452830188,35.05,33.575,34.375,48.22335994308749,53,40,13
VP_028,tsst,Pause_1,53.73684210526316,39.473684210526315,14.263157894736842,18.36842105263158,27.275651620076804,19,19,0
VP_028,tsst,Talk,63.28358208955224,51.51923076923077,10.711538461538462,24.01923076923077,39.09118571042754,67,52,15
VP_028,tsst,Math,89.67605633802818,49.06153846153846,39.90769230769231,44.676923076923075,49.29415686028329,71,65,6
VP_028,tsst,Pause_5,98.3,49.73684210526316,48.78947368421053,48.89473684210526,49.46578023816209,20,19,1
VP_028,ftsst,Prep,67.0,50.09756097560975,14.829268292682928,23.853658536585368,34.532522599814214,48,41,7
VP_028,ftsst,Pause_1,65.95,38.95,27.0,30.7,40.718482912033544,20,20,0
VP_028,ftsst,Talk,81.81967213114754,72.18181818181819,10.575757575757576,32.15151515151515,41.512409990618565,61,33,28
VP_028,ftsst,Math,78.50769230769231,63.20454545454545,15.159090909090908,32.97727272727273,44.67925008707263,65,44,21
VP_028,ftsst,Pause_5,97.88888888888889,53.5,45.0,48.125,49.830861087803505,18,16,2
VP_029,tsst,Prep,86.52631578947368,59.6578947368421,26.86842105263158,29.763157894736842,29.859883995813878,38,38,0
VP_029,tsst,Pause_1,78.9375,68.73333333333333,10.266666666666667,17.866666666666667,21.817739343230606,16,15,1
VP_029,tsst,Talk,101.54761904761905,97.625,3.075,17.125,16.589968175467355,42,40,2
VP_029,tsst,Math,103.39473684210526,95.67567567567568,7.297297297297297,20.0,18.99472592467203,38,37,1
VP_029,tsst,Pause_5,98.9090909090909,100.45454545454545,-1.5454545454545454,11.909090909090908,11.770526131556693,11,11,0
VP_029,ftsst,Prep,101.22222222222223,57.19444444444444,44.02777777777778,51.25,47.69010876975033,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,100.54545454545455,0.0,14.0,13.5998422068692,13,11,2
VP_029,ftsst,Talk,108.44444444444444,89.65714285714286,17.62857142857143,32.142857142857146,30.04279425836553,36,35,1
VP_029,ftsst,Math,107.625,92.71794871794872,14.846153846153847,32.333333333333336,28.649285998607954,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,112.36363636363636,17.727272727272727,23.181818181818183,17.74576260248441,11,11,0
VP_030,tsst,Prep,55.62903225806452,63.43103448275862,-7.5344827586206895,7.879310344827586,14.30096767279161,62,58,4
VP_030,tsst,Pause_1,57.130434782608695,63.59090909090909,-6.863636363636363,6.863636363636363,12.166205376446,23,22,1
VP_030,tsst,Talk,63.10294117647059,65.42622950819673,-2.2459016393442623,14.672131147540984,23.170083398160266,68,61,7
VP_030,tsst,Math,64.78333333333333,75.08474576271186,-10.440677966101696,12.915254237288135,20.445027802948825,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,77.4375,-12.625,12.625,19.495404333516603,19,16,3
VP_030,ftsst,Prep,66.76923076923077,70.80555555555556,-4.333333333333333,9.11111111111111,15.513066507331391,39,36,3
VP_030,ftsst,Pause_1,65.4375,86.33333333333333,-20.933333333333334,20.933333333333334,32.136574798930944,16,15,1
VP_030,ftsst,Talk,84.82608695652173,91.95121951219512,-8.024390243902438,20.024390243902438,25.50555154032512,46,41,5
VP_030,ftsst,Math,86.17647058823529,85.76086956521739,0.45652173913043476,18.23913043478261,21.344609960391416,51,46,5
VP_030,ftsst,Pause_5,88.73333333333333,96.28571428571429,-8.571428571428571,12.142857142857142,15.337514292758597,15,14,1
VP_031,tsst,Prep,77.5,58.61702127659574,18.361702127659573,20.361702127659573,26.109485955048875,54,47,7
VP_031,tsst,Pause_1,80.75,73.76470588235294,6.9411764705882355,7.294117647058823,9.225875557279519,20,17,3
VP_031,tsst,Talk,84.55,82.35593220338983,2.2033898305084745,12.271186440677965,14.885908073534534,60,59,1
VP_031,tsst,Math,72.73134328358209,72.13846153846154,0.36923076923076925,12.861538461538462,17.62471537154801,67,65,2
VP_031,tsst,Pause_5,91.875,97.5625,-5.6875,5.6875,6.2390043253100975,16,16,0
VP_031,ftsst,Prep,89.38888888888889,67.83333333333333,21.555555555555557,26.27777777777778,28.095864392903156,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,82.0,-4.846153846153846,11.0,14.43282253229156,13,13,0
VP_031,ftsst,Talk,92.1842105263158,93.34210526315789,-1.1578947368421053,17.157894736842106,18.851067168811877,38,38,0
VP_031,ftsst,Math,79.22727272727273,82.04651162790698,-2.7674418604651163,16.348837209302324,20.58157182309684,44,43,1
VP_031,ftsst,Pause_5,94.9090909090909,88.63636363636364,6.2727272727272725,18.09090909090909,17.684009461224722,11,11,0
VP_032,tsst,Prep,103.42424242424242,88.48387096774194,14.0,28.967741935483872,27.230811403839425,33,31,2
VP_032,tsst,Pause_1,85.77777777777777,100.44444444444444,-14.666666666666666,14.666666666666666,17.116063777327874,9,9,0
VP_032,tsst,Talk,126.38636363636364,115.3953488372093,10.651162790697674,27.302325581395348,21.93496878639761,44,43,1
VP_032,tsst,Math,89.37209302325581,102.67441860465117,-13.30232558139535,16.74418604651163,18.732642822905962,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,143.27272727272728,7.090909090909091,10.545454545454545,6.98616675055286,11,11,0
VP_032,ftsst,Prep,134.71428571428572,107.14285714285714,27.571428571428573,33.214285714285715,24.35274972633456,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,96.0909090909091,-4.0,10.181818181818182,11.220870863824523,11,11,0
VP_032,ftsst,Talk,140.57142857142858,127.93939393939394,11.363636363636363,22.515151515151516,16.621443200953898,35,33,2
VP_032,ftsst,Math,139.275,141.0810810810811,-3.2432432432432434,18.16216216216216,14.075227944346272,40,37,3
VP_032,ftsst,Pause_5,152.5,161.16666666666666,-8.666666666666666,8.666666666666666,5.750289251142388,12,12,0
