participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_032,tsst,Prep,103.42424242424242,137.42424242424244,-34.0,34.06060606060606,39.72019012753278,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,127.77777777777777,-42.0,42.0,49.07767154439916,9,9,0
VP_032,tsst,Talk,126.38636363636364,146.5909090909091,-20.204545454545453,20.75,18.951285257340952,44,44,0
VP_032,tsst,Math,89.37209302325581,100.53488372093024,-11.162790697674419,12.976744186046512,15.181785540745516,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,161.9090909090909,-11.545454545454545,11.545454545454545,7.782197795517362,11,11,0
VP_032,ftsst,Prep,134.71428571428572,153.10714285714286,-18.392857142857142,19.321428571428573,16.712417325673297,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,142.1818181818182,-50.09090909090909,50.09090909090909,54.75454807236841,11,11,0
VP_032,ftsst,Talk,140.57142857142858,159.02857142857144,-18.457142857142856,19.314285714285713,15.887560237873078,35,35,0
VP_032,ftsst,Math,139.275,160.425,-21.15,21.3,17.798414651850983,40,40,0
VP_032,ftsst,Pause_5,152.5,167.16666666666666,-14.666666666666666,14.666666666666666,9.76206169040473,12,12,0
