participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_005,tsst,Pause_1,54.705882352941174,91.41176470588235,-36.705882352941174,36.705882352941174,73.46920077973559,17,17,0
VP_005,tsst,Talk,69.94117647058823,106.7843137254902,-36.84313725490196,37.588235294117645,71.92449942607116,51,51,0
VP_005,tsst,Math,64.71428571428571,107.08928571428571,-42.375,42.375,80.62023879047764,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,115.0,-13.933333333333334,14.066666666666666,14.34038489274408,15,15,0
VP_005,ftsst,Prep,65.22727272727273,111.1590909090909,-45.93181818181818,46.29545454545455,79.21444731286601,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,106.38888888888889,-32.05555555555556,32.05555555555556,44.390301737115195,18,18,0
VP_005,ftsst,Talk,83.15094339622641,112.50943396226415,-29.358490566037737,29.69811320754717,45.97640493182334,53,53,0
VP_005,ftsst,Math,111.10204081632654,120.24489795918367,-9.142857142857142,12.693877551020408,15.390120821027624,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,127.92857142857143,5.142857142857143,5.428571428571429,4.042994080628022,14,14,0
VP_020,tsst,Prep,78.46938775510205,112.20833333333333,-34.270833333333336,34.354166666666664,57.21025957291613,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,96.0,-14.75,49.583333333333336,62.54466291419558,14,12,2
VP_020,tsst,Talk,73.53061224489795,116.04166666666667,-42.604166666666664,45.270833333333336,85.52803149166571,49,48,1
VP_020,tsst,Math,94.43478260869566,121.37777777777778,-27.488888888888887,27.977777777777778,41.27534327108973,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,124.75,-11.916666666666666,11.916666666666666,10.668676016941546,12,12,0
VP_020,ftsst,Prep,66.0,113.93023255813954,-47.93023255813954,47.93023255813954,93.1989753549808,43,43,0
VP_020,ftsst,Pause_1,63.0,111.0,-50.333333333333336,50.333333333333336,92.02626118257314,16,9,7
VP_020,ftsst,Talk,82.95121951219512,114.15,-31.025,36.125,55.32993694595257,41,40,1
VP_020,ftsst,Math,76.86046511627907,116.23255813953489,-39.372093023255815,40.395348837209305,70.61734146431839,43,43,0
VP_020,ftsst,Pause_5,113.0,126.5,-13.5,13.5,12.984864726508953,12,12,0
VP_022,tsst,Prep,104.70588235294117,121.76470588235294,-17.058823529411764,17.058823529411764,19.5857285614894,34,34,0
VP_022,tsst,Pause_1,92.25,117.66666666666667,-25.416666666666668,25.416666666666668,29.264958090121336,12,12,0
VP_022,tsst,Talk,113.87179487179488,128.30769230769232,-14.435897435897436,19.358974358974358,19.856302070998456,39,39,0
VP_022,tsst,Math,112.0,121.97142857142858,-9.514285714285714,10.771428571428572,10.9565640465055,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,123.27272727272727,-18.09090909090909,18.09090909090909,19.10729020543623,11,11,0
VP_022,ftsst,Prep,104.68571428571428,123.94285714285714,-19.257142857142856,19.257142857142856,20.50273907126578,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,120.9090909090909,-34.81818181818182,34.81818181818182,49.175706572472066,11,11,0
VP_022,ftsst,Talk,100.62857142857143,123.4,-22.771428571428572,22.771428571428572,25.60430888854741,35,35,0
VP_022,ftsst,Math,108.8,124.77142857142857,-15.971428571428572,15.971428571428572,16.346828842932137,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,124.54545454545455,-21.181818181818183,21.181818181818183,23.629331255314913,11,11,0
VP_023,tsst,Prep,86.93548387096774,115.87096774193549,-28.93548387096774,28.93548387096774,33.556512007605505,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,112.66666666666667,-26.11111111111111,26.11111111111111,30.323449650514956,9,9,0
VP_023,tsst,Talk,93.9090909090909,109.02272727272727,-15.113636363636363,24.204545454545453,25.274429236961733,44,44,0
VP_023,tsst,Math,84.19565217391305,102.34782608695652,-18.152173913043477,18.152173913043477,22.39868953323658,46,46,0
VP_023,tsst,Pause_5,92.7,118.4,-25.7,25.7,30.429258189939382,10,10,0
VP_023,ftsst,Prep,80.0,110.1891891891892,-30.18918918918919,30.18918918918919,39.05545329648895,37,37,0
VP_023,ftsst,Pause_1,83.4,111.9,-28.5,28.5,34.723004466591895,10,10,0
VP_023,ftsst,Talk,91.9,116.525,-24.625,28.175,36.03188096798072,40,40,0
VP_023,ftsst,Math,85.58333333333333,115.25714285714285,-30.17142857142857,30.17142857142857,39.664767712524984,36,35,1
VP_023,ftsst,Pause_5,93.9,123.9,-30.0,30.0,32.42022746177289,10,10,0
VP_026,tsst,Prep,87.03508771929825,108.47368421052632,-21.43859649122807,21.43859649122807,24.84757863841848,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,102.05263157894737,-19.94736842105263,19.94736842105263,24.438331610439565,19,19,0
VP_026,tsst,Talk,80.8125,105.453125,-24.640625,24.859375,31.684916107421625,64,64,0
VP_026,tsst,Math,87.33898305084746,110.44067796610169,-23.10169491525424,23.10169491525424,27.1104234442433,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,107.11764705882354,-23.647058823529413,23.647058823529413,28.5521214999377,17,17,0
VP_026,ftsst,Prep,86.12698412698413,112.55555555555556,-26.428571428571427,26.80952380952381,31.521530327239454,63,63,0
VP_026,ftsst,Pause_1,82.7,104.75,-22.05,22.05,26.7559345307356,20,20,0
VP_026,ftsst,Talk,77.65671641791045,105.11940298507463,-27.46268656716418,27.46268656716418,38.93157680931697,67,67,0
VP_026,ftsst,Math,83.390625,112.125,-28.734375,28.953125,36.30278675894997,64,64,0
VP_026,ftsst,Pause_5,92.6875,117.6875,-25.0,25.0,27.95497760652967,16,16,0
VP_027,tsst,Prep,115.38461538461539,121.35897435897436,-5.9743589743589745,11.0,10.109396123041753,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,111.0909090909091,-22.181818181818183,22.181818181818183,27.743772226830593,11,11,0
VP_027,tsst,Talk,108.45454545454545,118.30232558139535,-10.13953488372093,16.27906976744186,20.485068821625422,44,43,1
VP_027,tsst,Math,108.70731707317073,113.51219512195122,-4.804878048780488,6.804878048780488,7.639895439854775,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,116.81818181818181,-7.545454545454546,7.545454545454546,6.969222073457515,11,11,0
VP_027,ftsst,Prep,107.1,114.65,-7.55,7.85,7.743123885978543,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,112.5,-11.583333333333334,11.583333333333334,12.328289644097174,12,12,0
VP_027,ftsst,Talk,102.44186046511628,113.47619047619048,-11.619047619047619,13.952380952380953,17.17570668841632,43,42,1
VP_027,ftsst,Math,109.43589743589743,121.3076923076923,-11.871794871794872,12.333333333333334,12.752676240834626,39,39,0
VP_027,ftsst,Pause_5,111.5,117.9,-6.4,6.4,5.836563365126483,10,10,0
VP_028,tsst,Prep,68.86792452830188,108.84905660377359,-39.9811320754717,41.075471698113205,63.83744568022618,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,101.47368421052632,-47.73684210526316,47.73684210526316,115.61777797218778,19,19,0
VP_028,tsst,Talk,63.28358208955224,99.44615384615385,-36.44615384615385,37.33846153846154,72.87702271820103,67,65,2
VP_028,tsst,Math,89.67605633802818,109.25352112676056,-19.577464788732396,20.028169014084508,29.42734447591982,71,71,0
VP_028,tsst,Pause_5,98.3,114.65,-16.35,16.35,18.035370012623556,20,20,0
VP_028,ftsst,Prep,67.0,108.875,-41.875,44.333333333333336,77.57562961350932,48,48,0
VP_028,ftsst,Pause_1,65.95,99.3,-33.35,37.45,79.33647268997059,20,20,0
VP_028,ftsst,Talk,81.81967213114754,103.17241379310344,-20.75862068965517,26.655172413793103,42.442920869748974,61,58,3
VP_028,ftsst,Math,78.50769230769231,99.95384615384616,-21.446153846153845,26.246153846153845,41.149142608572554,65,65,0
VP_028,ftsst,Pause_5,97.88888888888889,121.5,-23.61111111111111,23.72222222222222,34.94303603839922,18,18,0
VP_029,tsst,Prep,86.52631578947368,115.5,-28.973684210526315,30.07894736842105,40.439571167836924,38,38,0
VP_029,tsst,Pause_1,78.9375,110.53333333333333,-31.533333333333335,31.933333333333334,41.5006399913918,16,15,1
VP_029,tsst,Talk,101.54761904761905,127.11904761904762,-25.571428571428573,27.80952380952381,30.707996912603875,42,42,0
VP_029,tsst,Math,103.39473684210526,129.78947368421052,-26.394736842105264,28.342105263157894,31.107461394352327,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,131.45454545454547,-32.54545454545455,32.54545454545455,34.932529143437186,11,11,0
VP_029,ftsst,Prep,101.22222222222223,121.86111111111111,-20.63888888888889,21.305555555555557,33.896054039314684,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,127.27272727272727,-26.727272727272727,28.545454545454547,30.786160418746075,13,11,2
VP_029,ftsst,Talk,108.44444444444444,131.47222222222223,-23.02777777777778,26.86111111111111,33.616885976057674,36,36,0
VP_029,ftsst,Math,107.625,131.0,-23.375,25.575,31.162574466321427,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,139.0909090909091,-9.0,9.727272727272727,8.806224912916395,11,11,0
VP_030,tsst,Prep,55.62903225806452,88.53225806451613,-32.903225806451616,32.903225806451616,59.605535441058144,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,90.34782608695652,-33.21739130434783,33.21739130434783,58.66703749874392,23,23,0
VP_030,tsst,Talk,63.10294117647059,95.6470588235294,-32.544117647058826,32.544117647058826,52.2589908148211,68,68,0
VP_030,tsst,Math,64.78333333333333,99.36666666666666,-34.583333333333336,34.583333333333336,53.946955232688424,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,90.15789473684211,-24.736842105263158,33.36842105263158,51.22680043106545,19,19,0
VP_030,ftsst,Prep,66.76923076923077,106.07692307692308,-39.30769230769231,39.30769230769231,63.081589457866706,39,39,0
VP_030,ftsst,Pause_1,65.4375,104.6875,-39.25,39.25,60.11763825773139,16,16,0
VP_030,ftsst,Talk,84.82608695652173,112.91304347826087,-28.08695652173913,29.304347826086957,38.77214397781168,46,46,0
VP_030,ftsst,Math,86.17647058823529,112.0,-25.823529411764707,25.941176470588236,34.45768576462574,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,110.46666666666667,-21.733333333333334,21.733333333333334,27.169300057642364,15,15,0
VP_031,tsst,Prep,77.5,98.44444444444444,-20.944444444444443,20.944444444444443,27.679062196661015,54,54,0
VP_031,tsst,Pause_1,80.75,97.95,-17.2,17.2,21.548680427864355,20,20,0
VP_031,tsst,Talk,84.55,106.23333333333333,-21.683333333333334,21.85,27.30963435163657,60,60,0
VP_031,tsst,Math,72.73134328358209,100.77611940298507,-28.044776119402986,28.044776119402986,39.25908120409058,67,67,0
VP_031,tsst,Pause_5,91.875,111.5,-19.625,19.625,21.5022748849187,16,16,0
VP_031,ftsst,Prep,89.38888888888889,114.0,-24.61111111111111,24.61111111111111,29.273302575087996,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,107.84615384615384,-30.692307692307693,30.692307692307693,41.853009962556975,13,13,0
VP_031,ftsst,Talk,92.1842105263158,114.55263157894737,-22.36842105263158,22.68421052631579,28.11320649619024,38,38,0
VP_031,ftsst,Math,79.22727272727273,107.43181818181819,-28.204545454545453,28.34090909090909,36.69082437115686,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,114.81818181818181,-19.90909090909091,20.636363636363637,24.16968783474025,11,11,0
VP_032,tsst,Prep,103.42424242424242,124.0,-20.575757575757574,24.87878787878788,29.43210964678653,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,118.66666666666667,-32.888888888888886,32.888888888888886,38.457780134338506,9,9,0
VP_032,tsst,Talk,126.38636363636364,130.75,-4.363636363636363,15.0,13.449802502521429,44,44,0
VP_032,tsst,Math,89.37209302325581,120.27906976744185,-30.906976744186046,31.325581395348838,36.33378237658011,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,141.36363636363637,9.0,9.0,5.893897894613731,11,11,0
VP_032,ftsst,Prep,134.71428571428572,137.32142857142858,-2.607142857142857,10.392857142857142,9.229972601896474,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,126.63636363636364,-34.54545454545455,34.54545454545455,37.85394288350423,11,11,0
VP_032,ftsst,Talk,140.57142857142858,140.37142857142857,0.2,12.428571428571429,9.962594804129782,35,35,0
VP_032,ftsst,Math,139.275,140.25,-0.975,12.975,10.774690081066153,40,40,0
VP_032,ftsst,Pause_5,152.5,146.33333333333334,6.166666666666667,7.166666666666667,4.603216411792826,12,12,0
