participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,ftsst,Math,102.67567567567568,75.80555555555556,26.583333333333332,30.36111111111111,29.04855935594731,37,36,1
VP_003,ftsst,Pause_5,118.0,80.9,37.1,37.1,30.691368938835712,10,10,0
VP_004,tsst,Prep,116.1470588235294,81.52941176470588,34.61764705882353,35.029411764705884,28.154490699283716,34,34,0
VP_004,tsst,Pause_1,133.6,85.3,48.3,48.3,36.15177424158516,10,10,0
VP_004,tsst,Talk,125.52272727272727,95.8780487804878,29.658536585365855,43.853658536585364,33.78713151387304,44,41,3
VP_004,tsst,Math,119.16216216216216,79.8108108108108,39.351351351351354,39.351351351351354,31.215661071726775,37,37,0
VP_004,tsst,Pause_5,134.6,88.3,46.3,46.3,33.78453610521759,10,10,0
VP_004,ftsst,Prep,102.08333333333333,81.25,20.833333333333332,21.5,20.184913361988126,36,36,0
VP_004,ftsst,Pause_1,103.0,60.083333333333336,42.916666666666664,42.916666666666664,41.693415493655905,12,12,0
VP_004,ftsst,Talk,123.29411764705883,103.17647058823529,20.11764705882353,23.58823529411765,19.18785760467086,34,34,0
VP_004,ftsst,Math,123.42857142857143,90.02857142857142,33.4,33.51428571428571,25.98742917894852,35,35,0
VP_004,ftsst,Pause_5,136.1,88.7,47.4,47.4,34.51003113536988,10,10,0
VP_005,tsst,Prep,65.25490196078431,29.52,35.74,36.02,53.82422645145054,51,50,1
VP_005,tsst,Pause_1,54.705882352941174,24.733333333333334,29.733333333333334,30.133333333333333,55.394207850229854,17,15,2
VP_005,tsst,Talk,69.94117647058823,46.372549019607845,23.568627450980394,26.07843137254902,35.41605799503594,51,51,0
VP_005,tsst,Math,64.71428571428571,38.16279069767442,27.25581395348837,29.72093023255814,42.93427944893749,56,43,13
VP_005,tsst,Pause_5,101.06666666666666,50.4,50.666666666666664,50.93333333333333,50.231761864492015,15,15,0
VP_005,ftsst,Prep,65.22727272727273,42.285714285714285,23.214285714285715,25.071428571428573,36.998108024417945,44,42,2
VP_005,ftsst,Pause_1,74.33333333333333,41.05882352941177,32.8235294117647,35.1764705882353,47.20348764596327,18,17,1
VP_005,ftsst,Talk,83.15094339622641,59.71153846153846,23.653846153846153,26.5,30.359772084866904,53,52,1
VP_005,ftsst,Math,111.10204081632654,94.3265306122449,16.775510204081634,20.897959183673468,19.972962488325063,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,125.85714285714286,7.214285714285714,7.214285714285714,5.42794908654848,14,14,0
VP_020,tsst,Prep,78.46938775510205,35.729166666666664,42.208333333333336,42.208333333333336,51.14304436413332,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,27.6,44.9,47.3,63.28872507311792,14,10,4
VP_020,tsst,Talk,73.53061224489795,57.708333333333336,15.729166666666666,24.1875,32.81144170560871,49,48,1
VP_020,tsst,Math,94.43478260869566,53.955555555555556,39.93333333333333,44.55555555555556,46.170664765919135,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,34.166666666666664,78.66666666666667,78.66666666666667,69.65875234441668,12,12,0
VP_020,ftsst,Prep,66.0,42.348837209302324,23.651162790697676,28.302325581395348,40.66831209526425,43,43,0
VP_020,ftsst,Pause_1,63.0,42.666666666666664,18.0,18.0,27.731574949792705,16,9,7
VP_020,ftsst,Talk,82.95121951219512,43.41025641025641,39.1025641025641,39.61538461538461,45.47660634017846,41,39,2
VP_020,ftsst,Math,76.86046511627907,47.16279069767442,29.697674418604652,38.906976744186046,47.664075651664184,43,43,0
VP_020,ftsst,Pause_5,113.0,37.75,75.25,75.25,66.32145603035679,12,12,0
VP_022,tsst,Prep,104.70588235294117,45.6875,59.40625,59.40625,54.71977217549871,34,32,2
VP_022,tsst,Pause_1,92.25,47.0,45.09090909090909,45.81818181818182,47.7760004039629,12,11,1
VP_022,tsst,Talk,113.87179487179488,110.15384615384616,3.717948717948718,12.487179487179487,11.42773434440568,39,39,0
VP_022,tsst,Math,112.0,53.03030303030303,60.484848484848484,60.90909090909091,53.159228020372964,36,33,3
VP_022,tsst,Pause_5,105.18181818181819,52.63636363636363,52.54545454545455,53.27272727272727,48.780098540816425,11,11,0
VP_022,ftsst,Prep,104.68571428571428,55.94285714285714,48.74285714285714,48.8,45.909978618430124,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,47.4,38.7,38.7,44.933464109197175,11,10,1
VP_022,ftsst,Talk,100.62857142857143,47.31428571428572,53.31428571428572,53.31428571428572,51.15435380211226,35,35,0
VP_022,ftsst,Math,108.8,52.205882352941174,57.5,57.5,49.964908236244185,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,60.90909090909091,42.45454545454545,42.63636363636363,43.946378349190745,11,11,0
VP_023,tsst,Prep,86.93548387096774,75.87096774193549,11.064516129032258,11.064516129032258,12.707260725705382,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,69.11111111111111,17.444444444444443,17.444444444444443,20.31904005411154,9,9,0
VP_023,tsst,Talk,93.9090909090909,87.79545454545455,6.113636363636363,15.795454545454545,14.933883357979534,44,44,0
VP_023,tsst,Math,84.19565217391305,77.56521739130434,6.630434782608695,8.673913043478262,10.367971160486523,46,46,0
VP_023,tsst,Pause_5,92.7,88.7,4.0,9.8,11.744793733626098,10,10,0
VP_023,ftsst,Prep,80.0,40.25,39.72222222222222,39.72222222222222,50.98892883870533,37,36,1
VP_023,ftsst,Pause_1,83.4,75.9,7.5,10.1,11.995593271573025,10,10,0
VP_023,ftsst,Talk,91.9,84.64102564102564,7.589743589743589,16.46153846153846,16.83165306179182,40,39,1
VP_023,ftsst,Math,85.58333333333333,82.62857142857143,2.4571428571428573,12.742857142857142,16.27553744510705,36,35,1
VP_023,ftsst,Pause_5,93.9,85.6,8.3,8.9,9.45729592774481,10,10,0
VP_026,tsst,Prep,87.03508771929825,84.49122807017544,2.543859649122807,3.807017543859649,4.406072517229393,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,78.05263157894737,4.052631578947368,4.578947368421052,5.511887793921217,19,19,0
VP_026,tsst,Talk,80.8125,78.8125,2.0,9.28125,11.957488673874407,64,64,0
VP_026,tsst,Math,87.33898305084746,80.47457627118644,6.864406779661017,9.372881355932204,11.173311917881774,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,75.0,8.470588235294118,8.588235294117647,10.64016427442355,17,17,0
VP_026,ftsst,Prep,86.12698412698413,88.96825396825396,-2.8412698412698414,8.492063492063492,9.903599438930796,63,63,0
VP_026,ftsst,Pause_1,82.7,82.2,0.5,2.3,2.7742217190676586,20,20,0
VP_026,ftsst,Talk,77.65671641791045,83.29850746268657,-5.641791044776119,7.940298507462686,11.201795435829803,67,67,0
VP_026,ftsst,Math,83.390625,88.0,-4.609375,8.296875,10.655816673768562,64,64,0
VP_026,ftsst,Pause_5,92.6875,84.0625,8.625,8.875,8.790897031053644,16,16,0
VP_027,tsst,Prep,115.38461538461539,117.02564102564102,-1.641025641025641,17.384615384615383,15.642159030833044,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,71.63636363636364,17.272727272727273,17.272727272727273,19.114509257956374,11,11,0
VP_027,tsst,Talk,108.45454545454545,116.06976744186046,-7.906976744186046,18.558139534883722,23.335760506805865,44,43,1
VP_027,tsst,Math,108.70731707317073,103.85365853658537,4.853658536585366,10.75609756097561,11.026010331615755,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,103.72727272727273,5.545454545454546,5.545454545454546,5.062258290236648,11,11,0
VP_027,ftsst,Prep,107.1,84.925,22.175,22.175,20.58707987118556,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,66.33333333333333,34.583333333333336,34.583333333333336,33.576227978513295,12,12,0
VP_027,ftsst,Talk,102.44186046511628,98.66666666666667,3.1904761904761907,18.714285714285715,19.235719034749078,43,42,1
VP_027,ftsst,Math,109.43589743589743,105.28205128205128,4.153846153846154,14.871794871794872,14.359467196171178,39,39,0
VP_027,ftsst,Pause_5,111.5,89.8,21.7,21.7,19.79550774383834,10,10,0
VP_028,tsst,Prep,68.86792452830188,47.23076923076923,22.615384615384617,38.23076923076923,55.69967443126197,53,26,27
VP_028,tsst,Pause_1,53.73684210526316,11.75,51.5,52.25,77.98205893866194,19,8,11
VP_028,tsst,Talk,63.28358208955224,40.23809523809524,24.857142857142858,29.428571428571427,43.97384475976675,67,42,25
VP_028,tsst,Math,89.67605633802818,49.30612244897959,42.59183673469388,48.755102040816325,53.41117046438593,71,49,22
VP_028,tsst,Pause_5,98.3,75.23076923076923,24.53846153846154,34.53846153846154,35.41199106917527,20,13,7
VP_028,ftsst,Prep,67.0,31.853658536585368,34.8780487804878,38.48780487804878,55.98224173431798,48,41,7
VP_028,ftsst,Pause_1,65.95,31.7,34.5,35.7,60.004513553481516,20,10,10
VP_028,ftsst,Talk,81.81967213114754,85.45098039215686,-0.6666666666666666,22.03921568627451,30.107802354849742,61,51,10
VP_028,ftsst,Math,78.50769230769231,67.68,10.46,22.14,28.469040435050704,65,50,15
VP_028,ftsst,Pause_5,97.88888888888889,55.45454545454545,40.54545454545455,57.81818181818182,74.07735989201291,18,11,7
VP_029,tsst,Prep,86.52631578947368,2.0,90.75,90.75,97.78446139801774,38,4,34
VP_029,tsst,Pause_1,78.9375,33.81818181818182,45.27272727272727,45.81818181818182,57.402988192892714,16,11,5
VP_029,tsst,Talk,101.54761904761905,63.35294117647059,39.588235294117645,41.529411764705884,41.80649866150329,42,34,8
VP_029,tsst,Math,103.39473684210526,68.73333333333333,33.9,33.9,33.510394103782765,38,30,8
VP_029,tsst,Pause_5,98.9090909090909,22.4,77.4,77.4,77.50553001609768,11,10,1
VP_029,ftsst,Prep,101.22222222222223,52.75,30.75,30.75,41.34874445832834,36,4,32
VP_029,ftsst,Pause_1,103.84615384615384,46.6,51.7,51.7,51.403464865057174,13,10,3
VP_029,ftsst,Talk,108.44444444444444,34.6,75.33333333333333,75.4,68.87898738907343,36,30,6
VP_029,ftsst,Math,107.625,63.775,43.85,44.65,42.69053873158127,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,80.72727272727273,49.36363636363637,49.36363636363637,36.98536964607268,11,11,0
VP_030,tsst,Prep,55.62903225806452,64.91935483870968,-9.290322580645162,9.419354838709678,17.158611122790646,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,67.30434782608695,-10.173913043478262,10.173913043478262,17.924811433196805,23,23,0
VP_030,tsst,Talk,63.10294117647059,67.95384615384616,-4.553846153846154,12.215384615384615,19.48981316631341,68,65,3
VP_030,tsst,Math,64.78333333333333,76.86440677966101,-11.966101694915254,12.440677966101696,19.117831446451724,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,76.1875,-11.375,11.375,17.564555193867786,19,16,3
VP_030,ftsst,Prep,66.76923076923077,48.833333333333336,17.055555555555557,18.833333333333332,27.877173263657827,39,18,21
VP_030,ftsst,Pause_1,65.4375,72.6875,-7.25,7.25,11.126400453817439,16,16,0
VP_030,ftsst,Talk,84.82608695652173,75.24444444444444,9.88888888888889,24.77777777777778,28.211282495028545,46,45,1
VP_030,ftsst,Math,86.17647058823529,66.9,19.14,26.26,30.788872007036698,51,50,1
VP_030,ftsst,Pause_5,88.73333333333333,90.21428571428571,-2.5,13.071428571428571,15.099305031196481,15,14,1
VP_031,tsst,Prep,77.5,67.62962962962963,9.87037037037037,12.092592592592593,16.085062796570043,54,54,0
VP_031,tsst,Pause_1,80.75,73.89473684210526,7.105263157894737,8.157894736842104,10.247859824573236,20,19,1
VP_031,tsst,Talk,84.55,77.56666666666666,6.983333333333333,8.216666666666667,9.636901181704365,60,60,0
VP_031,tsst,Math,72.73134328358209,76.51515151515152,-3.696969696969697,8.030303030303031,11.183498115232712,67,66,1
VP_031,tsst,Pause_5,91.875,86.0,5.875,5.875,6.3685378785977536,16,16,0
VP_031,ftsst,Prep,89.38888888888889,59.333333333333336,28.047619047619047,28.047619047619047,34.0085683920654,36,21,15
VP_031,ftsst,Pause_1,77.15384615384616,6.857142857142857,73.42857142857143,73.42857142857143,91.16879079221914,13,7,6
VP_031,ftsst,Talk,92.1842105263158,21.393939393939394,70.51515151515152,70.51515151515152,76.40260882617204,38,33,5
VP_031,ftsst,Math,79.22727272727273,47.07692307692308,32.743589743589745,33.205128205128204,42.653390958532455,44,39,5
VP_031,ftsst,Pause_5,94.9090909090909,30.77777777777778,64.0,64.0,65.80355171293688,11,9,2
VP_032,tsst,Prep,103.42424242424242,47.0,56.42424242424242,64.0,59.75777396220591,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,74.22222222222223,11.555555555555555,11.555555555555555,13.487088166313221,9,9,0
VP_032,tsst,Talk,126.38636363636364,95.95454545454545,30.431818181818183,31.386363636363637,23.72663602340901,44,44,0
VP_032,tsst,Math,89.37209302325581,77.02325581395348,12.348837209302326,12.581395348837209,13.381622737610048,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,113.45454545454545,36.90909090909091,36.90909090909091,24.69180766712647,11,11,0
VP_032,ftsst,Prep,134.71428571428572,73.61538461538461,62.26923076923077,62.26923076923077,44.825422281740764,28,26,2
VP_032,ftsst,Pause_1,92.0909090909091,66.63636363636364,25.454545454545453,25.454545454545453,28.192804627716768,11,11,0
VP_032,ftsst,Talk,140.57142857142858,118.91428571428571,21.65714285714286,23.714285714285715,17.0150243706559,35,35,0
VP_032,ftsst,Math,139.275,134.75,4.525,13.625,10.551033467736469,40,40,0
VP_032,ftsst,Pause_5,152.5,147.91666666666666,4.583333333333333,6.583333333333333,4.296638860481369,12,12,0
