participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_002,ftsst,Talk,85.0,49.97959183673469,36.244897959183675,37.91836734693877,41.86193780553298,51,49,2
VP_002,ftsst,Math,67.6734693877551,28.137931034482758,39.51724137931034,41.58620689655172,59.174310757973316,49,29,20
VP_002,ftsst,Pause_5,116.58823529411765,71.23529411764706,45.35294117647059,45.35294117647059,38.814753589788,17,17,0
VP_003,tsst,Prep,67.275,45.075,22.2,22.2,32.530804467470254,40,40,0
VP_003,tsst,Pause_1,66.3,44.9,21.4,21.4,31.149462465638937,10,10,0
VP_003,tsst,Talk,66.30434782608695,29.63888888888889,37.166666666666664,37.166666666666664,55.07721603552156,46,36,10
VP_003,tsst,Math,69.67441860465117,35.878787878787875,34.121212121212125,34.303030303030305,47.152579164070374,43,33,10
VP_003,tsst,Pause_5,96.54545454545455,64.18181818181819,32.36363636363637,32.36363636363637,32.33479169034431,11,11,0
VP_003,ftsst,Prep,112.11764705882354,63.1764705882353,48.94117647058823,48.94117647058823,43.66137718885465,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,53.75,44.166666666666664,44.166666666666664,43.68742511614213,12,12,0
VP_003,ftsst,Talk,98.55,50.825,47.725,54.675,55.377264496961004,40,40,0
VP_003,ftsst,Math,102.67567567567568,49.94444444444444,52.44444444444444,54.72222222222222,52.107586963135,37,36,1
VP_003,ftsst,Pause_5,118.0,67.2,50.8,50.8,43.7509141152908,10,10,0
VP_004,tsst,Prep,116.1470588235294,56.1764705882353,59.970588235294116,63.205882352941174,53.60079211781855,34,34,0
VP_004,tsst,Pause_1,133.6,59.7,73.9,73.9,55.32700792199135,10,10,0
VP_004,tsst,Talk,125.52272727272727,47.175,78.225,78.375,63.6040213649719,44,40,4
VP_004,tsst,Math,119.16216216216216,40.83783783783784,78.32432432432432,78.32432432432432,64.45913374036081,37,37,0
VP_004,tsst,Pause_5,134.6,71.7,62.9,62.9,47.5313008255976,10,10,0
VP_004,ftsst,Prep,102.08333333333333,49.388888888888886,52.69444444444444,52.69444444444444,49.77555922888514,36,36,0
VP_004,ftsst,Pause_1,103.0,52.166666666666664,50.833333333333336,50.833333333333336,45.22590263551701,12,12,0
VP_004,ftsst,Talk,123.29411764705883,81.52941176470588,41.76470588235294,41.76470588235294,33.688988111611756,34,34,0
VP_004,ftsst,Math,123.42857142857143,67.74285714285715,55.68571428571428,55.97142857142857,44.74302044242797,35,35,0
VP_004,ftsst,Pause_5,136.1,80.1,56.0,56.0,41.016505309531695,10,10,0
VP_005,tsst,Prep,65.25490196078431,25.697674418604652,39.93023255813954,40.02325581395349,60.47075506165713,51,43,8
VP_005,tsst,Pause_1,54.705882352941174,9.666666666666666,47.888888888888886,47.888888888888886,83.27169791594649,17,9,8
VP_005,tsst,Talk,69.94117647058823,37.44117647058823,33.029411764705884,34.6764705882353,46.22149402660645,51,34,17
VP_005,tsst,Math,64.71428571428571,33.26086956521739,34.02173913043478,35.06521739130435,50.76699291545396,56,46,10
VP_005,tsst,Pause_5,101.06666666666666,54.46666666666667,46.6,46.6,46.13766062364258,15,15,0
VP_005,ftsst,Prep,65.22727272727273,52.43181818181818,12.795454545454545,16.34090909090909,22.191618470130912,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,28.176470588235293,46.64705882352941,46.64705882352941,62.21628972631597,18,17,1
VP_005,ftsst,Talk,83.15094339622641,35.541666666666664,47.145833333333336,48.354166666666664,54.611514925137804,53,48,5
VP_005,ftsst,Math,111.10204081632654,52.895833333333336,59.729166666666664,59.770833333333336,52.315715478559476,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,76.92857142857143,56.142857142857146,56.142857142857146,42.17813384739649,14,14,0
VP_020,tsst,Prep,78.46938775510205,49.5,28.4375,31.104166666666668,36.473088825109265,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,48.7,23.8,27.0,36.589273017386965,14,10,4
VP_020,tsst,Talk,73.53061224489795,55.61363636363637,18.772727272727273,29.0,35.76914799248473,49,44,5
VP_020,tsst,Math,94.43478260869566,62.0,31.88888888888889,37.62222222222222,38.94482940979615,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,66.25,46.583333333333336,46.583333333333336,41.139893980109484,12,12,0
VP_020,ftsst,Prep,66.0,52.68292682926829,12.707317073170731,22.317073170731707,29.5579718949168,43,41,2
VP_020,ftsst,Pause_1,63.0,45.888888888888886,14.777777777777779,16.77777777777778,23.429575053969007,16,9,7
VP_020,ftsst,Talk,82.95121951219512,54.23076923076923,28.28205128205128,34.23076923076923,38.95770367833524,41,39,2
VP_020,ftsst,Math,76.86046511627907,61.372093023255815,15.488372093023257,36.93023255813954,44.92270165756616,43,43,0
VP_020,ftsst,Pause_5,113.0,74.33333333333333,38.666666666666664,38.666666666666664,33.6198384724885,12,12,0
VP_022,tsst,Prep,104.70588235294117,46.911764705882355,57.794117647058826,57.794117647058826,54.81736731741486,34,34,0
VP_022,tsst,Pause_1,92.25,36.833333333333336,55.416666666666664,55.416666666666664,59.7448796761713,12,12,0
VP_022,tsst,Talk,113.87179487179488,60.473684210526315,54.0,58.89473684210526,51.12633806925061,39,38,1
VP_022,tsst,Math,112.0,48.65714285714286,63.8,63.8,55.81555815069576,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,41.09090909090909,64.0909090909091,64.0909090909091,60.66737599089151,11,11,0
VP_022,ftsst,Prep,104.68571428571428,44.34285714285714,60.34285714285714,60.34285714285714,55.36796642635263,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,49.72727272727273,36.36363636363637,40.54545454545455,45.69764832944028,11,11,0
VP_022,ftsst,Talk,100.62857142857143,49.17142857142857,51.457142857142856,51.457142857142856,50.32574796480402,35,35,0
VP_022,ftsst,Math,108.8,47.0,61.8,61.8,57.38722777448185,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,47.45454545454545,55.90909090909091,55.90909090909091,53.795142267077615,11,11,0
VP_023,tsst,Prep,86.93548387096774,33.70967741935484,53.225806451612904,53.225806451612904,60.972985442523424,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,36.666666666666664,49.888888888888886,49.888888888888886,57.517871413326844,9,9,0
VP_023,tsst,Talk,93.9090909090909,33.567567567567565,61.45945945945946,63.4054054054054,66.55605992413867,44,37,7
VP_023,tsst,Math,84.19565217391305,30.725,53.1,53.1,63.26805156372266,46,40,6
VP_023,tsst,Pause_5,92.7,39.3,53.4,54.8,57.37864575667074,10,10,0
VP_023,ftsst,Prep,80.0,28.135135135135137,51.86486486486486,51.86486486486486,64.09049662445037,37,37,0
VP_023,ftsst,Pause_1,83.4,31.3,52.1,52.1,62.442671570880705,10,10,0
VP_023,ftsst,Talk,91.9,42.30769230769231,49.92307692307692,50.53846153846154,54.150680768100315,40,39,1
VP_023,ftsst,Math,85.58333333333333,32.970588235294116,51.970588235294116,53.6764705882353,61.22035626077551,36,34,2
VP_023,ftsst,Pause_5,93.9,43.4,50.5,50.5,53.98940374272555,10,10,0
VP_026,tsst,Prep,87.03508771929825,30.80701754385965,56.228070175438596,56.228070175438596,64.44783118486036,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,28.61111111111111,53.333333333333336,53.333333333333336,65.02814437272285,19,18,1
VP_026,tsst,Talk,80.8125,26.56896551724138,54.01724137931034,54.01724137931034,66.8905435216709,64,58,6
VP_026,tsst,Math,87.33898305084746,31.862068965517242,55.39655172413793,55.39655172413793,63.145696026737774,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,33.470588235294116,50.0,50.0,59.67452407672233,17,17,0
VP_026,ftsst,Prep,86.12698412698413,27.758064516129032,58.483870967741936,58.483870967741936,67.52383169403917,63,62,1
VP_026,ftsst,Pause_1,82.7,25.25,57.45,57.45,69.4053017595694,20,20,0
VP_026,ftsst,Talk,77.65671641791045,25.263157894736842,53.1578947368421,53.824561403508774,67.98832920141308,67,57,10
VP_026,ftsst,Math,83.390625,31.459016393442624,52.50819672131148,52.50819672131148,62.139150218699555,64,61,3
VP_026,ftsst,Pause_5,92.6875,36.4375,56.25,56.25,60.328938623495624,16,16,0
VP_027,tsst,Prep,115.38461538461539,49.15384615384615,66.23076923076923,77.1025641025641,68.04943530418312,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,34.63636363636363,54.27272727272727,54.27272727272727,58.64025342958619,11,11,0
VP_027,tsst,Talk,108.45454545454545,47.707317073170735,61.1219512195122,65.51219512195122,58.717955156931886,44,41,3
VP_027,tsst,Math,108.70731707317073,43.48780487804878,65.21951219512195,65.60975609756098,59.62025932813559,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,51.18181818181818,58.09090909090909,58.09090909090909,53.30249266262692,11,11,0
VP_027,ftsst,Prep,107.1,27.025,80.075,80.075,74.76973164830568,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,30.416666666666668,70.5,70.5,69.6617141749769,12,12,0
VP_027,ftsst,Talk,102.44186046511628,43.525,59.6,66.25,63.36989157399579,43,40,3
VP_027,ftsst,Math,109.43589743589743,45.46153846153846,63.97435897435897,67.15384615384616,61.179833037487455,39,39,0
VP_027,ftsst,Pause_5,111.5,48.0,63.5,63.5,56.779683449766495,10,10,0
VP_028,tsst,Prep,68.86792452830188,18.28301886792453,50.58490566037736,50.81132075471698,72.81908555148352,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,24.22222222222222,29.61111111111111,29.61111111111111,49.442461027560825,19,18,1
VP_028,tsst,Talk,63.28358208955224,21.46153846153846,43.48717948717949,43.48717948717949,64.38877563856823,67,39,28
VP_028,tsst,Math,89.67605633802818,30.15625,61.953125,61.953125,65.92827617364108,71,64,7
VP_028,tsst,Pause_5,98.3,40.35,57.95,57.95,58.77907251527864,20,20,0
VP_028,ftsst,Prep,67.0,37.12765957446808,29.53191489361702,30.25531914893617,39.13957509554137,48,47,1
VP_028,ftsst,Pause_1,65.95,20.5,45.111111111111114,45.111111111111114,63.82961269490612,20,18,2
VP_028,ftsst,Talk,81.81967213114754,29.903225806451612,57.67741935483871,58.064516129032256,66.11053129204689,61,31,30
VP_028,ftsst,Math,78.50769230769231,23.342105263157894,60.0,60.05263157894737,71.09119200857548,65,38,27
VP_028,ftsst,Pause_5,97.88888888888889,47.94444444444444,49.94444444444444,53.05555555555556,55.699906497589275,18,18,0
VP_029,tsst,Prep,86.52631578947368,25.054054054054053,61.7027027027027,61.7027027027027,70.39863944595022,38,37,1
VP_029,tsst,Pause_1,78.9375,23.0,56.0,56.0,70.04037169327466,16,15,1
VP_029,tsst,Talk,101.54761904761905,58.80952380952381,42.73809523809524,43.404761904761905,42.203677983194225,42,42,0
VP_029,tsst,Math,103.39473684210526,60.44736842105263,42.94736842105263,44.0,40.50710902648082,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,66.27272727272727,32.63636363636363,32.63636363636363,33.48197181508843,11,11,0
VP_029,ftsst,Prep,101.22222222222223,51.30555555555556,49.916666666666664,52.361111111111114,47.18826530787567,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,49.90909090909091,50.63636363636363,50.63636363636363,48.54412121635889,13,11,2
VP_029,ftsst,Talk,108.44444444444444,74.30555555555556,34.138888888888886,37.638888888888886,32.78534262321916,36,36,0
VP_029,ftsst,Math,107.625,72.65,34.975,37.775,34.26049743891939,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,99.81818181818181,30.272727272727273,30.272727272727273,22.335405766201724,11,11,0
VP_030,tsst,Prep,55.62903225806452,1.9473684210526316,54.026315789473685,54.026315789473685,96.58876817032156,62,38,24
VP_030,tsst,Pause_1,57.130434782608695,2.55,54.5,54.5,95.54585958656531,23,20,3
VP_030,tsst,Talk,63.10294117647059,10.53125,53.28125,54.03125,84.82031068622771,68,32,36
VP_030,tsst,Math,64.78333333333333,12.318181818181818,52.45454545454545,52.45454545454545,80.80390699807259,60,44,16
VP_030,tsst,Pause_5,65.42105263157895,12.25,52.916666666666664,52.916666666666664,81.09891474573637,19,12,7
VP_030,ftsst,Prep,66.76923076923077,24.291666666666668,43.041666666666664,43.625,63.44828013420371,39,24,15
VP_030,ftsst,Pause_1,65.4375,19.5,46.0,46.0,70.23729262716532,16,12,4
VP_030,ftsst,Talk,84.82608695652173,31.82857142857143,54.42857142857143,56.371428571428574,64.22057995619254,46,35,11
VP_030,ftsst,Math,86.17647058823529,32.34146341463415,57.0,57.292682926829265,64.42687372391356,51,41,10
VP_030,ftsst,Pause_5,88.73333333333333,20.642857142857142,67.57142857142857,67.57142857142857,75.73179885704357,15,14,1
VP_031,tsst,Prep,77.5,19.537037037037038,57.96296296296296,57.96296296296296,74.56889827354694,54,54,0
VP_031,tsst,Pause_1,80.75,12.705882352941176,68.29411764705883,68.29411764705883,84.38897347567574,20,17,3
VP_031,tsst,Talk,84.55,24.254901960784313,59.76470588235294,59.76470588235294,70.44409852930387,60,51,9
VP_031,tsst,Math,72.73134328358209,17.271186440677965,54.91525423728814,54.91525423728814,75.89732052315487,67,59,8
VP_031,tsst,Pause_5,91.875,25.0,66.875,66.875,72.66901742919286,16,16,0
VP_031,ftsst,Prep,89.38888888888889,27.47222222222222,61.916666666666664,61.916666666666664,68.60075343630251,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,23.23076923076923,53.92307692307692,53.92307692307692,69.56317237842529,13,13,0
VP_031,ftsst,Talk,92.1842105263158,34.78947368421053,57.39473684210526,57.39473684210526,61.983385583493614,38,38,0
VP_031,ftsst,Math,79.22727272727273,27.51219512195122,51.65853658536585,51.65853658536585,64.94798365567345,44,41,3
VP_031,ftsst,Pause_5,94.9090909090909,36.09090909090909,58.81818181818182,58.81818181818182,61.29436609258283,11,11,0
VP_032,tsst,Prep,103.42424242424242,76.3030303030303,27.12121212121212,30.333333333333332,27.16286988368738,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,46.55555555555556,39.22222222222222,39.22222222222222,45.64332610673958,9,9,0
VP_032,tsst,Talk,126.38636363636364,73.56818181818181,52.81818181818182,53.36363636363637,40.48069539410201,44,44,0
VP_032,tsst,Math,89.37209302325581,41.51162790697674,47.86046511627907,47.906976744186046,53.10076693514027,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,104.54545454545455,45.81818181818182,45.81818181818182,30.27844668501906,11,11,0
VP_032,ftsst,Prep,134.71428571428572,104.75,29.964285714285715,32.464285714285715,23.22815961120745,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,80.9090909090909,11.181818181818182,11.181818181818182,11.55309489467693,11,11,0
VP_032,ftsst,Talk,140.57142857142858,100.74285714285715,39.82857142857143,42.17142857142857,29.263779719021763,35,35,0
VP_032,ftsst,Math,139.275,103.625,35.65,39.3,27.252794292953077,40,40,0
VP_032,ftsst,Pause_5,152.5,109.16666666666667,43.333333333333336,43.333333333333336,28.34827337083711,12,12,0
