participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_026,tsst,Prep,87.03508771929825,52.49122807017544,34.54385964912281,34.54385964912281,39.48347677334925,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,49.8421052631579,32.26315789473684,32.26315789473684,39.18342484225662,19,19,0
VP_026,tsst,Talk,80.8125,52.515625,28.296875,28.765625,34.92708766589216,64,64,0
VP_026,tsst,Math,87.33898305084746,56.728813559322035,30.610169491525422,30.610169491525422,34.65313326597407,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,54.1764705882353,29.294117647058822,29.294117647058822,34.90004704323039,17,17,0
VP_026,ftsst,Prep,86.12698412698413,51.61904761904762,34.507936507936506,35.20634920634921,40.61072199445246,63,63,0
VP_026,ftsst,Pause_1,82.7,49.6,33.1,33.1,39.918782860901516,20,20,0
VP_026,ftsst,Talk,77.65671641791045,51.865671641791046,25.791044776119403,28.83582089552239,37.27040148890775,67,67,0
VP_026,ftsst,Math,83.390625,59.53125,23.859375,24.296875,28.374463872436166,64,64,0
VP_026,ftsst,Pause_5,92.6875,57.5,35.1875,35.1875,37.56388434253864,16,16,0
VP_027,tsst,Prep,115.38461538461539,63.61538461538461,51.76923076923077,64.07692307692308,56.54094734612143,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,48.36363636363637,40.54545454545455,40.54545454545455,42.81339116484472,11,11,0
VP_027,tsst,Talk,108.45454545454545,60.857142857142854,48.142857142857146,55.904761904761905,51.47583377450097,44,42,2
VP_027,tsst,Math,108.70731707317073,62.97560975609756,45.73170731707317,46.80487804878049,42.684105747465736,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,80.0909090909091,29.181818181818183,29.181818181818183,26.666352664932244,11,11,0
VP_027,ftsst,Prep,107.1,42.425,64.675,64.675,60.29929982546817,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,57.5,43.416666666666664,43.416666666666664,43.073059781100966,12,12,0
VP_027,ftsst,Talk,102.44186046511628,59.976190476190474,41.88095238095238,51.023809523809526,50.45177245559659,43,42,1
VP_027,ftsst,Math,109.43589743589743,59.69230769230769,49.743589743589745,55.12820512820513,50.45454361412773,39,39,0
VP_027,ftsst,Pause_5,111.5,62.2,49.3,49.3,44.01844932801076,10,10,0
VP_028,tsst,Prep,68.86792452830188,42.39622641509434,26.471698113207548,28.20754716981132,40.39766971024091,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,53.0,0.7368421052631579,17.36842105263158,31.18326950529909,19,19,0
VP_028,tsst,Talk,63.28358208955224,37.24193548387097,26.451612903225808,30.225806451612904,48.053931280617384,67,62,5
VP_028,tsst,Math,89.67605633802818,65.78873239436619,23.887323943661972,26.422535211267604,29.56869516823113,71,71,0
VP_028,tsst,Pause_5,98.3,76.0,22.3,22.6,22.380709231137157,20,20,0
VP_028,ftsst,Prep,67.0,66.0625,0.9375,16.020833333333332,23.71183040357148,48,48,0
VP_028,ftsst,Pause_1,65.95,48.85,17.1,25.1,38.84136139990095,20,20,0
VP_028,ftsst,Talk,81.81967213114754,39.25454545454546,44.61818181818182,45.85454545454545,55.28677601783792,61,55,6
VP_028,ftsst,Math,78.50769230769231,38.40677966101695,40.152542372881356,42.220338983050844,54.91717065769532,65,59,6
VP_028,ftsst,Pause_5,97.88888888888889,78.44444444444444,19.444444444444443,25.22222222222222,30.540132674690355,18,18,0
VP_029,tsst,Prep,86.52631578947368,49.13157894736842,37.39473684210526,39.86842105263158,44.55484170525331,38,38,0
VP_029,tsst,Pause_1,78.9375,45.8,33.2,34.53333333333333,42.88476058553125,16,15,1
VP_029,tsst,Talk,101.54761904761905,82.73809523809524,18.80952380952381,26.666666666666668,25.954858024311555,42,42,0
VP_029,tsst,Math,103.39473684210526,84.28947368421052,19.105263157894736,29.68421052631579,28.055740836389077,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,90.45454545454545,8.454545454545455,14.636363636363637,15.111407325857925,11,11,0
VP_029,ftsst,Prep,101.22222222222223,74.61111111111111,26.61111111111111,38.0,38.31791987739503,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,71.63636363636364,28.90909090909091,33.45454545454545,31.609600213796373,13,11,2
VP_029,ftsst,Talk,108.44444444444444,104.55555555555556,3.888888888888889,24.0,24.291278171471905,36,36,0
VP_029,ftsst,Math,107.625,100.475,7.15,22.65,22.793437806915378,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,121.0,9.090909090909092,15.272727272727273,11.962579892074272,11,11,0
VP_030,tsst,Prep,55.62903225806452,28.725806451612904,26.903225806451612,26.903225806451612,48.27899781883111,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,32.0,25.130434782608695,25.130434782608695,43.56655683374624,23,23,0
VP_030,tsst,Talk,63.10294117647059,36.60294117647059,26.5,28.029411764705884,44.40178877126383,68,68,0
VP_030,tsst,Math,64.78333333333333,39.233333333333334,25.55,25.55,39.027780617327636,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,37.57142857142857,27.642857142857142,27.642857142857142,42.25246506846036,19,14,5
VP_030,ftsst,Prep,66.76923076923077,34.0,32.76923076923077,34.666666666666664,52.460183242039875,39,39,0
VP_030,ftsst,Pause_1,65.4375,37.625,27.8125,27.8125,42.53165758457701,16,16,0
VP_030,ftsst,Talk,84.82608695652173,50.15555555555556,34.977777777777774,40.17777777777778,46.18959693334799,46,45,1
VP_030,ftsst,Math,86.17647058823529,59.05882352941177,27.11764705882353,29.313725490196077,33.32981746841962,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,49.666666666666664,39.06666666666667,39.06666666666667,42.618936390623425,15,15,0
VP_031,tsst,Prep,77.5,42.074074074074076,35.425925925925924,35.425925925925924,45.33517711371141,54,54,0
VP_031,tsst,Pause_1,80.75,38.85,41.9,41.9,51.96384613770522,20,20,0
VP_031,tsst,Talk,84.55,52.35,32.2,32.5,37.80068479309781,60,60,0
VP_031,tsst,Math,72.73134328358209,47.62686567164179,25.104477611940297,25.104477611940297,34.05590605219383,67,67,0
VP_031,tsst,Pause_5,91.875,50.0,41.875,41.875,45.49676892534374,16,16,0
VP_031,ftsst,Prep,89.38888888888889,46.111111111111114,43.27777777777778,43.72222222222222,48.13274420600941,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,41.69230769230769,35.46153846153846,35.46153846153846,45.28938631552724,13,13,0
VP_031,ftsst,Talk,92.1842105263158,53.31578947368421,38.86842105263158,38.86842105263158,41.360274323583425,38,38,0
VP_031,ftsst,Math,79.22727272727273,49.18181818181818,30.045454545454547,30.045454545454547,37.494271884804974,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,54.63636363636363,40.27272727272727,40.27272727272727,41.35142861527471,11,11,0
VP_032,tsst,Prep,103.42424242424242,93.60606060606061,9.818181818181818,19.393939393939394,17.738717260495875,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,59.888888888888886,25.88888888888889,27.0,31.430502855443617,9,9,0
VP_032,tsst,Talk,126.38636363636364,89.97727272727273,36.40909090909091,41.40909090909091,31.59117591855231,44,44,0
VP_032,tsst,Math,89.37209302325581,65.90697674418605,23.46511627906977,27.46511627906977,30.34960406796088,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,121.27272727272727,29.09090909090909,29.09090909090909,19.26444826451616,11,11,0
VP_032,ftsst,Prep,134.71428571428572,114.5,20.214285714285715,25.142857142857142,18.455090003124685,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,98.63636363636364,-6.545454545454546,7.2727272727272725,8.012245622316595,11,11,0
VP_032,ftsst,Talk,140.57142857142858,117.45714285714286,23.114285714285714,29.17142857142857,20.67775012441432,35,35,0
VP_032,ftsst,Math,139.275,121.825,17.45,25.45,18.529919867956167,40,40,0
VP_032,ftsst,Pause_5,152.5,122.66666666666667,29.833333333333332,29.833333333333332,19.480356573574372,12,12,0
