participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,tsst,Pause_5,96.54545454545455,128.8181818181818,-32.27272727272727,32.27272727272727,35.76844075368273,11,11,0
VP_003,ftsst,Prep,112.11764705882354,134.14705882352942,-22.029411764705884,22.029411764705884,21.22963728772163,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,127.33333333333333,-29.416666666666668,29.416666666666668,33.9738296935258,12,12,0
VP_003,ftsst,Talk,98.55,132.0,-33.45,33.45,36.47882782950104,40,40,0
VP_003,ftsst,Math,102.67567567567568,129.25,-26.86111111111111,26.86111111111111,30.912157980566477,37,36,1
VP_003,ftsst,Pause_5,118.0,138.0,-20.0,20.0,17.851138903677516,10,10,0
VP_004,tsst,Prep,116.1470588235294,138.0,-21.852941176470587,21.852941176470587,21.710668380262458,34,34,0
VP_004,tsst,Pause_1,133.6,138.3,-4.7,4.7,3.5438308505323506,10,10,0
VP_004,tsst,Talk,125.52272727272727,128.09756097560975,-2.5609756097560976,12.268292682926829,9.538899833700269,44,41,3
VP_004,tsst,Math,119.16216216216216,134.97297297297297,-15.81081081081081,16.72972972972973,17.038319179432175,37,37,0
VP_004,tsst,Pause_5,134.6,142.1,-7.5,7.5,6.283664373060892,10,10,0
VP_004,ftsst,Prep,102.08333333333333,139.63888888888889,-37.55555555555556,37.55555555555556,39.365666918721416,36,36,0
VP_004,ftsst,Pause_1,103.0,137.75,-34.75,34.75,40.24795969622424,12,12,0
VP_004,ftsst,Talk,123.29411764705883,149.64705882352942,-26.352941176470587,26.352941176470587,21.91684401859572,34,34,0
VP_004,ftsst,Math,123.42857142857143,145.94285714285715,-22.514285714285716,22.514285714285716,22.304695852290962,35,35,0
VP_004,ftsst,Pause_5,136.1,153.0,-16.9,16.9,12.779955551675734,10,10,0
VP_005,tsst,Prep,65.25490196078431,86.27450980392157,-21.019607843137255,21.019607843137255,37.082388036083266,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,82.41176470588235,-27.705882352941178,27.705882352941178,55.940318910067106,17,17,0
VP_005,tsst,Talk,69.94117647058823,98.94117647058823,-29.0,35.27450980392157,62.11502882092094,51,51,0
VP_005,tsst,Math,64.71428571428571,108.08928571428571,-43.375,43.375,81.47174446607978,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,124.73333333333333,-23.666666666666668,23.666666666666668,23.871607548166534,15,15,0
VP_005,ftsst,Prep,65.22727272727273,112.77272727272727,-47.54545454545455,47.54545454545455,81.06872109168094,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,94.33333333333333,-20.0,20.0,27.28713774152314,18,18,0
VP_005,ftsst,Talk,83.15094339622641,122.69811320754717,-39.54716981132076,39.54716981132076,57.9860190217341,53,53,0
VP_005,ftsst,Math,111.10204081632654,134.08163265306123,-22.979591836734695,23.183673469387756,24.547550427445323,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,146.07142857142858,-13.0,13.0,9.820370725183157,14,14,0
VP_020,tsst,Prep,78.46938775510205,115.77083333333333,-37.833333333333336,37.833333333333336,62.307681866629885,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,85.8,-13.3,24.3,34.01797244028134,14,10,4
VP_020,tsst,Talk,73.53061224489795,87.04166666666667,-13.604166666666666,31.729166666666668,51.04514535379292,49,48,1
VP_020,tsst,Math,94.43478260869566,120.68888888888888,-26.8,27.822222222222223,39.55519981427083,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,126.83333333333333,-14.0,14.0,12.477110661709057,12,12,0
VP_020,ftsst,Prep,66.0,117.55813953488372,-51.55813953488372,51.74418604651163,99.97042970681096,43,43,0
VP_020,ftsst,Pause_1,63.0,102.88888888888889,-42.22222222222222,42.22222222222222,76.6266077280302,16,9,7
VP_020,ftsst,Talk,82.95121951219512,114.38461538461539,-31.871794871794872,31.871794871794872,50.1315491855255,41,39,2
VP_020,ftsst,Math,76.86046511627907,120.04651162790698,-43.18604651162791,43.18604651162791,75.22347797867411,43,43,0
VP_020,ftsst,Pause_5,113.0,132.58333333333334,-19.583333333333332,19.583333333333332,18.416982019509142,12,12,0
VP_022,tsst,Prep,104.70588235294117,133.2058823529412,-28.5,28.5,30.83573077390495,34,34,0
VP_022,tsst,Pause_1,92.25,128.83333333333334,-36.583333333333336,36.583333333333336,41.517645852724385,12,12,0
VP_022,tsst,Talk,113.87179487179488,146.33333333333334,-32.46153846153846,33.282051282051285,33.506856082345216,39,39,0
VP_022,tsst,Math,112.0,136.0857142857143,-23.62857142857143,23.62857142857143,22.617163220083757,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,136.45454545454547,-31.272727272727273,31.272727272727273,31.948044831847803,11,11,0
VP_022,ftsst,Prep,104.68571428571428,133.45714285714286,-28.771428571428572,28.771428571428572,29.715708354451305,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,133.45454545454547,-47.36363636363637,47.36363636363637,64.58093761764893,11,11,0
VP_022,ftsst,Talk,100.62857142857143,137.0857142857143,-36.457142857142856,36.457142857142856,39.52296341835265,35,35,0
VP_022,ftsst,Math,108.8,138.9142857142857,-30.114285714285714,30.114285714285714,29.51731215238815,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,140.0,-36.63636363636363,36.63636363636363,39.01667624121923,11,11,0
VP_023,tsst,Prep,86.93548387096774,109.64516129032258,-22.70967741935484,22.838709677419356,26.766679914164403,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,116.11111111111111,-29.555555555555557,29.555555555555557,34.25661214591355,9,9,0
VP_023,tsst,Talk,93.9090909090909,110.77272727272727,-16.863636363636363,24.363636363636363,25.7766221355854,44,44,0
VP_023,tsst,Math,84.19565217391305,99.26086956521739,-15.065217391304348,15.065217391304348,18.72132658955151,46,46,0
VP_023,tsst,Pause_5,92.7,126.7,-34.0,34.0,39.645160285894335,10,10,0
VP_023,ftsst,Prep,80.0,112.97297297297297,-32.972972972972975,32.972972972972975,42.335496092666915,37,37,0
VP_023,ftsst,Pause_1,83.4,102.3,-18.9,19.1,23.417864551338035,10,10,0
VP_023,ftsst,Talk,91.9,112.575,-20.675,21.225,27.878166756107305,40,40,0
VP_023,ftsst,Math,85.58333333333333,118.91428571428571,-33.82857142857143,34.0,44.346878372433935,36,35,1
VP_023,ftsst,Pause_5,93.9,125.8,-31.9,32.3,35.37383083376121,10,10,0
VP_026,tsst,Prep,87.03508771929825,108.43859649122807,-21.403508771929825,21.403508771929825,24.64558823386939,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,97.52631578947368,-15.421052631578947,15.421052631578947,18.901127443946606,19,19,0
VP_026,tsst,Talk,80.8125,104.8125,-24.0,24.03125,30.554387737671753,64,64,0
VP_026,tsst,Math,87.33898305084746,116.59322033898304,-29.25423728813559,29.25423728813559,34.10693434033145,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,109.41176470588235,-25.941176470588236,25.941176470588236,31.370791709213936,17,17,0
VP_026,ftsst,Prep,86.12698412698413,98.25396825396825,-12.126984126984127,13.777777777777779,15.986737475854707,63,63,0
VP_026,ftsst,Pause_1,82.7,92.4,-9.7,9.7,11.83984677472936,20,20,0
VP_026,ftsst,Talk,77.65671641791045,96.6268656716418,-18.970149253731343,19.029850746268657,27.63979894545257,67,67,0
VP_026,ftsst,Math,83.390625,107.609375,-24.21875,24.21875,30.082264520164966,64,64,0
VP_026,ftsst,Pause_5,92.6875,129.5625,-36.875,36.875,40.78139519008881,16,16,0
VP_027,tsst,Prep,115.38461538461539,140.43589743589743,-25.05128205128205,25.05128205128205,23.148381797149188,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,118.45454545454545,-29.545454545454547,29.545454545454547,36.077859101968876,11,11,0
VP_027,tsst,Talk,108.45454545454545,131.25581395348837,-23.093023255813954,23.325581395348838,28.151702667182796,44,43,1
VP_027,tsst,Math,108.70731707317073,122.4390243902439,-13.731707317073171,13.78048780487805,14.306978706704413,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,125.63636363636364,-16.363636363636363,16.363636363636363,15.05378597620912,11,11,0
VP_027,ftsst,Prep,107.1,124.5,-17.4,17.4,16.718881678546573,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,118.33333333333333,-17.416666666666668,17.416666666666668,18.279839119179986,12,12,0
VP_027,ftsst,Talk,102.44186046511628,123.16666666666667,-21.30952380952381,21.928571428571427,24.983227699559375,43,42,1
VP_027,ftsst,Math,109.43589743589743,132.33333333333334,-22.897435897435898,22.897435897435898,22.406862027585035,39,39,0
VP_027,ftsst,Pause_5,111.5,127.3,-15.8,15.8,14.266613552013217,10,10,0
VP_028,tsst,Prep,68.86792452830188,86.33962264150944,-17.471698113207548,17.471698113207548,27.390144575738493,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,66.63157894736842,-12.894736842105264,25.94736842105263,54.6333095862315,19,19,0
VP_028,tsst,Talk,63.28358208955224,92.9047619047619,-29.174603174603174,29.936507936507937,55.30941338362058,67,63,4
VP_028,tsst,Math,89.67605633802818,123.15492957746478,-33.478873239436616,33.478873239436616,44.75897273394654,71,71,0
VP_028,tsst,Pause_5,98.3,124.45,-26.15,26.15,27.900971815417847,20,20,0
VP_028,ftsst,Prep,67.0,83.10416666666667,-16.104166666666668,21.645833333333332,36.34167054328195,48,48,0
VP_028,ftsst,Pause_1,65.95,97.25,-31.3,33.0,71.60004820758732,20,20,0
VP_028,ftsst,Talk,81.81967213114754,103.42857142857143,-20.535714285714285,28.428571428571427,38.32325859106612,61,56,5
VP_028,ftsst,Math,78.50769230769231,102.92063492063492,-24.03174603174603,30.857142857142858,44.09359337643808,65,63,2
VP_028,ftsst,Pause_5,97.88888888888889,105.11111111111111,-7.222222222222222,30.88888888888889,38.20171587753498,18,18,0
VP_029,tsst,Prep,86.52631578947368,107.15789473684211,-20.63157894736842,21.894736842105264,28.160975059589294,38,38,0
VP_029,tsst,Pause_1,78.9375,94.93333333333334,-15.933333333333334,21.533333333333335,27.138774153397602,16,15,1
VP_029,tsst,Talk,101.54761904761905,144.28571428571428,-42.73809523809524,42.88095238095238,46.30661897291514,42,42,0
VP_029,tsst,Math,103.39473684210526,149.73684210526315,-46.3421052631579,46.3421052631579,49.734991269512136,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,152.72727272727272,-53.81818181818182,53.81818181818182,56.76204625544105,11,11,0
VP_029,ftsst,Prep,101.22222222222223,132.27777777777777,-31.055555555555557,33.111111111111114,45.84084129074068,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,126.18181818181819,-25.636363636363637,34.18181818181818,34.97834197661266,13,11,2
VP_029,ftsst,Talk,108.44444444444444,149.77777777777777,-41.333333333333336,41.44444444444444,49.09256404710554,36,36,0
VP_029,ftsst,Math,107.625,147.925,-40.3,40.5,44.5871082057561,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,162.0,-31.90909090909091,31.90909090909091,26.158034984889277,11,11,0
VP_030,tsst,Prep,55.62903225806452,80.5,-24.870967741935484,24.870967741935484,45.1124737308019,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,85.56521739130434,-28.434782608695652,28.434782608695652,50.16708660112614,23,23,0
VP_030,tsst,Talk,63.10294117647059,92.19117647058823,-29.08823529411765,30.176470588235293,48.20820675251281,68,68,0
VP_030,tsst,Math,64.78333333333333,97.86666666666666,-33.083333333333336,33.083333333333336,51.68133544534283,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,97.0,-32.1875,32.1875,49.738658893501565,19,16,3
VP_030,ftsst,Prep,66.76923076923077,103.33333333333333,-36.56410256410256,36.56410256410256,58.710744933683834,39,39,0
VP_030,ftsst,Pause_1,65.4375,109.25,-43.8125,43.8125,67.06838574343993,16,16,0
VP_030,ftsst,Talk,84.82608695652173,122.35555555555555,-37.22222222222222,41.355555555555554,52.63104817316629,46,45,1
VP_030,ftsst,Math,86.17647058823529,121.56862745098039,-35.3921568627451,35.3921568627451,45.18117729626504,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,120.93333333333334,-32.2,32.2,39.196079939013465,15,15,0
VP_031,tsst,Prep,77.5,97.20370370370371,-19.703703703703702,19.77777777777778,26.16673345880218,54,54,0
VP_031,tsst,Pause_1,80.75,93.75,-13.0,13.0,16.328947385091006,20,20,0
VP_031,tsst,Talk,84.55,104.9,-20.35,20.416666666666668,25.255375300036516,60,60,0
VP_031,tsst,Math,72.73134328358209,99.80597014925372,-27.074626865671643,27.074626865671643,37.965875884561825,67,67,0
VP_031,tsst,Pause_5,91.875,123.875,-32.0,32.0,34.98756440038998,16,16,0
VP_031,ftsst,Prep,89.38888888888889,124.80555555555556,-35.416666666666664,35.416666666666664,41.51906597909172,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,113.46153846153847,-36.30769230769231,36.30769230769231,49.144408256526376,13,13,0
VP_031,ftsst,Talk,92.1842105263158,125.76315789473684,-33.578947368421055,33.578947368421055,40.18382967579148,38,38,0
VP_031,ftsst,Math,79.22727272727273,116.54545454545455,-37.31818181818182,37.31818181818182,48.202587221208454,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,128.1818181818182,-33.27272727272727,33.27272727272727,37.83196360135577,11,11,0
VP_032,tsst,Prep,103.42424242424242,139.75757575757575,-36.333333333333336,36.333333333333336,41.96674481484459,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,129.66666666666666,-43.888888888888886,43.888888888888886,51.2863659269242,9,9,0
VP_032,tsst,Talk,126.38636363636364,148.9090909090909,-22.522727272727273,22.977272727272727,20.80669456280164,44,44,0
VP_032,tsst,Math,89.37209302325581,106.11627906976744,-16.74418604651163,17.302325581395348,20.23966700249886,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,163.8181818181818,-13.454545454545455,13.454545454545455,9.05136752349112,11,11,0
VP_032,ftsst,Prep,134.71428571428572,155.10714285714286,-20.392857142857142,21.178571428571427,18.1455116649033,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,144.54545454545453,-52.45454545454545,52.45454545454545,57.32100556148453,11,11,0
VP_032,ftsst,Talk,140.57142857142858,161.65714285714284,-21.085714285714285,21.542857142857144,17.533756866551965,35,35,0
VP_032,ftsst,Math,139.275,162.525,-23.25,23.3,19.296208179517404,40,40,0
VP_032,ftsst,Pause_5,152.5,169.16666666666666,-16.666666666666668,16.666666666666668,11.074844806951793,12,12,0
