participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0009,TiltLevel,152.20408163265307,170.13333333333333,-21.533333333333335,25.533333333333335,18.58055004126537,0.12446067292549191,49,30,19
GDN0010,Pause,125.9090909090909,161.5,-35.59090909090909,37.77272727272727,33.197740243019986,0.03839021109671658,44,44,0
GDN0010,HoldingBreath,121.48936170212765,143.61702127659575,-22.127659574468087,30.638297872340427,31.686954756394293,0.06849129452435726,47,47,0
GDN0010,TiltUp,136.54545454545453,163.54545454545453,-27.0,32.45454545454545,26.86682624070038,0.08650815544648742,44,44,0
GDN0010,TiltLevel,121.17073170731707,142.6829268292683,-21.51219512195122,27.073170731707318,26.399175921964265,0.11569363119551344,41,41,0
GDN0011,Pause,132.59649122807016,144.3859649122807,-11.789473684210526,23.92982456140351,18.866619323101208,0.26706269532980315,57,57,0
GDN0011,Valsalva,121.9672131147541,137.11475409836066,-15.147540983606557,24.721311475409838,21.524779355878405,0.28429551954624094,61,61,0
GDN0011,HoldingBreath,134.63636363636363,145.24242424242425,-10.606060606060606,24.0,18.82576661617112,0.025074324551334445,66,66,0
GDN0011,TiltUp,149.11627906976744,157.3953488372093,-8.279069767441861,26.88372093023256,18.241583067321656,0.1479958209277065,86,86,0
GDN0011,TiltLevel,124.53571428571429,126.46428571428571,-1.9285714285714286,20.214285714285715,16.76857296388897,0.28975168646929556,56,56,0
GDN0012,Pause,115.40625,157.53125,-42.125,44.5625,43.83442752372173,0.15957579374381228,64,64,0
GDN0012,Valsalva,127.64179104477611,144.62295081967213,-19.34426229508197,25.24590163934426,21.547060607368785,0.250212463514384,67,61,6
GDN0012,HoldingBreath,128.0,161.59375,-33.59375,36.40625,31.817292900902828,0.3749461394240352,64,64,0
GDN0012,TiltUp,153.85365853658536,173.4814814814815,-19.925925925925927,25.25925925925926,16.996569639554792,0.3403377426522394,82,54,28
GDN0012,TiltLevel,113.06849315068493,126.73972602739725,-13.67123287671233,18.71232876712329,18.49611067635344,0.06309323563022243,73,73,0
GDN0013,Pause,152.21212121212122,154.4375,-2.3125,22.6875,15.341141675435,0.041140885031196166,66,64,2
GDN0013,Valsalva,152.43076923076924,156.875,-4.34375,22.90625,15.406029312033233,0.07595890345875349,65,64,1
GDN0013,HoldingBreath,143.18032786885246,160.135593220339,-16.983050847457626,27.28813559322034,22.642737467934598,0.23350535501437406,61,59,2
GDN0013,TiltUp,148.675,151.175,-2.5,20.2,13.754015510536487,0.07623327479783626,80,80,0
GDN0013,TiltLevel,141.36507936507937,156.15873015873015,-14.793650793650794,24.952380952380953,18.218164596464113,0.022977496029664608,63,63,0
GDN0014,Pause,110.92957746478874,121.04225352112677,-10.112676056338028,16.422535211267604,18.24719326787171,0.3822429937228366,71,71,0
GDN0014,Valsalva,99.88888888888889,127.33333333333333,-27.444444444444443,31.333333333333332,40.00601812277769,-0.03549703174138768,72,72,0
GDN0014,HoldingBreath,120.57971014492753,132.94736842105263,-17.05263157894737,20.842105263157894,20.207328507270113,0.6329418415791188,69,19,50
GDN0014,TiltUp,135.89247311827958,134.81720430107526,1.075268817204301,6.666666666666667,5.127730869776294,0.3971138629902753,93,93,0
GDN0014,TiltLevel,114.52459016393442,129.46428571428572,-15.535714285714286,19.107142857142858,22.22774636399568,0.15401913792557081,61,56,5
GDN0016,Pause,128.2127659574468,142.25531914893617,-14.042553191489361,20.51063829787234,18.688645903253544,0.3473625476408588,47,47,0
GDN0016,Valsalva,127.6923076923077,154.65384615384616,-26.96153846153846,32.19230769230769,29.231804880081352,0.11392221606770112,52,52,0
GDN0016,HoldingBreath,129.73076923076923,152.80769230769232,-23.076923076923077,33.15384615384615,29.75756680603501,0.2719697436957256,52,52,0
GDN0016,TiltUp,159.75675675675674,168.45945945945945,-8.702702702702704,24.486486486486488,15.489445706713543,0.3954230464826716,74,74,0
GDN0016,TiltLevel,122.41666666666667,153.91666666666666,-31.5,35.666666666666664,32.21547234997923,0.1270159999305266,48,48,0
GDN0017,Valsalva,156.45901639344262,150.29508196721312,6.163934426229508,13.573770491803279,8.575910728499313,0.5529705700803652,61,61,0
GDN0017,HoldingBreath,153.90322580645162,155.38709677419354,-1.4838709677419355,14.129032258064516,9.420254402057436,0.17818241055685682,62,62,0
GDN0017,TiltUp,172.97222222222223,207.38888888888889,-34.416666666666664,35.416666666666664,21.189043867119672,0.000735105725558178,72,72,0
GDN0017,TiltLevel,156.12698412698413,157.33333333333334,-1.2063492063492063,13.587301587301587,8.974308122691555,0.34819641504206306,63,63,0
GDN0018,Pause,96.70967741935483,114.16129032258064,-17.451612903225808,24.806451612903224,30.218954188999785,0.1992327881486794,62,62,0
GDN0018,Valsalva,97.18840579710145,133.2753623188406,-36.08695652173913,36.666666666666664,41.496306938261796,0.334244124386724,69,69,0
GDN0018,HoldingBreath,94.70967741935483,130.70967741935485,-36.0,37.61290322580645,54.18308219463013,-0.10001899532581186,62,62,0
GDN0018,TiltUp,138.35051546391753,149.0625,-10.8125,12.645833333333334,10.07539264235061,0.312464193699592,97,96,1
GDN0019,Pause,103.3061224489796,105.42857142857143,-2.122448979591837,18.122448979591837,19.219500296538083,0.419243416591119,49,49,0
GDN0019,Valsalva,107.3061224489796,110.81632653061224,-3.510204081632653,20.816326530612244,21.486038781580817,-0.07015829466641284,49,49,0
GDN0019,HoldingBreath,104.15094339622641,100.94339622641509,3.207547169811321,10.30188679245283,10.443632285680824,0.4384241792530671,53,53,0
GDN0019,TiltUp,134.625,126.175,8.45,12.2,9.282101343842438,0.5314559836090987,80,80,0
GDN0019,TiltLevel,104.18181818181819,91.95454545454545,12.227272727272727,17.045454545454547,17.98247013047054,-0.11895213037650114,44,44,0
GDN0020,Pause,110.13333333333334,118.43333333333334,-8.3,20.233333333333334,19.257667012673533,0.31663631325992225,60,60,0
GDN0020,Valsalva,115.31506849315069,131.0958904109589,-15.780821917808218,19.78082191780822,22.85902603930965,0.17785202431399524,73,73,0
GDN0020,HoldingBreath,120.375,134.21875,-13.84375,20.21875,19.039483282044614,0.3494119625466253,64,64,0
GDN0020,TiltLevel,122.52631578947368,114.49122807017544,8.035087719298245,15.333333333333334,12.73722499148159,0.5943886291096628,57,57,0
GDN0021,Pause,113.8688524590164,147.31147540983608,-33.442622950819676,33.442622950819676,30.520788565966875,0.3046317714623047,61,61,0
GDN0021,Valsalva,120.57971014492753,147.71014492753622,-27.130434782608695,27.942028985507246,24.65272108239417,0.10298339173170698,69,69,0
GDN0021,HoldingBreath,120.75,150.05555555555554,-29.305555555555557,30.305555555555557,26.10638588217209,0.09566136237828052,72,72,0
GDN0021,TiltUp,126.66666666666667,161.33333333333334,-34.666666666666664,35.72222222222222,28.35955055824372,0.4150360253510336,72,72,0
GDN0021,TiltLevel,127.11764705882354,167.08823529411765,-39.970588235294116,40.911764705882355,33.019400788319324,0.1061672176879783,68,68,0
GDN0022,Pause,137.57692307692307,161.6153846153846,-24.03846153846154,34.80769230769231,31.020145021626504,-0.08474641825180115,52,52,0
GDN0022,Valsalva,149.50943396226415,142.6153846153846,6.846153846153846,20.307692307692307,14.13503161483043,0.12892741520481052,53,52,1
GDN0022,HoldingBreath,188.26865671641792,197.88059701492537,-9.611940298507463,26.746268656716417,14.885065063840598,-0.19425599659146528,67,67,0
GDN0022,TiltLevel,124.53846153846153,138.80769230769232,-14.26923076923077,28.423076923076923,25.012509164454027,0.03500276477730025,52,52,0
GDN0023,Pause,136.77777777777777,126.25925925925925,10.518518518518519,32.2962962962963,23.775744871838768,0.2881039136605316,54,54,0
GDN0023,Valsalva,133.84615384615384,128.57692307692307,5.269230769230769,33.73076923076923,25.12781874044812,0.2524558924298475,52,52,0
GDN0023,HoldingBreath,139.76923076923077,136.80769230769232,2.9615384615384617,21.576923076923077,15.80446465795188,0.19070472271192584,52,52,0
GDN0023,TiltUp,160.85365853658536,155.34146341463415,5.512195121951219,17.70731707317073,11.213978826222299,0.24461895026645872,82,82,0
GDN0023,TiltLevel,151.62857142857143,145.62857142857143,6.0,25.771428571428572,17.930808759352868,0.2886174075333509,70,70,0
GDN0024,Pause,138.8695652173913,138.43478260869566,0.43478260869565216,11.217391304347826,8.33898079155155,0.49489167312982946,69,69,0
GDN0024,Valsalva,140.97142857142856,137.34285714285716,3.6285714285714286,7.057142857142857,5.025535322084637,0.6955655746846786,70,70,0
GDN0024,HoldingBreath,132.21621621621622,131.27027027027026,0.9459459459459459,15.864864864864865,13.830100877323634,0.22483267904485288,74,74,0
GDN0024,TiltUp,130.5974025974026,139.53246753246754,-8.935064935064934,16.571428571428573,16.926973504587117,0.3072070611222338,77,77,0
GDN0025,Pause,136.8181818181818,142.66666666666666,-5.848484848484849,22.575757575757574,17.331856619438785,0.2242439860167303,66,66,0
GDN0025,HoldingBreath,107.2987012987013,121.46666666666667,-16.69333333333333,31.733333333333334,44.559718550269125,0.13172094917233898,77,75,2
GDN0027,Pause,150.89655172413794,167.58620689655172,-16.689655172413794,20.75862068965517,14.941685238764004,0.12442765273840509,58,58,0
GDN0027,Valsalva,143.1578947368421,167.6140350877193,-24.45614035087719,30.912280701754387,23.23614482169294,0.06048745757232578,57,57,0
GDN0027,HoldingBreath,148.0,173.4915254237288,-25.491525423728813,31.593220338983052,23.842230273961594,0.25637244445199964,59,59,0
GDN0027,TiltUp,178.27397260273972,195.375,-31.5,35.75,21.329230447555105,0.6820902216224225,73,16,57
GDN0027,TiltLevel,147.76,171.96,-24.2,30.04,22.27086071351987,0.21634489527759646,50,50,0
GDN0028,Pause,138.77777777777777,164.88888888888889,-26.11111111111111,32.7037037037037,27.938043253083585,0.17617956357800466,54,54,0
GDN0028,Valsalva,155.43859649122808,178.7719298245614,-23.333333333333332,30.0,21.520681037504062,0.3125016228224206,57,57,0
GDN0028,HoldingBreath,124.81159420289855,166.28985507246378,-41.47826086956522,46.0,43.411897167308645,-0.004154735722819787,69,69,0
GDN0028,TiltLevel,126.875,153.5,-26.625,32.041666666666664,28.885112179808345,0.1641261692929531,48,48,0
GDN0029,Pause,152.4,161.6949152542373,-9.423728813559322,36.067796610169495,25.127986655513087,-0.03704717128222941,65,59,6
GDN0029,Valsalva,144.0754716981132,144.11320754716982,-0.03773584905660377,25.92452830188679,18.023041749921187,0.34119928087573076,53,53,0
GDN0029,HoldingBreath,146.28125,169.28125,-23.0,35.0,24.971816787313674,0.2368003694712147,64,64,0
GDN0029,TiltUp,166.9438202247191,207.5,-42.27777777777778,44.611111111111114,27.414707058907826,-0.19313149894420692,89,36,53
GDN0029,TiltLevel,141.3448275862069,145.58620689655172,-4.241379310344827,28.93103448275862,20.617814915760142,0.22927713442840814,58,58,0
GDN0030,Valsalva,143.78571428571428,156.42857142857142,-12.642857142857142,22.071428571428573,16.722164483201333,0.30093204667566653,56,56,0
GDN0030,HoldingBreath,135.85714285714286,148.10714285714286,-12.25,24.178571428571427,19.680222011026135,0.27048937640997156,56,56,0
GDN0030,TiltLevel,129.53571428571428,140.03571428571428,-10.5,20.5,17.977039393779762,0.07736331025115703,56,56,0
