participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_002,tsst,Pause_5,112.38888888888889,132.16666666666666,-19.77777777777778,19.77777777777778,19.261376609346183,0.7154146375302005,18,18,0
VP_002,ftsst,Prep,95.02380952380952,117.04761904761905,-22.023809523809526,22.023809523809526,25.967349204294813,0.44577945745558273,42,42,0
VP_002,ftsst,Pause_1,61.95,74.9,-12.95,12.95,20.916892951981808,0.8979757311934653,20,20,0
VP_002,ftsst,Talk,85.0,115.86274509803921,-30.862745098039216,30.901960784313726,42.326959804888745,0.3671364288825605,51,51,0
VP_002,ftsst,Math,67.6734693877551,89.57142857142857,-21.897959183673468,22.306122448979593,35.223144246552835,0.3505483946993478,49,49,0
VP_002,ftsst,Pause_5,116.58823529411765,130.52941176470588,-13.941176470588236,13.941176470588236,12.007642195583914,0.6594196777828326,17,17,0
VP_003,tsst,Prep,67.275,106.35,-39.075,39.075,58.58490613473765,-0.4100019375546034,40,40,0
VP_003,tsst,Pause_1,66.3,114.4,-48.1,48.1,72.79983639726287,-0.03946308867035138,10,10,0
VP_003,tsst,Talk,66.30434782608695,95.08695652173913,-28.782608695652176,28.782608695652176,44.48178991815912,0.2905399215609412,46,46,0
VP_003,tsst,Math,69.67441860465117,98.04651162790698,-28.372093023255815,28.372093023255815,43.14480156633066,0.3515273397048009,43,43,0
VP_003,tsst,Pause_5,96.54545454545455,123.72727272727273,-27.181818181818183,27.181818181818183,30.346331449712935,-0.0983146061361542,11,11,0
VP_003,ftsst,Prep,112.11764705882354,134.0,-21.88235294117647,21.88235294117647,21.118331476855506,-0.32932524154782666,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,127.83333333333333,-29.916666666666668,29.916666666666668,34.497739281611636,-0.10598806660827584,12,12,0
VP_003,ftsst,Talk,98.55,132.125,-33.575,33.575,36.64426006624919,0.19067298440011543,40,40,0
VP_003,ftsst,Math,102.67567567567568,136.41666666666666,-34.02777777777778,34.02777777777778,37.4898334304298,0.18653503741041966,37,36,1
VP_003,ftsst,Pause_5,118.0,137.7,-19.7,19.7,17.613380261172583,-0.23837554814949416,10,10,0
VP_004,tsst,Prep,116.1470588235294,142.7058823529412,-26.558823529411764,26.558823529411764,25.558942473469607,0.6537336236597974,34,34,0
VP_004,tsst,Pause_1,133.6,145.8,-12.2,12.2,9.159635853669432,0.6605241079675113,10,10,0
VP_004,tsst,Talk,125.52272727272727,133.02439024390245,-7.487804878048781,16.317073170731707,13.18834737041063,0.7072149031493585,44,41,3
VP_004,tsst,Math,119.16216216216216,141.56756756756758,-22.405405405405407,22.405405405405407,21.84765775833448,0.41655497187325286,37,37,0
VP_004,tsst,Pause_5,134.6,149.2,-14.6,14.6,11.553096645349402,0.9503735579383675,10,10,0
VP_004,ftsst,Prep,102.08333333333333,144.97222222222223,-42.888888888888886,42.888888888888886,44.63296480000667,0.5293517893155807,36,36,0
VP_004,ftsst,Pause_1,103.0,136.25,-33.25,33.25,38.86666184802461,0.4875886274211727,12,12,0
VP_004,ftsst,Talk,123.29411764705883,140.2941176470588,-17.0,17.0,14.270472233205389,0.5207658831350576,34,34,0
VP_004,ftsst,Math,123.42857142857143,150.0857142857143,-26.65714285714286,26.65714285714286,25.341381732062796,0.6774975457524479,35,35,0
VP_004,ftsst,Pause_5,136.1,154.3,-18.2,18.2,13.475295306796832,0.7506733586578122,10,10,0
VP_005,tsst,Prep,65.25490196078431,85.66666666666667,-20.41176470588235,20.41176470588235,35.32236908573805,0.4019873169349367,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,72.05882352941177,-17.352941176470587,17.352941176470587,35.61325643262396,0.5278617967852302,17,17,0
VP_005,tsst,Talk,69.94117647058823,81.41176470588235,-11.470588235294118,27.235294117647058,47.248414799884806,0.49874573862613525,51,51,0
VP_005,tsst,Math,64.71428571428571,96.16071428571429,-31.446428571428573,31.803571428571427,62.2586426234922,0.19948747171529083,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,118.26666666666667,-17.2,17.2,17.321219417223727,0.4997429121931863,15,15,0
VP_005,ftsst,Prep,65.22727272727273,114.29545454545455,-49.06818181818182,49.06818181818182,83.37957378115553,0.2800483756345298,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,91.0,-16.666666666666668,16.666666666666668,22.0566279087136,0.7014396263205923,18,18,0
VP_005,ftsst,Talk,83.15094339622641,112.41509433962264,-29.264150943396228,30.169811320754718,45.320426423867914,0.2030150692969011,53,53,0
VP_005,ftsst,Math,111.10204081632654,129.42857142857142,-18.3265306122449,18.3265306122449,19.22038867711852,0.6733615446828932,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,145.14285714285714,-12.071428571428571,12.071428571428571,9.11775790984208,0.06873701770692212,14,14,0
VP_020,tsst,Prep,78.46938775510205,117.08333333333333,-39.145833333333336,39.145833333333336,64.0515301702549,0.14595849104365471,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,91.1,-18.6,24.2,35.57001616545049,0.8232799534565183,14,10,4
VP_020,tsst,Talk,73.53061224489795,86.0,-12.5625,33.145833333333336,53.87836467884858,0.4493199034479862,49,48,1
VP_020,tsst,Math,94.43478260869566,116.62222222222222,-22.733333333333334,23.22222222222222,33.510750325277684,0.4439683150417355,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,126.66666666666667,-13.833333333333334,13.833333333333334,12.266567477848257,0.6175211536480171,12,12,0
VP_020,ftsst,Prep,66.0,118.46511627906976,-52.46511627906977,55.30232558139535,104.70805579935646,0.11183496388920283,43,43,0
VP_020,ftsst,Pause_1,63.0,97.88888888888889,-37.22222222222222,37.22222222222222,66.79439661760563,0.4130194213951477,16,9,7
VP_020,ftsst,Talk,82.95121951219512,114.71794871794872,-32.205128205128204,32.30769230769231,50.616386486417255,0.28366461021479633,41,39,2
VP_020,ftsst,Math,76.86046511627907,116.81395348837209,-39.95348837209303,40.04651162790697,70.30834094167078,0.30467066074662785,43,43,0
VP_020,ftsst,Pause_5,113.0,131.41666666666666,-18.416666666666668,18.416666666666668,17.441580938419932,0.1603007592725178,12,12,0
VP_022,tsst,Prep,104.70588235294117,129.08823529411765,-24.38235294117647,24.38235294117647,26.34379468513618,0.5767955537787834,34,34,0
VP_022,tsst,Pause_1,92.25,124.08333333333333,-31.833333333333332,31.833333333333332,36.30063029344769,0.2360171401143543,12,12,0
VP_022,tsst,Talk,113.87179487179488,137.92307692307693,-24.05128205128205,28.256410256410255,28.933376192754103,0.29547539363841446,39,39,0
VP_022,tsst,Math,112.0,141.71428571428572,-29.257142857142856,29.257142857142856,27.823841284581952,0.015109645155346177,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,133.1818181818182,-28.0,28.0,28.748931619746156,0.07102402299643086,11,11,0
VP_022,ftsst,Prep,104.68571428571428,129.5142857142857,-24.82857142857143,24.82857142857143,25.77468875354746,0.4853863005620463,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,129.0909090909091,-43.0,43.0,59.32795862786997,0.12436513694996593,11,11,0
VP_022,ftsst,Talk,100.62857142857143,132.14285714285714,-31.514285714285716,31.514285714285716,34.438238088007395,0.1119610464813581,35,35,0
VP_022,ftsst,Math,108.8,135.57142857142858,-26.771428571428572,26.771428571428572,26.398929474670428,0.28372867877026825,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,135.27272727272728,-31.90909090909091,31.90909090909091,34.37949059513043,0.2907592624994488,11,11,0
VP_023,tsst,Prep,86.93548387096774,113.09677419354838,-26.161290322580644,26.161290322580644,30.605573471284565,-0.25254096622209576,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,119.55555555555556,-33.0,33.0,38.27446032351471,0.5295802382374328,9,9,0
VP_023,tsst,Talk,93.9090909090909,111.4090909090909,-17.5,24.863636363636363,26.253725087833764,0.3590313881911105,44,44,0
VP_023,tsst,Math,84.19565217391305,100.97826086956522,-16.782608695652176,16.782608695652176,20.354293761135857,0.8351575605347238,46,46,0
VP_023,tsst,Pause_5,92.7,129.8,-37.1,37.1,43.145606033524686,0.025167534371855534,10,10,0
VP_023,ftsst,Prep,80.0,116.62162162162163,-36.62162162162162,36.62162162162162,46.909164378617334,0.5428888008505218,37,37,0
VP_023,ftsst,Pause_1,83.4,103.2,-19.8,19.8,23.842863233701976,0.3750975954781359,10,10,0
VP_023,ftsst,Talk,91.9,98.55,-6.65,16.05,18.178508741240297,0.6321064766457771,40,40,0
VP_023,ftsst,Math,85.58333333333333,120.17142857142858,-35.08571428571429,35.08571428571429,44.67773454542612,0.21786469607932543,36,35,1
VP_023,ftsst,Pause_5,93.9,122.0,-28.1,28.1,30.81140432679801,-0.2744496989516758,10,10,0
VP_026,tsst,Prep,87.03508771929825,106.78947368421052,-19.75438596491228,19.75438596491228,22.706791501958026,0.4812638861163588,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,95.36842105263158,-13.263157894736842,13.263157894736842,16.21901653270162,0.4152878664411665,19,19,0
VP_026,tsst,Talk,80.8125,95.90625,-15.09375,15.1875,18.828575297543928,0.7447684004767002,64,64,0
VP_026,tsst,Math,87.33898305084746,110.98305084745763,-23.64406779661017,23.64406779661017,27.610986711136647,0.3281664957877174,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,108.11764705882354,-24.647058823529413,24.647058823529413,29.83610007633897,-0.3439282480416724,17,17,0
VP_026,ftsst,Prep,86.12698412698413,91.95238095238095,-5.825396825396825,7.761904761904762,9.066516406987573,-0.12842406174168136,63,63,0
VP_026,ftsst,Pause_1,82.7,88.1,-5.4,5.4,6.554439719270432,0.7763808333515279,20,20,0
VP_026,ftsst,Talk,77.65671641791045,87.05970149253731,-9.402985074626866,10.985074626865671,16.336556336418656,0.36859966903548835,67,67,0
VP_026,ftsst,Math,83.390625,95.671875,-12.28125,13.09375,16.33488062149624,0.5341506457397702,64,64,0
VP_026,ftsst,Pause_5,92.6875,128.5625,-35.875,35.875,39.677359296273714,0.4876149973436092,16,16,0
VP_027,tsst,Prep,115.38461538461539,137.97435897435898,-22.58974358974359,22.58974358974359,20.955841127917314,0.18044998386529104,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,118.9090909090909,-30.0,30.0,36.58215445904775,0.23768687012468856,11,11,0
VP_027,tsst,Talk,108.45454545454545,128.34883720930233,-20.186046511627907,21.069767441860463,25.404415337448253,0.07774651800125729,44,43,1
VP_027,tsst,Math,108.70731707317073,121.53658536585365,-12.829268292682928,12.878048780487806,13.415489750480159,0.019195574369288728,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,127.0909090909091,-17.818181818181817,17.818181818181817,16.368349603531534,0.0202386649317134,11,11,0
VP_027,ftsst,Prep,107.1,123.35,-16.25,16.25,15.629918090657545,0.19502570988474557,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,117.41666666666667,-16.5,16.5,17.367269786457964,0.012862878821242287,12,12,0
VP_027,ftsst,Talk,102.44186046511628,116.07142857142857,-14.214285714285714,18.595238095238095,20.754935964819936,0.18616121370706776,43,42,1
VP_027,ftsst,Math,109.43589743589743,131.28205128205127,-21.846153846153847,21.846153846153847,21.360506417225988,0.32959706526247257,39,39,0
VP_027,ftsst,Pause_5,111.5,125.9,-14.4,14.4,13.002763606882345,0.5488778241053501,10,10,0
VP_028,tsst,Prep,68.86792452830188,63.92307692307692,4.641025641025641,23.153846153846153,34.45726726230818,0.19138833712288852,53,39,14
VP_028,tsst,Pause_1,53.73684210526316,59.0,-17.0,17.0,42.78320874065555,-0.9999999999999999,19,2,17
VP_028,tsst,Talk,63.28358208955224,67.05,-8.1,18.6,33.47640702074245,0.582608722690123,67,20,47
VP_028,tsst,Math,89.67605633802818,103.69014084507042,-14.014084507042254,14.605633802816902,21.27977814805631,0.7221447406208262,71,71,0
VP_028,tsst,Pause_5,98.3,110.7,-12.4,12.4,13.747295947650889,0.5773221518234017,20,20,0
VP_028,ftsst,Prep,67.0,79.83333333333333,-12.833333333333334,19.666666666666668,32.6639231475497,0.3799130539904969,48,48,0
VP_028,ftsst,Pause_1,65.95,81.46666666666667,-12.866666666666667,18.6,37.88420897849093,0.747097623894294,20,15,5
VP_028,ftsst,Talk,81.81967213114754,85.34375,-2.375,15.75,19.11121472190574,0.3312955135597905,61,32,29
VP_028,ftsst,Math,78.50769230769231,81.59322033898304,-2.1864406779661016,19.271186440677965,26.118594465828746,0.47307280734723633,65,59,6
VP_028,ftsst,Pause_5,97.88888888888889,91.77777777777777,6.111111111111111,25.444444444444443,31.696416510153036,0.05351985223972907,18,18,0
VP_029,tsst,Prep,86.52631578947368,90.72413793103448,-0.5172413793103449,28.586206896551722,33.879637937721135,0.26814152726695384,38,29,9
VP_029,tsst,Pause_1,78.9375,84.0,-5.0,20.333333333333332,25.38812331840273,-0.06279930014786635,16,15,1
VP_029,tsst,Talk,101.54761904761905,137.14285714285714,-35.595238095238095,37.88095238095238,41.01283373836753,0.1546337977797826,42,42,0
VP_029,tsst,Math,103.39473684210526,144.76315789473685,-41.36842105263158,41.36842105263158,44.787348169898735,-0.08916779146229352,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,148.36363636363637,-49.45454545454545,49.45454545454545,52.213272987283396,0.3161490285314448,11,11,0
VP_029,ftsst,Prep,101.22222222222223,125.86111111111111,-24.63888888888889,26.75,39.21170392762073,0.29636745388483504,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,119.9090909090909,-19.363636363636363,27.545454545454547,28.705178035340694,-0.17154401036354525,13,11,2
VP_029,ftsst,Talk,108.44444444444444,142.41666666666666,-33.97222222222222,39.416666666666664,45.08253877240474,0.14529626054835387,36,36,0
VP_029,ftsst,Math,107.625,137.8,-30.175,35.025,38.366442714424764,0.47057625445529694,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,157.9090909090909,-27.818181818181817,27.818181818181817,23.008842725896585,0.1066119181985605,11,11,0
VP_030,tsst,Prep,55.62903225806452,66.93548387096774,-11.306451612903226,11.306451612903226,20.61026192738036,0.5092924706429015,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,69.04347826086956,-11.91304347826087,11.91304347826087,21.13518532946682,0.5443960991876292,23,23,0
VP_030,tsst,Talk,63.10294117647059,76.77611940298507,-13.507462686567164,14.014925373134329,22.304952074395626,0.3866577105924976,68,67,1
VP_030,tsst,Math,64.78333333333333,82.83333333333333,-18.05,18.05,28.38895907463386,-0.05216245084666621,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,80.8125,-16.0,16.0,24.73179906376659,0.4208545634276798,19,16,3
VP_030,ftsst,Prep,66.76923076923077,92.66666666666667,-25.897435897435898,25.897435897435898,42.20728975395652,0.2488143553379851,39,39,0
VP_030,ftsst,Pause_1,65.4375,96.5,-31.0625,31.0625,47.55536576360651,0.28313677879470434,16,16,0
VP_030,ftsst,Talk,84.82608695652173,110.5,-25.772727272727273,25.90909090909091,34.244194651459864,0.20292044518146096,46,44,2
VP_030,ftsst,Math,86.17647058823529,107.43137254901961,-21.254901960784313,21.294117647058822,28.146614299979422,0.5962950087683053,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,108.26666666666667,-19.533333333333335,19.533333333333335,24.71835114571853,-0.3690514940989033,15,15,0
VP_031,tsst,Prep,77.5,98.01851851851852,-20.51851851851852,20.703703703703702,27.36290984328339,0.03247157713669002,54,54,0
VP_031,tsst,Pause_1,80.75,93.35,-12.6,12.6,15.75849146496481,0.60546795263412,20,20,0
VP_031,tsst,Talk,84.55,102.11666666666666,-17.566666666666666,17.6,21.578028215690193,0.40653933436774753,60,60,0
VP_031,tsst,Math,72.73134328358209,88.58461538461539,-15.753846153846155,15.815384615384616,22.062106675369364,0.2457484877244334,67,65,2
VP_031,tsst,Pause_5,91.875,123.4375,-31.5625,31.5625,34.499416013047025,0.7452237310681508,16,16,0
VP_031,ftsst,Prep,89.38888888888889,124.75,-35.361111111111114,35.361111111111114,41.42844820239582,0.23729979917380348,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,114.53846153846153,-37.38461538461539,37.38461538461539,50.59127936775755,-0.05538022304088423,13,13,0
VP_031,ftsst,Talk,92.1842105263158,125.71052631578948,-33.526315789473685,33.526315789473685,40.152377322403076,0.5107187785824538,38,38,0
VP_031,ftsst,Math,79.22727272727273,115.81818181818181,-36.59090909090909,36.63636363636363,47.32104701479777,0.0774287628032202,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,128.45454545454547,-33.54545454545455,33.54545454545455,38.14725709832402,0.356888155614032,11,11,0
VP_032,tsst,Prep,103.42424242424242,143.33333333333334,-39.90909090909091,39.90909090909091,45.69283816521224,0.33772345461008596,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,130.66666666666666,-44.888888888888886,44.888888888888886,52.450373745673915,0.09561828874675148,9,9,0
VP_032,tsst,Talk,126.38636363636364,150.4318181818182,-24.045454545454547,24.045454545454547,21.640107996671613,0.1616144182174597,44,44,0
VP_032,tsst,Math,89.37209302325581,104.44186046511628,-15.069767441860465,15.162790697674419,17.675201614409463,0.3340227580635868,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,165.9090909090909,-15.545454545454545,15.545454545454545,10.440306267007697,0.1790256257898321,11,11,0
VP_032,ftsst,Prep,134.71428571428572,160.89285714285714,-26.178571428571427,26.178571428571427,21.9769649205063,0.2731273093618785,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,147.9090909090909,-55.81818181818182,55.81818181818182,60.9626330934681,0.5983580506520865,11,11,0
VP_032,ftsst,Talk,140.57142857142858,163.0857142857143,-22.514285714285716,22.857142857142858,18.497423650305507,-0.34821202126678075,35,35,0
VP_032,ftsst,Math,139.275,163.025,-23.75,23.85,19.68439846067263,-0.21090298629011128,40,40,0
VP_032,ftsst,Pause_5,152.5,169.75,-17.25,17.25,11.44937316569338,-0.47478480797949646,12,12,0
