participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,ftsst,Talk,82.95121951219512,54.51282051282051,28.0,30.564102564102566,34.43377606973361,0.10732965701767165,41,39,2
VP_020,ftsst,Math,76.86046511627907,50.333333333333336,25.904761904761905,32.333333333333336,38.792516321492286,0.30187769816982524,43,42,1
VP_020,ftsst,Pause_5,113.0,66.91666666666667,46.083333333333336,46.083333333333336,40.79418478875788,0.21445862036308724,12,12,0
VP_022,tsst,Prep,104.70588235294117,77.02941176470588,27.676470588235293,28.970588235294116,26.689818914455923,0.2608408508665297,34,34,0
VP_022,tsst,Pause_1,92.25,71.0,21.25,21.25,21.859841725433082,-0.08267962315541881,12,12,0
VP_022,tsst,Talk,113.87179487179488,103.56410256410257,10.307692307692308,14.512820512820513,12.682192115559682,0.7071763208780267,39,39,0
VP_022,tsst,Math,112.0,84.41666666666667,27.583333333333332,43.02777777777778,38.78036591815658,0.0363324152374933,36,36,0
VP_022,tsst,Pause_5,105.18181818181819,90.0909090909091,15.090909090909092,38.18181818181818,37.578896176134904,-0.8272181496888793,11,11,0
VP_022,ftsst,Prep,104.68571428571428,76.77142857142857,27.914285714285715,30.6,29.186091849305438,0.1893870887996978,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,77.9090909090909,8.181818181818182,25.636363636363637,32.02264800547515,0.1554519244764611,11,11,0
VP_022,ftsst,Talk,100.62857142857143,78.8,21.82857142857143,27.942857142857143,26.517757017993,-0.3914125466943895,35,35,0
VP_022,ftsst,Math,108.8,79.48571428571428,29.314285714285713,29.314285714285713,25.45322751048249,-0.19221013785688124,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,77.0909090909091,26.272727272727273,26.272727272727273,26.061020351850285,0.6624992912792735,11,11,0
VP_023,tsst,Prep,86.93548387096774,83.87096774193549,3.064516129032258,3.838709677419355,4.435827024596488,0.6306919603605583,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,77.66666666666667,8.88888888888889,8.88888888888889,10.32614156260009,0.342803858015733,9,9,0
VP_023,tsst,Talk,93.9090909090909,93.13636363636364,0.7727272727272727,12.090909090909092,10.940477647045476,0.3550667580818902,44,44,0
VP_023,tsst,Math,84.19565217391305,82.97826086956522,1.2173913043478262,2.260869565217391,2.6711985783412544,0.7897349723802004,46,46,0
VP_023,tsst,Pause_5,92.7,90.33333333333333,1.7777777777777777,4.0,4.961379736925661,0.95281941450515,10,9,1
VP_023,ftsst,Prep,80.0,59.189189189189186,20.81081081081081,21.56756756756757,27.637782624294307,0.48128139295117395,37,37,0
VP_023,ftsst,Pause_1,83.4,74.7,8.7,8.9,11.206156995619121,0.5971112773863123,10,10,0
VP_023,ftsst,Talk,91.9,87.87179487179488,4.358974358974359,9.333333333333334,10.35593398332706,0.7654956831913069,40,39,1
VP_023,ftsst,Math,85.58333333333333,95.36111111111111,-9.777777777777779,14.944444444444445,19.02921065736844,0.2179922643947614,36,36,0
VP_023,ftsst,Pause_5,93.9,85.8,8.1,8.1,8.915832500941406,0.5214030571302849,10,10,0
VP_026,tsst,Prep,87.03508771929825,85.9298245614035,1.105263157894737,2.2982456140350878,2.708333011341156,0.8285996540828021,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,83.63157894736842,-1.5263157894736843,5.2105263157894735,6.295712164994794,0.49719171788582256,19,19,0
VP_026,tsst,Talk,80.8125,81.21875,-0.40625,5.875,7.31242032009503,0.68411651376612,64,64,0
VP_026,tsst,Math,87.33898305084746,86.22413793103448,1.2758620689655173,4.068965517241379,4.641325392021278,0.6547238367839538,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,80.88235294117646,2.588235294117647,3.8823529411764706,4.650430479631953,0.5557917172397668,17,17,0
VP_026,ftsst,Prep,86.12698412698413,84.5,1.7096774193548387,3.2580645161290325,3.561100086336731,0.2606750676988454,63,62,1
VP_026,ftsst,Pause_1,82.7,81.45,1.25,1.55,1.885078678417025,0.8884211531124625,20,20,0
VP_026,ftsst,Talk,77.65671641791045,79.74626865671642,-2.08955223880597,4.537313432835821,6.50666820493231,0.5309457310319733,67,67,0
VP_026,ftsst,Math,83.390625,84.40625,-1.015625,5.640625,6.975380663735068,0.5763559995479355,64,64,0
VP_026,ftsst,Pause_5,92.6875,94.6875,-2.0,8.25,9.01882295931719,0.2884223434050438,16,16,0
VP_027,tsst,Prep,115.38461538461539,120.38461538461539,-5.0,15.820512820512821,14.246823227220967,0.3000678918105305,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,90.0909090909091,-1.1818181818181819,7.7272727272727275,8.94316707606586,0.8177060741147418,11,11,0
VP_027,tsst,Talk,108.45454545454545,112.30232558139535,-4.1395348837209305,17.86046511627907,21.63964751291012,0.09126942311668661,44,43,1
VP_027,tsst,Math,108.70731707317073,108.1951219512195,0.5121951219512195,7.682926829268292,8.300776916346116,0.1286248817085854,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,102.0909090909091,7.181818181818182,11.0,10.05780680066182,0.009629294129204241,11,11,0
VP_027,ftsst,Prep,107.1,100.425,6.675,8.425,7.911237221045107,0.2794427998405795,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,92.0,8.916666666666666,8.916666666666666,8.70805945448125,0.8166674220473551,12,12,0
VP_027,ftsst,Talk,102.44186046511628,100.53488372093024,1.9069767441860466,23.11627906976744,22.518430974577875,0.31556700230545315,43,43,0
VP_027,ftsst,Math,109.43589743589743,108.17948717948718,1.2564102564102564,6.6923076923076925,6.310732269445952,0.6709775093736667,39,39,0
VP_027,ftsst,Pause_5,111.5,96.3,15.2,15.2,13.561227060894808,0.09933496481544189,10,10,0
VP_028,tsst,Prep,68.86792452830188,25.903225806451612,43.645161290322584,48.67741935483871,67.56804263318143,-0.2668937892417119,53,31,22
VP_028,tsst,Pause_1,53.73684210526316,29.555555555555557,31.11111111111111,32.666666666666664,57.8460035161163,0.6716373644120761,19,9,10
VP_028,tsst,Talk,63.28358208955224,31.927272727272726,32.14545454545455,32.25454545454546,48.931918243753586,0.2329878025214058,67,55,12
VP_028,tsst,Math,89.67605633802818,40.65217391304348,49.31884057971015,49.95652173913044,54.812077044764926,0.2929334485022251,71,69,2
VP_028,tsst,Pause_5,98.3,61.94117647058823,36.529411764705884,37.588235294117645,39.29320629428753,0.39862257351963165,20,17,3
VP_028,ftsst,Prep,67.0,35.69565217391305,31.891304347826086,31.891304347826086,44.72997032418946,0.1730152354375077,48,46,2
VP_028,ftsst,Pause_1,65.95,16.125,43.875,43.875,72.91309001402644,0.5672662508198213,20,8,12
VP_028,ftsst,Talk,81.81967213114754,54.733333333333334,29.77777777777778,32.355555555555554,37.233439716326046,0.04344387608409389,61,45,16
VP_028,ftsst,Math,78.50769230769231,53.08163265306123,24.346938775510203,27.040816326530614,34.592065119038445,0.3644577522001675,65,49,16
VP_028,ftsst,Pause_5,97.88888888888889,41.05555555555556,56.833333333333336,57.27777777777778,57.94758620025131,0.27046225164692295,18,18,0
VP_029,tsst,Prep,86.52631578947368,31.466666666666665,54.36666666666667,59.3,68.93866640005142,-0.018002234132859278,38,30,8
VP_029,tsst,Pause_1,78.9375,44.69230769230769,34.69230769230769,34.69230769230769,42.67279244333157,-0.36735681991612373,16,13,3
VP_029,tsst,Talk,101.54761904761905,76.09756097560975,25.853658536585368,33.1219512195122,31.654866950268303,0.40644782872153506,42,41,1
VP_029,tsst,Math,103.39473684210526,82.36842105263158,21.026315789473685,27.605263157894736,25.218887505417978,0.4555524229748401,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,66.18181818181819,32.72727272727273,32.72727272727273,32.68862042682246,0.3794671439078113,11,11,0
VP_029,ftsst,Prep,101.22222222222223,46.03846153846154,48.03846153846154,49.03846153846154,47.65881908358776,0.13076368787039994,36,26,10
VP_029,ftsst,Pause_1,103.84615384615384,71.54545454545455,29.0,31.90909090909091,29.984279765053103,-0.12685271574404097,13,11,2
VP_029,ftsst,Talk,108.44444444444444,68.44444444444444,40.0,43.27777777777778,38.79604773250845,0.23501815906952864,36,36,0
VP_029,ftsst,Math,107.625,84.2051282051282,24.05128205128205,26.153846153846153,24.527828638351714,0.5850659834037022,40,39,1
VP_029,ftsst,Pause_5,130.0909090909091,111.0,19.09090909090909,26.727272727272727,20.719220797551774,-0.11168730917729308,11,11,0
VP_030,tsst,Prep,55.62903225806452,55.596774193548384,0.03225806451612903,2.129032258064516,3.772280208336628,0.4406834540142057,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,55.43478260869565,1.6956521739130435,2.217391304347826,3.872130445853653,0.7413781063592221,23,23,0
VP_030,tsst,Talk,63.10294117647059,56.784615384615385,6.615384615384615,10.338461538461539,16.922422332569763,0.5542306059175437,68,65,3
VP_030,tsst,Math,64.78333333333333,63.63333333333333,1.15,3.783333333333333,6.166819099999524,0.6185186190222908,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,64.75,0.0625,1.3125,2.0409798677246425,0.7806397394697482,19,16,3
VP_030,ftsst,Prep,66.76923076923077,34.67567567567568,32.0,32.0,47.60067777494188,0.14933081289648245,39,37,2
VP_030,ftsst,Pause_1,65.4375,64.25,1.1875,2.1875,3.332747544904115,0.4847440960258236,16,16,0
VP_030,ftsst,Talk,84.82608695652173,83.71111111111111,1.4222222222222223,14.444444444444445,17.48604565441923,0.363812593020176,46,45,1
VP_030,ftsst,Math,86.17647058823529,68.6734693877551,17.244897959183675,18.632653061224488,21.794596386395327,0.6212062114287084,51,49,2
VP_030,ftsst,Pause_5,88.73333333333333,77.13333333333334,11.6,18.133333333333333,19.850988437802144,0.26116281060487034,15,15,0
VP_031,tsst,Prep,77.5,71.87037037037037,5.62962962962963,6.444444444444445,8.293790019909657,0.49260657397549684,54,54,0
VP_031,tsst,Pause_1,80.75,77.7,3.05,7.15,9.103995052225759,0.5650527219859168,20,20,0
VP_031,tsst,Talk,84.55,83.01666666666667,1.5333333333333334,7.333333333333333,9.271483476816618,0.3307987402806053,60,60,0
VP_031,tsst,Math,72.73134328358209,68.71641791044776,4.014925373134329,4.1940298507462686,5.863144552677563,0.8349303178428052,67,67,0
VP_031,tsst,Pause_5,91.875,87.4375,4.4375,4.6875,5.115331033271705,0.5647864224584885,16,16,0
VP_031,ftsst,Prep,89.38888888888889,51.90909090909091,36.878787878787875,36.93939393939394,40.879571366127905,-0.016613958695746254,36,33,3
VP_031,ftsst,Pause_1,77.15384615384616,44.15384615384615,33.0,33.92307692307692,43.623489882989375,0.2247337736093779,13,13,0
VP_031,ftsst,Talk,92.1842105263158,54.13157894736842,38.05263157894737,38.05263157894737,39.44692863541259,0.016383794376410372,38,38,0
VP_031,ftsst,Math,79.22727272727273,63.25,15.977272727272727,18.386363636363637,23.5273143807175,0.3267428889672066,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,70.81818181818181,24.09090909090909,24.09090909090909,23.785804948293162,0.09677126781549937,11,11,0
VP_032,tsst,Prep,103.42424242424242,61.96969696969697,41.45454545454545,44.0,39.53504555019109,-0.19102434348267416,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,78.33333333333333,7.444444444444445,7.444444444444445,8.565849112025425,-0.2134355746485282,9,9,0
VP_032,tsst,Talk,126.38636363636364,105.52272727272727,20.863636363636363,22.363636363636363,16.753690940995092,0.2843599374324352,44,44,0
VP_032,tsst,Math,89.37209302325581,83.0,6.372093023255814,7.488372093023256,7.771935073145425,0.3320849662110703,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,147.27272727272728,3.090909090909091,8.363636363636363,5.433048531654934,-0.6616474034976665,11,11,0
VP_032,ftsst,Prep,134.71428571428572,101.07142857142857,33.642857142857146,33.785714285714285,24.295487758084892,0.32334999980763585,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,99.18181818181819,-7.090909090909091,17.09090909090909,18.90843901483177,0.08206865052449917,11,11,0
VP_032,ftsst,Talk,140.57142857142858,139.31428571428572,1.2571428571428571,14.514285714285714,11.504280054254465,0.08965577918412158,35,35,0
VP_032,ftsst,Math,139.275,144.525,-5.25,11.35,9.782827992799787,0.23368237746540882,40,40,0
VP_032,ftsst,Pause_5,152.5,148.08333333333334,4.416666666666667,4.75,3.146741866751684,0.9001650770983679,12,12,0
