participant,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
GDN0010,TiltLevel,106.52380952380952,118.85714285714286,-12.333333333333334,17.285714285714285,19.49838298423648,0.6748535618305498,42,42,0
GDN0011,Pause,132.59649122807016,130.6315789473684,1.9649122807017543,18.17543859649123,13.524646317120848,0.20618177385494155,57,57,0
GDN0011,Valsalva,118.09375,120.44444444444444,-2.9523809523809526,19.77777777777778,20.88063058325425,0.3858449572708829,64,63,1
GDN0011,HoldingBreath,133.42028985507247,133.7391304347826,-0.3188405797101449,22.057971014492754,18.99650272781251,0.2032971512397183,69,69,0
GDN0011,TiltUp,149.72093023255815,155.48837209302326,-5.767441860465116,9.023255813953488,5.988287604839259,0.4836800663128122,86,86,0
GDN0011,TiltLevel,121.19298245614036,125.2280701754386,-4.035087719298246,22.70175438596491,18.188353858425458,-0.016021318472593988,57,57,0
GDN0012,Pause,113.77777777777777,121.74603174603175,-7.968253968253968,15.142857142857142,19.93853329122261,0.5106112804776144,63,63,0
GDN0012,Valsalva,126.53731343283582,129.40983606557376,-5.60655737704918,16.62295081967213,14.006075243742266,0.43320909815872405,67,61,6
GDN0012,HoldingBreath,132.125,135.0,-2.875,17.5625,14.126599801699559,0.5339895266648667,64,64,0
GDN0012,TiltUp,151.0843373493976,155.11111111111111,-3.8518518518518516,15.11111111111111,9.995013773246981,0.3641711816662713,83,54,29
GDN0012,TiltLevel,114.02777777777777,126.47222222222223,-12.444444444444445,18.77777777777778,17.326732045818687,0.25678699118272147,72,72,0
GDN0013,Pause,147.84848484848484,72.5,74.96875,79.65625,53.72168045570443,-0.015570929677701519,66,64,2
GDN0013,Valsalva,148.4923076923077,66.0625,82.46875,87.21875,58.39387345548212,-0.056644304770229345,65,64,1
GDN0013,HoldingBreath,141.61290322580646,75.79661016949153,65.55932203389831,69.01694915254237,47.80314115098369,0.04794331970759395,62,59,3
GDN0013,TiltUp,147.275,156.55,-9.275,10.275,7.096728698052976,0.726206678981537,80,80,0
GDN0013,TiltLevel,140.63492063492063,66.45161290322581,74.16129032258064,78.03225806451613,55.72230781635421,0.22131465731317326,63,62,1
GDN0014,Pause,106.71794871794872,96.76923076923077,9.948717948717949,26.46153846153846,28.818817568492758,-0.037569383424041716,78,78,0
GDN0014,Valsalva,99.9746835443038,101.11392405063292,-1.139240506329114,17.59493670886076,19.057473543708184,0.48748835994869577,79,79,0
GDN0014,HoldingBreath,119.65714285714286,105.8,8.0,26.8,23.10570938779143,0.14931450759602902,70,20,50
GDN0014,TiltUp,135.3978494623656,133.19565217391303,2.108695652173913,31.630434782608695,23.962624570448092,0.30685091915794943,93,92,1
GDN0014,TiltLevel,106.075,100.32432432432432,5.864864864864865,26.45945945945946,33.05601479663067,-0.08310747217348435,80,74,6
GDN0016,Pause,121.44680851063829,110.29787234042553,11.148936170212766,24.595744680851062,19.61043907823659,0.015200943088391344,47,47,0
GDN0016,Valsalva,113.07692307692308,92.65384615384616,20.423076923076923,31.73076923076923,24.92477264450508,-0.17226381384514491,52,52,0
GDN0016,HoldingBreath,122.43636363636364,113.67272727272727,8.763636363636364,31.30909090909091,30.630146245617503,-0.0242225559616954,55,55,0
GDN0016,TiltUp,160.02702702702703,163.75675675675674,-3.72972972972973,7.5675675675675675,4.887366522301707,0.468837491844581,74,74,0
GDN0016,TiltLevel,114.28,97.68,16.6,36.12,28.112264211450693,-0.4476631385750845,50,50,0
GDN0017,Valsalva,156.98360655737704,161.7377049180328,-4.754098360655738,15.901639344262295,10.094702505757079,0.3221140570553952,61,61,0
GDN0017,HoldingBreath,153.67741935483872,156.61290322580646,-2.935483870967742,19.967741935483872,12.781611048241727,0.3961991870021385,62,62,0
GDN0017,TiltUp,167.56756756756758,150.16216216216216,17.405405405405407,34.054054054054056,20.25084879722657,0.19844103145123418,74,74,0
GDN0017,TiltLevel,155.4920634920635,151.46031746031747,4.031746031746032,24.53968253968254,15.503341332960451,0.010612424531406078,63,63,0
GDN0018,Pause,96.19354838709677,116.6774193548387,-20.483870967741936,23.967741935483872,25.576668169353113,0.5335971193131015,62,62,0
GDN0018,Valsalva,94.66666666666667,112.47222222222223,-17.805555555555557,26.52777777777778,31.627568820298205,0.3832879073221838,72,72,0
GDN0018,HoldingBreath,96.4776119402985,109.19402985074628,-12.716417910447761,22.98507462686567,24.96695781161016,0.399598539645518,67,67,0
GDN0018,TiltUp,138.4742268041237,161.15463917525773,-22.68041237113402,25.7319587628866,19.039771863791714,0.640957495457362,97,97,0
GDN0019,Pause,99.87755102040816,110.16326530612245,-10.285714285714286,13.877551020408163,14.28150895937209,0.4871504880053059,49,49,0
GDN0019,Valsalva,104.84,116.0,-11.16,11.88,12.278086196699878,0.7376126029457315,50,50,0
GDN0019,HoldingBreath,105.84905660377359,118.52830188679245,-12.679245283018869,14.18867924528302,13.996390864541112,0.3358919417077897,53,53,0
GDN0019,TiltUp,133.975,147.125,-13.15,14.3,10.73497556825624,0.4663309837795486,80,80,0
GDN0019,TiltLevel,105.4090909090909,122.04545454545455,-16.636363636363637,17.272727272727273,17.620937117719954,0.2845449339880112,44,44,0
GDN0020,Pause,105.86666666666666,130.23333333333332,-24.366666666666667,24.566666666666666,31.77309195266436,0.33007688719813005,60,60,0
GDN0020,Valsalva,102.62162162162163,119.24324324324324,-16.62162162162162,26.56756756756757,35.97897196813217,0.286238243303529,74,74,0
GDN0020,HoldingBreath,110.90625,133.6875,-22.78125,25.46875,29.93510768895497,0.2064752396355389,64,64,0
GDN0020,TiltLevel,118.87719298245614,133.40350877192984,-14.526315789473685,16.42105263157895,13.938505929873163,0.47951607610074937,57,57,0
GDN0021,Pause,111.375,100.84375,10.53125,35.78125,32.2197901813063,0.2605967224076598,64,64,0
GDN0021,Valsalva,120.4,126.42857142857143,-6.0285714285714285,31.228571428571428,26.251477305483387,0.3693952337484793,70,70,0
GDN0021,HoldingBreath,118.05555555555556,109.41666666666667,8.63888888888889,38.69444444444444,32.992550927334065,0.08718771987792,72,72,0
GDN0021,TiltUp,125.11111111111111,124.16666666666667,0.9444444444444444,33.27777777777778,26.714825529232982,0.3366642296405995,72,72,0
GDN0021,TiltLevel,126.02941176470588,120.08823529411765,5.9411764705882355,40.05882352941177,31.849591874426444,0.12054138337781853,68,68,0
GDN0022,Pause,125.50943396226415,110.37735849056604,15.132075471698114,24.641509433962263,18.475024109265345,0.33896376801159833,53,53,0
GDN0022,Valsalva,145.0566037735849,152.07692307692307,-7.153846153846154,9.846153846153847,7.617369771167162,0.38200313119484847,53,52,1
GDN0022,HoldingBreath,181.40298507462686,152.29850746268656,29.104477611940297,37.46268656716418,19.887474926939827,-0.2388229198942175,67,67,0
GDN0022,TiltLevel,113.05660377358491,117.28301886792453,-4.226415094339623,22.641509433962263,26.172081317659515,0.23037420182129484,53,53,0
GDN0023,Pause,135.07407407407408,146.03703703703704,-10.962962962962964,12.666666666666666,9.494803271372142,0.2548760829405991,54,54,0
GDN0023,Valsalva,133.19230769230768,141.96153846153845,-8.76923076923077,11.538461538461538,8.746424216908553,0.16086424420915144,52,52,0
GDN0023,HoldingBreath,131.57692307692307,127.0,4.576923076923077,12.576923076923077,9.418690206965064,0.614397617909684,52,52,0
GDN0023,TiltUp,161.4390243902439,175.14634146341464,-13.707317073170731,17.26829268292683,10.906282889663864,0.26334679022984037,82,82,0
GDN0023,TiltLevel,149.45714285714286,160.0857142857143,-10.628571428571428,13.314285714285715,8.788669944741944,0.8294559800528121,70,70,0
GDN0024,Pause,137.79710144927537,142.8985507246377,-5.101449275362318,12.927536231884059,10.459423032981055,0.3357983265292573,69,69,0
GDN0024,Valsalva,141.74285714285713,146.82857142857142,-5.085714285714285,8.742857142857142,6.309490100154033,0.6355928162400972,70,70,0
GDN0024,HoldingBreath,129.52,130.73972602739727,-1.726027397260274,20.958904109589042,16.930331471736622,0.4583871575730216,75,73,2
GDN0024,TiltUp,120.96103896103897,135.4025974025974,-14.441558441558442,26.805194805194805,30.537332610749225,0.1568021794852487,77,77,0
GDN0025,Pause,121.18181818181819,118.57575757575758,2.606060606060606,16.545454545454547,13.864440516175797,0.4200200752004441,66,66,0
GDN0025,HoldingBreath,79.51282051282051,114.51948051948052,-37.896103896103895,46.62337662337662,97.94693421078732,0.005476049185905115,78,77,1
GDN0027,Pause,141.3793103448276,135.24137931034483,6.137931034482759,16.96551724137931,11.867666921130054,0.2566928718927555,58,58,0
GDN0027,Valsalva,137.03571428571428,134.60714285714286,2.4285714285714284,14.785714285714286,10.66298282422623,0.44098268036132876,56,56,0
GDN0027,HoldingBreath,138.79310344827587,135.6551724137931,3.1379310344827585,21.20689655172414,16.783521578204763,0.16477702526406013,58,58,0
GDN0027,TiltUp,172.59459459459458,158.7,1.1,57.7,36.39937061449219,0.08800163774350638,74,20,54
GDN0027,TiltLevel,136.52,143.2,-6.68,11.56,8.672350081189744,0.6349286494188605,50,50,0
GDN0028,Pause,129.62962962962962,121.66666666666667,7.962962962962963,29.444444444444443,22.071738163190243,0.1276791258980911,54,54,0
GDN0028,Valsalva,144.94736842105263,130.7719298245614,14.175438596491228,28.42105263157895,18.954291252384504,0.289884167875496,57,57,0
GDN0028,HoldingBreath,115.30434782608695,107.33333333333333,7.971014492753623,21.18840579710145,19.176957096576494,0.21150789935985195,69,69,0
GDN0028,TiltLevel,114.45833333333333,126.875,-12.416666666666666,22.0,19.783422572634358,0.05901823889068968,48,48,0
GDN0029,Pause,143.87692307692308,136.0344827586207,6.482758620689655,17.103448275862068,11.690593653053021,0.12106907379395858,65,58,7
GDN0029,Valsalva,143.20754716981133,148.8679245283019,-5.660377358490566,7.69811320754717,5.488063111760384,0.48574259499943023,53,53,0
GDN0029,HoldingBreath,140.5,141.59375,-1.09375,10.03125,7.634118569923464,0.4350397476360524,64,64,0
GDN0029,TiltUp,165.82022471910113,194.0,-28.77777777777778,28.77777777777778,17.74722271261476,-0.05178059975434547,89,36,53
GDN0029,TiltLevel,140.72413793103448,142.51724137931035,-1.793103448275862,6.9655172413793105,4.945392371163191,0.5585911714926461,58,58,0
GDN0030,Valsalva,137.23636363636365,113.38181818181818,23.854545454545455,26.836363636363636,18.33271154750481,0.21013136078599232,55,55,0
GDN0030,HoldingBreath,124.82142857142857,107.92857142857143,16.892857142857142,26.035714285714285,19.667758890414436,0.09083988645385131,56,56,0
GDN0030,TiltLevel,116.85714285714286,105.64285714285714,11.214285714285714,17.285714285714285,16.612005079729947,0.18471376309903897,56,56,0
