participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_022,ftsst,Prep,104.68571428571428,127.97142857142858,-23.285714285714285,23.285714285714285,24.460127033668673,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,116.0,-29.90909090909091,31.0,43.85470172016838,11,11,0
VP_022,ftsst,Talk,100.62857142857143,118.82857142857142,-18.2,22.542857142857144,24.98445120720047,35,35,0
VP_022,ftsst,Math,108.8,127.2,-18.4,18.514285714285716,18.68210578307005,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,120.45454545454545,-17.09090909090909,17.09090909090909,18.66119634365151,11,11,0
VP_023,tsst,Prep,86.93548387096774,118.58064516129032,-31.64516129032258,31.64516129032258,36.657000998282506,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,114.88888888888889,-28.333333333333332,28.333333333333332,32.856752343687496,9,9,0
VP_023,tsst,Talk,93.9090909090909,117.25,-23.34090909090909,31.75,34.002028702820255,44,44,0
VP_023,tsst,Math,84.19565217391305,107.1086956521739,-22.91304347826087,22.91304347826087,27.551233434605386,46,46,0
VP_023,tsst,Pause_5,92.7,126.2,-33.5,33.5,38.711716354040036,10,10,0
VP_023,ftsst,Prep,80.0,107.67567567567568,-27.675675675675677,27.675675675675677,35.809303982064776,37,37,0
VP_023,ftsst,Pause_1,83.4,108.8,-25.4,25.4,30.666524002404167,10,10,0
VP_023,ftsst,Talk,91.9,110.525,-18.625,24.025,27.60503908431513,40,40,0
VP_023,ftsst,Math,85.58333333333333,115.82857142857142,-30.742857142857144,30.742857142857144,38.754557768957795,36,35,1
VP_023,ftsst,Pause_5,93.9,128.0,-34.1,34.1,36.34272911752406,10,10,0
VP_026,tsst,Prep,87.03508771929825,113.50877192982456,-26.473684210526315,26.473684210526315,30.443329579609856,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,102.63157894736842,-20.526315789473685,20.526315789473685,25.102918081662246,19,19,0
VP_026,tsst,Talk,80.8125,106.4375,-25.625,25.625,31.984857672936002,64,64,0
VP_026,tsst,Math,87.33898305084746,112.01694915254237,-24.677966101694917,24.677966101694917,28.688224658220236,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,109.11764705882354,-25.647058823529413,25.647058823529413,30.886377052355154,17,17,0
VP_026,ftsst,Prep,86.12698412698413,108.39682539682539,-22.26984126984127,23.126984126984127,26.981915883022737,63,63,0
VP_026,ftsst,Pause_1,82.7,100.75,-18.05,18.05,21.816056524592273,20,20,0
VP_026,ftsst,Talk,77.65671641791045,98.49253731343283,-20.83582089552239,20.865671641791046,28.78303793831484,67,67,0
VP_026,ftsst,Math,83.390625,106.03125,-22.640625,24.328125,29.895333632834237,64,64,0
VP_026,ftsst,Pause_5,92.6875,121.3125,-28.625,28.625,31.595772059666906,16,16,0
VP_027,tsst,Prep,115.38461538461539,135.5897435897436,-20.205128205128204,24.923076923076923,22.341389765190605,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,119.54545454545455,-30.636363636363637,33.0,39.588924052991956,11,11,0
VP_027,tsst,Talk,108.45454545454545,126.83720930232558,-18.674418604651162,25.41860465116279,30.044270337174325,44,43,1
VP_027,tsst,Math,108.70731707317073,122.02439024390245,-13.317073170731707,15.512195121951219,15.909209608309148,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,124.72727272727273,-15.454545454545455,21.636363636363637,19.819734846952176,11,11,0
VP_027,ftsst,Prep,107.1,125.325,-18.225,18.225,17.445147212673003,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,114.33333333333333,-13.416666666666666,13.416666666666666,14.23110741264212,12,12,0
VP_027,ftsst,Talk,102.44186046511628,109.45238095238095,-7.595238095238095,28.595238095238095,29.614620319612122,43,42,1
VP_027,ftsst,Math,109.43589743589743,129.30769230769232,-19.871794871794872,22.794871794871796,22.145901053230975,39,39,0
VP_027,ftsst,Pause_5,111.5,127.1,-15.6,18.0,16.211444418034645,10,10,0
VP_028,tsst,Prep,68.86792452830188,49.301886792452834,19.566037735849058,22.58490566037736,31.53440320135633,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,48.578947368421055,5.157894736842105,18.42105263157895,31.16977777473025,19,19,0
VP_028,tsst,Talk,63.28358208955224,60.3968253968254,3.3333333333333335,21.3015873015873,35.58026418509386,67,63,4
VP_028,tsst,Math,89.67605633802818,58.985915492957744,30.690140845070424,37.36619718309859,41.13713338376108,71,71,0
VP_028,tsst,Pause_5,98.3,62.85,35.45,36.25,36.349806931453685,20,20,0
VP_028,ftsst,Prep,67.0,63.958333333333336,3.0416666666666665,23.083333333333332,34.466714226812954,48,48,0
VP_028,ftsst,Pause_1,65.95,49.35,16.6,25.8,37.87322854539561,20,20,0
VP_028,ftsst,Talk,81.81967213114754,82.66071428571429,0.23214285714285715,24.410714285714285,32.06099830986905,61,56,5
VP_028,ftsst,Math,78.50769230769231,74.72131147540983,3.7049180327868854,28.39344262295082,39.33748332464104,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,67.61111111111111,30.27777777777778,34.27777777777778,37.66096553872717,18,18,0
VP_029,tsst,Prep,86.52631578947368,78.0,8.526315789473685,20.210526315789473,21.5200504657971,38,38,0
VP_029,tsst,Pause_1,78.9375,83.06666666666666,-4.066666666666666,17.133333333333333,21.540287331221,16,15,1
VP_029,tsst,Talk,101.54761904761905,116.14285714285714,-14.595238095238095,19.738095238095237,20.16264837448117,42,42,0
VP_029,tsst,Math,103.39473684210526,109.15789473684211,-5.7631578947368425,21.289473684210527,21.213506137757037,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,111.45454545454545,-12.545454545454545,16.545454545454547,17.60663763159118,11,11,0
VP_029,ftsst,Prep,101.22222222222223,67.30555555555556,33.916666666666664,46.638888888888886,45.84559968244737,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,115.81818181818181,-15.272727272727273,18.0,19.004581958347107,13,11,2
VP_029,ftsst,Talk,108.44444444444444,104.44444444444444,4.0,26.61111111111111,26.9917758522551,36,36,0
VP_029,ftsst,Math,107.625,108.55,-0.925,27.825,27.137577100666316,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,123.45454545454545,6.636363636363637,16.272727272727273,13.19200892987591,11,11,0
VP_030,tsst,Prep,55.62903225806452,71.51612903225806,-15.887096774193548,15.887096774193548,28.96313403930994,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,71.56521739130434,-14.434782608695652,14.434782608695652,25.500454973741874,23,23,0
VP_030,tsst,Talk,63.10294117647059,78.17647058823529,-15.073529411764707,19.426470588235293,30.789733677160296,68,68,0
VP_030,tsst,Math,64.78333333333333,83.36666666666666,-18.583333333333332,19.55,30.49743354305398,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,84.625,-19.8125,19.8125,30.592912434752066,19,16,3
VP_030,ftsst,Prep,66.76923076923077,81.92307692307692,-15.153846153846153,15.153846153846153,25.59720483355996,39,39,0
VP_030,ftsst,Pause_1,65.4375,95.4375,-30.0,30.0,45.934986262124426,16,16,0
VP_030,ftsst,Talk,84.82608695652173,105.2,-20.066666666666666,23.266666666666666,29.797060027364175,46,45,1
VP_030,ftsst,Math,86.17647058823529,100.37254901960785,-14.196078431372548,18.627450980392158,23.08856116791753,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,107.6,-18.866666666666667,19.0,23.60494273393167,15,15,0
VP_031,tsst,Prep,77.5,76.33333333333333,1.1666666666666667,16.12962962962963,20.87825482122309,54,54,0
VP_031,tsst,Pause_1,80.75,97.25,-16.5,16.5,20.454214129335682,20,20,0
VP_031,tsst,Talk,84.55,105.61666666666666,-21.066666666666666,21.566666666666666,26.20135124351189,60,60,0
VP_031,tsst,Math,72.73134328358209,87.32835820895522,-14.597014925373134,15.582089552238806,21.72082274041671,67,67,0
VP_031,tsst,Pause_5,91.875,115.1875,-23.3125,23.3125,25.44121729762069,16,16,0
VP_031,ftsst,Prep,89.38888888888889,83.05555555555556,6.333333333333333,22.166666666666668,24.28735646132194,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,99.46153846153847,-22.307692307692307,24.0,32.43835462726396,13,13,0
VP_031,ftsst,Talk,92.1842105263158,106.44736842105263,-14.263157894736842,21.157894736842106,25.149987115205924,38,38,0
VP_031,ftsst,Math,79.22727272727273,102.27272727272727,-23.045454545454547,24.40909090909091,31.09166140892785,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,107.0,-12.090909090909092,18.09090909090909,20.531245902605033,11,11,0
VP_032,tsst,Prep,103.42424242424242,101.06060606060606,2.3636363636363638,26.424242424242426,26.190971685122815,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,108.66666666666667,-22.88888888888889,22.88888888888889,26.7061240051998,9,9,0
VP_032,tsst,Talk,126.38636363636364,132.36363636363637,-5.9772727272727275,22.068181818181817,19.01988841887759,44,44,0
VP_032,tsst,Math,89.37209302325581,116.6046511627907,-27.232558139534884,29.41860465116279,33.53063435183786,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,155.54545454545453,-5.181818181818182,12.636363636363637,8.350835021624063,11,11,0
VP_032,ftsst,Prep,134.71428571428572,120.75,13.964285714285714,22.035714285714285,16.875663552680496,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,107.18181818181819,-15.090909090909092,17.636363636363637,19.298674367354266,11,11,0
VP_032,ftsst,Talk,140.57142857142858,136.82857142857142,3.742857142857143,24.82857142857143,18.272331801983697,35,35,0
VP_032,ftsst,Math,139.275,153.35,-14.075,22.475,17.61795814032209,40,40,0
VP_032,ftsst,Pause_5,152.5,172.41666666666666,-19.916666666666668,19.916666666666668,13.178377934923068,12,12,0
