participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_004,ftsst,Math,123.42857142857143,150.0857142857143,-26.65714285714286,26.65714285714286,25.341381732062796,35,35,0
VP_004,ftsst,Pause_5,136.1,154.3,-18.2,18.2,13.475295306796832,10,10,0
VP_005,tsst,Prep,65.25490196078431,85.66666666666667,-20.41176470588235,20.41176470588235,35.32236908573805,51,51,0
VP_005,tsst,Pause_1,54.705882352941174,72.05882352941177,-17.352941176470587,17.352941176470587,35.61325643262396,17,17,0
VP_005,tsst,Talk,69.94117647058823,88.52941176470588,-18.58823529411765,26.11764705882353,45.30356150470448,51,51,0
VP_005,tsst,Math,64.71428571428571,97.35714285714286,-32.642857142857146,32.642857142857146,63.33104548067634,56,56,0
VP_005,tsst,Pause_5,101.06666666666666,118.26666666666667,-17.2,17.2,17.321219417223727,15,15,0
VP_005,ftsst,Prep,65.22727272727273,114.4090909090909,-49.18181818181818,49.18181818181818,83.73521458477023,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,91.0,-16.666666666666668,16.666666666666668,22.0566279087136,18,18,0
VP_005,ftsst,Talk,83.15094339622641,115.69811320754717,-32.54716981132076,32.54716981132076,49.01718729079724,53,53,0
VP_005,ftsst,Math,111.10204081632654,129.3673469387755,-18.26530612244898,18.26530612244898,19.186985045910344,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,145.14285714285714,-12.071428571428571,12.071428571428571,9.11775790984208,14,14,0
VP_020,tsst,Prep,78.46938775510205,116.29166666666667,-38.354166666666664,38.354166666666664,62.793777765046315,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,87.7,-15.2,26.0,36.23004107205074,14,10,4
VP_020,tsst,Talk,73.53061224489795,83.8125,-10.375,29.458333333333332,46.23620637093662,49,48,1
VP_020,tsst,Math,94.43478260869566,117.15555555555555,-23.266666666666666,24.377777777777776,35.42521533751729,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,126.66666666666667,-13.833333333333334,13.833333333333334,12.266567477848257,12,12,0
VP_020,ftsst,Prep,66.0,118.18604651162791,-52.18604651162791,52.18604651162791,99.6779613180947,43,43,0
VP_020,ftsst,Pause_1,63.0,99.0,-38.333333333333336,38.333333333333336,69.567343477509,16,9,7
VP_020,ftsst,Talk,82.95121951219512,115.51282051282051,-33.0,33.0,51.644184797181154,41,39,2
VP_020,ftsst,Math,76.86046511627907,116.06976744186046,-39.2093023255814,39.95348837209303,70.1600595244846,43,43,0
VP_020,ftsst,Pause_5,113.0,131.41666666666666,-18.416666666666668,18.416666666666668,17.441580938419932,12,12,0
VP_022,tsst,Prep,104.70588235294117,129.08823529411765,-24.38235294117647,24.38235294117647,26.34379468513618,34,34,0
VP_022,tsst,Pause_1,92.25,124.08333333333333,-31.833333333333332,31.833333333333332,36.30063029344769,12,12,0
VP_022,tsst,Talk,113.87179487179488,139.48717948717947,-25.615384615384617,26.794871794871796,27.657560506063938,39,39,0
VP_022,tsst,Math,112.0,132.02857142857144,-19.571428571428573,19.571428571428573,18.920972391577248,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,133.1818181818182,-28.0,28.0,28.748931619746156,11,11,0
VP_022,ftsst,Prep,104.68571428571428,129.5142857142857,-24.82857142857143,24.82857142857143,25.77468875354746,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,129.0909090909091,-43.0,43.0,59.32795862786997,11,11,0
VP_022,ftsst,Talk,100.62857142857143,132.14285714285714,-31.514285714285716,31.514285714285716,34.438238088007395,35,35,0
VP_022,ftsst,Math,108.8,135.57142857142858,-26.771428571428572,26.771428571428572,26.398929474670428,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,135.27272727272728,-31.90909090909091,31.90909090909091,34.37949059513043,11,11,0
VP_023,tsst,Prep,86.93548387096774,113.09677419354838,-26.161290322580644,26.161290322580644,30.605573471284565,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,119.55555555555556,-33.0,33.0,38.27446032351471,9,9,0
VP_023,tsst,Talk,93.9090909090909,111.4090909090909,-17.5,24.863636363636363,26.253725087833764,44,44,0
VP_023,tsst,Math,84.19565217391305,100.97826086956522,-16.782608695652176,16.782608695652176,20.354293761135857,46,46,0
VP_023,tsst,Pause_5,92.7,129.9,-37.2,37.2,43.25313291524512,10,10,0
VP_023,ftsst,Prep,80.0,116.62162162162163,-36.62162162162162,36.62162162162162,46.909164378617334,37,37,0
VP_023,ftsst,Pause_1,83.4,103.2,-19.8,19.8,23.842863233701976,10,10,0
VP_023,ftsst,Talk,91.9,105.75,-13.85,14.0,17.30446287319608,40,40,0
VP_023,ftsst,Math,85.58333333333333,118.08571428571429,-33.0,33.0,42.3119725553958,36,35,1
VP_023,ftsst,Pause_5,93.9,122.0,-28.1,28.1,30.81140432679801,10,10,0
VP_026,tsst,Prep,87.03508771929825,106.78947368421052,-19.75438596491228,19.75438596491228,22.706791501958026,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,95.36842105263158,-13.263157894736842,13.263157894736842,16.21901653270162,19,19,0
VP_026,tsst,Talk,80.8125,96.5,-15.6875,15.6875,19.601867910455496,64,64,0
VP_026,tsst,Math,87.33898305084746,112.32203389830508,-24.983050847457626,24.983050847457626,29.184524033107675,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,108.11764705882354,-24.647058823529413,24.647058823529413,29.83610007633897,17,17,0
VP_026,ftsst,Prep,86.12698412698413,91.6984126984127,-5.571428571428571,7.857142857142857,9.16691631701036,63,63,0
VP_026,ftsst,Pause_1,82.7,88.1,-5.4,5.4,6.554439719270432,20,20,0
VP_026,ftsst,Talk,77.65671641791045,87.77611940298507,-10.119402985074627,11.402985074626866,16.919858950509585,67,67,0
VP_026,ftsst,Math,83.390625,98.0,-14.609375,14.609375,18.16968722560947,64,64,0
VP_026,ftsst,Pause_5,92.6875,128.5625,-35.875,35.875,39.677359296273714,16,16,0
VP_027,tsst,Prep,115.38461538461539,138.07692307692307,-22.692307692307693,22.692307692307693,21.04894697323554,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,118.9090909090909,-30.0,30.0,36.58215445904775,11,11,0
VP_027,tsst,Talk,108.45454545454545,130.32558139534885,-22.162790697674417,22.86046511627907,27.588007715074582,44,43,1
VP_027,tsst,Math,108.70731707317073,121.53658536585365,-12.829268292682928,12.878048780487806,13.415489750480159,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,127.0909090909091,-17.818181818181817,17.818181818181817,16.368349603531534,11,11,0
VP_027,ftsst,Prep,107.1,123.35,-16.25,16.25,15.629918090657545,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,117.41666666666667,-16.5,16.5,17.367269786457964,12,12,0
VP_027,ftsst,Talk,102.44186046511628,120.66666666666667,-18.80952380952381,19.904761904761905,22.816168200431406,43,42,1
VP_027,ftsst,Math,109.43589743589743,131.02564102564102,-21.58974358974359,21.58974358974359,21.090703491230936,39,39,0
VP_027,ftsst,Pause_5,111.5,125.9,-14.4,14.4,13.002763606882345,10,10,0
VP_028,tsst,Prep,68.86792452830188,83.18867924528301,-14.320754716981131,14.69811320754717,22.88995518745151,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,50.10526315789474,3.6315789473684212,18.57894736842105,32.390747775344174,19,19,0
VP_028,tsst,Talk,63.28358208955224,73.21052631578948,-7.9298245614035086,21.894736842105264,37.51845537488228,67,57,10
VP_028,tsst,Math,89.67605633802818,107.26760563380282,-17.591549295774648,17.591549295774648,25.805064205468327,71,71,0
VP_028,tsst,Pause_5,98.3,110.8,-12.5,12.5,13.853678926374295,20,20,0
VP_028,ftsst,Prep,67.0,80.60416666666667,-13.604166666666666,19.604166666666668,32.8840316170044,48,48,0
VP_028,ftsst,Pause_1,65.95,87.45,-21.5,24.8,55.63808172909339,20,20,0
VP_028,ftsst,Talk,81.81967213114754,86.69090909090909,-3.036363636363636,19.181818181818183,25.523415572698163,61,55,6
VP_028,ftsst,Math,78.50769230769231,92.78688524590164,-14.360655737704919,17.60655737704918,26.0874262979939,65,61,4
VP_028,ftsst,Pause_5,97.88888888888889,96.27777777777777,1.6111111111111112,27.5,34.109778260061134,18,18,0
VP_029,tsst,Prep,86.52631578947368,103.07894736842105,-16.55263157894737,18.5,23.292939346971867,38,38,0
VP_029,tsst,Pause_1,78.9375,89.26666666666667,-10.266666666666667,16.0,19.916148664436953,16,15,1
VP_029,tsst,Talk,101.54761904761905,139.6904761904762,-38.142857142857146,38.142857142857146,41.328295407135805,42,42,0
VP_029,tsst,Math,103.39473684210526,145.44736842105263,-42.05263157894737,42.05263157894737,45.524575673116196,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,148.36363636363637,-49.45454545454545,49.45454545454545,52.213272987283396,11,11,0
VP_029,ftsst,Prep,101.22222222222223,126.41666666666667,-25.194444444444443,27.305555555555557,39.9104194824724,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,120.81818181818181,-20.272727272727273,29.90909090909091,30.3665654284354,13,11,2
VP_029,ftsst,Talk,108.44444444444444,144.52777777777777,-36.083333333333336,36.083333333333336,43.13161337045392,36,36,0
VP_029,ftsst,Math,107.625,144.15,-36.525,36.825,40.76249775767006,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,157.9090909090909,-27.818181818181817,27.818181818181817,23.008842725896585,11,11,0
VP_030,tsst,Prep,55.62903225806452,66.93548387096774,-11.306451612903226,11.306451612903226,20.61026192738036,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,69.04347826086956,-11.91304347826087,11.91304347826087,21.13518532946682,23,23,0
VP_030,tsst,Talk,63.10294117647059,77.77611940298507,-14.507462686567164,14.686567164179104,23.36983769248205,68,67,1
VP_030,tsst,Math,64.78333333333333,82.68333333333334,-17.9,17.9,28.144592054845358,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,81.4375,-16.625,16.625,25.699707661500554,19,16,3
VP_030,ftsst,Prep,66.76923076923077,92.66666666666667,-25.897435897435898,25.897435897435898,42.20728975395652,39,39,0
VP_030,ftsst,Pause_1,65.4375,96.5,-31.0625,31.0625,47.55536576360651,16,16,0
VP_030,ftsst,Talk,84.82608695652173,110.54545454545455,-25.818181818181817,26.136363636363637,34.6028425259055,46,44,2
VP_030,ftsst,Math,86.17647058823529,107.92156862745098,-21.745098039215687,22.019607843137255,28.987468159898235,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,108.26666666666667,-19.533333333333335,19.533333333333335,24.71835114571853,15,15,0
VP_031,tsst,Prep,77.5,98.01851851851852,-20.51851851851852,20.703703703703702,27.36290984328339,54,54,0
VP_031,tsst,Pause_1,80.75,93.35,-12.6,12.6,15.75849146496481,20,20,0
VP_031,tsst,Talk,84.55,102.6,-18.05,18.083333333333332,22.179572969765722,60,60,0
VP_031,tsst,Math,72.73134328358209,87.2089552238806,-14.477611940298507,14.477611940298507,20.104225703561255,67,67,0
VP_031,tsst,Pause_5,91.875,123.4375,-31.5625,31.5625,34.499416013047025,16,16,0
VP_031,ftsst,Prep,89.38888888888889,124.75,-35.361111111111114,35.361111111111114,41.42844820239582,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,114.53846153846153,-37.38461538461539,37.38461538461539,50.59127936775755,13,13,0
VP_031,ftsst,Talk,92.1842105263158,125.71052631578948,-33.526315789473685,33.526315789473685,40.152377322403076,38,38,0
VP_031,ftsst,Math,79.22727272727273,115.81818181818181,-36.59090909090909,36.63636363636363,47.32104701479777,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,128.45454545454547,-33.54545454545455,33.54545454545455,38.14725709832402,11,11,0
VP_032,tsst,Prep,103.42424242424242,133.66666666666666,-30.242424242424242,30.242424242424242,33.419862079422664,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,130.66666666666666,-44.888888888888886,44.888888888888886,52.450373745673915,9,9,0
VP_032,tsst,Talk,126.38636363636364,150.4318181818182,-24.045454545454547,24.045454545454547,21.640107996671613,44,44,0
VP_032,tsst,Math,89.37209302325581,104.44186046511628,-15.069767441860465,15.162790697674419,17.675201614409463,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,165.9090909090909,-15.545454545454545,15.545454545454545,10.440306267007697,11,11,0
VP_032,ftsst,Prep,134.71428571428572,160.89285714285714,-26.178571428571427,26.178571428571427,21.9769649205063,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,147.9090909090909,-55.81818181818182,55.81818181818182,60.9626330934681,11,11,0
VP_032,ftsst,Talk,140.57142857142858,163.71428571428572,-23.142857142857142,23.428571428571427,18.92516921661714,35,35,0
VP_032,ftsst,Math,139.275,163.025,-23.75,23.85,19.68439846067263,40,40,0
VP_032,ftsst,Pause_5,152.5,169.75,-17.25,17.25,11.44937316569338,12,12,0
