participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_005,ftsst,Pause_1,74.33333333333333,81.83333333333333,-7.5,7.611111111111111,10.391271971968434,18,18,0
VP_005,ftsst,Talk,83.15094339622641,94.41509433962264,-11.264150943396226,16.849056603773583,23.57996803541406,53,53,0
VP_005,ftsst,Math,111.10204081632654,120.3265306122449,-9.224489795918368,9.224489795918368,9.592563834984494,49,49,0
VP_005,ftsst,Pause_5,133.07142857142858,139.42857142857142,-6.357142857142857,6.357142857142857,4.797883580703889,14,14,0
VP_020,tsst,Prep,78.46938775510205,83.4375,-5.5,18.208333333333332,26.01510049512859,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,83.7,-11.2,11.8,17.854896224956565,14,10,4
VP_020,tsst,Talk,73.53061224489795,81.41666666666667,-7.979166666666667,21.0625,33.257431809810015,49,48,1
VP_020,tsst,Math,94.43478260869566,92.88888888888889,1.0,16.6,20.475779723031724,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,119.91666666666667,-7.083333333333333,7.083333333333333,6.282639714910771,12,12,0
VP_020,ftsst,Prep,66.0,84.67441860465117,-18.674418604651162,27.325581395348838,49.25818203026222,43,43,0
VP_020,ftsst,Pause_1,63.0,82.77777777777777,-22.11111111111111,22.11111111111111,42.5519913466555,16,9,7
VP_020,ftsst,Talk,82.95121951219512,97.05128205128206,-14.538461538461538,21.974358974358974,32.344013963183,41,39,2
VP_020,ftsst,Math,76.86046511627907,97.11627906976744,-20.25581395348837,27.186046511627907,45.81457877196232,43,43,0
VP_020,ftsst,Pause_5,113.0,125.58333333333333,-12.583333333333334,12.583333333333334,12.162776298538754,12,12,0
VP_022,tsst,Prep,104.70588235294117,119.02941176470588,-14.323529411764707,14.323529411764707,16.35925848518546,34,34,0
VP_022,tsst,Pause_1,92.25,113.16666666666667,-20.916666666666668,20.916666666666668,24.222122889377555,12,12,0
VP_022,tsst,Talk,113.87179487179488,122.43589743589743,-8.564102564102564,15.282051282051283,15.202824140974311,39,39,0
VP_022,tsst,Math,112.0,120.97142857142858,-8.514285714285714,12.742857142857142,12.520594947181953,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,124.0909090909091,-18.90909090909091,18.90909090909091,19.83765872815625,11,11,0
VP_022,ftsst,Prep,104.68571428571428,122.02857142857142,-17.34285714285714,17.34285714285714,18.307375063205424,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,119.45454545454545,-33.36363636363637,33.36363636363637,47.323069999756875,11,11,0
VP_022,ftsst,Talk,100.62857142857143,122.02857142857142,-21.4,21.4,23.850186421162373,35,35,0
VP_022,ftsst,Math,108.8,126.4,-17.6,17.6,17.7027678058619,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,126.72727272727273,-23.363636363636363,23.363636363636363,25.618907969902583,11,11,0
VP_023,tsst,Prep,86.93548387096774,104.38709677419355,-17.451612903225808,17.451612903225808,20.30476791184255,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,103.44444444444444,-16.88888888888889,16.88888888888889,19.63306793835217,9,9,0
VP_023,tsst,Talk,93.9090909090909,99.52272727272727,-5.613636363636363,13.25,12.459546567630241,44,44,0
VP_023,tsst,Math,84.19565217391305,92.80434782608695,-8.608695652173912,8.782608695652174,10.650311834289218,46,46,0
VP_023,tsst,Pause_5,92.7,114.9,-22.2,22.2,26.88130246408279,10,10,0
VP_023,ftsst,Prep,80.0,99.72972972972973,-19.72972972972973,19.72972972972973,25.24371868904314,37,37,0
VP_023,ftsst,Pause_1,83.4,97.2,-13.8,13.8,16.644532275768277,10,10,0
VP_023,ftsst,Talk,91.9,95.35,-3.45,14.3,14.548564865675687,40,40,0
VP_023,ftsst,Math,85.58333333333333,103.08571428571429,-18.0,18.0,24.04721924410403,36,35,1
VP_023,ftsst,Pause_5,93.9,111.7,-17.8,17.8,19.15302131236088,10,10,0
VP_026,tsst,Prep,87.03508771929825,97.63157894736842,-10.596491228070175,10.596491228070175,12.189139336578222,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,88.78947368421052,-6.684210526315789,6.684210526315789,8.19515388304725,19,19,0
VP_026,tsst,Talk,80.8125,89.265625,-8.453125,8.453125,10.626919637785997,64,64,0
VP_026,tsst,Math,87.33898305084746,99.59322033898304,-12.254237288135593,12.254237288135593,14.32573677433647,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,95.3529411764706,-11.882352941176471,11.882352941176471,14.416368948521285,17,17,0
VP_026,ftsst,Prep,86.12698412698413,90.96825396825396,-4.841269841269841,7.825396825396825,8.871253547296211,63,63,0
VP_026,ftsst,Pause_1,82.7,86.75,-4.05,4.05,4.894265950648834,20,20,0
VP_026,ftsst,Talk,77.65671641791045,83.26865671641791,-5.611940298507463,10.328358208955224,14.935598569596825,67,67,0
VP_026,ftsst,Math,83.390625,92.34375,-8.953125,8.953125,11.236695640845104,64,64,0
VP_026,ftsst,Pause_5,92.6875,112.25,-19.5625,19.5625,21.66121243918222,16,16,0
VP_027,tsst,Prep,115.38461538461539,130.35897435897436,-14.974358974358974,15.128205128205128,13.538392508456878,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,106.36363636363636,-17.454545454545453,17.454545454545453,21.906876482269247,11,11,0
VP_027,tsst,Talk,108.45454545454545,115.52380952380952,-6.523809523809524,15.761904761904763,18.024989560193685,44,42,2
VP_027,tsst,Math,108.70731707317073,113.7560975609756,-5.048780487804878,7.146341463414634,7.309300344996004,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,117.0,-7.7272727272727275,7.7272727272727275,7.106121318184029,11,11,0
VP_027,ftsst,Prep,107.1,113.75,-6.65,6.7,6.630657293508965,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,108.0,-7.083333333333333,7.25,8.02216268964733,12,12,0
VP_027,ftsst,Talk,102.44186046511628,103.5952380952381,-1.7380952380952381,16.404761904761905,16.69201947249247,43,42,1
VP_027,ftsst,Math,109.43589743589743,116.17948717948718,-6.743589743589744,8.58974358974359,8.368862307211954,39,39,0
VP_027,ftsst,Pause_5,111.5,117.4,-5.9,5.9,5.348277283794771,10,10,0
VP_028,tsst,Prep,68.86792452830188,69.09433962264151,-0.22641509433962265,14.90566037735849,21.095446295580967,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,43.63157894736842,10.105263157894736,17.68421052631579,25.028016034992014,19,19,0
VP_028,tsst,Talk,63.28358208955224,60.698412698412696,3.0317460317460316,15.222222222222221,23.503963667344767,67,63,4
VP_028,tsst,Math,89.67605633802818,87.27142857142857,3.242857142857143,18.042857142857144,20.70793230185483,71,70,1
VP_028,tsst,Pause_5,98.3,106.15,-7.85,8.55,9.55725676730972,20,20,0
VP_028,ftsst,Prep,67.0,70.20833333333333,-3.2083333333333335,12.666666666666666,18.43894194414716,48,48,0
VP_028,ftsst,Pause_1,65.95,59.15,6.8,15.2,24.613509232765644,20,20,0
VP_028,ftsst,Talk,81.81967213114754,77.76,5.54,17.5,20.566109409131776,61,50,11
VP_028,ftsst,Math,78.50769230769231,75.66666666666667,2.6166666666666667,16.683333333333334,22.27335001983933,65,60,5
VP_028,ftsst,Pause_5,97.88888888888889,104.55555555555556,-6.666666666666667,19.11111111111111,20.161691319391462,18,18,0
VP_029,tsst,Prep,86.52631578947368,93.89473684210526,-7.368421052631579,14.421052631578947,17.156053218204683,38,38,0
VP_029,tsst,Pause_1,78.9375,79.8,-0.8,19.2,23.325040952987113,16,15,1
VP_029,tsst,Talk,101.54761904761905,116.47619047619048,-14.928571428571429,18.11904761904762,19.890245094518782,42,42,0
VP_029,tsst,Math,103.39473684210526,121.21052631578948,-17.81578947368421,22.92105263157895,23.878482261416163,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,134.1818181818182,-35.27272727272727,35.27272727272727,37.58898385409906,11,11,0
VP_029,ftsst,Prep,101.22222222222223,104.80555555555556,-3.5833333333333335,12.194444444444445,16.380265577472787,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,107.72727272727273,-7.181818181818182,24.454545454545453,22.92039608873264,13,11,2
VP_029,ftsst,Talk,108.44444444444444,133.72222222222223,-25.27777777777778,28.22222222222222,33.96852146993376,36,36,0
VP_029,ftsst,Math,107.625,125.45,-17.825,25.025,26.524567835827433,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,149.54545454545453,-19.454545454545453,19.454545454545453,16.405157415120595,11,11,0
VP_030,tsst,Prep,55.62903225806452,60.306451612903224,-4.67741935483871,6.354838709677419,11.299277343148855,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,62.65217391304348,-5.521739130434782,5.521739130434782,9.81366713751197,23,23,0
VP_030,tsst,Talk,63.10294117647059,64.0923076923077,-0.8769230769230769,8.015384615384615,12.675256506478783,68,65,3
VP_030,tsst,Math,64.78333333333333,73.58333333333333,-8.8,8.8,13.743472034335834,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,73.6875,-8.875,8.875,13.726352571364755,19,16,3
VP_030,ftsst,Prep,66.76923076923077,81.7948717948718,-15.025641025641026,15.025641025641026,25.0921755474287,39,39,0
VP_030,ftsst,Pause_1,65.4375,81.25,-15.8125,15.8125,24.195600480444764,16,16,0
VP_030,ftsst,Talk,84.82608695652173,94.24444444444444,-9.11111111111111,10.666666666666666,14.302013209394477,46,45,1
VP_030,ftsst,Math,86.17647058823529,90.82352941176471,-4.647058823529412,10.450980392156863,14.074256808742541,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,97.06666666666666,-8.333333333333334,8.866666666666667,11.963241441290968,15,15,0
VP_031,tsst,Prep,77.5,87.70370370370371,-10.203703703703704,12.833333333333334,16.579185000838578,54,54,0
VP_031,tsst,Pause_1,80.75,88.0,-7.25,7.25,9.043195383773634,20,20,0
VP_031,tsst,Talk,84.55,91.5,-6.95,10.916666666666666,13.02725127050177,60,60,0
VP_031,tsst,Math,72.73134328358209,81.11940298507463,-8.388059701492537,8.388059701492537,11.637113576759301,67,67,0
VP_031,tsst,Pause_5,91.875,106.25,-14.375,14.375,15.73699017296992,16,16,0
VP_031,ftsst,Prep,89.38888888888889,113.0,-23.61111111111111,23.61111111111111,27.859441698776276,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,102.07692307692308,-24.923076923076923,25.076923076923077,34.24423600001914,13,13,0
VP_031,ftsst,Talk,92.1842105263158,113.65789473684211,-21.473684210526315,21.473684210526315,26.2241905982798,38,38,0
VP_031,ftsst,Math,79.22727272727273,97.13636363636364,-17.90909090909091,20.227272727272727,25.624894468623044,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,115.63636363636364,-20.727272727272727,20.727272727272727,24.037346356443962,11,11,0
VP_032,tsst,Prep,103.42424242424242,115.54545454545455,-12.121212121212121,19.393939393939394,20.891076979873976,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,100.44444444444444,-14.666666666666666,14.666666666666666,17.18059438930226,9,9,0
VP_032,tsst,Talk,126.38636363636364,130.29545454545453,-3.909090909090909,16.09090909090909,13.526934544228999,44,44,0
VP_032,tsst,Math,89.37209302325581,98.0,-8.627906976744185,12.813953488372093,14.211065595054286,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,159.27272727272728,-8.909090909090908,8.909090909090908,5.993816493264263,11,11,0
VP_032,ftsst,Prep,134.71428571428572,154.5,-19.785714285714285,19.785714285714285,16.85332336044708,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,121.45454545454545,-29.363636363636363,29.363636363636363,31.868067231305954,11,11,0
VP_032,ftsst,Talk,140.57142857142858,158.25714285714287,-17.685714285714287,17.914285714285715,14.637748676416672,35,35,0
VP_032,ftsst,Math,139.275,154.1,-14.825,14.825,12.441433288488819,40,40,0
VP_032,ftsst,Pause_5,152.5,163.75,-11.25,11.25,7.4737455862415105,12,12,0
