participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_022,ftsst,Prep,104.68571428571428,114.11428571428571,-9.428571428571429,10.0,11.345317518153852,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,112.0909090909091,-26.0,26.727272727272727,38.985732044963804,11,11,0
VP_022,ftsst,Talk,100.62857142857143,113.28571428571429,-12.657142857142857,14.885714285714286,17.24346591385124,35,35,0
VP_022,ftsst,Math,108.8,115.25714285714285,-6.457142857142857,9.485714285714286,9.975927894729589,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,113.18181818181819,-9.818181818181818,16.181818181818183,17.633113705172814,11,11,0
VP_023,tsst,Prep,86.93548387096774,116.38709677419355,-29.451612903225808,29.451612903225808,34.16082192145288,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,115.22222222222223,-28.666666666666668,28.666666666666668,33.300986435850135,9,9,0
VP_023,tsst,Talk,93.9090909090909,112.93181818181819,-19.022727272727273,26.75,28.447909508512694,44,44,0
VP_023,tsst,Math,84.19565217391305,104.30434782608695,-20.108695652173914,20.108695652173914,24.320383656639414,46,46,0
VP_023,tsst,Pause_5,92.7,118.2,-25.5,25.5,30.279663456845203,10,10,0
VP_023,ftsst,Prep,80.0,112.72972972972973,-32.729729729729726,32.729729729729726,42.30731278815902,37,37,0
VP_023,ftsst,Pause_1,83.4,111.4,-28.0,28.0,33.67498392067347,10,10,0
VP_023,ftsst,Talk,91.9,115.4,-23.5,25.3,32.04669250845328,40,40,0
VP_023,ftsst,Math,85.58333333333333,112.94285714285714,-27.857142857142858,27.857142857142858,35.823729352207586,36,35,1
VP_023,ftsst,Pause_5,93.9,118.5,-24.6,24.6,26.481832420916852,10,10,0
VP_026,tsst,Prep,87.03508771929825,105.3859649122807,-18.350877192982455,18.350877192982455,21.254219286513738,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,100.73684210526316,-18.63157894736842,18.63157894736842,22.791787690828265,19,19,0
VP_026,tsst,Talk,80.8125,100.265625,-19.453125,19.453125,24.414057551287254,64,64,0
VP_026,tsst,Math,87.33898305084746,106.01694915254237,-18.677966101694917,18.677966101694917,21.985801349620868,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,105.29411764705883,-21.823529411764707,21.823529411764707,26.376568774488035,17,17,0
VP_026,ftsst,Prep,86.12698412698413,107.25396825396825,-21.126984126984127,21.793650793650794,25.55994204623516,63,63,0
VP_026,ftsst,Pause_1,82.7,100.45,-17.75,17.75,21.47052747527667,20,20,0
VP_026,ftsst,Talk,77.65671641791045,98.17910447761194,-20.52238805970149,20.52238805970149,29.182237801408075,67,67,0
VP_026,ftsst,Math,83.390625,102.875,-19.484375,20.015625,24.985586719931895,64,64,0
VP_026,ftsst,Pause_5,92.6875,113.125,-20.4375,20.9375,23.44222113624824,16,16,0
VP_027,tsst,Prep,115.38461538461539,124.74358974358974,-9.35897435897436,18.53846153846154,16.76020712707456,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,110.0,-21.09090909090909,21.09090909090909,26.464594051228914,11,11,0
VP_027,tsst,Talk,108.45454545454545,119.90697674418605,-11.744186046511627,19.13953488372093,24.046898085321775,44,43,1
VP_027,tsst,Math,108.70731707317073,110.97560975609755,-2.268292682926829,6.804878048780488,7.6709281141894925,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,113.9090909090909,-4.636363636363637,4.818181818181818,4.466785757209638,11,11,0
VP_027,ftsst,Prep,107.1,111.075,-3.975,5.275,5.259420152110281,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,109.83333333333333,-8.916666666666666,8.916666666666666,9.697015422943744,12,12,0
VP_027,ftsst,Talk,102.44186046511628,114.69047619047619,-12.833333333333334,16.69047619047619,19.722900373819297,43,42,1
VP_027,ftsst,Math,109.43589743589743,119.43589743589743,-10.0,12.102564102564102,12.267180403385852,39,39,0
VP_027,ftsst,Pause_5,111.5,114.1,-2.6,4.0,3.631958754369447,10,10,0
VP_028,tsst,Prep,68.86792452830188,105.60377358490567,-36.735849056603776,38.094339622641506,59.161058554177096,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,86.78947368421052,-33.05263157894737,36.63157894736842,88.14874622412508,19,19,0
VP_028,tsst,Talk,63.28358208955224,87.31746031746032,-23.58730158730159,24.444444444444443,50.2430471130471,67,63,4
VP_028,tsst,Math,89.67605633802818,93.95774647887323,-4.28169014084507,10.591549295774648,16.84960900934681,71,71,0
VP_028,tsst,Pause_5,98.3,99.7,-1.4,8.4,9.070088397572388,20,20,0
VP_028,ftsst,Prep,67.0,107.70833333333333,-40.708333333333336,42.666666666666664,74.69056808300927,48,48,0
VP_028,ftsst,Pause_1,65.95,88.35,-22.4,27.4,59.386647364395834,20,20,0
VP_028,ftsst,Talk,81.81967213114754,93.46428571428571,-10.571428571428571,17.607142857142858,27.388035502363742,61,56,5
VP_028,ftsst,Math,78.50769230769231,88.546875,-9.34375,19.3125,30.011038968090674,65,64,1
VP_028,ftsst,Pause_5,97.88888888888889,107.61111111111111,-9.722222222222221,12.5,22.443104129639863,18,18,0
VP_029,tsst,Prep,86.52631578947368,108.78947368421052,-22.263157894736842,24.94736842105263,33.375106923036476,38,38,0
VP_029,tsst,Pause_1,78.9375,103.86666666666666,-24.866666666666667,24.866666666666667,32.31160164674078,16,15,1
VP_029,tsst,Talk,101.54761904761905,117.07142857142857,-15.523809523809524,20.904761904761905,22.460250552595067,42,42,0
VP_029,tsst,Math,103.39473684210526,116.02631578947368,-12.631578947368421,20.526315789473685,22.069733300195384,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,116.18181818181819,-17.272727272727273,19.272727272727273,20.766687768909225,11,11,0
VP_029,ftsst,Prep,101.22222222222223,110.83333333333333,-9.61111111111111,21.61111111111111,31.91295421286783,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,113.45454545454545,-12.909090909090908,19.818181818181817,20.6478956258281,13,11,2
VP_029,ftsst,Talk,108.44444444444444,116.11111111111111,-7.666666666666667,24.27777777777778,27.897362277820278,36,36,0
VP_029,ftsst,Math,107.625,118.175,-10.55,22.25,25.667058359765782,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,117.9090909090909,12.181818181818182,18.181818181818183,14.077364622738168,11,11,0
VP_030,tsst,Prep,55.62903225806452,74.12903225806451,-18.5,18.5,33.60128596352627,62,62,0
VP_030,tsst,Pause_1,57.130434782608695,73.56521739130434,-16.434782608695652,16.434782608695652,29.170400862536,23,23,0
VP_030,tsst,Talk,63.10294117647059,83.1029411764706,-20.0,20.11764705882353,32.169124977090405,68,68,0
VP_030,tsst,Math,64.78333333333333,85.08333333333333,-20.3,20.3,31.81978792986924,60,60,0
VP_030,tsst,Pause_5,65.42105263157895,80.0,-14.941176470588236,22.58823529411765,34.548545511349246,19,17,2
VP_030,ftsst,Prep,66.76923076923077,95.3076923076923,-28.53846153846154,28.53846153846154,46.41295566133351,39,39,0
VP_030,ftsst,Pause_1,65.4375,92.5625,-27.125,27.125,41.54672494756464,16,16,0
VP_030,ftsst,Talk,84.82608695652173,103.91111111111111,-18.77777777777778,20.511111111111113,27.42286392556828,46,45,1
VP_030,ftsst,Math,86.17647058823529,101.01960784313725,-14.843137254901961,15.862745098039216,21.41276608958782,51,51,0
VP_030,ftsst,Pause_5,88.73333333333333,96.66666666666667,-7.933333333333334,10.333333333333334,13.80913820758242,15,15,0
VP_031,tsst,Prep,77.5,100.07407407407408,-22.574074074074073,22.574074074074073,29.788536802629277,54,54,0
VP_031,tsst,Pause_1,80.75,98.1,-17.35,17.35,21.642378990474572,20,20,0
VP_031,tsst,Talk,84.55,103.56666666666666,-19.016666666666666,19.283333333333335,23.929689156892323,60,60,0
VP_031,tsst,Math,72.73134328358209,89.35820895522389,-16.62686567164179,16.62686567164179,23.073056806353428,67,67,0
VP_031,tsst,Pause_5,91.875,109.8125,-17.9375,17.9375,19.66605691852574,16,16,0
VP_031,ftsst,Prep,89.38888888888889,112.61111111111111,-23.22222222222222,23.22222222222222,27.66056132696392,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,108.46153846153847,-31.307692307692307,31.307692307692307,42.67286047308334,13,13,0
VP_031,ftsst,Talk,92.1842105263158,112.73684210526316,-20.55263157894737,21.07894736842105,26.274179129654378,38,38,0
VP_031,ftsst,Math,79.22727272727273,106.72727272727273,-27.5,27.681818181818183,35.79008740668687,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,112.36363636363636,-17.454545454545453,19.636363636363637,22.859752095726495,11,11,0
VP_032,tsst,Prep,103.42424242424242,121.9090909090909,-18.484848484848484,25.636363636363637,29.691376780827017,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,115.77777777777777,-30.0,30.0,35.07359955251107,9,9,0
VP_032,tsst,Talk,126.38636363636364,123.04545454545455,3.340909090909091,17.477272727272727,14.685618567603962,44,44,0
VP_032,tsst,Math,89.37209302325581,118.04651162790698,-28.674418604651162,29.232558139534884,33.81405348909442,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,124.81818181818181,25.545454545454547,25.545454545454547,16.901961973084013,11,11,0
VP_032,ftsst,Prep,134.71428571428572,129.32142857142858,5.392857142857143,14.892857142857142,12.0808124668201,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,123.0909090909091,-31.0,31.0,33.952218220226364,11,11,0
VP_032,ftsst,Talk,140.57142857142858,126.45714285714286,14.114285714285714,21.37142857142857,15.474958138547985,35,35,0
VP_032,ftsst,Math,139.275,124.5,14.775,23.025,16.891615999459624,40,40,0
VP_032,ftsst,Pause_5,152.5,123.58333333333333,28.916666666666668,28.916666666666668,18.889309973614008,12,12,0
