participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_003,tsst,Math,69.67441860465117,36.5,33.7,34.1,47.183768006294706,43,40,3
VP_003,tsst,Pause_5,96.54545454545455,73.27272727272727,23.272727272727273,23.272727272727273,22.842445502409102,11,11,0
VP_003,ftsst,Prep,112.11764705882354,74.88235294117646,37.23529411764706,37.294117647058826,33.11876218487415,34,34,0
VP_003,ftsst,Pause_1,97.91666666666667,65.33333333333333,32.583333333333336,33.916666666666664,33.392629240979595,12,12,0
VP_003,ftsst,Talk,98.55,62.275,36.275,44.325,44.47946851091747,40,40,0
VP_003,ftsst,Math,102.67567567567568,60.69444444444444,41.69444444444444,45.861111111111114,44.1436815639398,37,36,1
VP_003,ftsst,Pause_5,118.0,78.9,39.1,39.1,33.74942547751173,10,10,0
VP_004,tsst,Prep,116.1470588235294,74.94117647058823,41.205882352941174,41.205882352941174,34.5565143457104,34,34,0
VP_004,tsst,Pause_1,133.6,85.5,48.1,48.1,36.004754817616494,10,10,0
VP_004,tsst,Talk,125.52272727272727,72.26829268292683,53.26829268292683,55.46341463414634,44.33558093455636,44,41,3
VP_004,tsst,Math,119.16216216216216,66.1891891891892,52.972972972972975,53.78378378378378,43.73189974833973,37,37,0
VP_004,tsst,Pause_5,134.6,96.1,38.5,38.5,29.253365568660648,10,10,0
VP_004,ftsst,Prep,102.08333333333333,72.75,29.333333333333332,31.11111111111111,28.944761500137,36,36,0
VP_004,ftsst,Pause_1,103.0,70.83333333333333,32.166666666666664,38.5,34.849660236815744,12,12,0
VP_004,ftsst,Talk,123.29411764705883,90.02941176470588,33.26470588235294,33.26470588235294,26.788115021521804,34,34,0
VP_004,ftsst,Math,123.42857142857143,90.17142857142858,33.25714285714286,34.628571428571426,27.776591051160636,35,35,0
VP_004,ftsst,Pause_5,136.1,99.8,36.3,36.3,26.76178498767762,10,10,0
VP_005,tsst,Prep,65.25490196078431,39.023809523809526,26.261904761904763,26.5,39.2726208274694,51,42,9
VP_005,tsst,Pause_1,54.705882352941174,17.333333333333332,40.22222222222222,40.22222222222222,70.33357320279242,17,9,8
VP_005,tsst,Talk,69.94117647058823,40.87179487179487,30.71794871794872,35.07692307692308,45.82332373632716,51,39,12
VP_005,tsst,Math,64.71428571428571,39.5,27.958333333333332,30.75,44.50083760249537,56,48,8
VP_005,tsst,Pause_5,101.06666666666666,62.8,38.266666666666666,38.266666666666666,37.885931341068584,15,15,0
VP_005,ftsst,Prep,65.22727272727273,64.77272727272727,0.45454545454545453,14.545454545454545,22.02014637783518,44,44,0
VP_005,ftsst,Pause_1,74.33333333333333,42.611111111111114,31.72222222222222,31.72222222222222,43.371926748388645,18,18,0
VP_005,ftsst,Talk,83.15094339622641,43.75,38.84615384615385,43.76923076923077,51.28440336658612,53,52,1
VP_005,ftsst,Math,111.10204081632654,64.54166666666667,48.083333333333336,48.958333333333336,43.071731551973045,49,48,1
VP_005,ftsst,Pause_5,133.07142857142858,86.57142857142857,46.5,46.5,34.93153739477462,14,14,0
VP_020,tsst,Prep,78.46938775510205,63.979166666666664,13.958333333333334,22.375,28.884810757927806,49,48,1
VP_020,tsst,Pause_1,82.78571428571429,63.9,8.6,15.6,22.68212852378942,14,10,4
VP_020,tsst,Talk,73.53061224489795,65.91111111111111,8.422222222222222,30.466666666666665,41.58485915771479,49,45,4
VP_020,tsst,Math,94.43478260869566,72.57777777777778,21.31111111111111,32.333333333333336,35.19946209940649,46,45,1
VP_020,tsst,Pause_5,112.83333333333333,78.16666666666667,34.666666666666664,34.666666666666664,30.62868109430359,12,12,0
VP_020,ftsst,Prep,66.0,61.76744186046512,4.232558139534884,25.441860465116278,38.66159028309318,43,43,0
VP_020,ftsst,Pause_1,63.0,62.111111111111114,-1.4444444444444444,15.222222222222221,26.595433998999805,16,9,7
VP_020,ftsst,Talk,82.95121951219512,68.23076923076923,14.282051282051283,27.923076923076923,34.89550543241232,41,39,2
VP_020,ftsst,Math,76.86046511627907,65.65116279069767,11.209302325581396,27.023255813953487,35.72572997105433,43,43,0
VP_020,ftsst,Pause_5,113.0,86.16666666666667,26.833333333333332,28.333333333333332,24.796737806903398,12,12,0
VP_022,tsst,Prep,104.70588235294117,58.0,46.705882352941174,46.76470588235294,44.24485976586497,34,34,0
VP_022,tsst,Pause_1,92.25,48.0,44.25,44.25,47.43554283938067,12,12,0
VP_022,tsst,Talk,113.87179487179488,69.66666666666667,44.205128205128204,49.282051282051285,42.52883286586952,39,39,0
VP_022,tsst,Math,112.0,60.57142857142857,51.885714285714286,51.885714285714286,45.100117034114845,36,35,1
VP_022,tsst,Pause_5,105.18181818181819,53.09090909090909,52.09090909090909,52.09090909090909,49.041015066505,11,11,0
VP_022,ftsst,Prep,104.68571428571428,55.285714285714285,49.4,50.371428571428574,46.11561097716269,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,59.45454545454545,26.636363636363637,33.18181818181818,38.44280272067483,11,11,0
VP_022,ftsst,Talk,100.62857142857143,58.857142857142854,41.77142857142857,43.142857142857146,42.147103455667356,35,35,0
VP_022,ftsst,Math,108.8,58.4,50.4,50.4,46.75400558641941,35,35,0
VP_022,ftsst,Pause_5,103.36363636363636,57.90909090909091,45.45454545454545,45.45454545454545,43.35227838495301,11,11,0
VP_023,tsst,Prep,86.93548387096774,47.67741935483871,39.25806451612903,39.70967741935484,45.477971577330294,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,49.22222222222222,37.333333333333336,37.333333333333336,42.98260881010396,9,9,0
VP_023,tsst,Talk,93.9090909090909,44.25,50.625,53.025,55.1490139173377,44,40,4
VP_023,tsst,Math,84.19565217391305,40.31111111111111,44.0,44.0,52.020964025625624,46,45,1
VP_023,tsst,Pause_5,92.7,50.1,42.6,46.0,48.73711262292844,10,10,0
VP_023,ftsst,Prep,80.0,44.13513513513514,35.86486486486486,36.24324324324324,44.6985991556028,37,37,0
VP_023,ftsst,Pause_1,83.4,43.9,39.5,39.5,47.59129867725535,10,10,0
VP_023,ftsst,Talk,91.9,51.3,40.6,42.4,46.312770273812,40,40,0
VP_023,ftsst,Math,85.58333333333333,45.05714285714286,40.02857142857143,43.22857142857143,49.948285281303754,36,35,1
VP_023,ftsst,Pause_5,93.9,57.3,36.6,37.0,39.72269014974437,10,10,0
VP_026,tsst,Prep,87.03508771929825,44.19298245614035,42.8421052631579,42.8421052631579,49.09759195890243,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,42.27777777777778,39.666666666666664,39.666666666666664,48.37364833487821,19,18,1
VP_026,tsst,Talk,80.8125,37.868852459016395,43.114754098360656,43.377049180327866,53.46596129835464,64,61,3
VP_026,tsst,Math,87.33898305084746,43.91525423728814,43.42372881355932,43.42372881355932,49.26427785890904,59,59,0
VP_026,tsst,Pause_5,83.47058823529412,45.1764705882353,38.294117647058826,38.294117647058826,45.63435808504858,17,17,0
VP_026,ftsst,Prep,86.12698412698413,40.96825396825397,45.15873015873016,45.44444444444444,52.51822700604219,63,63,0
VP_026,ftsst,Pause_1,82.7,39.3,43.4,43.4,52.46652477307383,20,20,0
VP_026,ftsst,Talk,77.65671641791045,35.15,42.916666666666664,43.85,55.74783704794043,67,60,7
VP_026,ftsst,Math,83.390625,40.79365079365079,42.57142857142857,42.57142857142857,51.08459183313399,64,63,1
VP_026,ftsst,Pause_5,92.6875,48.375,44.3125,44.3125,47.341625505987714,16,16,0
VP_027,tsst,Prep,115.38461538461539,55.48717948717949,59.8974358974359,71.28205128205128,62.914754732252625,39,39,0
VP_027,tsst,Pause_1,88.9090909090909,42.54545454545455,46.36363636363637,46.36363636363637,49.53229113512273,11,11,0
VP_027,tsst,Talk,108.45454545454545,55.21951219512195,53.609756097560975,59.951219512195124,54.54886057079007,44,41,3
VP_027,tsst,Math,108.70731707317073,51.292682926829265,57.41463414634146,58.146341463414636,52.83248254194837,41,41,0
VP_027,tsst,Pause_5,109.27272727272727,58.90909090909091,50.36363636363637,50.36363636363637,46.22758881100245,11,11,0
VP_027,ftsst,Prep,107.1,34.45,72.65,72.65,67.79528554998504,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,38.166666666666664,62.75,62.75,61.90396212873489,12,12,0
VP_027,ftsst,Talk,102.44186046511628,49.58536585365854,52.21951219512195,60.1219512195122,59.02780992457485,43,41,2
VP_027,ftsst,Math,109.43589743589743,52.794871794871796,56.64102564102564,61.0,55.69518373920306,39,39,0
VP_027,ftsst,Pause_5,111.5,55.5,56.0,56.0,50.032320190355385,10,10,0
VP_028,tsst,Prep,68.86792452830188,31.452830188679247,37.41509433962264,38.509433962264154,55.222575808362365,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,30.263157894736842,23.473684210526315,23.473684210526315,36.32797381755044,19,19,0
VP_028,tsst,Talk,63.28358208955224,26.333333333333332,39.06666666666667,39.82222222222222,57.9852607354126,67,45,22
VP_028,tsst,Math,89.67605633802818,35.76119402985075,55.059701492537314,55.23880597014925,59.86297185867196,71,67,4
VP_028,tsst,Pause_5,98.3,48.5,49.8,49.8,50.35775886178179,20,20,0
VP_028,ftsst,Prep,67.0,49.791666666666664,17.208333333333332,24.5,32.476088078152614,48,48,0
VP_028,ftsst,Pause_1,65.95,28.4,37.55,38.25,52.97272918010968,20,20,0
VP_028,ftsst,Talk,81.81967213114754,32.1578947368421,52.8421052631579,53.578947368421055,64.25095424494167,61,38,23
VP_028,ftsst,Math,78.50769230769231,28.11111111111111,53.37777777777778,53.733333333333334,65.27540398342907,65,45,20
VP_028,ftsst,Pause_5,97.88888888888889,58.611111111111114,39.27777777777778,43.611111111111114,47.76755751676488,18,18,0
VP_029,tsst,Prep,86.52631578947368,36.921052631578945,49.60526315789474,49.60526315789474,56.6078325600299,38,38,0
VP_029,tsst,Pause_1,78.9375,34.6,44.4,44.4,55.45879469308116,16,15,1
VP_029,tsst,Talk,101.54761904761905,70.11904761904762,31.428571428571427,34.904761904761905,33.97152807004501,42,42,0
VP_029,tsst,Math,103.39473684210526,71.47368421052632,31.92105263157895,36.81578947368421,34.13685829501046,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,77.27272727272727,21.636363636363637,24.0,24.79757518636737,11,11,0
VP_029,ftsst,Prep,101.22222222222223,61.416666666666664,39.80555555555556,46.25,43.30976183669283,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,60.27272727272727,40.27272727272727,41.0,38.7870375228197,13,11,2
VP_029,ftsst,Talk,108.44444444444444,85.44444444444444,23.0,32.05555555555556,29.284087209008913,36,36,0
VP_029,ftsst,Math,107.625,83.175,24.45,32.25,30.13909680772589,40,40,0
VP_029,ftsst,Pause_5,130.0909090909091,110.9090909090909,19.181818181818183,22.09090909090909,16.584109658937386,11,11,0
VP_030,tsst,Prep,55.62903225806452,8.055555555555555,47.77777777777778,47.77777777777778,85.63235840860182,62,54,8
VP_030,tsst,Pause_1,57.130434782608695,9.85,47.2,47.2,82.74185858270111,23,20,3
VP_030,tsst,Talk,63.10294117647059,15.279069767441861,48.348837209302324,49.27906976744186,77.46390500031721,68,43,25
VP_030,tsst,Math,64.78333333333333,18.395833333333332,46.5625,46.5625,71.42751470979705,60,48,12
VP_030,tsst,Pause_5,65.42105263157895,19.416666666666668,45.75,45.75,70.0924010419332,19,12,7
VP_030,ftsst,Prep,66.76923076923077,31.8,35.84,37.12,54.10934369764399,39,25,14
VP_030,ftsst,Pause_1,65.4375,27.416666666666668,38.083333333333336,38.083333333333336,58.15084167602322,16,12,4
VP_030,ftsst,Talk,84.82608695652173,32.348837209302324,53.604651162790695,56.2093023255814,64.41946817693206,46,43,3
VP_030,ftsst,Math,86.17647058823529,37.93181818181818,51.06818181818182,52.02272727272727,58.6904013681324,51,44,7
VP_030,ftsst,Pause_5,88.73333333333333,26.4,62.333333333333336,62.333333333333336,69.07508474421924,15,15,0
VP_031,tsst,Prep,77.5,35.648148148148145,41.851851851851855,41.851851851851855,53.66879498920921,54,54,0
VP_031,tsst,Pause_1,80.75,31.333333333333332,49.833333333333336,49.833333333333336,61.432034464996555,20,18,2
VP_031,tsst,Talk,84.55,37.06666666666667,47.483333333333334,47.516666666666666,55.424149236904896,60,60,0
VP_031,tsst,Math,72.73134328358209,26.50793650793651,46.23809523809524,46.23809523809524,63.3846827345427,67,63,4
VP_031,tsst,Pause_5,91.875,42.25,49.625,49.625,53.853402395026585,16,16,0
VP_031,ftsst,Prep,89.38888888888889,40.19444444444444,49.19444444444444,49.30555555555556,54.39753028568613,36,36,0
VP_031,ftsst,Pause_1,77.15384615384616,36.92307692307692,40.23076923076923,40.23076923076923,51.540723847720315,13,13,0
VP_031,ftsst,Talk,92.1842105263158,47.3421052631579,44.8421052631579,44.8421052631579,48.023501258737234,38,38,0
VP_031,ftsst,Math,79.22727272727273,39.34090909090909,39.88636363636363,39.88636363636363,49.96826734846979,44,44,0
VP_031,ftsst,Pause_5,94.9090909090909,48.54545454545455,46.36363636363637,46.36363636363637,47.897795322566566,11,11,0
VP_032,tsst,Prep,103.42424242424242,85.57575757575758,17.848484848484848,25.848484848484848,23.81349384511309,33,33,0
VP_032,tsst,Pause_1,85.77777777777777,54.77777777777778,31.0,31.22222222222222,36.32100349600285,9,9,0
VP_032,tsst,Talk,126.38636363636364,84.86363636363636,41.52272727272727,44.88636363636363,34.308644505815444,44,44,0
VP_032,tsst,Math,89.37209302325581,52.395348837209305,36.97674418604651,38.55813953488372,42.68252526327523,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,113.27272727272727,37.09090909090909,37.09090909090909,24.479855408048458,11,11,0
VP_032,ftsst,Prep,134.71428571428572,113.85714285714286,20.857142857142858,25.714285714285715,18.939460410385987,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,92.0,0.09090909090909091,9.545454545454545,9.962377101384766,11,11,0
VP_032,ftsst,Talk,140.57142857142858,110.8,29.771428571428572,34.4,24.23724357089245,35,35,0
VP_032,ftsst,Math,139.275,112.675,26.6,33.0,23.3503664488685,40,40,0
VP_032,ftsst,Pause_5,152.5,117.25,35.25,35.25,23.04417756447397,12,12,0
