participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_020,ftsst,Pause_1,63.0,44.22222222222222,16.444444444444443,16.444444444444443,25.178947974617767,16,9,7
VP_020,ftsst,Talk,82.95121951219512,63.17948717948718,19.333333333333332,29.17948717948718,35.46463806622714,41,39,2
VP_020,ftsst,Math,76.86046511627907,57.76190476190476,18.476190476190474,26.428571428571427,34.83303994622384,43,42,1
VP_020,ftsst,Pause_5,113.0,66.91666666666667,46.083333333333336,46.083333333333336,40.79418478875788,12,12,0
VP_022,tsst,Prep,104.70588235294117,70.27272727272727,34.06060606060606,35.39393939393939,32.695789308326255,34,33,1
VP_022,tsst,Pause_1,92.25,71.0,21.25,21.25,21.859841725433082,12,12,0
VP_022,tsst,Talk,113.87179487179488,100.48717948717949,13.384615384615385,19.743589743589745,16.08949967763664,39,39,0
VP_022,tsst,Math,112.0,77.5,34.5,37.611111111111114,33.581247710017166,36,36,0
VP_022,tsst,Pause_5,105.18181818181819,86.54545454545455,18.636363636363637,35.0,33.92163389818297,11,11,0
VP_022,ftsst,Prep,104.68571428571428,78.2,26.485714285714284,29.17142857142857,27.785531625215803,35,35,0
VP_022,ftsst,Pause_1,86.0909090909091,77.9090909090909,8.181818181818182,25.636363636363637,32.02264800547515,11,11,0
VP_022,ftsst,Talk,100.62857142857143,79.11428571428571,21.514285714285716,28.942857142857143,28.005039130327596,35,35,0
VP_022,ftsst,Math,108.8,78.67647058823529,31.029411764705884,31.029411764705884,27.15103788949002,35,34,1
VP_022,ftsst,Pause_5,103.36363636363636,77.0909090909091,26.272727272727273,26.272727272727273,26.061020351850285,11,11,0
VP_023,tsst,Prep,86.93548387096774,83.45161290322581,3.4838709677419355,3.7419354838709675,4.310146253754428,31,31,0
VP_023,tsst,Pause_1,86.55555555555556,76.66666666666667,9.88888888888889,9.88888888888889,11.413098084339218,9,9,0
VP_023,tsst,Talk,93.9090909090909,87.0,6.909090909090909,8.772727272727273,6.941337222686411,44,44,0
VP_023,tsst,Math,84.19565217391305,79.32608695652173,4.869565217391305,5.478260869565218,6.575825138209022,46,46,0
VP_023,tsst,Pause_5,92.7,84.33333333333333,7.777777777777778,8.88888888888889,10.218249509924467,10,9,1
VP_023,ftsst,Prep,80.0,63.05555555555556,17.0,18.666666666666668,23.65451690826061,37,36,1
VP_023,ftsst,Pause_1,83.4,74.7,8.7,8.9,11.206156995619121,10,10,0
VP_023,ftsst,Talk,91.9,76.52631578947368,16.18421052631579,22.13157894736842,22.420531635072557,40,38,2
VP_023,ftsst,Math,85.58333333333333,81.02777777777777,4.555555555555555,6.555555555555555,8.959208726241805,36,36,0
VP_023,ftsst,Pause_5,93.9,90.7,3.2,12.2,13.111665834274737,10,10,0
VP_026,tsst,Prep,87.03508771929825,85.9298245614035,1.105263157894737,2.2982456140350878,2.708333011341156,57,57,0
VP_026,tsst,Pause_1,82.10526315789474,81.57894736842105,0.5263157894736842,4.421052631578948,5.373129545655748,19,19,0
VP_026,tsst,Talk,80.8125,75.77777777777777,5.111111111111111,8.476190476190476,10.89036219730244,64,63,1
VP_026,tsst,Math,87.33898305084746,81.39655172413794,6.103448275862069,6.931034482758621,8.06085432189816,59,58,1
VP_026,tsst,Pause_5,83.47058823529412,80.29411764705883,3.176470588235294,3.6470588235294117,4.362667226182425,17,17,0
VP_026,ftsst,Prep,86.12698412698413,85.45161290322581,0.7580645161290323,4.241935483870968,4.647944756475463,63,62,1
VP_026,ftsst,Pause_1,82.7,81.45,1.25,1.55,1.885078678417025,20,20,0
VP_026,ftsst,Talk,77.65671641791045,75.83333333333333,1.7272727272727273,2.515151515151515,4.058185156444713,67,66,1
VP_026,ftsst,Math,83.390625,76.98360655737704,5.655737704918033,7.065573770491803,8.777516969947026,64,61,3
VP_026,ftsst,Pause_5,92.6875,92.25,0.4375,7.9375,8.492485943727283,16,16,0
VP_027,tsst,Prep,115.38461538461539,108.55882352941177,7.0,23.705882352941178,19.811398259128975,39,34,5
VP_027,tsst,Pause_1,88.9090909090909,90.0909090909091,-1.1818181818181819,7.7272727272727275,8.94316707606586,11,11,0
VP_027,tsst,Talk,108.45454545454545,98.0,9.675675675675675,14.54054054054054,13.277106962926206,44,37,7
VP_027,tsst,Math,108.70731707317073,101.975,6.575,10.025,9.928407139250545,41,40,1
VP_027,tsst,Pause_5,109.27272727272727,102.0909090909091,7.181818181818182,11.0,10.05780680066182,11,11,0
VP_027,ftsst,Prep,107.1,96.875,10.225,11.275,10.588253380066933,40,40,0
VP_027,ftsst,Pause_1,100.91666666666667,82.16666666666667,18.75,18.75,18.21528608678535,12,12,0
VP_027,ftsst,Talk,102.44186046511628,91.97560975609755,10.341463414634147,25.21951219512195,24.69049265465235,43,41,2
VP_027,ftsst,Math,109.43589743589743,100.73684210526316,8.68421052631579,8.894736842105264,8.212439554327858,39,38,1
VP_027,ftsst,Pause_5,111.5,96.0,15.5,15.5,13.920873255821377,10,10,0
VP_028,tsst,Prep,68.86792452830188,34.0,34.867924528301884,35.43396226415094,50.831770077195564,53,53,0
VP_028,tsst,Pause_1,53.73684210526316,24.428571428571427,41.142857142857146,41.142857142857146,60.43945568395085,19,7,12
VP_028,tsst,Talk,63.28358208955224,32.114754098360656,30.737704918032787,30.83606557377049,47.198065929424956,67,61,6
VP_028,tsst,Math,89.67605633802818,37.02857142857143,52.75714285714286,54.357142857142854,58.913186103878175,71,70,1
VP_028,tsst,Pause_5,98.3,48.94444444444444,49.166666666666664,49.27777777777778,50.42663227495299,20,18,2
VP_028,ftsst,Prep,67.0,36.47826086956522,29.67391304347826,29.67391304347826,43.088702515622856,48,46,2
VP_028,ftsst,Pause_1,65.95,16.444444444444443,45.22222222222222,45.22222222222222,73.1079318643198,20,9,11
VP_028,ftsst,Talk,81.81967213114754,52.55,29.425,33.875,39.362607481241454,61,40,21
VP_028,ftsst,Math,78.50769230769231,48.28846153846154,30.192307692307693,31.96153846153846,39.02045843802035,65,52,13
VP_028,ftsst,Pause_5,97.88888888888889,42.529411764705884,54.94117647058823,67.88235294117646,71.5012528862868,18,17,1
VP_029,tsst,Prep,86.52631578947368,35.36842105263158,51.1578947368421,55.05263157894737,63.36755107649791,38,38,0
VP_029,tsst,Pause_1,78.9375,46.75,33.083333333333336,33.083333333333336,40.26327751469491,16,12,4
VP_029,tsst,Talk,101.54761904761905,72.85,27.85,32.9,32.38520881833265,42,40,2
VP_029,tsst,Math,103.39473684210526,69.1842105263158,34.21052631578947,35.526315789473685,33.48986913408561,38,38,0
VP_029,tsst,Pause_5,98.9090909090909,63.90909090909091,35.0,35.0,35.080964924430106,11,11,0
VP_029,ftsst,Prep,101.22222222222223,39.666666666666664,61.55555555555556,65.05555555555556,58.87744668328124,36,36,0
VP_029,ftsst,Pause_1,103.84615384615384,73.66666666666667,24.0,27.555555555555557,26.58724505493354,13,9,4
VP_029,ftsst,Talk,108.44444444444444,61.88235294117647,46.94117647058823,49.529411764705884,43.318381702761684,36,34,2
VP_029,ftsst,Math,107.625,77.97142857142858,26.685714285714287,30.285714285714285,28.215805964690894,40,35,5
VP_029,ftsst,Pause_5,130.0909090909091,99.63636363636364,30.454545454545453,38.09090909090909,29.20508276167461,11,11,0
VP_030,tsst,Prep,55.62903225806452,53.967213114754095,1.8032786885245902,2.2950819672131146,3.7742469046467186,62,61,1
VP_030,tsst,Pause_1,57.130434782608695,46.73913043478261,10.391304347826088,10.391304347826088,19.14594585904789,23,23,0
VP_030,tsst,Talk,63.10294117647059,53.77777777777778,9.285714285714286,9.698412698412698,16.166455163540547,68,63,5
VP_030,tsst,Math,64.78333333333333,62.69491525423729,2.2542372881355934,3.3389830508474576,5.487944379914009,60,59,1
VP_030,tsst,Pause_5,65.42105263157895,64.75,0.0625,1.3125,2.0409798677246425,19,16,3
VP_030,ftsst,Prep,66.76923076923077,33.77777777777778,32.638888888888886,32.638888888888886,48.593971455824764,39,36,3
VP_030,ftsst,Pause_1,65.4375,63.0625,2.375,2.5,3.8243699178268913,16,16,0
VP_030,ftsst,Talk,84.82608695652173,67.88636363636364,16.386363636363637,16.613636363636363,20.044988962870658,46,44,2
VP_030,ftsst,Math,86.17647058823529,63.166666666666664,22.416666666666668,23.25,27.00786071804073,51,48,3
VP_030,ftsst,Pause_5,88.73333333333333,73.06666666666666,15.666666666666666,18.066666666666666,19.97594368305814,15,15,0
VP_031,tsst,Prep,77.5,62.77777777777778,14.722222222222221,15.12962962962963,19.715560991139697,54,54,0
VP_031,tsst,Pause_1,80.75,72.95,7.8,8.4,10.930838098754343,20,20,0
VP_031,tsst,Talk,84.55,72.01694915254237,12.559322033898304,13.203389830508474,15.908610491984692,60,59,1
VP_031,tsst,Math,72.73134328358209,62.53030303030303,10.287878787878787,10.43939393939394,14.707558541355455,67,66,1
VP_031,tsst,Pause_5,91.875,87.4375,4.4375,4.6875,5.115331033271705,16,16,0
VP_031,ftsst,Prep,89.38888888888889,52.55882352941177,36.26470588235294,36.3235294117647,40.09902932108232,36,34,2
VP_031,ftsst,Pause_1,77.15384615384616,41.833333333333336,35.5,36.5,46.958932913573356,13,12,1
VP_031,ftsst,Talk,92.1842105263158,55.94736842105263,36.23684210526316,36.23684210526316,37.905406815253,38,38,0
VP_031,ftsst,Math,79.22727272727273,58.925,20.75,22.1,28.16105770091075,44,40,4
VP_031,ftsst,Pause_5,94.9090909090909,66.72727272727273,28.181818181818183,28.181818181818183,28.309888459718447,11,11,0
VP_032,tsst,Prep,103.42424242424242,66.48387096774194,35.83870967741935,46.806451612903224,43.45833521422362,33,31,2
VP_032,tsst,Pause_1,85.77777777777777,77.33333333333333,8.444444444444445,8.444444444444445,9.756325302501617,9,9,0
VP_032,tsst,Talk,126.38636363636364,118.04651162790698,8.0,19.906976744186046,15.412481924404807,44,43,1
VP_032,tsst,Math,89.37209302325581,85.67441860465117,3.697674418604651,10.534883720930232,11.560258143968717,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,136.0,14.363636363636363,15.090909090909092,10.015245922071502,11,11,0
VP_032,ftsst,Prep,134.71428571428572,101.41666666666667,33.125,43.041666666666664,30.96754939103516,28,24,4
VP_032,ftsst,Pause_1,92.0909090909091,110.45454545454545,-18.363636363636363,24.727272727272727,27.079663135751886,11,11,0
VP_032,ftsst,Talk,140.57142857142858,118.3030303030303,21.272727272727273,22.181818181818183,16.66541310253477,35,33,2
VP_032,ftsst,Math,139.275,132.35897435897436,6.435897435897436,18.076923076923077,13.245592389674451,40,39,1
VP_032,ftsst,Pause_5,152.5,146.08333333333334,6.416666666666667,6.75,4.516604880450314,12,12,0
