participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,num_pep_total,num_pep_valid,num_pep_invalid
VP_031,ftsst,Pause_5,94.9090909090909,101.0909090909091,-6.181818181818182,21.454545454545453,23.073529953502774,11,11,0
VP_032,tsst,Prep,103.42424242424242,97.87096774193549,4.612903225806452,29.06451612903226,28.999726048413752,33,31,2
VP_032,tsst,Pause_1,85.77777777777777,108.66666666666667,-22.88888888888889,22.88888888888889,26.7061240051998,9,9,0
VP_032,tsst,Talk,126.38636363636364,126.69767441860465,-0.6511627906976745,28.046511627906977,23.416675242487585,44,43,1
VP_032,tsst,Math,89.37209302325581,113.55813953488372,-24.186046511627907,26.372093023255815,29.96503382769017,43,43,0
VP_032,tsst,Pause_5,150.36363636363637,152.0,-1.6363636363636365,13.636363636363637,9.045279466068505,11,11,0
VP_032,ftsst,Prep,134.71428571428572,116.25,18.464285714285715,26.464285714285715,20.064050525513093,28,28,0
VP_032,ftsst,Pause_1,92.0909090909091,107.18181818181819,-15.090909090909092,17.636363636363637,19.298674367354266,11,11,0
VP_032,ftsst,Talk,140.57142857142858,138.0,1.303030303030303,23.666666666666668,17.741630593976396,35,33,2
VP_032,ftsst,Math,139.275,150.1081081081081,-12.27027027027027,23.027027027027028,17.906265452302875,40,37,3
VP_032,ftsst,Pause_5,152.5,169.25,-16.75,16.75,11.05438505750553,12,12,0
