participant,condition,phase,pep_reference_ms,pep_estimated_ms,error_ms,absolute_error_ms,absolute_relative_error_percent,pearson_r,num_pep_total,num_pep_valid,num_pep_invalid
VP_026,tsst,Math,87.08474576271186,75.8135593220339,11.271186440677965,11.271186440677965,13.021839384951551,0.9880113843549543,59,59,0
VP_026,tsst,Pause_5,83.82352941176471,72.88235294117646,10.941176470588236,10.941176470588236,13.053764219724458,0.920238284069355,17,17,0
VP_026,ftsst,Prep,85.72131147540983,72.8360655737705,12.885245901639344,12.885245901639344,15.029594587305533,0.8822829773771195,61,61,0
VP_026,ftsst,Pause_1,81.2,67.95,13.25,13.25,16.292013127729895,0.8928549379736386,20,20,0
VP_026,ftsst,Talk,76.63636363636364,65.83333333333333,10.803030303030303,10.803030303030303,14.582340430055377,0.9870633699042608,66,66,0
VP_026,ftsst,Math,85.17460317460318,74.0,11.174603174603174,11.174603174603174,13.120250551908969,0.9682131608216368,63,63,0
VP_026,ftsst,Pause_5,88.4375,77.25,11.1875,11.1875,12.639882822209909,0.9824023674347401,16,16,0
VP_027,tsst,Prep,116.5,108.28125,8.21875,8.21875,7.226758268531716,0.9974521471855684,32,32,0
VP_027,tsst,Pause_1,93.36363636363636,84.9090909090909,8.454545454545455,8.454545454545455,9.323534776287232,0.9991160131184278,11,11,0
VP_027,tsst,Talk,110.25714285714285,102.22857142857143,8.028571428571428,8.028571428571428,7.584727728779261,0.9982180513530075,35,35,0
VP_027,tsst,Math,106.51219512195122,98.17073170731707,8.341463414634147,8.341463414634147,8.031521315539687,0.9986581136480681,41,41,0
VP_027,tsst,Pause_5,109.41666666666667,100.75,8.666666666666666,8.666666666666666,7.925511786116278,0.977038881515478,12,12,0
VP_027,ftsst,Prep,103.225,95.25,7.975,7.975,7.814434482473212,0.9928516899978317,40,40,0
VP_027,ftsst,Pause_1,103.16666666666667,94.16666666666667,9.0,9.0,8.727472234506914,0.9754396341057536,12,12,0
VP_027,ftsst,Talk,97.86666666666666,90.43333333333334,7.433333333333334,7.433333333333334,8.229377440200905,0.9983599297915936,30,30,0
VP_027,ftsst,Math,109.75757575757575,101.45454545454545,8.303030303030303,8.303030303030303,7.691986430328831,0.9968763012567349,33,33,0
VP_027,ftsst,Pause_5,111.2,102.3,8.9,8.9,8.007616459390537,0.9965881852095088,10,10,0
VP_028,tsst,Prep,67.76271186440678,53.91525423728814,13.847457627118644,13.847457627118644,20.500829579615772,0.9358463293748045,59,59,0
VP_028,tsst,Pause_1,44.0,35.904761904761905,8.095238095238095,8.095238095238095,18.97836398117618,0.9947387834885657,21,21,0
VP_028,tsst,Talk,49.06666666666667,41.18333333333333,7.883333333333334,7.883333333333334,19.363327122750444,0.9982489690665092,60,60,0
VP_028,tsst,Math,88.36666666666666,80.43333333333334,7.933333333333334,7.933333333333334,9.456010914586244,0.9973107529316965,60,60,0
VP_028,tsst,Pause_5,97.05263157894737,88.42105263157895,8.631578947368421,8.631578947368421,8.902703395567988,0.976388676345747,19,19,0
VP_028,ftsst,Prep,55.07843137254902,42.27450980392157,12.803921568627452,12.803921568627452,28.364336035595244,0.9837668932335148,51,51,0
VP_028,ftsst,Pause_1,41.05,31.6,9.45,9.45,31.179043892525293,0.9917178095473547,20,20,0
VP_028,ftsst,Talk,86.93333333333334,79.0,7.933333333333334,7.933333333333334,9.58769560921777,0.9993490519223936,15,15,0
VP_028,ftsst,Math,74.38709677419355,65.83870967741936,8.548387096774194,8.548387096774194,12.30752054651045,0.9918052461542097,31,31,0
VP_028,ftsst,Pause_5,98.88888888888889,87.55555555555556,11.333333333333334,11.333333333333334,13.02892339121302,0.981792993957058,18,18,0
VP_029,tsst,Prep,76.13888888888889,66.55555555555556,9.583333333333334,9.583333333333334,12.872242688340995,0.9788923539440355,36,36,0
VP_029,tsst,Pause_1,78.0,66.8,11.2,11.2,14.30347280613931,0.8486665265755007,15,15,0
VP_029,tsst,Talk,91.71052631578948,80.42105263157895,11.289473684210526,11.289473684210526,12.873272585876341,0.9956245798879099,38,38,0
VP_029,tsst,Math,94.6842105263158,83.60526315789474,11.078947368421053,11.078947368421053,12.08124156872884,0.9959523827490953,38,38,0
VP_029,tsst,Pause_5,90.36363636363636,79.27272727272727,11.090909090909092,11.090909090909092,12.712559842126128,0.9946906172916127,11,11,0
VP_029,ftsst,Prep,100.77777777777777,89.38888888888889,11.38888888888889,11.38888888888889,12.258412496577103,0.9965066496836641,36,36,0
VP_029,ftsst,Pause_1,96.08333333333333,85.75,10.333333333333334,10.333333333333334,11.060284686972608,0.9972808551670577,12,12,0
VP_029,ftsst,Talk,104.08333333333333,92.36111111111111,11.722222222222221,11.722222222222221,11.829339867441199,0.9973386667841123,36,36,0
VP_029,ftsst,Math,107.08108108108108,95.78378378378379,11.297297297297296,11.297297297297296,11.34246234748969,0.9976782213782054,37,37,0
VP_029,ftsst,Pause_5,127.81818181818181,116.27272727272727,11.545454545454545,11.545454545454545,9.321916315841314,0.9992693525697356,11,11,0
VP_030,tsst,Prep,56.37931034482759,47.91379310344828,8.46551724137931,8.46551724137931,15.013480071173399,0.8915641592266731,58,58,0
VP_030,tsst,Pause_1,56.81818181818182,48.86363636363637,7.954545454545454,7.954545454545454,13.998237526744157,0.9654210421954116,22,22,0
VP_030,tsst,Talk,60.57377049180328,52.52459016393443,8.049180327868852,8.049180327868852,13.86517302915699,0.9965274784203906,61,61,0
VP_030,tsst,Math,65.83333333333333,57.71666666666667,8.116666666666667,8.116666666666667,12.467569863736356,0.991779055011518,60,60,0
VP_030,tsst,Pause_5,67.63157894736842,59.1578947368421,8.473684210526315,8.473684210526315,12.558237063473024,0.9631925614308579,19,19,0
VP_030,ftsst,Prep,65.51282051282051,55.205128205128204,10.307692307692308,10.307692307692308,16.188384026458813,0.976132800467079,39,39,0
VP_030,ftsst,Pause_1,65.4375,56.8125,8.625,8.625,13.185974942046544,0.9307792226004097,16,16,0
VP_030,ftsst,Talk,80.86111111111111,71.25,9.61111111111111,9.61111111111111,12.285435707960717,0.9927901095441861,36,36,0
VP_030,ftsst,Math,73.60526315789474,64.34210526315789,9.263157894736842,9.263157894736842,13.118997595046356,0.9964976812549446,38,38,0
VP_030,ftsst,Pause_5,75.5,66.35714285714286,9.142857142857142,9.142857142857142,12.338475413624625,0.9902781659926314,14,14,0
VP_031,tsst,Prep,77.26415094339623,63.45283018867924,13.81132075471698,13.81132075471698,17.89618957397076,0.9605853062998281,53,53,0
VP_031,tsst,Pause_1,74.75,59.9,14.85,14.85,19.628962988333463,0.5103078613324925,20,20,0
VP_031,tsst,Talk,78.06666666666666,63.63333333333333,14.433333333333334,14.433333333333334,19.08889352503929,0.9612266917217612,60,60,0
VP_031,tsst,Math,70.73134328358209,60.56716417910448,10.164179104477611,10.164179104477611,14.327340664569814,0.8679623795515601,67,67,0
VP_031,tsst,Pause_5,88.8125,74.3125,14.5,14.5,16.316924951340805,0.914021029102627,16,16,0
VP_031,ftsst,Prep,89.5,76.94444444444444,12.555555555555555,12.555555555555555,14.443889752188628,0.9965977785729426,36,36,0
VP_031,ftsst,Pause_1,81.61538461538461,69.92307692307692,11.692307692307692,11.692307692307692,14.388764562989849,0.9875996144470333,13,13,0
VP_031,ftsst,Talk,89.13157894736842,76.5,12.631578947368421,12.631578947368421,15.13462874679873,0.9965846165923742,38,38,0
VP_031,ftsst,Math,72.25,58.11363636363637,14.136363636363637,14.136363636363637,20.913117905960164,0.9960605247283074,44,44,0
VP_031,ftsst,Pause_5,93.63636363636364,81.63636363636364,12.0,12.0,13.072776944496422,0.997479892440348,11,11,0
VP_032,tsst,Prep,77.33333333333333,67.56666666666666,9.766666666666667,9.766666666666667,14.737985824431997,0.992447369196156,30,30,0
VP_032,tsst,Pause_1,81.55555555555556,72.88888888888889,8.666666666666666,8.666666666666666,10.617465241085123,0.910663011021784,9,9,0
VP_032,tsst,Talk,114.02325581395348,103.93023255813954,10.093023255813954,10.093023255813954,9.122332068130268,0.9962528584089124,43,43,0
VP_032,tsst,Math,81.44186046511628,71.62790697674419,9.813953488372093,9.813953488372093,12.0632731558456,0.9584744849466585,43,43,0
VP_032,tsst,Pause_5,148.72727272727272,140.1818181818182,8.545454545454545,8.545454545454545,5.743249123290857,0.9085889565276111,11,11,0
VP_032,ftsst,Prep,137.6551724137931,128.89655172413794,8.758620689655173,8.758620689655173,6.40235771249324,0.9825109326688741,29,29,0
VP_032,ftsst,Pause_1,99.81818181818181,90.27272727272727,9.545454545454545,9.545454545454545,9.909304213661885,0.9995240402443847,11,11,0
VP_032,ftsst,Talk,142.23529411764707,132.44117647058823,9.794117647058824,9.794117647058824,6.9822299648641835,0.9968787191698368,34,34,0
VP_032,ftsst,Math,141.525,132.1,9.425,9.425,6.746588730437961,0.9975101104553716,40,40,0
VP_032,ftsst,Pause_5,153.25,145.16666666666666,8.083333333333334,8.083333333333334,5.275363738114337,0.9310379053063819,12,12,0
